Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
242f449d915fcc3b15dcb3f4052c788fddcebf44,2015-04-08 13:55:23-07:00,2015-05-05 10:09:01-07:00,1674,1674,1674,1674,Empty array fixes and tests for axis!=-1,ModificationType.MODIFY,a5bdeaab9a47db43b0f851a13b744ea4d85f6f42,7,6,0,6,fredrikw/scipy,scipy,ce50dead78d4bdf7216ae8c6aa8cf13417206585,.py,6811241,2,https://stackoverflow.com/a/6811241
ba73160887b03ff1b213df7f33c3db386670b5b7,2015-04-08 13:56:10-07:00,2015-05-05 10:09:01-07:00,1674,1674,1674,1674,Clean up unncessary work in _fft_helper,ModificationType.MODIFY,242f449d915fcc3b15dcb3f4052c788fddcebf44,3,17,3,17,fredrikw/scipy,scipy,ce50dead78d4bdf7216ae8c6aa8cf13417206585,.py,6811241,2,https://stackoverflow.com/a/6811241
ee74038b679d8c71e14bd2adab571185e236ee05,2015-04-08 14:13:58-07:00,2015-05-05 10:09:01-07:00,1674,1674,1674,1674,Clean up trailing whitespaces,ModificationType.MODIFY,ba73160887b03ff1b213df7f33c3db386670b5b7,5,5,5,5,fredrikw/scipy,scipy,ce50dead78d4bdf7216ae8c6aa8cf13417206585,.py,6811241,2,https://stackoverflow.com/a/6811241
0ce5017e09295dec5f97eb3aa7c7f145eacb5591,2015-04-08 15:07:03-07:00,2015-05-05 10:09:01-07:00,1674,1674,1674,1674,Return correctly broadcast shape for empty input,ModificationType.MODIFY,ee74038b679d8c71e14bd2adab571185e236ee05,19,13,0,9,fredrikw/scipy,scipy,ce50dead78d4bdf7216ae8c6aa8cf13417206585,.py,6811241,2,https://stackoverflow.com/a/6811241
73a59da659ef2b1935c24387da9cea102218e9b2,2015-04-09 16:29:07-07:00,2015-05-05 10:09:01-07:00,1674,1674,1674,1674,Make window index last whether axis kwarg is -1 or not,ModificationType.MODIFY,0ce5017e09295dec5f97eb3aa7c7f145eacb5591,16,8,4,7,fredrikw/scipy,scipy,ce50dead78d4bdf7216ae8c6aa8cf13417206585,.py,6811241,2,https://stackoverflow.com/a/6811241
5034987d3b935d90083e9caa98d33c559633055b,2015-04-09 16:32:22-07:00,2015-05-05 10:09:02-07:00,1674,1674,1674,1674,Fix inadvertant integer division in calculation of window times,ModificationType.MODIFY,73a59da659ef2b1935c24387da9cea102218e9b2,1,1,1,1,fredrikw/scipy,scipy,ce50dead78d4bdf7216ae8c6aa8cf13417206585,.py,6811241,2,https://stackoverflow.com/a/6811241
2a5dbad4728ae9d42bbb0554d407495375785041,2015-04-09 17:54:15-07:00,2015-05-05 10:13:11-07:00,1674,1674,1674,1674,Remove singleton dimension in a python2.6 compatible way,ModificationType.MODIFY,5034987d3b935d90083e9caa98d33c559633055b,1,1,1,1,fredrikw/scipy,scipy,ce50dead78d4bdf7216ae8c6aa8cf13417206585,.py,6811241,2,https://stackoverflow.com/a/6811241
52e1b6fe9cf614ff567386af949bf4ed848017ab,2015-04-10 13:43:21-07:00,2015-05-05 10:13:11-07:00,1674,1674,1674,1674,"PEP8 doesn'nt like lambdas in detrend_func defs

[ci skip]",ModificationType.MODIFY,2a5dbad4728ae9d42bbb0554d407495375785041,4,2,4,2,fredrikw/scipy,scipy,ce50dead78d4bdf7216ae8c6aa8cf13417206585,.py,6811241,2,https://stackoverflow.com/a/6811241
3fdb71b29be0cac0991c6107b8a8734921294b39,2015-04-12 13:36:25-07:00,2015-05-05 10:13:11-07:00,1674,1674,1674,1674,"Fix conversion to onesided for odd nfft at last frequency point

See matplotlib/matplotlib#4324 for description of the problem. The
previous welch algorithm suffered from the same bug, so the unit tests
had to be updated/corrected as well.",ModificationType.MODIFY,52e1b6fe9cf614ff567386af949bf4ed848017ab,7,3,7,3,fredrikw/scipy,scipy,ce50dead78d4bdf7216ae8c6aa8cf13417206585,.py,6811241,2,https://stackoverflow.com/a/6811241
9241f1dc538fa94ee6dd50948f2782bb6e71f8a2,2015-05-05 10:05:30-07:00,2015-05-05 10:13:11-07:00,1674,1674,1674,1674,"DOC: Examples, references",ModificationType.MODIFY,3fdb71b29be0cac0991c6107b8a8734921294b39,66,4,29,4,fredrikw/scipy,scipy,ce50dead78d4bdf7216ae8c6aa8cf13417206585,.py,6811241,2,https://stackoverflow.com/a/6811241
621ba73fbcc8bb037f5febed59076643a662e4a0,2015-04-09 16:48:24-07:00,2015-05-07 18:22:55-07:00,1674,1674,1674,1674,"ENH: scipy.signal - Addition of spectrogram function

Given #4682, a spectrogram function is effectively free; it's just welch
without the averaging. I've added one test to make sure that the average of
the spectrogram segments agrees with the output of welch. Should more
tests be written, given that the only code difference between welch and
spectrogram is the averaging?",ModificationType.MODIFY,9241f1dc538fa94ee6dd50948f2782bb6e71f8a2,116,1,2,1,fredrikw/scipy,scipy,ce50dead78d4bdf7216ae8c6aa8cf13417206585,.py,6811241,2,https://stackoverflow.com/a/6811241
c3a4832b82fcb697301604a79054ed75ac2f7fce,2015-05-08 09:51:57-07:00,2015-05-08 09:54:34-07:00,1674,1674,1674,1674,"DOC: scipy.signal Remove uneccesary mentions of Hz in spectral.py

Also, adds ``versionadded`` lines, and fixes a typo in the coherence
docstring.

[ci skip]",ModificationType.MODIFY,621ba73fbcc8bb037f5febed59076643a662e4a0,35,31,11,15,fredrikw/scipy,scipy,ce50dead78d4bdf7216ae8c6aa8cf13417206585,.py,6811241,2,https://stackoverflow.com/a/6811241
ee3c7ed52390f41363b922ecd79bc78109b2c3f2,2015-06-16 09:36:38-07:00,2015-06-16 09:58:49-07:00,1674,1674,1674,1674,"BUG: scipy.signal - fix num_freqs logic in spectral_helper

Closes gh-4962",ModificationType.MODIFY,c3a4832b82fcb697301604a79054ed75ac2f7fce,1,1,1,1,fredrikw/scipy,scipy,ce50dead78d4bdf7216ae8c6aa8cf13417206585,.py,6811241,2,https://stackoverflow.com/a/6811241
fd881df8a44939d159aa861f48aca901cbad414d,2015-07-01 14:40:38-07:00,2015-07-01 15:07:34-07:00,1674,1674,1674,1674,"BUG: signal - Correct t for padded spectrogram, other spectral fixes

Yet another nperseg vs. nfft confusion resulted in the wrong time vector
being returned if a padded fft was chosen for spectrograms.
Fix logic that prevented correct return of complex FFT values from
_spectral helper. This isn't currently used by a user-facing function,
but the incorrect code should be fixed.
Also, make the call signature for _spectral_helper consistent with the
spectrogram function.",ModificationType.MODIFY,ee3c7ed52390f41363b922ecd79bc78109b2c3f2,5,5,3,3,fredrikw/scipy,scipy,ce50dead78d4bdf7216ae8c6aa8cf13417206585,.py,6811241,2,https://stackoverflow.com/a/6811241
cda9038efcc897a190fd3260f8c2ce7dcd473e08,2015-10-15 10:10:13-04:00,2015-10-15 19:19:58-04:00,1676,1676,1675,1675,DOC: spectral: fix reference formatting,ModificationType.MODIFY,fd881df8a44939d159aa861f48aca901cbad414d,11,11,10,10,fredrikw/scipy,scipy,ce50dead78d4bdf7216ae8c6aa8cf13417206585,.py,6811241,2,https://stackoverflow.com/a/6811241
c636313608bd8c109d760888cd25e48c1061970d,2014-04-22 15:54:26+04:00,2014-04-22 15:54:26+04:00,1130,1130,1130,1130,"IDEA-124057 Manually load key store set using VM options. Don't modify default context, if Certificate Manager was disabled",ModificationType.MODIFY,,90,8,90,8,ftomassetti/intellij-community,intellij-community,612e78350adda6fe6013797a9012c8385cb316a5,.java,23205266,1,https://stackoverflow.com/q/23205266
13759ce172409b20745ec79c307bc48eeeb416ae,2014-07-03 11:52:21+04:00,2014-07-03 11:55:39+04:00,1131,1131,1131,1131,certificate manager: migration from application component to application service [^batrak],ModificationType.MODIFY,c636313608bd8c109d760888cd25e48c1061970d,3,16,0,6,ftomassetti/intellij-community,intellij-community,612e78350adda6fe6013797a9012c8385cb316a5,.java,23205266,1,https://stackoverflow.com/q/23205266
1f67c72fc6a2bb30fa7bd387c02323e53ec4178c,2016-12-15 02:42:59+05:18,2017-01-13 00:02:29+05:18,16550,16550,16550,16550,"feat(user): Report profiles

This adds a simple email-based mechanism to report profiles for
abuse. An email with text from the report is sent to Free Code
Camp's support account with the reporter's account in copy. This
also adds the reporter's details to the report for follow ups.",ModificationType.MODIFY,,24,0,24,0,FreeCodeCamp/FreeCodeCamp,FreeCodeCamp,f3961bae55f4f1519e812416b0204a6ad6c6b922,.js,430240,2,https://stackoverflow.com/a/430240
19c7bb1ac929fd9383deb747c032c02e9fe28d6f,2017-12-26 13:17:54-08:00,2018-01-02 23:26:01+05:18,16552,16552,16551,16551,chore(packages): Update validator and express-validator,ModificationType.MODIFY,1f67c72fc6a2bb30fa7bd387c02323e53ec4178c,21,19,21,19,FreeCodeCamp/FreeCodeCamp,FreeCodeCamp,f3961bae55f4f1519e812416b0204a6ad6c6b922,.js,430240,2,https://stackoverflow.com/a/430240
b13e5fb41a24a20f24b81355855f7ffaaf97c4eb,2019-02-18 19:32:49+00:00,2019-02-19 14:18:27+05:18,16554,16554,16553,16553,feat: Use prettier-eslint to format code,ModificationType.MODIFY,19c7bb1ac929fd9383deb747c032c02e9fe28d6f,18,12,14,10,FreeCodeCamp/FreeCodeCamp,FreeCodeCamp,f3961bae55f4f1519e812416b0204a6ad6c6b922,.js,430240,2,https://stackoverflow.com/a/430240
c78e7398738fc8d72efe69212490b0a09b8b706d,2016-04-02 08:16:42+04:00,2016-04-02 08:16:42+04:00,14415,14415,14415,14415,"Created disableClusteringAtZoomSpec

To prepare for spiderfyOnMaxZoom and zoomToBoundsOnClick options combination test.",ModificationType.ADD,,103,0,103,0,frenomus/Leaflet.markercluster,Leaflet.markercluster,46a8a9dbb9e2653b1a128c292f3360157d8b5203,.js,27239708,1,https://stackoverflow.com/q/27239708
10fde0d0f747f0dab9e3d4615e698c7c10b0dc30,2012-06-01 16:35:36+03:00,2012-06-01 16:35:36+03:00,1,1,1,1,bad adware scanner,ModificationType.ADD,,148,0,148,0,0-kaladin/ad-away,ad-away,50afcf3dd222c70b1ce54539b2176772c80637ab,.java,2356091,1,https://stackoverflow.com/q/2356091
983ad37704a42cd25475dd571a34e7c7b8d5e9cb,2014-09-04 00:40:26+02:00,2014-09-04 00:40:26+02:00,2,2,2,2,"Formatting, code cleanup",ModificationType.MODIFY,10fde0d0f747f0dab9e3d4615e698c7c10b0dc30,5,5,5,5,0-kaladin/ad-away,ad-away,50afcf3dd222c70b1ce54539b2176772c80637ab,.java,2356091,1,https://stackoverflow.com/q/2356091
c0243fd968ea456694f417ad0577a1d6e944768d,2014-09-13 15:38:59+03:00,2014-09-13 15:38:59+03:00,3,3,3,3,"Adware scan improvements

* Adware scan does not continue in background if back button is pressed
* Fixed scanning called twice",ModificationType.MODIFY,983ad37704a42cd25475dd571a34e7c7b8d5e9cb,3,6,3,6,0-kaladin/ad-away,ad-away,50afcf3dd222c70b1ce54539b2176772c80637ab,.java,2356091,1,https://stackoverflow.com/q/2356091
967d82b0e9871db4704dd7ba9e55e7087e9e446a,2015-04-18 13:05:33+01:00,2015-04-18 13:05:33+01:00,16555,16555,16555,16555,Freesheet showing with dummy data,ModificationType.ADD,,24217,0,24217,0,FreeSheetTech/freesheet-web,freesheet-web,2bab0b55400d66ae58516160ce44818724e2b12c,.js,5379120,1,https://stackoverflow.com/q/5379120
1dbcfb28f1987e749083644a6d8efe4d81f524d1,2017-08-21 23:34:07-05:00,2017-08-21 23:34:07-05:00,16556,16556,16556,16556,Actualizando Chart.js a 2.0,ModificationType.ADD,,208,0,208,0,furthz/colegio,colegio,8d84f1f236a7c6c0e1c3ea73692213270b9452e6,.js,8506881,1,https://stackoverflow.com/q/8506881
ebc88390e02ebcaf5de679b3c326ab03aefa70b2,2015-08-15 11:12:48+08:00,2015-08-15 11:12:48+08:00,16557,16557,16557,16557,init blog,ModificationType.ADD,,2026,0,2026,0,FrankWeapon/FrankWeapon.github.io,FrankWeapon.github.io,d4dfed7017367e0d653622f3192d1a9dcf2005b6,.js,7264899,1,https://stackoverflow.com/q/7264899
