Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
d05802c2176f8eaff724a5546458d8592456e05a,2012-12-21 09:53:18-07:00,2012-12-21 09:53:18-07:00,16961,16961,16961,16961,Fix up plot grid,ModificationType.MODIFY,b4e7589c095342512e47f3f092aadb7d2364f694,6,3,3,3,kaichogami/sympy_gamma,sympy_gamma,0ece25a7100cb5d341a24a3cc974b2f29d57fd97,.js,2483919,1,https://stackoverflow.com/q/2483919
964589f2b2a749475328880872cbd19254780c20,2012-12-21 10:09:32-07:00,2012-12-21 10:09:32-07:00,16961,16961,16961,16961,Uninvert y-scale,ModificationType.MODIFY,d05802c2176f8eaff724a5546458d8592456e05a,2,2,1,1,kaichogami/sympy_gamma,sympy_gamma,0ece25a7100cb5d341a24a3cc974b2f29d57fd97,.js,2483919,1,https://stackoverflow.com/q/2483919
b044e4f9f9d2bb17d119fd66c3d103d691757600,2012-12-25 13:47:55-07:00,2012-12-25 13:47:55-07:00,16961,16961,16961,16961,Plot panning in y direction,ModificationType.MODIFY,964589f2b2a749475328880872cbd19254780c20,18,4,1,1,kaichogami/sympy_gamma,sympy_gamma,0ece25a7100cb5d341a24a3cc974b2f29d57fd97,.js,2483919,1,https://stackoverflow.com/q/2483919
2447ba1f2ff1ba5eb4fc76e79fbd448f548edebe,2012-12-25 14:02:00-07:00,2012-12-25 14:02:00-07:00,16961,16961,16961,16961,Fix point plotting,ModificationType.MODIFY,b044e4f9f9d2bb17d119fd66c3d103d691757600,26,1,2,1,kaichogami/sympy_gamma,sympy_gamma,0ece25a7100cb5d341a24a3cc974b2f29d57fd97,.js,2483919,1,https://stackoverflow.com/q/2483919
fb02b2aad43fa319a0165f21a5cd2d3b345a9650,2012-12-26 11:17:07-07:00,2012-12-26 11:17:07-07:00,16961,16961,16961,16961,Reworking plot pan/zoom (WIP),ModificationType.MODIFY,2447ba1f2ff1ba5eb4fc76e79fbd448f548edebe,89,74,27,51,kaichogami/sympy_gamma,sympy_gamma,0ece25a7100cb5d341a24a3cc974b2f29d57fd97,.js,2483919,1,https://stackoverflow.com/q/2483919
46d2ce3e444fe36030e887936e2ffc2f282c1e29,2013-01-29 17:19:43-07:00,2013-01-29 17:19:43-07:00,16961,16961,16961,16961,"Plot dragging smoother, reset works",ModificationType.MODIFY,fb02b2aad43fa319a0165f21a5cd2d3b345a9650,4,19,1,10,kaichogami/sympy_gamma,sympy_gamma,0ece25a7100cb5d341a24a3cc974b2f29d57fd97,.js,2483919,1,https://stackoverflow.com/q/2483919
af4c5c2c70fe80354ad1b4bd4d45b94e5b199aa2,2013-04-17 16:03:48-07:00,2013-04-17 16:03:48-07:00,16961,16961,16961,16961,Refactor JavaScript card code,ModificationType.MODIFY,46d2ce3e444fe36030e887936e2ffc2f282c1e29,4,3,2,2,kaichogami/sympy_gamma,sympy_gamma,0ece25a7100cb5d341a24a3cc974b2f29d57fd97,.js,2483919,1,https://stackoverflow.com/q/2483919
2d456b10cbe2249a75e6e5efa2d3f09b987645b7,2013-09-29 19:04:32-07:00,2013-09-29 19:04:32-07:00,16961,16961,16961,16961,Improve plot card UI,ModificationType.MODIFY,af4c5c2c70fe80354ad1b4bd4d45b94e5b199aa2,52,41,1,14,kaichogami/sympy_gamma,sympy_gamma,0ece25a7100cb5d341a24a3cc974b2f29d57fd97,.js,2483919,1,https://stackoverflow.com/q/2483919
c61f5b71807f249bccd116f22ef76f0d8e07c41c,2013-09-29 19:17:04-07:00,2013-09-29 19:17:04-07:00,16961,16961,16961,16961,Use Font Awesome for icons,ModificationType.MODIFY,2d456b10cbe2249a75e6e5efa2d3f09b987645b7,4,2,3,2,kaichogami/sympy_gamma,sympy_gamma,0ece25a7100cb5d341a24a3cc974b2f29d57fd97,.js,2483919,1,https://stackoverflow.com/q/2483919
2f5f9b50c7f122fa69c16510fbfcb66fc5a1d040,2013-10-14 15:19:00-07:00,2013-10-14 15:19:48-07:00,16961,16961,16961,16961,Improve plot styling on mobile,ModificationType.MODIFY,c61f5b71807f249bccd116f22ef76f0d8e07c41c,100,94,100,93,kaichogami/sympy_gamma,sympy_gamma,0ece25a7100cb5d341a24a3cc974b2f29d57fd97,.js,2483919,1,https://stackoverflow.com/q/2483919
deba8beb68799bb8987a4669ada9f197e38ef5ae,2016-06-02 12:27:47-05:00,2016-06-02 12:27:47-05:00,20209,20209,20209,20209,Refactored to be an updating weather station,ModificationType.ADD,,4040,0,4040,0,kcharwood/homebridge-weather-station,homebridge-weather-station,ed94e44a1e158e5cc5d752ac873c6de58c5baa66,.js,181348,1,https://stackoverflow.com/q/181348
242f400df1af13b09e1283d75d6b2a34ca0b810b,2015-03-26 16:27:16+00:00,2015-03-26 16:27:16+00:00,20210,20210,20210,20210,"The landing page for user documentation.

http://mongodb.github.io/mongo-java-driver

JAVA-1695",ModificationType.ADD,,2017,0,2017,0,kay-kim/mongo-java-driver,mongo-java-driver,b58b14675ba58f54c1ae98e3f961dd22831eecd5,.js,12866060,1,https://stackoverflow.com/q/12866060
ac7ce0d1034308b8a7fcd96cbe03aaa2fbd4bc11,2015-01-21 18:32:26+08:00,2015-01-21 18:32:26+08:00,20211,20211,20211,20211,hello world,ModificationType.ADD,,193,0,193,0,kalecgos0616/install_joomla_phoca_guestbook_extenstions,install_joomla_phoca_guestbook_extenstions,0395f371d75e381d885951bfeab6917384e2e902,.js,1740700,1,https://stackoverflow.com/q/1740700
7c3553283698ec5bcb67f8e62ebe0bfc6c84481f,2015-04-17 10:13:41+08:00,2015-04-17 10:13:41+08:00,20212,20212,20212,20212,A lot of updates..,ModificationType.ADD,,2060,0,2060,0,kaporzhu/shark,shark,01f6f38d9ffa46b21f234f539cbbf05eff609d47,.js,7264899,1,https://stackoverflow.com/q/7264899
a8dc06fc578cf1a73d1a01d10063d3cb7d46554c,2016-02-13 12:32:38+01:00,2016-02-13 12:32:38+01:00,20213,20213,20213,20213,initial commit.,ModificationType.ADD,,2,0,2,0,kasperbfrank/portfolio,portfolio,6a0559d58133a8ad26660c333fd458ebe5ebbccf,.js,1068308,2,https://stackoverflow.com/a/1068308
e0fbc9b6f0d96fae9ab39b2aa24777caea2c4e04,2017-06-01 22:25:03+02:00,2017-06-01 22:25:03+02:00,20214,20214,20214,20214,"Fix issue #28

Add debug, yarn.lock",ModificationType.MODIFY,,5913,3708,5913,3708,kaivi/riek,riek,93f3626a946a7482c61b7368a66a9ee30bb2371a,.js,398120,2,https://stackoverflow.com/a/398120
3b15f5412c85fc288ea8f63573f675950be8cf19,2017-06-03 14:50:32+02:00,2017-06-03 14:50:32+02:00,20214,20214,20214,20214,Fix #41,ModificationType.MODIFY,e0fbc9b6f0d96fae9ab39b2aa24777caea2c4e04,8,8,1,3,kaivi/riek,riek,93f3626a946a7482c61b7368a66a9ee30bb2371a,.js,398120,2,https://stackoverflow.com/a/398120
f73b2a9e7398c2321c1cf1cded4ee3d517d27f5e,2014-06-01 22:29:37+02:00,2014-06-01 22:29:37+02:00,20215,20215,20215,20215,"First commit

@TODO: add base config, htaccess and sql creates / inserts",ModificationType.ADD,,90,0,90,0,KarlDeux/neurocms,neurocms,9da7f3dbdc98fa0b735c566c3b22714abc105e5c,.php,808850,2,https://stackoverflow.com/a/808850
f314e30ebfb573d9a38357a30be30f353b06f3ec,2016-02-12 15:28:09+01:00,2016-02-12 15:28:09+01:00,20216,20216,20216,20216,Add a 2-factor authentication qr-code on the registration form,ModificationType.ADD,,59,0,59,0,karimal/website,website,6f0148df08cb29098ea96e8394248af45ae8184f,.js,18729405,1,https://stackoverflow.com/q/18729405
9fd36f536062db84a64b6af74f2fc9865cf7ff7c,2017-05-08 16:14:17-07:00,2017-05-08 16:14:17-07:00,738,738,738,738,Add tests for legacy globus users endpoint,ModificationType.MODIFY,,144,0,144,0,kbase/auth2,auth2,995f7d4b5a4e365e72ca5a454b8ac9db957f68eb,.java,40900870,1,https://stackoverflow.com/q/40900870
64224f9d6540f7aef86e751f57a9a78b77c972d4,2017-05-08 18:10:59-07:00,2017-05-08 18:10:59-07:00,738,738,738,738,Add user search tests,ModificationType.MODIFY,9fd36f536062db84a64b6af74f2fc9865cf7ff7c,92,9,3,2,kbase/auth2,auth2,995f7d4b5a4e365e72ca5a454b8ac9db957f68eb,.java,40900870,1,https://stackoverflow.com/q/40900870
d04b8fb5a7c5f840279a1cd036ef4af96256cc80,2015-11-21 14:41:53+11:00,2015-11-21 14:41:53+11:00,20217,20217,20217,20217,Launching 1.0,ModificationType.ADD,,773,0,773,0,kaiserk/angular-phonecat,angular-phonecat,ed8894d258c7ef0cef3efd30ec95c78fb7bf5236,.js,2735067,1,https://stackoverflow.com/q/2735067
ba0e2f845917e210933ddb33f3ac50318fa703b1,2018-04-03 15:13:00+02:00,2018-04-03 15:13:00+02:00,20218,20218,20218,20218,[Fixes #3702] Improve settings and documentation accordingly for CELERY and MAP DEFAULT CRS,ModificationType.MODIFY,,50,6,50,6,kalxas/geonode,geonode,26b60ab213b75e8cc0ae02d8eabb797eba8fe193,.py,14831904,2,https://stackoverflow.com/a/14831904
def176524e1bd40c0e9ef1e1b975fccda53662f5,2018-04-05 19:13:26+02:00,2018-04-05 19:13:26+02:00,3470,3470,3470,3470,[Fixes #3719] Complete amqp configuration for ASYNC messaging system,ModificationType.MODIFY,ba0e2f845917e210933ddb33f3ac50318fa703b1,99,60,28,18,kalxas/geonode,geonode,26b60ab213b75e8cc0ae02d8eabb797eba8fe193,.py,14831904,2,https://stackoverflow.com/a/14831904
6d96f9aa9aa662d5d944d3dc7e7c59b3edab82ba,2018-04-03 15:13:00+02:00,2018-04-06 11:02:10+02:00,20218,20218,3470,3470,[Fixes #3702] Improve settings and documentation accordingly for CELERY and MAP DEFAULT CRS,ModificationType.MODIFY,def176524e1bd40c0e9ef1e1b975fccda53662f5,50,6,22,1,kalxas/geonode,geonode,26b60ab213b75e8cc0ae02d8eabb797eba8fe193,.py,14831904,2,https://stackoverflow.com/a/14831904
95aff5c9b55c97f0df00d3b9a5ffb3b32416c65e,2018-04-06 18:52:37+02:00,2018-04-06 18:52:37+02:00,20219,20219,20219,20219,support for different notations of allowed_hosts env var,ModificationType.MODIFY,6d96f9aa9aa662d5d944d3dc7e7c59b3edab82ba,4,2,2,1,kalxas/geonode,geonode,26b60ab213b75e8cc0ae02d8eabb797eba8fe193,.py,14831904,2,https://stackoverflow.com/a/14831904
38177424d0c4025e81253c6c3c47f9de53da7fa7,2018-05-10 14:55:58+02:00,2018-05-10 14:55:58+02:00,3470,3470,3470,3470,- minor tweak on settings for Docker,ModificationType.MODIFY,95aff5c9b55c97f0df00d3b9a5ffb3b32416c65e,7,4,6,4,kalxas/geonode,geonode,26b60ab213b75e8cc0ae02d8eabb797eba8fe193,.py,14831904,2,https://stackoverflow.com/a/14831904
5ec88bc1c4808bf2e52cf448a732afd166bf80fe,2018-05-11 10:51:34+02:00,2018-05-11 15:10:58+02:00,3470,3470,3470,3470,"- Docker Compose improvs

 - Docker image fix

 - Docker compose fixes

 - Fix settings env parse

 - Fix pep8 issues",ModificationType.MODIFY,38177424d0c4025e81253c6c3c47f9de53da7fa7,9,8,3,2,kalxas/geonode,geonode,26b60ab213b75e8cc0ae02d8eabb797eba8fe193,.py,14831904,2,https://stackoverflow.com/a/14831904
5b854c5ff33e9af02a84991ec7ac3f83a65b3d3b,2018-05-24 10:41:16+02:00,2018-05-24 10:41:16+02:00,3470,3470,3470,3470,- ASYNC MODE uses ASYNC CELERY TASKS,ModificationType.MODIFY,5ec88bc1c4808bf2e52cf448a732afd166bf80fe,1,2,1,2,kalxas/geonode,geonode,26b60ab213b75e8cc0ae02d8eabb797eba8fe193,.py,14831904,2,https://stackoverflow.com/a/14831904
be6f92bd8a49b667bb22c0b4bf892966dc98f9f6,2018-05-24 11:38:34+02:00,2018-05-24 11:38:34+02:00,3470,3470,3470,3470,- pep8 issues,ModificationType.MODIFY,5b854c5ff33e9af02a84991ec7ac3f83a65b3d3b,4,4,1,1,kalxas/geonode,geonode,26b60ab213b75e8cc0ae02d8eabb797eba8fe193,.py,14831904,2,https://stackoverflow.com/a/14831904
2decdaae4cfda4443856aab9106277dbeebdd13e,2018-07-23 16:22:55+02:00,2018-07-23 16:22:55+02:00,20220,20220,37,37,"Update settings.py

BROKER_URL is deprecated in favour of CELERY_BROKER_URL",ModificationType.MODIFY,be6f92bd8a49b667bb22c0b4bf892966dc98f9f6,2,1,2,1,kalxas/geonode,geonode,26b60ab213b75e8cc0ae02d8eabb797eba8fe193,.py,14831904,2,https://stackoverflow.com/a/14831904
c1a49147f73fa8cf90ee6137c30153b7d351cfac,2018-07-24 15:00:37+02:00,2018-07-24 15:00:37+02:00,3470,3470,3470,3470,- Remove circular local_settings import,ModificationType.MODIFY,2decdaae4cfda4443856aab9106277dbeebdd13e,1,14,1,4,kalxas/geonode,geonode,26b60ab213b75e8cc0ae02d8eabb797eba8fe193,.py,14831904,2,https://stackoverflow.com/a/14831904
b534c2de691b4d81be1df3958d68edb2dc37811f,2018-12-03 18:56:49+01:00,2018-12-03 19:09:19+01:00,3470,3470,3470,3470,- Remote Services Async Tasks Binding,ModificationType.MODIFY,c1a49147f73fa8cf90ee6137c30153b7d351cfac,1,1,1,1,kalxas/geonode,geonode,26b60ab213b75e8cc0ae02d8eabb797eba8fe193,.py,14831904,2,https://stackoverflow.com/a/14831904
4c9ba1b8857400902d1bcda44cefb98e0251d96b,2018-12-03 19:33:49+01:00,2018-12-03 19:34:20+01:00,3470,3470,3470,3470,- Revert wrong setting,ModificationType.MODIFY,b534c2de691b4d81be1df3958d68edb2dc37811f,1,1,1,1,kalxas/geonode,geonode,26b60ab213b75e8cc0ae02d8eabb797eba8fe193,.py,14831904,2,https://stackoverflow.com/a/14831904
43539d8a46fd5e1c903e7e683fe144d6c4058d1d,2019-03-26 11:40:07+01:00,2019-03-26 11:40:07+01:00,3470,3470,3470,3470,[Closes #4312] Remove GeoGig and api_basemaps contrib apps integrated stuff,ModificationType.MODIFY,4c9ba1b8857400902d1bcda44cefb98e0251d96b,0,33,0,4,kalxas/geonode,geonode,26b60ab213b75e8cc0ae02d8eabb797eba8fe193,.py,14831904,2,https://stackoverflow.com/a/14831904
9330b9e66a0f8642d67cb295beae8d7cb69119df,2019-05-14 10:55:05+00:00,2019-05-14 10:55:05+00:00,20221,20221,20221,20221,[Cleanup] cleanup settings and exposing some of them as env variables,ModificationType.MODIFY,43539d8a46fd5e1c903e7e683fe144d6c4058d1d,66,50,0,4,kalxas/geonode,geonode,26b60ab213b75e8cc0ae02d8eabb797eba8fe193,.py,14831904,2,https://stackoverflow.com/a/14831904
95d39812df2674b86a0ec28ac68d21f57cab4c1d,2019-05-27 13:57:34+02:00,2019-05-28 10:33:42+02:00,3470,3470,3470,3470,"[Ref #4311] GNIP: Contrib apps cleanup on GeoNode / favorite,exif,monitoring promoted / slack,nlp,mp removed",ModificationType.MODIFY,9330b9e66a0f8642d67cb295beae8d7cb69119df,73,67,1,7,kalxas/geonode,geonode,26b60ab213b75e8cc0ae02d8eabb797eba8fe193,.py,14831904,2,https://stackoverflow.com/a/14831904
8f3b065acdf5bd89b3c4fd1569951b4a2309e30c,2019-06-06 12:31:35+02:00,2019-06-06 12:31:35+02:00,3470,3470,3470,3470,[Settings] Make client hooksets auto-configurable via env GEONODE_CLIENT_LAYER_PREVIEW_LIBRARY,ModificationType.MODIFY,95d39812df2674b86a0ec28ac68d21f57cab4c1d,246,196,0,3,kalxas/geonode,geonode,26b60ab213b75e8cc0ae02d8eabb797eba8fe193,.py,14831904,2,https://stackoverflow.com/a/14831904
209a1d0d36187b5792f2b234eee45743ed2e06bb,2017-09-05 00:43:20+07:00,2017-09-05 00:43:20+07:00,20222,20222,20222,20222,First Commit,ModificationType.ADD,,1591,0,1591,0,kakaeriel/library,library,267257117d43d35696519f80a8dd7a5fb0f5c662,.php,7105433,1,https://stackoverflow.com/q/7105433
f0210326340c08e6a1253359084e2b18f2da98cb,2017-01-09 13:04:35+00:00,2017-01-09 14:33:18+00:00,5932,5932,5932,5932,Commit of version 2.6.3 of Booked Scheduler.,ModificationType.ADD,,6807,0,6807,0,kazunari/booked,booked,dd8138568e29426a6219d36a938124b5c6a4f161,.js,7264899,1,https://stackoverflow.com/q/7264899
9702caecd1e5cc17d13b5e5cc4a2f6344e9760db,2016-04-08 18:03:10+09:00,2016-04-08 18:03:10+09:00,20223,20223,20223,20223,[add] md->slide変換機能を実装,ModificationType.ADD,,402,0,402,0,Kazunori-Kimura/kansai-lt,kansai-lt,f4035e2e956dc74a133372ffdcdd882cfc00c98e,.js,5690269,1,https://stackoverflow.com/q/5690269
950a55f60005b955a0ec8c867f56ae9242c0de96,2014-07-01 16:23:06+02:00,2014-07-01 16:23:06+02:00,530,530,530,530,web java API: added some parameters,ModificationType.MODIFY,,7,2,7,2,kalvish/graphhopper,graphhopper,8497226780e189b3d12f5530155a608172a14b28,.java,24510799,2,https://stackoverflow.com/a/24510799
5ed7bd585e5ba8d6e397e89446c7a1e30fb1c3ee,2015-05-27 12:52:20+02:00,2015-05-27 12:52:20+02:00,530,530,530,530,reformatting all java code via intelliJ making both IDEs more 'align' (netbeans+intellij),ModificationType.MODIFY,950a55f60005b955a0ec8c867f56ae9242c0de96,3,2,2,2,kalvish/graphhopper,graphhopper,8497226780e189b3d12f5530155a608172a14b28,.java,24510799,2,https://stackoverflow.com/a/24510799
d0367bcbccf7cec1117660a5f581e0be46fbe90c,2015-08-04 22:15:08+02:00,2015-08-04 22:15:08+02:00,530,530,530,530,fixing many javadoc problems,ModificationType.MODIFY,5ed7bd585e5ba8d6e397e89446c7a1e30fb1c3ee,2,2,2,2,kalvish/graphhopper,graphhopper,8497226780e189b3d12f5530155a608172a14b28,.java,24510799,2,https://stackoverflow.com/a/24510799
0fe79f570a0bb789cbe33c20d464f3816e1b55d6,2013-01-09 13:22:20-08:00,2013-01-09 13:22:20-08:00,16018,16018,16018,16018,Updating Azkaban2 with DB version.,ModificationType.ADD,,1882,0,1882,0,kaneda/azkaban,azkaban,b8616da37854113c9c5760604e0aac8654e8b530,.js,1762378,2,https://stackoverflow.com/a/1762378
49010a1834322663abb211132f1397db482e7ecd,2014-04-15 01:23:24-07:00,2014-04-15 01:31:16-07:00,8667,8667,8667,8667,"Recent versions of Chrome no longer fire popstate on initial load.

Back button broke as a result for first navigation. This fixes it
a different, more robust way.

Change-Id: I4a65c3d75d58dfbc186ae4532af7c9f385e463ea",ModificationType.MODIFY,,18,7,18,7,kbajey/testrepo,testrepo,19bb3adb1b37043dba47fbf5040f62e66eaefa80,.js,6421769,1,https://stackoverflow.com/q/6421769
48803d183b38c56a247c99c9aa1dc5dfdf4b3e37,2014-08-14 23:04:37-07:00,2014-08-15 21:19:54-07:00,8667,8667,8667,8667,"Propagate all clicks in the hacky child frame up to the main app.

This is temporary duct tape to make the child frames work better
utnil they are rewritten.

Change-Id: I1822af95620164896b959f946b9a888e6ecdf91f",ModificationType.MODIFY,49010a1834322663abb211132f1397db482e7ecd,25,12,0,1,kbajey/testrepo,testrepo,19bb3adb1b37043dba47fbf5040f62e66eaefa80,.js,6421769,1,https://stackoverflow.com/q/6421769
3683a15e05a0b4f658fb9b7ac349ed6353b256a7,2014-12-23 16:36:07-08:00,2014-12-24 10:37:10-08:00,8667,8667,8667,8667,"Save selection state across navigations.

Bug: https://github.com/camlistore/camlistore/issues/552
Change-Id: I53b0035dd84d1263723ddbb18e6ca488cef7d406",ModificationType.MODIFY,48803d183b38c56a247c99c9aa1dc5dfdf4b3e37,21,19,7,14,kbajey/testrepo,testrepo,19bb3adb1b37043dba47fbf5040f62e66eaefa80,.js,6421769,1,https://stackoverflow.com/q/6421769
ccf930a8b8a0c6f7f2e8accf6a31544426339ffa,2017-04-23 12:41:16-04:00,2017-04-23 12:41:16-04:00,408,408,408,408,new:usr: S17-IO-3012 project code and directory structure,ModificationType.ADD,,143,0,143,0,karvenka/sp17-i524,sp17-i524,e0312f0574d09451edf1b4d7189645ef22908710,.py,31791476,1,https://stackoverflow.com/q/31791476
ccf930a8b8a0c6f7f2e8accf6a31544426339ffa,2017-04-23 12:41:16-04:00,2017-04-23 12:41:16-04:00,408,408,408,408,new:usr: S17-IO-3012 project code and directory structure,ModificationType.ADD,,129,0,129,0,karvenka/sp17-i524,sp17-i524,778b6271ccc4fc9cc9b9d35f5e182c64bd99f27e,.py,31791476,1,https://stackoverflow.com/q/31791476
df5960adcb36004023eb7a33a45fd6dd5c772606,2017-06-05 14:51:55+08:00,2017-06-05 14:51:55+08:00,20224,20224,20224,20224,最初版本,ModificationType.ADD,,13700,0,13700,0,kakayunmu/KingWebPro,KingWebPro,67447c2bfcfc96f1e8680802c00d22023ec674aa,.js,181348,1,https://stackoverflow.com/q/181348
1f308649d8b13405ecdc1f703465e18169d2671b,2017-03-22 02:43:46-05:00,2017-03-22 02:43:46-05:00,20225,20225,20225,20225,Initial Commit,ModificationType.ADD,,32,0,32,0,karthi1987/target-shopping-cart,target-shopping-cart,cf4e625209a7dce1548363c053d2eff5d2baf50c,.js,8458984,1,https://stackoverflow.com/q/8458984
1f308649d8b13405ecdc1f703465e18169d2671b,2017-03-22 02:43:46-05:00,2017-03-22 02:43:46-05:00,20225,20225,20225,20225,Initial Commit,ModificationType.ADD,,507,0,507,0,karthi1987/target-shopping-cart,target-shopping-cart,e21c1e0b61e15778c266978a069de031f732630a,.js,16459606,2,https://stackoverflow.com/a/16459606
7eeabc2e28f28b117062b5dc5888501a780c159c,2016-02-29 00:13:18-08:00,2016-02-29 00:13:18-08:00,20226,20226,20226,20226,Add in all source files,ModificationType.ADD,,3794,0,3794,0,KairosAerospace/esri-leaflet,esri-leaflet,3e6d2e7114b566e090616b4124345e4a715c687d,.js,1165647,1,https://stackoverflow.com/q/1165647
0a8dda7e7bbce7467f9a768e4b28c4f66e6e9d49,2018-01-08 16:56:22-08:00,2018-01-08 16:56:22-08:00,20227,20227,20227,20227,initial commit,ModificationType.ADD,,185,0,185,0,Kartofle/ToDo,ToDo,7106924934501fd4035efe78678281020328acc5,.js,398120,2,https://stackoverflow.com/a/398120
ee190278b89ff4744e9a670b98c3f1b8f876f40f,2017-02-23 01:26:05-08:00,2017-02-23 01:26:05-08:00,20228,20228,20228,20228,setup,ModificationType.ADD,,18,0,18,0,karunakaruna/karunakaruna.github.io,karunakaruna.github.io,7c76452219939f82fe7247533dfce2dd795737c2,.js,398120,2,https://stackoverflow.com/a/398120
eb4fe3fc8cd7790d7fc6542fb0c1cb46e616ec5f,2017-10-12 12:03:03+02:00,2017-10-12 12:03:03+02:00,20229,20229,20229,20229,"Added sync ConsoleReader#startLoop (default) and made Completer sync.
Old ConsoleReader#startLoop renamed to ConsoleReader#startLoopAsync
AutoCompleter is now sync and blocks until a line was read.
Renamed AutoCompleter#run to AutoCompleter#get to reflect changes.
Added timeout rule to Tests and removed mockConsoleReader (unneeded)",ModificationType.MODIFY,,6,2,6,2,kantenkugel/ConsoleUtils,ConsoleUtils,c2d7b2a51ca393c0071fbc9aeef56a88f34c4eae,.java,220547,1,https://stackoverflow.com/q/220547
2bd7a87abc9aa7178f74a092361be45b6fe2cd9c,2017-02-03 14:09:28+05:18,2017-02-03 14:09:28+05:18,5726,5726,5726,5726,basic architecture,ModificationType.ADD,,4,0,4,0,kailash-cd/CustomAdCreator,CustomAdCreator,71fb8305b93a831d62a586fdace971632dd427e2,.js,1068308,2,https://stackoverflow.com/a/1068308
f841c414d4aca171f1a39114da6c47eea8380795,2015-06-19 16:53:24+01:00,2015-06-19 16:53:24+01:00,20230,20230,20230,20230,Extend HUE to include BigSQL,ModificationType.ADD,,216,0,216,0,kalahbrown/HueBigSQL,HueBigSQL,a2af7b4bcf978a2b19a8610ffb41c5b0f2dc37e1,.py,5573409,2,https://stackoverflow.com/a/5573409
ba3272deac087ba86cf5948b43980d4ee2e8fd57,2015-12-07 23:05:20-05:00,2015-12-07 23:05:20-05:00,20231,20231,20231,20231,create,ModificationType.ADD,,181,0,181,0,kcadena/php_example,php_example,96f8a3e7ad86b72b65ba9b5b7d8ea549b887aa24,.js,472951,1,https://stackoverflow.com/q/472951
a8232abffec0c281c6299f11fb77582ac7714fca,2015-09-03 02:20:25+02:00,2015-09-03 02:20:25+02:00,20232,20232,20232,20232,"working mimic app picker;
refactor fragment fields;
added doc comments;
added Bitmap util;",ModificationType.MODIFY,,30,0,30,0,kanpol/sm,sm,f9443ed6bb1c016ecd0e2a13d5d4e962d25956c5,.java,10600736,2,https://stackoverflow.com/a/10600736
c9f5ab2963fedaa00849c9ee5638bdeae40e563b,2011-10-24 13:14:32+00:00,2011-10-24 13:14:32+00:00,3918,3918,3918,3918,"Applying the TRUNK-363_update_1.patch from Suho for: The web interface needs to support time obs when adding a new observation - TRUNK-363

git-svn-id: http://svn.openmrs.org/openmrs/trunk@24082 5bac5841-c719-aa4e-b3fe-cce5062f897a",ModificationType.ADD,,874,0,874,0,kckc/openmrs-core,openmrs-core,ca506d53f182546d02fb71e4d60cb9a6249ac8fe,.js,1762378,2,https://stackoverflow.com/a/1762378
f1f2e7de4e9fc58a158361e660c1b5e813efa216,2011-11-25 09:57:49+00:00,2011-11-25 09:57:49+00:00,3919,3919,3919,3919,"IN PROGRESS - issue TRUNK-2879: Cannot add new visit when my locale is English (United States) 
https://tickets.openmrs.org/browse/TRUNK-2879

git-svn-id: http://svn.openmrs.org/openmrs/trunk@24588 5bac5841-c719-aa4e-b3fe-cce5062f897a",ModificationType.MODIFY,c9f5ab2963fedaa00849c9ee5638bdeae40e563b,1276,874,1276,845,kckc/openmrs-core,openmrs-core,ca506d53f182546d02fb71e4d60cb9a6249ac8fe,.js,1762378,2,https://stackoverflow.com/a/1762378
624d845da470add683b36cfe44a74e6b999e88c4,2011-11-29 18:04:23+00:00,2011-11-29 18:04:23+00:00,3918,3918,3918,3918,"Backporting to 1.9.x the fix for: Cannot add new visit when my locale is English (United States) - TRUNK-2879

git-svn-id: http://svn.openmrs.org/openmrs/branches/1.9.x@24648 5bac5841-c719-aa4e-b3fe-cce5062f897a",ModificationType.MODIFY,f1f2e7de4e9fc58a158361e660c1b5e813efa216,537,135,11,23,kckc/openmrs-core,openmrs-core,ca506d53f182546d02fb71e4d60cb9a6249ac8fe,.js,1762378,2,https://stackoverflow.com/a/1762378
3a1a5cdd0e18ff710d1ddee21995f525be36f211,2011-11-29 18:04:23+00:00,2011-11-29 18:04:23+00:00,3918,3918,3918,3918,"Backporting to 1.9.x the fix for: Cannot add new visit when my locale is English (United States) - TRUNK-2879

git-svn-id: http://svn.openmrs.org/openmrs/branches/1.9.x@24648 5bac5841-c719-aa4e-b3fe-cce5062f897a",ModificationType.MODIFY,624d845da470add683b36cfe44a74e6b999e88c4,537,135,9,13,kckc/openmrs-core,openmrs-core,ca506d53f182546d02fb71e4d60cb9a6249ac8fe,.js,1762378,2,https://stackoverflow.com/a/1762378
d948ec306260c1a3d4411adfbd5ec1d1a155440f,2012-08-25 12:09:57+02:00,2012-08-25 12:09:57+02:00,3920,3920,3920,3920,Normalize line endings,ModificationType.MODIFY,3a1a5cdd0e18ff710d1ddee21995f525be36f211,1276,1276,1276,1254,kckc/openmrs-core,openmrs-core,ca506d53f182546d02fb71e4d60cb9a6249ac8fe,.js,1762378,2,https://stackoverflow.com/a/1762378
