Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
518910a54d3a8189e6d3b8b327544f2779f856b4,2013-03-13 15:50:44-04:00,2013-03-13 15:51:41-04:00,333,333,333,333,FIX: Don't include link counts when selecting text to quote a post.,ModificationType.MODIFY,cf09e200a57a7487aab874ba706d9fe674e0d7d2,23,9,23,9,zambrevishal/discourse,discourse,20ed59f0a417593fbe776d97d69a2725b6441857,.js,46155,1,https://stackoverflow.com/q/46155
21b5183d6ab8c41ede8371d00e834865d3b35299,2013-03-13 16:04:48-04:00,2013-03-13 16:04:48-04:00,333,333,333,333,Fix linting errors.,ModificationType.MODIFY,518910a54d3a8189e6d3b8b327544f2779f856b4,3,3,3,3,zambrevishal/discourse,discourse,20ed59f0a417593fbe776d97d69a2725b6441857,.js,46155,1,https://stackoverflow.com/q/46155
8784c55188ae68c58c2a5ff4f6971e6247552c77,2013-03-14 14:16:57+01:00,2013-03-14 14:16:57+01:00,4275,4275,4275,4275,implement color picking from predefined set for category badges + option to change foreground color,ModificationType.MODIFY,21b5183d6ab8c41ede8371d00e834865d3b35299,3,2,2,2,zambrevishal/discourse,discourse,20ed59f0a417593fbe776d97d69a2725b6441857,.js,46155,1,https://stackoverflow.com/q/46155
e6ccc300dc803f49489bf4185faabf22489046a4,2013-03-14 13:01:52+01:00,2013-03-16 00:01:21+01:00,4276,4276,4276,4276,Support for running discourse with a prefix (i.e. as http://servername/discourse),ModificationType.MODIFY,8784c55188ae68c58c2a5ff4f6971e6247552c77,3,3,2,3,zambrevishal/discourse,discourse,20ed59f0a417593fbe776d97d69a2725b6441857,.js,46155,1,https://stackoverflow.com/q/46155
e4d190d856e4e1aecf5483b3249f064677abaf11,2013-04-01 12:01:27-04:00,2013-04-01 12:01:27-04:00,333,333,333,333,XSS fix for category descriptions,ModificationType.MODIFY,e6ccc300dc803f49489bf4185faabf22489046a4,6,7,6,6,zambrevishal/discourse,discourse,20ed59f0a417593fbe776d97d69a2725b6441857,.js,46155,1,https://stackoverflow.com/q/46155
61b5c0340e1272b2befb22f490f538d9ca2b69cc,2013-04-01 16:28:26-04:00,2013-04-01 18:09:23-04:00,333,333,333,333,Convert all Ajax calls to use Discourse.ajax(),ModificationType.MODIFY,e4d190d856e4e1aecf5483b3249f064677abaf11,4,9,4,9,zambrevishal/discourse,discourse,20ed59f0a417593fbe776d97d69a2725b6441857,.js,46155,1,https://stackoverflow.com/q/46155
82bd92dd4686e3620db80d60204920c681f10e51,2013-04-05 01:06:52+02:00,2013-04-05 01:07:31+02:00,335,335,335,335,consistent behavior regarding file uploads,ModificationType.MODIFY,61b5c0340e1272b2befb22f490f538d9ca2b69cc,43,11,4,11,zambrevishal/discourse,discourse,20ed59f0a417593fbe776d97d69a2725b6441857,.js,46155,1,https://stackoverflow.com/q/46155
0481fbae8cbec486a720d12eaf66f80a57945bab,2013-04-05 12:46:14+02:00,2013-04-05 12:46:14+02:00,4276,4276,4276,4276,Fix for reply to user avatar and picture uploading not working when editing post with discourse running in a prefix,ModificationType.MODIFY,82bd92dd4686e3620db80d60204920c681f10e51,1,1,1,1,zambrevishal/discourse,discourse,20ed59f0a417593fbe776d97d69a2725b6441857,.js,46155,1,https://stackoverflow.com/q/46155
bd99d5a40c7e5e824841e7affdfefb7a3464325e,2013-05-07 13:30:12-04:00,2013-05-07 15:16:27-04:00,333,333,333,333,Calls to Discourse.ajax no longer need `getURL` -- will be done automatically.,ModificationType.MODIFY,0481fbae8cbec486a720d12eaf66f80a57945bab,4,10,4,10,zambrevishal/discourse,discourse,20ed59f0a417593fbe776d97d69a2725b6441857,.js,46155,1,https://stackoverflow.com/q/46155
3d0587d8cee572312ac38620f31315c0426c6a2c,2013-05-29 14:18:02-04:00,2013-05-29 14:18:02-04:00,333,333,333,333,Refactor: move category slug helper to Category model,ModificationType.MODIFY,bd99d5a40c7e5e824841e7affdfefb7a3464325e,1,9,1,9,zambrevishal/discourse,discourse,20ed59f0a417593fbe776d97d69a2725b6441857,.js,46155,1,https://stackoverflow.com/q/46155
5ae77070009a61e0a6bd2c1218a599e955d429ea,2013-05-29 15:14:31-04:00,2013-05-29 15:14:31-04:00,333,333,333,333,Refactor: Convert repeated {{view Discourse.xyz}} to registered view helpers,ModificationType.MODIFY,3d0587d8cee572312ac38620f31315c0426c6a2c,0,13,0,3,zambrevishal/discourse,discourse,20ed59f0a417593fbe776d97d69a2725b6441857,.js,46155,1,https://stackoverflow.com/q/46155
5ce05ff5cbd9adbc87340a881d800a9033206693,2013-07-16 01:59:23+02:00,2013-07-16 02:01:36+02:00,335,335,335,335,"adds the `max_attachment_size_kb` setting

so that we can specify a different max upload size for attachments and images.",ModificationType.MODIFY,5ae77070009a61e0a6bd2c1218a599e955d429ea,43,40,2,5,zambrevishal/discourse,discourse,20ed59f0a417593fbe776d97d69a2725b6441857,.js,46155,1,https://stackoverflow.com/q/46155
e3bbb2c8bb7847447ba79a36a290d78dab8f35c3,2013-07-18 12:03:09-04:00,2013-07-18 12:03:09-04:00,333,333,333,333,Never render an avatar img if we know the username is invalid.,ModificationType.MODIFY,5ce05ff5cbd9adbc87340a881d800a9033206693,13,10,13,10,zambrevishal/discourse,discourse,20ed59f0a417593fbe776d97d69a2725b6441857,.js,46155,1,https://stackoverflow.com/q/46155
751b757c1d9a91a7ed911212bdb19afdf2e4c85d,2013-07-18 12:26:38-04:00,2013-07-18 12:26:38-04:00,333,333,333,333,FIX: Some failing specs,ModificationType.MODIFY,e3bbb2c8bb7847447ba79a36a290d78dab8f35c3,1,1,1,1,zambrevishal/discourse,discourse,20ed59f0a417593fbe776d97d69a2725b6441857,.js,46155,1,https://stackoverflow.com/q/46155
be9217d4c8c5a30f9c50a49fc41f7cdc44703be8,2013-07-24 00:54:18+02:00,2013-07-24 00:54:41+02:00,335,335,335,335,add server-side filesize check on uploads,ModificationType.MODIFY,751b757c1d9a91a7ed911212bdb19afdf2e4c85d,30,37,0,7,zambrevishal/discourse,discourse,20ed59f0a417593fbe776d97d69a2725b6441857,.js,46155,1,https://stackoverflow.com/q/46155
c867b67a0b7bf5faba330795bedbb3bb6d9d3f04,2013-08-13 22:08:29+02:00,2013-08-13 22:08:29+02:00,335,335,335,335,custom avatar support,ModificationType.MODIFY,be9217d4c8c5a30f9c50a49fc41f7cdc44703be8,34,9,9,7,zambrevishal/discourse,discourse,20ed59f0a417593fbe776d97d69a2725b6441857,.js,46155,1,https://stackoverflow.com/q/46155
541620c115b03400d717793d0733c42fec000d4e,2013-10-23 14:40:39-04:00,2013-10-23 15:22:49-04:00,333,333,333,333,Routes and support for sub-categories,ModificationType.MODIFY,c867b67a0b7bf5faba330795bedbb3bb6d9d3f04,14,10,14,10,zambrevishal/discourse,discourse,20ed59f0a417593fbe776d97d69a2725b6441857,.js,46155,1,https://stackoverflow.com/q/46155
666264879c59c553f7898c41457b64e89eac2afe,2013-10-24 10:05:51+11:00,2013-10-24 12:08:02+11:00,1273,1273,1273,1273,"change it so all topics MUST include a category, we store a special uncategorized category to compensate
this cleans up a bunch of internals and removes some settings",ModificationType.MODIFY,541620c115b03400d717793d0733c42fec000d4e,2,1,1,1,zambrevishal/discourse,discourse,20ed59f0a417593fbe776d97d69a2725b6441857,.js,46155,1,https://stackoverflow.com/q/46155
e9c4465ec72548545eb60f640da85110033d1d69,2013-10-25 15:23:29-04:00,2013-10-25 15:24:03-04:00,333,333,333,333,FIX: Various bugs with Category breadcrumbs,ModificationType.MODIFY,666264879c59c553f7898c41457b64e89eac2afe,0,23,0,22,zambrevishal/discourse,discourse,20ed59f0a417593fbe776d97d69a2725b6441857,.js,46155,1,https://stackoverflow.com/q/46155
12ac2f2e99968d6b3d7f745a70fb3204a0d64d39,2013-11-04 12:51:39+01:00,2013-11-04 12:51:39+01:00,335,335,335,335,"FIX issues with quote button

Fix the following issues
- Quote button quotes only one word on iOS
- Quote reply popup should not come up when selecting the text in the ‘reply’ button",ModificationType.MODIFY,e9c4465ec72548545eb60f640da85110033d1d69,10,10,5,9,zambrevishal/discourse,discourse,20ed59f0a417593fbe776d97d69a2725b6441857,.js,46155,1,https://stackoverflow.com/q/46155
4371374ba6d0eed7b54d33dc44a5ad2525dd6d7f,2014-04-29 19:12:35+02:00,2014-04-29 19:12:35+02:00,335,335,335,335,"FEATURE: support for enabling all upload file types

BUGFIX: authorized extensions is now case insensitive",ModificationType.MODIFY,12ac2f2e99968d6b3d7f745a70fb3204a0d64d39,36,14,0,4,zambrevishal/discourse,discourse,20ed59f0a417593fbe776d97d69a2725b6441857,.js,46155,1,https://stackoverflow.com/q/46155
d46dd6737247f5f9262110bf9028660361453651,2013-03-06 15:25:49+01:00,2013-03-06 15:25:49+01:00,10603,10603,10603,10603,#3 Generateur JSON fait. Teste sur l'exemple donne sur moodle,ModificationType.ADD,,33,0,33,0,Yuyuu/Moox,Moox,a561746d8aa5b197e8501a4e68e78a8f74dcd58f,.java,521171,1,https://stackoverflow.com/q/521171
90f58075258c49f949bf71e45a06583bbbe6a0ef,2013-03-07 18:25:48+01:00,2013-03-07 18:25:48+01:00,10604,10604,10604,10604,"Checkstyle

Plus que 1275 errors",ModificationType.MODIFY,d46dd6737247f5f9262110bf9028660361453651,31,20,31,20,Yuyuu/Moox,Moox,a561746d8aa5b197e8501a4e68e78a8f74dcd58f,.java,521171,1,https://stackoverflow.com/q/521171
4f36ee21522d6958d79e18b21a48063cde8840b3,2013-03-11 14:51:34+01:00,2013-03-11 14:51:34+01:00,10603,10603,10603,10603,Modification de la version du checkstyle + correction de style,ModificationType.MODIFY,90f58075258c49f949bf71e45a06583bbbe6a0ef,5,3,3,3,Yuyuu/Moox,Moox,a561746d8aa5b197e8501a4e68e78a8f74dcd58f,.java,521171,1,https://stackoverflow.com/q/521171
d4dc4967fa67a56903b1ddbb682e57af4eb5cb6e,2017-01-02 16:03:46+08:00,2017-01-02 16:09:36+08:00,10605,10605,10605,10605,导航,ModificationType.ADD,,3111,0,3111,0,yzwudi/wonder,wonder,f70d530da8abc3d523458030d5d2eaf75c7eb70b,.js,3561493,1,https://stackoverflow.com/q/3561493
75e304026547fa6da750a9f7c1b19f072183956d,2016-05-10 20:43:01+09:00,2016-05-10 20:43:01+09:00,10606,10606,10606,10606,kcube,ModificationType.ADD,,2558,0,2558,0,zaljayo/TestProject,TestProject,9ca07260acae408c141d4989b4c9323be47f8498,.js,4298612,1,https://stackoverflow.com/q/4298612
7ef1613aa321a11b78d3bf1a11d1b89a86b9ab9f,2014-09-25 18:11:54-05:00,2014-09-25 18:11:54-05:00,10607,10607,10607,10607,ZeroClipboard example.,ModificationType.ADD,,2314,0,2314,0,yurydelendik/shumway,shumway,7a62675d19722a50df19bec2a980968f65e4d8f5,.js,12866060,1,https://stackoverflow.com/q/12866060
8949782022446a4b37a7891afeae784f3649debe,2016-10-04 14:16:38-04:00,2016-10-04 14:16:38-04:00,10608,10608,10608,10608,v3.5.2,ModificationType.MODIFY,,35,24,35,24,Zamiell/isaac-racing-mods,isaac-racing-mods,0c35adda2c69cab174038520ab3759363cf01e5f,.py,3191664,1,https://stackoverflow.com/q/3191664
92c34d9a759cdafd9700827dc7196d504341702a,2016-10-12 16:20:39-04:00,2016-10-12 16:20:39-04:00,10608,10608,10608,10608,v3.5.3,ModificationType.MODIFY,8949782022446a4b37a7891afeae784f3649debe,31,10,11,2,Zamiell/isaac-racing-mods,isaac-racing-mods,0c35adda2c69cab174038520ab3759363cf01e5f,.py,3191664,1,https://stackoverflow.com/q/3191664
fbfc0beddcbf408906841c06cbd756dfbd0b3b04,2016-04-19 12:27:29+03:00,2016-04-19 12:33:02+03:00,10609,10609,10609,10609,add modules,ModificationType.ADD,,2827,0,2827,0,ZdurovAndrei/IT-job-portal,IT-job-portal,5e4618cb5c44b67fcbf4ffafe40eda5231431a0c,.js,1068308,2,https://stackoverflow.com/a/1068308
fbfc0beddcbf408906841c06cbd756dfbd0b3b04,2016-04-19 12:27:29+03:00,2016-04-19 12:33:02+03:00,10609,10609,10609,10609,add modules,ModificationType.ADD,,7252,0,7252,0,ZdurovAndrei/IT-job-portal,IT-job-portal,c1c8ba7e160598fa4f535e4dc913f9f2f7bfdbe7,.js,16459606,2,https://stackoverflow.com/a/16459606
1ae9d2571313134337d7d45989572ee0a69eeaf0,2012-02-03 01:15:06-08:00,2012-02-03 01:16:06-08:00,10610,10610,10610,10610,Regex and Sequence expressions are implemented. Caching is implemented but untested. Doesn't return a parse tree yet--just checks for match success and returns the length of the match--but it should be pretty straightforward to add.,ModificationType.ADD,,94,0,94,0,Zearin/python-parsimonious,python-parsimonious,2ad8e5531b2c4a254e729f849c22f9e885adba42,.py,1336791,1,https://stackoverflow.com/q/1336791
94fce865af2341b808ce4620f5ccf9c47628431d,2012-02-03 01:21:50-08:00,2012-02-03 01:21:50-08:00,10610,10610,10610,10610,"Gah, who wants to put brackets everywhere, anyway?",ModificationType.MODIFY,1ae9d2571313134337d7d45989572ee0a69eeaf0,1,1,1,1,Zearin/python-parsimonious,python-parsimonious,2ad8e5531b2c4a254e729f849c22f9e885adba42,.py,1336791,1,https://stackoverflow.com/q/1336791
ccbe1082640fe4b1d9cf562256ee30d23d4cac29,2012-02-03 01:45:56-08:00,2012-02-03 01:45:56-08:00,10610,10610,10610,10610,Implement OneOf. Add default args to match() for ease of testing. Add advice on breaking up regexes.,ModificationType.MODIFY,94fce865af2341b808ce4620f5ccf9c47628431d,41,3,3,3,Zearin/python-parsimonious,python-parsimonious,2ad8e5531b2c4a254e729f849c22f9e885adba42,.py,1336791,1,https://stackoverflow.com/q/1336791
0332b5ca734bbb33cbe2accd8efbe69a05b4defa,2012-02-03 01:55:06-08:00,2012-02-03 01:55:06-08:00,10610,10610,10610,10610,"Implement AllOf.

Factor up to produce _Compound.",ModificationType.MODIFY,ccbe1082640fe4b1d9cf562256ee30d23d4cac29,26,13,2,12,Zearin/python-parsimonious,python-parsimonious,2ad8e5531b2c4a254e729f849c22f9e885adba42,.py,1336791,1,https://stackoverflow.com/q/1336791
8f8ae8076e69a2c96e6360a4a0714797193aa29d,2012-02-03 02:17:52-08:00,2012-02-03 02:17:52-08:00,10610,10610,10610,10610,Add Optional. Factor out _Container.,ModificationType.MODIFY,0332b5ca734bbb33cbe2accd8efbe69a05b4defa,26,5,0,2,Zearin/python-parsimonious,python-parsimonious,2ad8e5531b2c4a254e729f849c22f9e885adba42,.py,1336791,1,https://stackoverflow.com/q/1336791
47b3a7160882c67a3380186d89fb3f2f18c8ebf8,2012-02-03 03:47:16-08:00,2012-02-03 03:47:16-08:00,10610,10610,10610,10610,Privatize DummyCache. Muse about faster caches.,ModificationType.MODIFY,8f8ae8076e69a2c96e6360a4a0714797193aa29d,11,4,1,1,Zearin/python-parsimonious,python-parsimonious,2ad8e5531b2c4a254e729f849c22f9e885adba42,.py,1336791,1,https://stackoverflow.com/q/1336791
27c31a0a8989e83108af138e1b271b049c643e00,2012-02-03 11:23:05-08:00,2012-02-03 11:23:05-08:00,10610,10610,10610,10610,Support regex flags.,ModificationType.MODIFY,47b3a7160882c67a3380186d89fb3f2f18c8ebf8,8,2,8,2,Zearin/python-parsimonious,python-parsimonious,2ad8e5531b2c4a254e729f849c22f9e885adba42,.py,1336791,1,https://stackoverflow.com/q/1336791
e355bf5bb43c47b11cec470e83505cb157b2f00a,2012-02-03 11:23:30-08:00,2012-02-03 11:23:30-08:00,10610,10610,10610,10610,Support parsing from not-the-beginning of a string.,ModificationType.MODIFY,27c31a0a8989e83108af138e1b271b049c643e00,9,5,4,4,Zearin/python-parsimonious,python-parsimonious,2ad8e5531b2c4a254e729f849c22f9e885adba42,.py,1336791,1,https://stackoverflow.com/q/1336791
10716d1560efdd26f03ac7c50b28a44c927d03be,2012-02-04 14:06:33-08:00,2012-02-04 17:40:25-08:00,10610,10610,10610,10610,"Expressions now return parse trees!

parsimonious has gone from being merely a recognizer to being a parser! We now cache entire subtrees rather than just lengths, because otherwise we'd have to continually reconstitute nodes out of the cached ints. This is probably horrible for RAM use, but we'll get to that later. At least we're using __slots__.",ModificationType.MODIFY,e355bf5bb43c47b11cec470e83505cb157b2f00a,74,54,18,15,Zearin/python-parsimonious,python-parsimonious,2ad8e5531b2c4a254e729f849c22f9e885adba42,.py,1336791,1,https://stackoverflow.com/q/1336791
82d6595a6ade5f47b4c28b0fc3006204c5277e26,2012-02-04 19:28:11-08:00,2012-02-04 19:28:11-08:00,10610,10610,10610,10610,"* Whip parse() into shape. Now it succeeds only if it matches the entire string.
* Make OneOf, AllOf and Optional always return a node for themselves, whether or not their children succeed.
* Remove `pos` param from parse(). If we're going to have it, we should also have an end_pos arg, and I'm not sure it's worthwhile. Just do the slice beforehand.
* Make unnamed Nodes pretty-print more nicely.
* Break down and put tests into TestCases; things were starting to get shadowed.",ModificationType.MODIFY,10716d1560efdd26f03ac7c50b28a44c927d03be,18,9,12,6,Zearin/python-parsimonious,python-parsimonious,2ad8e5531b2c4a254e729f849c22f9e885adba42,.py,1336791,1,https://stackoverflow.com/q/1336791
16f5237948c332c8cc777016cb60af38eba13a68,2012-02-05 03:55:45-08:00,2012-02-05 20:37:41-08:00,10610,10610,10610,10610,"Hand-write a first draft of the PEG grammar rules.

They seem to work, though they'll surely change as I write the visitor.

Also...
* Start giving access to the Match object in regex nodes. This is probably a bad idea. I liked having one kind of Node, and it's going to be hard on the RAM, but we'll see if it makes the visitors crazy-easy to write.
* Let Nodes compare themselves to None.
* Turn Grammar into basically a dict with a parse() method.",ModificationType.MODIFY,82d6595a6ade5f47b4c28b0fc3006204c5277e26,6,4,3,1,Zearin/python-parsimonious,python-parsimonious,2ad8e5531b2c4a254e729f849c22f9e885adba42,.py,1336791,1,https://stackoverflow.com/q/1336791
3e3f29d43cbb87bca2aeea6673095ca0a8c08826,2012-02-06 23:27:13-08:00,2012-02-06 23:48:40-08:00,10610,10610,10610,10610,"First round trip works!

We parsed a grammar definition, turned that parse tree into an expression tree, and used that to parse another string. Woohoo!

Also...
* Support backslash escapes and Python-style raw and unicode strings in literals.
* Forget _Container; use _Compound instead. It makes tree traversal easier (when writing visitors). We can bring it back if the extra list dereference turns out to be costly.
* Node.full_text is what `text` was. Now Node.text returns only the matched text. Handy!
* Add nice error handling to NodeVisitor. It points out where in the parse tree it failed.",ModificationType.MODIFY,16f5237948c332c8cc777016cb60af38eba13a68,11,20,2,6,Zearin/python-parsimonious,python-parsimonious,2ad8e5531b2c4a254e729f849c22f9e885adba42,.py,1336791,1,https://stackoverflow.com/q/1336791
cf3c801bd2ca63115086e1e6980f94bc405c99d3,2012-11-22 22:16:49-08:00,2012-11-28 20:50:30-08:00,10611,10611,10611,10611,"Bootstrap the parser. Big code dump.

It has succeeded in parsing its grammar description DSL and in visiting that AST to turn it into working Expressions. There are still some bugs to work out; test_grammar:IntegrationTests fails. And we should probably have the parsed grammar reparse the DSL description of the DSL and use *that* as our standard grammar--standard multi-level compiler bootstrap--or else at least have a test assert that that's equivalent to what we have now.

Some other highlights:

* Make node repr more explicit. Now I don't get confused anymore. And if I was getting confused, imagine the poor non-me user.
* Start ExpressionFlattener, which will ultimately turn into round-tripping for Expressions: they'll be able to spit out a DSL representations of themselves.
* Fix and complete lots of stuff surrounding expression-tree visitation and DSL parsing. NodeVisitor no longer implements a default generic_visit, because it's not obvious if there would be a generally useful one. Turn visit_rules around to join the era where NodeVisitor, not the subclasses, take care of the recursion.
* Fix test_optional, which was wrong.
* Pick a decent (though not great) name for the grammar description language. We're calling it the ""DSL"". Renamed a bunch of symbols in that vein.

Next, see what's breaking test_integration, and fix it. Then, after a few more tests, I'll consider #2 done.",ModificationType.MODIFY,3e3f29d43cbb87bca2aeea6673095ca0a8c08826,91,11,19,5,Zearin/python-parsimonious,python-parsimonious,2ad8e5531b2c4a254e729f849c22f9e885adba42,.py,1336791,1,https://stackoverflow.com/q/1336791
05135ddebe5013422c30225a7e0ed73d40e64295,2012-12-02 00:48:48-08:00,2012-12-02 00:48:48-08:00,10611,10611,10611,10611,"Get rid of the Empty expression.

I don't offhand what this would be useful for, but there's no reason we should have to change a grammar just to toggle between match-to-end and not.",ModificationType.MODIFY,cf3c801bd2ca63115086e1e6980f94bc405c99d3,0,23,0,8,Zearin/python-parsimonious,python-parsimonious,2ad8e5531b2c4a254e729f849c22f9e885adba42,.py,1336791,1,https://stackoverflow.com/q/1336791
bbf276ee7c1b6b3c6e0d01303691fda65dcdb411,2012-12-05 23:08:10-08:00,2012-12-05 23:08:10-08:00,10611,10611,10611,10611,"Significantly improve reprs of Expressions and Grammars. Grammar reprs are round-trippable.

Now it's clear not only what an Expression's class is but also what its entire tree is, in terms of the same rule syntax that created it.

Factor up the thing where __str__ is just the encoded __unicode__. Not sure I like this.

Add test for #8: test_unicode_crash. This should have been part of f19557bc6440697b394368c48331dc2af0894676.",ModificationType.MODIFY,05135ddebe5013422c30225a7e0ed73d40e64295,56,79,25,25,Zearin/python-parsimonious,python-parsimonious,2ad8e5531b2c4a254e729f849c22f9e885adba42,.py,1336791,1,https://stackoverflow.com/q/1336791
1421e2a27faf067cdbbb9d55fd13287c0d33a306,2012-12-06 00:02:02-08:00,2012-12-06 00:02:02-08:00,10611,10611,10611,10611,"After reading Ford's first PEG paper again, I realized there's a good name for the textual representation of expressions: ""rules"". Switch vocab to match.",ModificationType.MODIFY,bbf276ee7c1b6b3c6e0d01303691fda65dcdb411,2,6,2,4,Zearin/python-parsimonious,python-parsimonious,2ad8e5531b2c4a254e729f849c22f9e885adba42,.py,1336791,1,https://stackoverflow.com/q/1336791
0e7c9739063fccd7d980d52a39a36c91d907f003,2012-12-10 22:53:11-08:00,2012-12-10 22:56:34-08:00,10611,10611,10611,10611,Make match() suitable for public use.,ModificationType.MODIFY,1421e2a27faf067cdbbb9d55fd13287c0d33a306,6,9,2,2,Zearin/python-parsimonious,python-parsimonious,2ad8e5531b2c4a254e729f849c22f9e885adba42,.py,1336791,1,https://stackoverflow.com/q/1336791
dffaaef5d0724cbb260394830ca6f17db5abe9b6,2012-12-10 22:57:53-08:00,2012-12-10 22:57:53-08:00,10611,10611,10611,10611,Remove _DummyCache. Remove now-unused default args from _uncached_match() methods.,ModificationType.MODIFY,0e7c9739063fccd7d980d52a39a36c91d907f003,9,25,1,4,Zearin/python-parsimonious,python-parsimonious,2ad8e5531b2c4a254e729f849c22f9e885adba42,.py,1336791,1,https://stackoverflow.com/q/1336791
cb8bc60417c19418f068d3d87c08f4771dc9062a,2012-12-10 23:03:09-08:00,2012-12-10 23:03:09-08:00,10611,10611,10611,10611,There's no reason to push cache creation all the way up into parse().,ModificationType.MODIFY,dffaaef5d0724cbb260394830ca6f17db5abe9b6,4,6,1,5,Zearin/python-parsimonious,python-parsimonious,2ad8e5531b2c4a254e729f849c22f9e885adba42,.py,1336791,1,https://stackoverflow.com/q/1336791
2645f21ad27e884220c6bcefda80da4438ea859c,2012-12-10 23:07:53-08:00,2012-12-10 23:07:53-08:00,10611,10611,10611,10611,Rename _rhs() to _as_rhs() for consistency with as_rule().,ModificationType.MODIFY,cb8bc60417c19418f068d3d87c08f4771dc9062a,12,12,4,4,Zearin/python-parsimonious,python-parsimonious,2ad8e5531b2c4a254e729f849c22f9e885adba42,.py,1336791,1,https://stackoverflow.com/q/1336791
