Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
7caba0e1de574710e6f59fe8b31832fed332897f,2019-01-16 14:39:07-05:00,2019-01-16 14:39:07-05:00,1614,1614,1614,1614,updated all node modules and removed Node Webkit.  App is now node js express only.  Node Webkit builds have also been removed from s3,ModificationType.MODIFY,8ed6d181e680e624d073f89f4ff8e7c58de01d23,23,87,11,33,NickJorgensen/Mixtris,Mixtris,bbd27c5177602cece582796c7f448fab1326797f,.js,105034,1,https://stackoverflow.com/q/105034
4eaa8acb88876140f982216feb0317c936a9b889,2019-01-17 07:12:45-05:00,2019-01-17 07:12:45-05:00,1614,1614,1614,1614,"updated socket io and express, added asyncWalk and replaced previous walking function",ModificationType.MODIFY,7caba0e1de574710e6f59fe8b31832fed332897f,51,50,10,4,NickJorgensen/Mixtris,Mixtris,bbd27c5177602cece582796c7f448fab1326797f,.js,105034,1,https://stackoverflow.com/q/105034
587af23609d228b8e854500f613173774615fb34,2019-01-17 07:31:45-05:00,2019-01-17 07:31:45-05:00,1614,1614,1614,1614,fixed web.js,ModificationType.MODIFY,4eaa8acb88876140f982216feb0317c936a9b889,51,51,10,10,NickJorgensen/Mixtris,Mixtris,bbd27c5177602cece582796c7f448fab1326797f,.js,105034,1,https://stackoverflow.com/q/105034
41a48e96edcf108eadde114491fb1dff80fa9e48,2019-01-17 14:41:12-05:00,2019-01-17 14:41:12-05:00,1614,1614,1614,1614,moved the bulk of the code into an app folder for easier searching aslo started adding some integration tests,ModificationType.MODIFY,587af23609d228b8e854500f613173774615fb34,6,72,0,19,NickJorgensen/Mixtris,Mixtris,bbd27c5177602cece582796c7f448fab1326797f,.js,105034,1,https://stackoverflow.com/q/105034
be2c40f2c188cab6d377ee9805c5f640e3969188,2017-09-06 14:22:12+07:00,2017-09-06 14:22:12+07:00,1615,1615,1615,1615,Add native dns module.,ModificationType.ADD,,13700,0,13700,0,niltavalabs/niltava-dns,niltava-dns,67447c2bfcfc96f1e8680802c00d22023ec674aa,.js,181348,1,https://stackoverflow.com/q/181348
1c6a46097f9c30f1cd612d28561df1508aec67b5,2014-09-09 18:34:02+00:00,2014-09-09 18:34:02+00:00,1616,1616,1616,1616,initial project files for step-1,ModificationType.ADD,,71,0,71,0,Niena/niena-felixSE,niena-felixSE,cb0afc2e4fff50ad9a5538e49938a5943a17bfec,.js,1068308,2,https://stackoverflow.com/a/1068308
3a1759c4a8c0a9b21c358343dd42e2474a76d507,2015-01-20 18:32:22+08:00,2015-01-20 21:33:30+08:00,1618,1618,1617,1617,Add some pages.,ModificationType.ADD,,1938,0,1938,0,nickevin/WebCollection,WebCollection,c704c97fda378ea875502e37d716dd6861253f10,.js,11929099,1,https://stackoverflow.com/q/11929099
3821786761c8b903d5f1b481bfe69d46f94b71bb,2016-10-05 13:29:33+08:00,2016-10-05 13:29:33+08:00,1619,1619,1619,1619,New theme: limitless,ModificationType.ADD,,492,0,492,0,nickevin/WebCollection,WebCollection,9eb14ece501fa16060cb43ecf78a5890968ae7f0,.js,181348,1,https://stackoverflow.com/q/181348
46c18e645061d89c540a6a5b855ac1418512e8df,2014-10-19 14:45:57+03:00,2014-10-19 14:45:57+03:00,1620,1620,1620,1620,Upgraded to latest ABP.,ModificationType.MODIFY,,6775,3145,6775,3145,nicklv/aspnetboilerplate-templates,aspnetboilerplate-templates,af94745a94d105c04e4954e8f46909f3fd5d56cf,.js,3143070,1,https://stackoverflow.com/q/3143070
4fdbcb98bee2b3a570d0d6177ef4a8f6bbeac87f,2014-11-02 17:20:20+02:00,2014-11-02 17:20:20+02:00,1620,1620,1620,1620,Upgraded to ABP 0.4.1.,ModificationType.MODIFY,46c18e645061d89c540a6a5b855ac1418512e8df,516,475,178,182,nicklv/aspnetboilerplate-templates,aspnetboilerplate-templates,af94745a94d105c04e4954e8f46909f3fd5d56cf,.js,3143070,1,https://stackoverflow.com/q/3143070
e9b16a80b781ad615033a96e50b3cdda7dd4a0b4,2014-11-16 17:37:13+02:00,2014-11-16 17:37:13+02:00,1620,1620,1620,1620,Updated all nuget packages and adapted to latest ABP.,ModificationType.MODIFY,4fdbcb98bee2b3a570d0d6177ef4a8f6bbeac87f,143,46,62,36,nicklv/aspnetboilerplate-templates,aspnetboilerplate-templates,af94745a94d105c04e4954e8f46909f3fd5d56cf,.js,3143070,1,https://stackoverflow.com/q/3143070
16a31ebb9d56027d05b3a1fc6d241bb01e549285,2014-12-14 13:45:28+02:00,2014-12-14 13:45:28+02:00,1620,1620,1620,1620,Upgraded all nuget packages.,ModificationType.MODIFY,e9b16a80b781ad615033a96e50b3cdda7dd4a0b4,943,665,239,265,nicklv/aspnetboilerplate-templates,aspnetboilerplate-templates,af94745a94d105c04e4954e8f46909f3fd5d56cf,.js,3143070,1,https://stackoverflow.com/q/3143070
f5fe1452ed61e3a11de947a2555fb7c8b0f96ac6,2014-12-28 19:22:02+02:00,2014-12-28 19:22:02+02:00,1620,1620,1620,1620,Upgraded to ABP 0.5.,ModificationType.MODIFY,16a31ebb9d56027d05b3a1fc6d241bb01e549285,223,153,83,60,nicklv/aspnetboilerplate-templates,aspnetboilerplate-templates,af94745a94d105c04e4954e8f46909f3fd5d56cf,.js,3143070,1,https://stackoverflow.com/q/3143070
fcd04f79bbf47f6decf2fdd36c0825aca5dbaa03,2015-04-06 14:40:01+03:00,2015-04-06 14:40:01+03:00,1620,1620,1620,1620,Upgraded to ABP 0.5.11.0,ModificationType.MODIFY,f5fe1452ed61e3a11de947a2555fb7c8b0f96ac6,3697,3458,2504,2687,nicklv/aspnetboilerplate-templates,aspnetboilerplate-templates,af94745a94d105c04e4954e8f46909f3fd5d56cf,.js,3143070,1,https://stackoverflow.com/q/3143070
c35da2648d5f26622f3f66df156b4df8f6290106,2015-06-20 16:07:57+03:00,2015-06-20 16:07:57+03:00,1620,1620,1620,1620,Upgraded to ABP latest and other nugets and fixed problems.,ModificationType.MODIFY,fcd04f79bbf47f6decf2fdd36c0825aca5dbaa03,4314,2490,1385,1192,nicklv/aspnetboilerplate-templates,aspnetboilerplate-templates,af94745a94d105c04e4954e8f46909f3fd5d56cf,.js,3143070,1,https://stackoverflow.com/q/3143070
5ce703137da0f43b7d6afadc72fb4d19a215f298,2015-04-26 20:14:55+00:00,2015-04-26 20:14:55+00:00,1621,1621,1621,1621,compute: first pass at integration of new btrfs-google based storage functionality into hub,ModificationType.MODIFY,,35,13,35,13,nikolas/smc,smc,3f58ba5b77dbf6ebff3a957566f0e3525d601814,.py,1550933,1,https://stackoverflow.com/q/1550933
7beaddf0f7fd03c2967de55e50c435a96037fb7e,2015-04-27 14:12:15+00:00,2015-04-27 14:12:15+00:00,1621,1621,1621,1621,actually set all the settings when project starts; also improve ui and add memory info.; make quota setting work even if project isn’t opened/running,ModificationType.MODIFY,5ce703137da0f43b7d6afadc72fb4d19a215f298,7,1,1,1,nikolas/smc,smc,3f58ba5b77dbf6ebff3a957566f0e3525d601814,.py,1550933,1,https://stackoverflow.com/q/1550933
28a3a473843c4b9e44683524325d624c18209eb0,2015-04-27 20:25:29+00:00,2015-04-27 20:25:29+00:00,1621,1621,1621,1621,properly make ~/.snapshots read only,ModificationType.MODIFY,7beaddf0f7fd03c2967de55e50c435a96037fb7e,21,16,0,1,nikolas/smc,smc,3f58ba5b77dbf6ebff3a957566f0e3525d601814,.py,1550933,1,https://stackoverflow.com/q/1550933
8e661fd985495503a4c4233290d2d6c7a193b454,2015-05-03 18:14:22+00:00,2015-05-03 18:14:22+00:00,1621,1621,1621,1621,be more defensive about potentially bad stuff in snapshots directory,ModificationType.MODIFY,28a3a473843c4b9e44683524325d624c18209eb0,16,2,1,1,nikolas/smc,smc,3f58ba5b77dbf6ebff3a957566f0e3525d601814,.py,1550933,1,https://stackoverflow.com/q/1550933
685b9c3df6f48e3db6236a80d94ea48c6ddc2ea0,2015-05-04 20:08:47+00:00,2015-05-04 20:08:47+00:00,1621,1621,1621,1621,smc_compute - give status command a higher timeout for now,ModificationType.MODIFY,8e661fd985495503a4c4233290d2d6c7a193b454,4,2,1,1,nikolas/smc,smc,3f58ba5b77dbf6ebff3a957566f0e3525d601814,.py,1550933,1,https://stackoverflow.com/q/1550933
85ccfd29b518b42dec88258ea83cea54dd9229f3,2015-05-05 05:35:08+00:00,2015-05-05 05:35:08+00:00,1621,1621,1621,1621,implemented a version using google cloud storage,ModificationType.MODIFY,685b9c3df6f48e3db6236a80d94ea48c6ddc2ea0,74,31,15,4,nikolas/smc,smc,3f58ba5b77dbf6ebff3a957566f0e3525d601814,.py,1550933,1,https://stackoverflow.com/q/1550933
c80e2761d77cc9f9eaca22b521aab33d8c86ea31,2015-05-05 21:01:08+00:00,2015-05-05 21:01:08+00:00,1621,1621,1621,1621,"change smc_compute to just have the same api and commands for rsync, since clearly it works well",ModificationType.MODIFY,85ccfd29b518b42dec88258ea83cea54dd9229f3,21,22,1,3,nikolas/smc,smc,3f58ba5b77dbf6ebff3a957566f0e3525d601814,.py,1550933,1,https://stackoverflow.com/q/1550933
fd8582cf9ace845f20dfb6c34ffc4bb8dffe446d,2015-05-08 06:05:10+00:00,2015-05-08 06:05:10+00:00,1621,1621,1621,1621,add functionality to get incremntal backups going,ModificationType.MODIFY,c80e2761d77cc9f9eaca22b521aab33d8c86ea31,52,90,0,17,nikolas/smc,smc,3f58ba5b77dbf6ebff3a957566f0e3525d601814,.py,1550933,1,https://stackoverflow.com/q/1550933
4e178ee4f8734c16b3d38c393e0708a2de6204a8,2015-05-11 19:29:12+00:00,2015-05-11 19:29:12+00:00,1622,1622,1622,1622,notes and attempting to remove use of su,ModificationType.MODIFY,fd8582cf9ace845f20dfb6c34ffc4bb8dffe446d,14,5,4,1,nikolas/smc,smc,3f58ba5b77dbf6ebff3a957566f0e3525d601814,.py,1550933,1,https://stackoverflow.com/q/1550933
d8dc901f2dc8d00a6d09ba88d9a41c6457772827,2015-06-06 19:08:31+00:00,2015-06-06 19:08:31+00:00,1621,1621,1621,1621,gce development setup -- getting close,ModificationType.MODIFY,4e178ee4f8734c16b3d38c393e0708a2de6204a8,39,34,0,1,nikolas/smc,smc,3f58ba5b77dbf6ebff3a957566f0e3525d601814,.py,1550933,1,https://stackoverflow.com/q/1550933
3955d43fdbf406dcfd6fc119dfe0388d0be7bf1c,2015-04-08 23:15:31+00:00,2015-04-08 23:15:31+00:00,1621,1621,1621,1621,add jupyter directly to SMC repo,ModificationType.ADD,,5756,0,5756,0,nikolas/smc,smc,d041e37349833a09a7ceaaf439a9ee083f6e23ea,.js,1633828,1,https://stackoverflow.com/q/1633828
71c526da0cb2e3aef433cf35d3209d0481f36875,2015-11-24 16:27:20-05:00,2015-11-24 16:41:17-05:00,1623,1623,1623,1623,initial commit,ModificationType.ADD,,26735,0,26735,0,nickescallon/bower-ui-grid-extended,bower-ui-grid-extended,509a6b8266ad91afe73e12ff6ccacfabe0431433,.js,13382873,2,https://stackoverflow.com/a/13382873
f4c4f925fb5176e4eb8821e03bcb0906c5e13ec0,2016-12-28 12:25:26-05:00,2016-12-28 12:25:26-05:00,1624,1624,1624,1624,commit,ModificationType.ADD,,168,0,168,0,nishakrips/ng2-quickstart-pm2-docker,ng2-quickstart-pm2-docker,b11dd2da59d29f70f6596aac2c697179a65350b9,.js,16459606,2,https://stackoverflow.com/a/16459606
f4c4f925fb5176e4eb8821e03bcb0906c5e13ec0,2016-12-28 12:25:26-05:00,2016-12-28 12:25:26-05:00,1624,1624,1624,1624,commit,ModificationType.ADD,,60,0,60,0,nishakrips/ng2-quickstart-pm2-docker,ng2-quickstart-pm2-docker,8951fa2def5c7be8d28c1db359517ce0b160fc18,.js,1480971,1,https://stackoverflow.com/q/1480971
56b542f21aefc04451dcb113a599f775bdb3007f,2016-01-20 21:49:07-06:00,2016-01-20 21:49:07-06:00,1625,1625,1625,1625,first commit,ModificationType.ADD,,26309,0,26309,0,nickolasnikolic/idealog,idealog,e488352b2f5262f454214cbf8e336d11f7874f5f,.js,472729,2,https://stackoverflow.com/a/472729
6cbc27c5e0d6319c8122b8beab7443c8514faa50,2014-11-23 20:17:10-02:00,2014-11-23 20:17:10-02:00,1626,1626,1626,1626,First commit,ModificationType.ADD,,507,0,507,0,nimbfire/d8module,d8module,11d3a83865dcb25ca00206144913f0c6ca567655,.php,11709412,2,https://stackoverflow.com/a/11709412
5866c1891fb769df0f4b3021e42cff93d35b7852,2017-07-23 23:54:51+01:00,2017-07-23 23:54:51+01:00,1627,1627,1627,1627,first commit,ModificationType.ADD,,1860,0,1860,0,nishikam/firstbirthday,firstbirthday,927b3c1f8065e5bf49cc61598323fd0bc983ab1d,.js,7264899,1,https://stackoverflow.com/q/7264899
517a9262b9b4552dc881fa519193e421b35546cd,2017-03-17 19:56:12-07:00,2017-03-17 19:56:12-07:00,1628,1628,1628,1628,Initial commit,ModificationType.ADD,,54,0,54,0,nicolas-shupe/flavorgator,flavorgator,b1dc7529e5c7e2e182191f382217c62da6b16aa8,.js,3561493,1,https://stackoverflow.com/q/3561493
9f356b1de1c2fb84e9014bb533f31eaee477d422,2014-05-01 12:03:40+01:00,2014-05-01 12:03:40+01:00,1629,1629,1629,1629,"New start on 'develop' branch because the way I had set up the
previous 'develop' branch completely broke the git history, which
would make merging back a problem.  We unfortunately loose all the git
history for the develop branch but that isn't too much of an issue.",ModificationType.ADD,,27,0,27,0,nilmtk/nilmtk,nilmtk,fe006744ece3f75382f9b607d8a9a83c1a1b0bdb,.py,6098238,2,https://stackoverflow.com/a/6098238
dd97f01ec43fcbbdaa5b680b700f91b15a56770f,2019-08-19 22:01:13-03:00,2019-08-19 22:01:13-03:00,1630,1630,1630,1630,"Remove Python 2.7 support and increment Pandas to 0.25.0

The default tests, the notebooks and some of the converters were tested -- no issues so far.
Closes #802",ModificationType.MODIFY,9f356b1de1c2fb84e9014bb533f31eaee477d422,0,1,0,1,nilmtk/nilmtk,nilmtk,fe006744ece3f75382f9b607d8a9a83c1a1b0bdb,.py,6098238,2,https://stackoverflow.com/a/6098238
d45e46cf546c60154d86e58ee8672087a07d7cec,2013-12-05 08:56:12+00:00,2013-12-05 08:56:12+00:00,1629,1629,1629,1629,added setup.py.  Appears to successfully compile _feature_detectors.pyx and have added c,ModificationType.MODIFY,,65,0,65,0,nilmtk/nilmtk,nilmtk,62718c3a10aa8457fa7d1241bf6f93567b234207,.py,4515279,2,https://stackoverflow.com/a/4515279
7bbc55eaeedab6a2e5d0cb83caa2fb263f9d5a01,2013-12-13 10:54:59+05:18,2013-12-13 10:54:59+05:18,1631,1631,1631,1631,Added version number to setup,ModificationType.MODIFY,d45e46cf546c60154d86e58ee8672087a07d7cec,1,1,1,1,nilmtk/nilmtk,nilmtk,62718c3a10aa8457fa7d1241bf6f93567b234207,.py,4515279,2,https://stackoverflow.com/a/4515279
f4e271a03f94171de05cf5c3c9e4b7f0df042f63,2013-12-13 19:54:37+05:18,2013-12-13 19:54:37+05:18,1632,1632,1632,1632,done,ModificationType.MODIFY,7bbc55eaeedab6a2e5d0cb83caa2fb263f9d5a01,50,1,1,1,nilmtk/nilmtk,nilmtk,62718c3a10aa8457fa7d1241bf6f93567b234207,.py,4515279,2,https://stackoverflow.com/a/4515279
9dd3e2e819511a9928830cd8779d2cc1459f1d2a,2014-01-06 09:40:36+00:00,2014-01-06 09:40:36+00:00,1629,1629,1629,1629,moved feature_detectors and appliance_models into disaggregate,ModificationType.MODIFY,f4e271a03f94171de05cf5c3c9e4b7f0df042f63,16,16,1,1,nilmtk/nilmtk,nilmtk,62718c3a10aa8457fa7d1241bf6f93567b234207,.py,4515279,2,https://stackoverflow.com/a/4515279
47e3a43c8bd18c1ec454b274e6cd9db0563467ee,2014-02-07 09:03:01+00:00,2014-02-07 09:03:01+00:00,1629,1629,1629,1629,added `include_dirs=[numpy.get_include()]`. Candidate fix for #44 and #113,ModificationType.MODIFY,9dd3e2e819511a9928830cd8779d2cc1459f1d2a,5,2,4,2,nilmtk/nilmtk,nilmtk,62718c3a10aa8457fa7d1241bf6f93567b234207,.py,4515279,2,https://stackoverflow.com/a/4515279
c6ceb8b8bc9d12c788764f904e139633fc2d54bc,2014-04-19 11:29:38+05:18,2014-04-19 11:29:38+05:18,1631,1631,1631,1631,Added passing test,ModificationType.MODIFY,47e3a43c8bd18c1ec454b274e6cd9db0563467ee,1,1,1,1,nilmtk/nilmtk,nilmtk,62718c3a10aa8457fa7d1241bf6f93567b234207,.py,4515279,2,https://stackoverflow.com/a/4515279
8c40e667db31a174113e4f062e5136125f6966b8,2014-04-19 11:52:51+05:18,2014-04-19 11:52:51+05:18,1631,1631,1631,1631,removed ext modules from setup.py,ModificationType.MODIFY,c6ceb8b8bc9d12c788764f904e139633fc2d54bc,12,10,3,4,nilmtk/nilmtk,nilmtk,62718c3a10aa8457fa7d1241bf6f93567b234207,.py,4515279,2,https://stackoverflow.com/a/4515279
c4c1938a4945b578d0f25d2fe60d0828b5e9d866,2018-09-13 17:54:17-03:00,2018-09-13 17:54:17-03:00,1630,1630,1630,1630,"setup.py: Fill `install_requires`, closes #428

Note: since the dependency on hmmlearn is still up, this won't help much right now.",ModificationType.MODIFY,8c40e667db31a174113e4f062e5136125f6966b8,11,2,10,1,nilmtk/nilmtk,nilmtk,62718c3a10aa8457fa7d1241bf6f93567b234207,.py,4515279,2,https://stackoverflow.com/a/4515279
1f2cda363482db92c038706db78d53dcd805d76d,2018-11-25 17:34:06-02:00,2018-11-25 17:34:06-02:00,1630,1630,1630,1630,Include the most important dependencies and their versions in `setup.py`.,ModificationType.MODIFY,c4c1938a4945b578d0f25d2fe60d0828b5e9d866,6,5,3,2,nilmtk/nilmtk,nilmtk,62718c3a10aa8457fa7d1241bf6f93567b234207,.py,4515279,2,https://stackoverflow.com/a/4515279
59334884bde761c41d0e09a734d0456739b08a6e,2019-06-23 12:15:22-03:00,2019-06-23 12:15:22-03:00,1630,1630,1630,1630,"Fix more Pandas deprecation warnings, update setup.py dependencies.",ModificationType.MODIFY,1f2cda363482db92c038706db78d53dcd805d76d,2,2,2,2,nilmtk/nilmtk,nilmtk,62718c3a10aa8457fa7d1241bf6f93567b234207,.py,4515279,2,https://stackoverflow.com/a/4515279
acb72efa9777c4ab928129e4dce557f2f2f9afaf,2019-08-19 03:28:37-03:00,2019-08-19 03:34:33-03:00,1630,1630,1630,1630,"Version 0.3.2 with updated Pecan Street Dataport converter.

- Updated installation procedures
- Tweaked LICENSE
- Tweaked files related to conda",ModificationType.MODIFY,59334884bde761c41d0e09a734d0456739b08a6e,4,36,2,27,nilmtk/nilmtk,nilmtk,62718c3a10aa8457fa7d1241bf6f93567b234207,.py,4515279,2,https://stackoverflow.com/a/4515279
1284a2d2792a018ee5748a2687eb3e9b7db4a32f,2015-06-04 00:20:51+02:00,2015-06-04 00:20:51+02:00,1633,1633,1633,1633,first upload of java-commun,ModificationType.ADD,,588,0,588,0,nicolashernandez/dev-star,dev-star,a645f8cbf0026b0c8608028afa51f3aead22cded,.java,1155107,1,https://stackoverflow.com/q/1155107
496205424e2caa30840f1b6abf8011be167b93ad,2015-06-10 13:48:25+02:00,2015-06-10 13:48:25+02:00,1634,1634,1634,1634,minor fix,ModificationType.MODIFY,1284a2d2792a018ee5748a2687eb3e9b7db4a32f,1,1,1,1,nicolashernandez/dev-star,dev-star,a645f8cbf0026b0c8608028afa51f3aead22cded,.java,1155107,1,https://stackoverflow.com/q/1155107
1284a2d2792a018ee5748a2687eb3e9b7db4a32f,2015-06-04 00:20:51+02:00,2015-06-04 00:20:51+02:00,1633,1633,1633,1633,first upload of java-commun,ModificationType.ADD,,323,0,323,0,nicolashernandez/dev-star,dev-star,ad72a6de6835147d855699d6ad0d3ae7b7c16ea7,.java,6340802,1,https://stackoverflow.com/q/6340802
c11be5bee585f3edabcdb94a03aa906284895b09,2017-01-10 17:31:50+00:00,2017-01-10 17:31:50+00:00,1635,1635,1635,1635,new ui router 1.0.0 and components,ModificationType.ADD,,9003,0,9003,0,nickk75/YouDoTwo,YouDoTwo,8306edb8a27152eade6cc12c18309b80da53995e,.js,4394747,1,https://stackoverflow.com/q/4394747
b393c57c52301a85d3ec24dc458a9ba8b2e689d6,2017-01-02 23:50:55+00:00,2017-01-02 23:50:55+00:00,1636,1636,1636,1636,first commit,ModificationType.ADD,,281,0,281,0,nickk75/YouDoTwo,YouDoTwo,1a8e9be90f9f98a50ab3acf3d5d102aa1cfe6de4,.js,9270488,1,https://stackoverflow.com/q/9270488
72e38cccb0a5ed4e80c024eafe54abe2f101ccf9,2013-06-21 18:37:14+01:00,2013-06-21 18:37:14+01:00,1468,1468,1468,1468,"Graphics shape fill added

shaders optimised - removed need for 4x4 matrix
draw elipse added
any shape can now be filled",ModificationType.MODIFY,,60,4,60,4,nicholaswagner/pixi.js,pixi.js,a34c4002312574f1aaf749543ba3ab8ad44a10db,.js,2172798,1,https://stackoverflow.com/q/2172798
e91be9b53a0ed0faa5fdcd6925129cfdd4c58f73,2013-06-22 11:46:57+01:00,2013-06-22 11:46:57+01:00,1468,1468,1468,1468,"Docs updated

example updated
misplaced files removed",ModificationType.DELETE,72e38cccb0a5ed4e80c024eafe54abe2f101ccf9,0,129,0,47,nicholaswagner/pixi.js,pixi.js,a34c4002312574f1aaf749543ba3ab8ad44a10db,.js,2172798,1,https://stackoverflow.com/q/2172798
ee84616ebbce38822fd5c39302a269edd694953e,2013-06-22 22:25:50+01:00,2013-06-22 22:25:50+01:00,1468,1468,1468,1468,Alpha implemented in graphics Object,ModificationType.MODIFY,e91be9b53a0ed0faa5fdcd6925129cfdd4c58f73,9,8,8,8,nicholaswagner/pixi.js,pixi.js,a34c4002312574f1aaf749543ba3ab8ad44a10db,.js,2172798,1,https://stackoverflow.com/q/2172798
24a784de30baa557b8a88242c8319a542e2fbae2,2013-08-18 18:17:19+01:00,2013-08-18 18:17:19+01:00,513,513,513,513,"Code Tidy

Little house cleaning on the code",ModificationType.MODIFY,ee84616ebbce38822fd5c39302a269edd694953e,0,4,0,1,nicholaswagner/pixi.js,pixi.js,a34c4002312574f1aaf749543ba3ab8ad44a10db,.js,2172798,1,https://stackoverflow.com/q/2172798
