Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
3725fe1e25084bd41f6f2876303541725760431a,2013-11-27 13:45:02-06:00,2013-11-27 13:45:02-06:00,6470,6470,6470,6470,fix bug in handsontable,ModificationType.MODIFY,6d3857ed3c9ba4aa00bc84a4eeab640cf79bd9a9,568,241,337,227,simontegg/valuenetwork,valuenetwork,59fdd5b6b89c53c2f002ada09ee99f52963193ab,.js,4643249,1,https://stackoverflow.com/q/4643249
39ede0794ba53abf5429ec4e7215214ce62adc74,2015-04-24 12:33:03+00:00,2015-04-24 12:33:03+00:00,113,113,113,113,Update project algoliasearch to 3.2.0,ModificationType.ADD,,2569,0,2569,0,siscia/jsdelivr,jsdelivr,1eded8d505115c10a10345cee2e74a4a491df118,.js,398120,2,https://stackoverflow.com/a/398120
19d2822ea735916fada1784b5ca65ec6d5e6a407,2013-09-10 19:25:08+03:00,2013-09-10 19:25:17+03:00,112,112,112,112,"angularjs, jquery.footable, jquery.sheetrock, webshim",ModificationType.ADD,,15158,0,15158,0,siscia/jsdelivr,jsdelivr,2f26beed693cd067b08c1447a7576474824e0407,.js,472729,2,https://stackoverflow.com/a/472729
4cd3eea27ccea140f1f99348be064b328ee60cea,2015-03-25 16:02:41+00:00,2015-03-25 16:02:41+00:00,113,113,113,113,Update project algoliasearch to 3.0.0,ModificationType.ADD,,1619,0,1619,0,siscia/jsdelivr,jsdelivr,22c57fabde0cb852a5ea69f3649c87ad18f69ef2,.js,236106,2,https://stackoverflow.com/a/236106
fb4abdba4afa5441b22e478b8b1f186fb70abbe6,2013-11-12 01:38:04+02:00,2013-11-12 01:38:04+02:00,114,114,114,114,"lodash, angularjs, tablesorter",ModificationType.ADD,,1383,0,1383,0,siscia/jsdelivr,jsdelivr,e2326437a844eae2071544489be7f90f2548eede,.js,14990971,1,https://stackoverflow.com/q/14990971
e105d34b7e8a0761c396b8630e2932b06e70c071,2014-04-03 17:35:34-07:00,2014-04-03 17:35:34-07:00,115,115,115,115,Add PouchDB 1.0.0-2.1.0,ModificationType.ADD,,5775,0,5775,0,siscia/jsdelivr,jsdelivr,1ca6fc277c234e1df9d2a6b82dc8a3cd00d58ea1,.js,417184,2,https://stackoverflow.com/a/417184
4cd3eea27ccea140f1f99348be064b328ee60cea,2015-03-25 16:02:41+00:00,2015-03-25 16:02:41+00:00,113,113,113,113,Update project algoliasearch to 3.0.0,ModificationType.ADD,,2634,0,2634,0,siscia/jsdelivr,jsdelivr,3a1322d1fc3f40245768a15887598b81f959efe6,.js,398120,2,https://stackoverflow.com/a/398120
4cd3eea27ccea140f1f99348be064b328ee60cea,2015-03-25 16:02:41+00:00,2015-03-25 16:02:41+00:00,113,113,113,113,Update project algoliasearch to 3.0.0,ModificationType.ADD,,1619,0,1619,0,siscia/jsdelivr,jsdelivr,cddc72692e1ac7dab1538c0d77fc764aa9007eab,.js,16459606,2,https://stackoverflow.com/a/16459606
46e8721e15642ac10be252c6df5f4474af3e4250,2014-02-18 17:22:49+02:00,2014-02-18 17:22:58+02:00,114,114,114,114,jquery.handsontable,ModificationType.ADD,,13833,0,13833,0,siscia/jsdelivr,jsdelivr,9eb7f8a78c3b06dc9b122218fa6db859c4df48be,.js,5379120,1,https://stackoverflow.com/q/5379120
7bede19e6fd7b2bbf2d57b38039f2658c05cff37,2014-03-20 13:55:26-06:00,2014-03-20 13:55:26-06:00,117,117,117,117,adding bootstrap-editable version 1.5.1,ModificationType.ADD,,6807,0,6807,0,siscia/jsdelivr,jsdelivr,dd8138568e29426a6219d36a938124b5c6a4f161,.js,7264899,1,https://stackoverflow.com/q/7264899
a44632fd313cd8f96b44024dc6bc9d4fe887387d,2013-08-15 14:04:39+03:00,2013-08-15 14:04:39+03:00,112,112,112,112,"blueprint, jquery.spectrum, jquery.timepicker",ModificationType.ADD,,1888,0,1888,0,siscia/jsdelivr,jsdelivr,001c9f1ac3357e51395ae003e54e6d1cc75ee5bd,.js,7422072,1,https://stackoverflow.com/q/7422072
8092023d52a495b40638d5b62bcf2cf2df0582e8,2013-11-29 18:31:28+02:00,2013-11-29 18:31:28+02:00,114,114,114,114,New submissions,ModificationType.ADD,,20282,0,20282,0,siscia/jsdelivr,jsdelivr,975809197eb12b16ef82bf4ffa90dcdee3eb156e,.js,3143070,1,https://stackoverflow.com/q/3143070
8c354ec1561cdf0055c68eb1ea84637834b1fd84,2013-08-29 19:14:14+03:00,2013-08-29 19:14:24+03:00,112,112,112,112,"blueimp-gallery, fullcalendar, jquery.infinitescroll,noty, socket.io, video.js",ModificationType.ADD,,6067,0,6067,0,siscia/jsdelivr,jsdelivr,15a273332a56b90c3c09dec4c722753762564a70,.js,470832,1,https://stackoverflow.com/q/470832
e4aa77f2a02189456c484a139dddae1add455f6b,2013-10-12 01:38:34+03:00,2013-10-12 01:38:43+03:00,114,114,114,114,New submissions,ModificationType.ADD,,6841,0,6841,0,siscia/jsdelivr,jsdelivr,11e572f906dd086fdc88af750e3b0847b888aeaf,.js,181348,1,https://stackoverflow.com/q/181348
4cd3eea27ccea140f1f99348be064b328ee60cea,2015-03-25 16:02:41+00:00,2015-03-25 16:02:41+00:00,113,113,113,113,Update project algoliasearch to 3.0.0,ModificationType.ADD,,1619,0,1619,0,siscia/jsdelivr,jsdelivr,4b461e5032e22a5df9f8083f8b75ae77bcb03c28,.js,398120,2,https://stackoverflow.com/a/398120
3c23d8847ae13e2e333a84ed63f72c33c551832e,2013-10-21 18:30:18+03:00,2013-10-21 18:30:28+03:00,114,114,114,114,New submissions,ModificationType.ADD,,3273,0,3273,0,siscia/jsdelivr,jsdelivr,49f3e503b42a5e3885f48f2b40b3a1541fc02f1e,.js,4795914,2,https://stackoverflow.com/a/4795914
a1334cc8c76dcc37b52a2081b9629e343989acb9,2015-05-28 18:14:55+00:00,2015-05-28 18:14:55+00:00,113,113,113,113,Update project video.js to 5.0.0-24,ModificationType.ADD,,16755,0,16755,0,siscia/jsdelivr,jsdelivr,e9ecae48b32ed4a348e4fde2d2b2b5823337fa94,.js,1444562,1,https://stackoverflow.com/q/1444562
8005d0df42d7760dd50088931a1ea78f9a6961e6,2015-03-11 18:09:57+00:00,2015-03-11 18:09:57+00:00,113,113,113,113,Update project pixi.js to v3.0.0-rc2,ModificationType.ADD,,26621,0,26621,0,siscia/jsdelivr,jsdelivr,7f95ec2197193e783af54f52e58eb98277442023,.js,785097,1,https://stackoverflow.com/q/785097
3c23d8847ae13e2e333a84ed63f72c33c551832e,2013-10-21 18:30:18+03:00,2013-10-21 18:30:28+03:00,114,114,114,114,New submissions,ModificationType.ADD,,3273,0,3273,0,siscia/jsdelivr,jsdelivr,ac2494a432e99606417f86546e1fe70ae12834d3,.js,14853974,2,https://stackoverflow.com/a/14853974
a06ae6541064981a3f077c71f025524ac9ba834b,2015-04-12 12:56:54-04:00,2015-04-12 12:56:54-04:00,6471,6471,6471,6471,-recognizable theme -cleaned some code up -ie8/9 message -clear console button -syntax highlighting -new functions,ModificationType.ADD,,1,0,1,0,siscia/jsdelivr,jsdelivr,dc4027237bba81cb00bd515248bf71fea9bbe536,.js,690300,2,https://stackoverflow.com/a/690300
4dfd8896f544c07a67c5460e70564bf2aeeb1b09,2014-11-28 19:55:42+00:00,2014-11-28 19:55:42+00:00,113,113,113,113,Update project mithril to v0.1.25,ModificationType.ADD,,985,0,985,0,siscia/jsdelivr,jsdelivr,707d09aa70013efb377416951b068ec4e98c362d,.js,21926083,1,https://stackoverflow.com/q/21926083
4cd3eea27ccea140f1f99348be064b328ee60cea,2015-03-25 16:02:41+00:00,2015-03-25 16:02:41+00:00,113,113,113,113,Update project algoliasearch to 3.0.0,ModificationType.ADD,,1619,0,1619,0,siscia/jsdelivr,jsdelivr,6fbfafe0d26414feed21529c3ae0dd0f0c081711,.js,236106,2,https://stackoverflow.com/a/236106
24fc51dbde510f9071fb8b0dd6cac8e9a4225438,2013-03-29 17:50:25+02:00,2013-03-29 17:50:25+02:00,112,112,112,112,jquery.handsontable,ModificationType.ADD,,10156,0,10156,0,siscia/jsdelivr,jsdelivr,671ef11aea28dfdbb8e10fa9d3a5590b45c36784,.js,263743,1,https://stackoverflow.com/q/263743
acc9bf87c00d7dd447ce28b71eb8876515952971,2015-05-19 10:56:39+00:00,2015-05-19 10:56:39+00:00,113,113,113,113,Update project video.js to 5.0.0-17,ModificationType.ADD,,18142,0,18142,0,siscia/jsdelivr,jsdelivr,391f218ef57ff4b864fc744576fb132dbd8063e9,.js,1444562,1,https://stackoverflow.com/q/1444562
e105d34b7e8a0761c396b8630e2932b06e70c071,2014-04-03 17:35:34-07:00,2014-04-03 17:35:34-07:00,115,115,115,115,Add PouchDB 1.0.0-2.1.0,ModificationType.ADD,,5775,0,5775,0,siscia/jsdelivr,jsdelivr,cfe10aa6aaf51c06f65eaa640cf047c5f2d048a2,.js,417184,2,https://stackoverflow.com/a/417184
3c23d8847ae13e2e333a84ed63f72c33c551832e,2013-10-21 18:30:18+03:00,2013-10-21 18:30:28+03:00,114,114,114,114,New submissions,ModificationType.ADD,,3273,0,3273,0,siscia/jsdelivr,jsdelivr,b6c42db575d7f2bd23cc326ddd6dd59856603bdc,.js,14853974,2,https://stackoverflow.com/a/14853974
24e4d364e4d04ebbb23950525509063dfa4bfd8d,2015-05-25 10:04:22+00:00,2015-05-25 10:04:22+00:00,113,113,113,113,Update project textAngular to 1.4.1,ModificationType.ADD,,2890,0,2890,0,siscia/jsdelivr,jsdelivr,f87096f7b89998236edf2b4e7d6d86d30096e417,.js,4169160,1,https://stackoverflow.com/q/4169160
3e24169d434c2ff6114b468cf56bebd974a306c7,2015-06-07 22:36:12+00:00,2015-06-07 22:36:12+00:00,113,113,113,113,Update project free-jqgrid to v4.9.0-rc1,ModificationType.ADD,,17675,0,17675,0,siscia/jsdelivr,jsdelivr,380e7c60dc874161dc9a0a7a92b0cd726e09bac3,.js,384380,2,https://stackoverflow.com/a/384380
4cd3eea27ccea140f1f99348be064b328ee60cea,2015-03-25 16:02:41+00:00,2015-03-25 16:02:41+00:00,113,113,113,113,Update project algoliasearch to 3.0.0,ModificationType.ADD,,1619,0,1619,0,siscia/jsdelivr,jsdelivr,aacb9fa9d16d31aa345472f88f820f6fe7be4005,.js,398120,2,https://stackoverflow.com/a/398120
a1334cc8c76dcc37b52a2081b9629e343989acb9,2015-05-28 18:14:55+00:00,2015-05-28 18:14:55+00:00,113,113,113,113,Update project video.js to 5.0.0-24,ModificationType.ADD,,16755,0,16755,0,siscia/jsdelivr,jsdelivr,853f80db33a08b4270f50d883581fd497905c3cc,.js,470832,1,https://stackoverflow.com/q/470832
e105d34b7e8a0761c396b8630e2932b06e70c071,2014-04-03 17:35:34-07:00,2014-04-03 17:35:34-07:00,115,115,115,115,Add PouchDB 1.0.0-2.1.0,ModificationType.ADD,,5775,0,5775,0,siscia/jsdelivr,jsdelivr,c72dfe013e16a54cc4f26aa863b9a6bb4b7f7ea2,.js,6965107,1,https://stackoverflow.com/q/6965107
e105d34b7e8a0761c396b8630e2932b06e70c071,2014-04-03 17:35:34-07:00,2014-04-03 17:35:34-07:00,115,115,115,115,Add PouchDB 1.0.0-2.1.0,ModificationType.ADD,,5775,0,5775,0,siscia/jsdelivr,jsdelivr,bf406c5c3fef9250cc0386cdd4144d2c89b2f049,.js,417184,2,https://stackoverflow.com/a/417184
8c354ec1561cdf0055c68eb1ea84637834b1fd84,2013-08-29 19:14:14+03:00,2013-08-29 19:14:24+03:00,112,112,112,112,"blueimp-gallery, fullcalendar, jquery.infinitescroll,noty, socket.io, video.js",ModificationType.ADD,,6067,0,6067,0,siscia/jsdelivr,jsdelivr,6d565672c7996080ee361168290736fd1b05afaa,.js,3653444,1,https://stackoverflow.com/q/3653444
28ea9cf157cbd92814274e56797dbe3a61dc8908,2013-10-07 03:22:39+03:00,2013-10-07 03:22:39+03:00,114,114,114,114,New Submissions,ModificationType.ADD,,1372,0,1372,0,siscia/jsdelivr,jsdelivr,f26c7ef07f5de39fecf0badbb016ddacfff34f97,.js,2779600,1,https://stackoverflow.com/q/2779600
3c23d8847ae13e2e333a84ed63f72c33c551832e,2013-10-21 18:30:18+03:00,2013-10-21 18:30:28+03:00,114,114,114,114,New submissions,ModificationType.ADD,,3273,0,3273,0,siscia/jsdelivr,jsdelivr,51b623523a111440b091a3d325b0ea013cb8ea32,.js,14853974,2,https://stackoverflow.com/a/14853974
e105d34b7e8a0761c396b8630e2932b06e70c071,2014-04-03 17:35:34-07:00,2014-04-03 17:35:34-07:00,115,115,115,115,Add PouchDB 1.0.0-2.1.0,ModificationType.ADD,,5775,0,5775,0,siscia/jsdelivr,jsdelivr,3912c82ea23cfffcbcb337216267ce66458e8d1e,.js,417184,2,https://stackoverflow.com/a/417184
4cd3eea27ccea140f1f99348be064b328ee60cea,2015-03-25 16:02:41+00:00,2015-03-25 16:02:41+00:00,113,113,113,113,Update project algoliasearch to 3.0.0,ModificationType.ADD,,1604,0,1604,0,siscia/jsdelivr,jsdelivr,b6745743e6041328b89fa39d87891424088600ce,.js,398120,2,https://stackoverflow.com/a/398120
4cd3eea27ccea140f1f99348be064b328ee60cea,2015-03-25 16:02:41+00:00,2015-03-25 16:02:41+00:00,113,113,113,113,Update project algoliasearch to 3.0.0,ModificationType.ADD,,1619,0,1619,0,siscia/jsdelivr,jsdelivr,4ec9650015eac6734598a73f89e90ead30cedd09,.js,398120,2,https://stackoverflow.com/a/398120
4c79bee4e4a1961f1a6312127b1790726550d54d,2013-02-03 17:25:58+02:00,2013-02-03 17:25:58+02:00,112,112,112,112,First commit of all hosted projects,ModificationType.ADD,,1833,0,1833,0,siscia/jsdelivr,jsdelivr,78ed2a722f156070dc584f7f5d147b4ea154c024,.js,195363,1,https://stackoverflow.com/q/195363
46e8721e15642ac10be252c6df5f4474af3e4250,2014-02-18 17:22:49+02:00,2014-02-18 17:22:58+02:00,114,114,114,114,jquery.handsontable,ModificationType.ADD,,13833,0,13833,0,siscia/jsdelivr,jsdelivr,fad0f15c2d3ea0b3f99eaf8caf85173929a5d797,.js,5379120,1,https://stackoverflow.com/q/5379120
3ca9ce4328c54b9f9d90b8207f3defe492f96f9c,2015-02-16 13:19:43+01:00,2015-02-16 13:19:43+01:00,2206,2206,2206,2206,update Cesium to 1.6,ModificationType.ADD,,229,0,229,0,siscia/jsdelivr,jsdelivr,5e8305ad930eff4ed30a89359df48efbf7fd4e38,.js,57803,1,https://stackoverflow.com/q/57803
4cd3eea27ccea140f1f99348be064b328ee60cea,2015-03-25 16:02:41+00:00,2015-03-25 16:02:41+00:00,113,113,113,113,Update project algoliasearch to 3.0.0,ModificationType.ADD,,1619,0,1619,0,siscia/jsdelivr,jsdelivr,23a2f39d8d1833e755d17fc6d29122907cd12751,.js,16459606,2,https://stackoverflow.com/a/16459606
8005d0df42d7760dd50088931a1ea78f9a6961e6,2015-03-11 18:09:57+00:00,2015-03-11 18:09:57+00:00,113,113,113,113,Update project pixi.js to v3.0.0-rc2,ModificationType.ADD,,26621,0,26621,0,siscia/jsdelivr,jsdelivr,199a32954679a5ae9a71e7631d76e3675ab42210,.js,785097,1,https://stackoverflow.com/q/785097
8c354ec1561cdf0055c68eb1ea84637834b1fd84,2013-08-29 19:14:14+03:00,2013-08-29 19:14:24+03:00,112,112,112,112,"blueimp-gallery, fullcalendar, jquery.infinitescroll,noty, socket.io, video.js",ModificationType.ADD,,6067,0,6067,0,siscia/jsdelivr,jsdelivr,04c99d2c9ded62a617778d8cc0b16cce1d085306,.js,1444562,1,https://stackoverflow.com/q/1444562
78d45f6221cc9e77535665be82d92c57879ce5eb,2013-07-28 03:34:11+03:00,2013-07-28 03:34:16+03:00,112,112,112,112,masonry update,ModificationType.ADD,,2685,0,2685,0,siscia/jsdelivr,jsdelivr,5a5b66c35c2d2b3c191860e62ea186f7b27793fb,.js,384380,2,https://stackoverflow.com/a/384380
a1334cc8c76dcc37b52a2081b9629e343989acb9,2015-05-28 18:14:55+00:00,2015-05-28 18:14:55+00:00,113,113,113,113,Update project video.js to 5.0.0-24,ModificationType.ADD,,16755,0,16755,0,siscia/jsdelivr,jsdelivr,96c75b9b2d0c4a4b02fe3e253ca4a0ba22c05052,.js,1444562,1,https://stackoverflow.com/q/1444562
acc9bf87c00d7dd447ce28b71eb8876515952971,2015-05-19 10:56:39+00:00,2015-05-19 10:56:39+00:00,113,113,113,113,Update project video.js to 5.0.0-17,ModificationType.ADD,,18142,0,18142,0,siscia/jsdelivr,jsdelivr,fb9c2ddb3379a10241537a50d20e1f04e9d601aa,.js,3653444,1,https://stackoverflow.com/q/3653444
a1334cc8c76dcc37b52a2081b9629e343989acb9,2015-05-28 18:14:55+00:00,2015-05-28 18:14:55+00:00,113,113,113,113,Update project video.js to 5.0.0-24,ModificationType.ADD,,16755,0,16755,0,siscia/jsdelivr,jsdelivr,9254b140115796ca92c3eb100e32e2f397a51ddf,.js,1444562,1,https://stackoverflow.com/q/1444562
4cd3eea27ccea140f1f99348be064b328ee60cea,2015-03-25 16:02:41+00:00,2015-03-25 16:02:41+00:00,113,113,113,113,Update project algoliasearch to 3.0.0,ModificationType.ADD,,2634,0,2634,0,siscia/jsdelivr,jsdelivr,90c4ddcbf7fc6110ea1b0f2dab8e57ffd3a078bb,.js,236106,2,https://stackoverflow.com/a/236106
46e8721e15642ac10be252c6df5f4474af3e4250,2014-02-18 17:22:49+02:00,2014-02-18 17:22:58+02:00,114,114,114,114,jquery.handsontable,ModificationType.ADD,,13833,0,13833,0,siscia/jsdelivr,jsdelivr,5ca16d08a532711ca2ac765eeeb27d853cd4a5fc,.js,263743,1,https://stackoverflow.com/q/263743
e4aa77f2a02189456c484a139dddae1add455f6b,2013-10-12 01:38:34+03:00,2013-10-12 01:38:43+03:00,114,114,114,114,New submissions,ModificationType.ADD,,6841,0,6841,0,siscia/jsdelivr,jsdelivr,72687db9931ada557475372c5ed275c7597793b4,.js,3561493,1,https://stackoverflow.com/q/3561493
1ac21ac343f7b11a192717c925ef572bd6cd830a,2013-11-01 02:00:32+02:00,2013-11-01 02:00:32+02:00,6472,6472,6472,6472,"added suit, working restaurant migrations",ModificationType.ADD,,68,0,68,0,sinanm89/barista,barista,f8bb97a451239ad28ce55125f926115f4ca337e2,.js,155812,2,https://stackoverflow.com/a/155812
6727ad4483c6e822f76623c55b2960e749410c57,2015-08-27 18:15:02+01:00,2015-08-27 18:15:02+01:00,6473,6473,6473,6473,Flat schedule iteration 2,ModificationType.MODIFY,,136,66,136,66,sixty-north/pyconuk.org,pyconuk.org,b89ff0884c095c19dc332f3629ce0454c1351af8,.py,28173933,2,https://stackoverflow.com/a/28173933
