Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
fbe68e330dc8e6185361c69ccb55ffbcf74df61a,2014-10-22 21:42:03+01:00,2014-10-22 21:42:12+01:00,1127,1127,1127,1127,Phaser 2.1.3 build.,ModificationType.MODIFY,da5a9482f61c2af3ba757c7661fa71ad360578c8,2789,2694,1776,2510,KyleDBoyd/a-maze-balls,a-maze-balls,421ee404bd934b207c6e00e143dcbe473d67ca8d,.js,2172798,1,https://stackoverflow.com/q/2172798
7557e4ed36d58eecdfe7acdf5a80d5a3309a5067,2014-10-23 12:34:33+01:00,2014-10-23 12:34:33+01:00,1127,1127,1127,1127,Phaser 2.1.3,ModificationType.MODIFY,fbe68e330dc8e6185361c69ccb55ffbcf74df61a,31,3,7,3,KyleDBoyd/a-maze-balls,a-maze-balls,421ee404bd934b207c6e00e143dcbe473d67ca8d,.js,2172798,1,https://stackoverflow.com/q/2172798
88eae3aed079d628e7eddfbf2b46299ee0fc9564,2014-11-08 19:11:28+00:00,2014-11-08 19:11:28+00:00,1127,1127,1127,1127,Build files for testing.,ModificationType.MODIFY,7557e4ed36d58eecdfe7acdf5a80d5a3309a5067,26,2,0,2,KyleDBoyd/a-maze-balls,a-maze-balls,421ee404bd934b207c6e00e143dcbe473d67ca8d,.js,2172798,1,https://stackoverflow.com/q/2172798
a74a1810749bfebfa6fc34b2abfe97cf2a608751,2014-11-08 19:26:34+00:00,2014-11-08 19:26:34+00:00,1127,1127,1127,1127,New build files for RC testing.,ModificationType.MODIFY,88eae3aed079d628e7eddfbf2b46299ee0fc9564,59,41,23,36,KyleDBoyd/a-maze-balls,a-maze-balls,421ee404bd934b207c6e00e143dcbe473d67ca8d,.js,2172798,1,https://stackoverflow.com/q/2172798
dbd295788423e58bd2cf08fd7cd35804b861a9e4,2014-11-11 01:10:47+00:00,2014-11-11 01:10:47+00:00,1127,1127,1127,1127,Phaser 2.2.0 RC2 build.,ModificationType.MODIFY,a74a1810749bfebfa6fc34b2abfe97cf2a608751,32,14,16,7,KyleDBoyd/a-maze-balls,a-maze-balls,421ee404bd934b207c6e00e143dcbe473d67ca8d,.js,2172798,1,https://stackoverflow.com/q/2172798
a4e049ac638d67c50bfeed9772f4d80eed8aebe8,2014-11-11 14:31:31+00:00,2014-11-11 14:31:31+00:00,1127,1127,1127,1127,RC3 Build files.,ModificationType.MODIFY,dbd295788423e58bd2cf08fd7cd35804b861a9e4,6,6,5,5,KyleDBoyd/a-maze-balls,a-maze-balls,421ee404bd934b207c6e00e143dcbe473d67ca8d,.js,2172798,1,https://stackoverflow.com/q/2172798
f64bb72a2869a45a7d77f2efe3c40ae12bd8ecdd,2014-11-12 22:49:36+00:00,2014-11-12 22:49:36+00:00,1127,1127,1127,1127,Phaser 2.2.0 Release Candidate 5.,ModificationType.MODIFY,a4e049ac638d67c50bfeed9772f4d80eed8aebe8,290,47,61,41,KyleDBoyd/a-maze-balls,a-maze-balls,421ee404bd934b207c6e00e143dcbe473d67ca8d,.js,2172798,1,https://stackoverflow.com/q/2172798
a41226cdad4118fa269c3999aa6bee06bfcdf9b1,2014-11-15 20:04:24+00:00,2014-11-15 20:04:24+00:00,1127,1127,1127,1127,Phaser 2.2.0 Release Candidate 7.,ModificationType.MODIFY,f64bb72a2869a45a7d77f2efe3c40ae12bd8ecdd,214,57,90,37,KyleDBoyd/a-maze-balls,a-maze-balls,421ee404bd934b207c6e00e143dcbe473d67ca8d,.js,2172798,1,https://stackoverflow.com/q/2172798
a8574b42ef5d8ef5de259117c876287a025b7d76,2014-11-17 13:08:53+00:00,2014-11-17 13:08:53+00:00,1127,1127,1127,1127,Phaser 2.2 Release Candidate 8,ModificationType.MODIFY,a41226cdad4118fa269c3999aa6bee06bfcdf9b1,50,29,50,29,KyleDBoyd/a-maze-balls,a-maze-balls,421ee404bd934b207c6e00e143dcbe473d67ca8d,.js,2172798,1,https://stackoverflow.com/q/2172798
aa86d2fbf3b0daf73438809b45d1b99e3a2cc19c,2014-11-25 00:48:53+00:00,2014-11-25 00:48:53+00:00,1127,1127,1127,1127,Phaser 2.2.0 RC11 Build files.,ModificationType.MODIFY,a8574b42ef5d8ef5de259117c876287a025b7d76,215,109,136,107,KyleDBoyd/a-maze-balls,a-maze-balls,421ee404bd934b207c6e00e143dcbe473d67ca8d,.js,2172798,1,https://stackoverflow.com/q/2172798
a51e22a49712ee417c053060a7bbd7497106bf48,2014-12-02 09:04:58+00:00,2014-12-02 09:04:58+00:00,1127,1127,1127,1127,Phaser 2.2 RC13 Build Files.,ModificationType.MODIFY,aa86d2fbf3b0daf73438809b45d1b99e3a2cc19c,88,46,57,44,KyleDBoyd/a-maze-balls,a-maze-balls,421ee404bd934b207c6e00e143dcbe473d67ca8d,.js,2172798,1,https://stackoverflow.com/q/2172798
1d6fd31bd73fc00a1a8e9486e413f43ab5742518,2014-12-03 09:34:51+00:00,2014-12-03 09:34:51+00:00,1127,1127,1127,1127,Phaser 2.2.0.,ModificationType.MODIFY,a51e22a49712ee417c053060a7bbd7497106bf48,113,99,84,90,KyleDBoyd/a-maze-balls,a-maze-balls,421ee404bd934b207c6e00e143dcbe473d67ca8d,.js,2172798,1,https://stackoverflow.com/q/2172798
a3533b9b75e379af9b8c64d0546fd2f1932294df,2014-12-04 11:31:41+00:00,2014-12-04 11:31:41+00:00,1127,1127,1127,1127,Phaser 2.2.1.,ModificationType.MODIFY,1d6fd31bd73fc00a1a8e9486e413f43ab5742518,2,2,2,2,KyleDBoyd/a-maze-balls,a-maze-balls,421ee404bd934b207c6e00e143dcbe473d67ca8d,.js,2172798,1,https://stackoverflow.com/q/2172798
c99b97497f290a170d7e66f8ba64ec12a65eccbe,2013-11-30 11:38:48+01:00,2013-11-30 11:38:48+01:00,20857,20857,20857,20857,Initialisation du projet,ModificationType.ADD,,231,0,231,0,kurthalex/BRGM-BdCavite-cesium,BRGM-BdCavite-cesium,93425e0d899f1954512c47c485a5e37b7cd27c6e,.js,57803,1,https://stackoverflow.com/q/57803
fc6c4495cc013be5713c53d56c482f5e5c773db7,2015-12-30 23:21:50+10:00,2015-12-30 23:21:50+10:00,20858,20858,20858,20858,partial upload,ModificationType.ADD,,1279,0,1279,0,labeetotrent/OzPicWeb,OzPicWeb,4de79b7dece77921f84d97926a7f10d18c82117b,.php,7105433,1,https://stackoverflow.com/q/7105433
6ed7acd26e1f424f5a5e4a0fb41123f87e073c60,2015-07-18 14:06:12+02:00,2015-07-18 14:06:12+02:00,20859,20859,20859,20859,New major release,ModificationType.MODIFY,,249,381,249,381,kuitos/qwest,qwest,cd94bbb8a36e71ce8887970c0e355301cd266a2a,.js,10046972,1,https://stackoverflow.com/q/10046972
1aeb95a55db1b1f3c621f91ac642304f755a92f0,2015-07-18 14:40:57+02:00,2015-07-18 14:40:57+02:00,20859,20859,20859,20859,Update doc and fix the 'before' option,ModificationType.MODIFY,6ed7acd26e1f424f5a5e4a0fb41123f87e073c60,2,2,2,2,kuitos/qwest,qwest,cd94bbb8a36e71ce8887970c0e355301cd266a2a,.js,10046972,1,https://stackoverflow.com/q/10046972
7a9b0d62f4033c47e64085bf3f38f61f4a24809f,2015-07-23 10:02:01+02:00,2015-07-23 10:02:01+02:00,20859,20859,20859,20859,Update package.json,ModificationType.MODIFY,1aeb95a55db1b1f3c621f91ac642304f755a92f0,1,1,1,1,kuitos/qwest,qwest,cd94bbb8a36e71ce8887970c0e355301cd266a2a,.js,10046972,1,https://stackoverflow.com/q/10046972
4df9c94fca454dacad3eed893bce1ca8b8eba780,2015-07-25 00:22:40+02:00,2015-07-25 00:22:40+02:00,20859,20859,20859,20859,Fix a bug with NPM building,ModificationType.MODIFY,7a9b0d62f4033c47e64085bf3f38f61f4a24809f,3,3,3,3,kuitos/qwest,qwest,cd94bbb8a36e71ce8887970c0e355301cd266a2a,.js,10046972,1,https://stackoverflow.com/q/10046972
c517b344dfe28b6bbb08aa0c3d4936f90f180f34,2015-07-29 18:05:36+02:00,2015-07-29 18:05:36+02:00,20859,20859,20859,20859,Fix building,ModificationType.MODIFY,4df9c94fca454dacad3eed893bce1ca8b8eba780,3,3,3,3,kuitos/qwest,qwest,cd94bbb8a36e71ce8887970c0e355301cd266a2a,.js,10046972,1,https://stackoverflow.com/q/10046972
edfa657c7e5ac581e5481292bdb6da8a0a2736aa,2015-08-03 14:04:01+02:00,2015-08-03 14:04:01+02:00,20859,20859,20859,20859,Build,ModificationType.MODIFY,c517b344dfe28b6bbb08aa0c3d4936f90f180f34,1,1,1,1,kuitos/qwest,qwest,cd94bbb8a36e71ce8887970c0e355301cd266a2a,.js,10046972,1,https://stackoverflow.com/q/10046972
edfa657c7e5ac581e5481292bdb6da8a0a2736aa,2015-08-03 14:04:01+02:00,2015-08-03 14:04:01+02:00,20859,20859,20859,20859,Build,ModificationType.MODIFY,edfa657c7e5ac581e5481292bdb6da8a0a2736aa,2,2,1,1,kuitos/qwest,qwest,cd94bbb8a36e71ce8887970c0e355301cd266a2a,.js,10046972,1,https://stackoverflow.com/q/10046972
bc2488784fa5e108d240d5733744753738e9a639,2015-09-05 09:08:35+08:00,2015-09-05 09:08:35+08:00,20860,20860,20860,20860,Latest,ModificationType.ADD,,9523,0,9523,0,ku1918/Titan,Titan,d96dc69e403ec9552c37010cdd750813ca8c36d8,.js,992461,1,https://stackoverflow.com/q/992461
214528d0cadeac6d2266ce8c9ed8accff5da07a9,2016-09-06 11:36:51+02:00,2016-09-06 11:37:01+02:00,20861,20861,20861,20861,migrate from bower to npm,ModificationType.ADD,,1227,0,1227,0,laclasse-com/service-publipostage,service-publipostage,638279c53eb8a32aace71c05f1601e9ac605bfa6,.js,6690752,1,https://stackoverflow.com/q/6690752
214528d0cadeac6d2266ce8c9ed8accff5da07a9,2016-09-06 11:36:51+02:00,2016-09-06 11:37:01+02:00,20861,20861,20861,20861,migrate from bower to npm,ModificationType.ADD,,743,0,743,0,laclasse-com/service-publipostage,service-publipostage,5f7766fcdc46948ebbfd14d4551e25f5cf392250,.js,6690752,1,https://stackoverflow.com/q/6690752
214528d0cadeac6d2266ce8c9ed8accff5da07a9,2016-09-06 11:36:51+02:00,2016-09-06 11:37:01+02:00,20861,20861,20861,20861,migrate from bower to npm,ModificationType.DELETE,214528d0cadeac6d2266ce8c9ed8accff5da07a9,0,491,0,304,laclasse-com/service-publipostage,service-publipostage,5f7766fcdc46948ebbfd14d4551e25f5cf392250,.js,6690752,1,https://stackoverflow.com/q/6690752
282083b9fb8019f91428f07b3c7fab5c206476c8,2015-01-23 10:24:41+01:00,2015-01-23 10:24:41+01:00,2683,2683,2683,2683,0.12.4,ModificationType.MODIFY,,1660,875,1660,875,kylelynch/handsontable,handsontable,dfe082ef8220148cb62fb9934824f18a6486cfa7,.js,5379120,1,https://stackoverflow.com/q/5379120
df3391a52a380e2b6ddfd2079a347b58da3b7b34,2015-02-05 11:26:35+01:00,2015-02-05 11:26:35+01:00,2683,2683,2683,2683,0.12.5,ModificationType.MODIFY,282083b9fb8019f91428f07b3c7fab5c206476c8,91,10,5,6,kylelynch/handsontable,handsontable,dfe082ef8220148cb62fb9934824f18a6486cfa7,.js,5379120,1,https://stackoverflow.com/q/5379120
76804dc0b2bfeb27588e767a36d743141bdc269f,2015-02-19 14:27:59+01:00,2015-02-19 14:27:59+01:00,2683,2683,2683,2683,0.12.6,ModificationType.MODIFY,df3391a52a380e2b6ddfd2079a347b58da3b7b34,278,101,69,34,kylelynch/handsontable,handsontable,dfe082ef8220148cb62fb9934824f18a6486cfa7,.js,5379120,1,https://stackoverflow.com/q/5379120
15c62526a04d63364be58ab65173f10ee70d189c,2015-03-09 12:19:32+01:00,2015-03-09 12:19:32+01:00,2683,2683,2683,2683,0.13.0,ModificationType.MODIFY,76804dc0b2bfeb27588e767a36d743141bdc269f,2542,499,112,76,kylelynch/handsontable,handsontable,dfe082ef8220148cb62fb9934824f18a6486cfa7,.js,5379120,1,https://stackoverflow.com/q/5379120
a39c62420fefce139f16e9a55bbd9be9e5db6f7d,2015-03-19 15:06:26+01:00,2015-03-19 15:06:26+01:00,2683,2683,2683,2683,0.13.1,ModificationType.MODIFY,15c62526a04d63364be58ab65173f10ee70d189c,294,307,77,71,kylelynch/handsontable,handsontable,dfe082ef8220148cb62fb9934824f18a6486cfa7,.js,5379120,1,https://stackoverflow.com/q/5379120
ce122cd55828ac0bd7f9c7333df882910a25d22d,2015-04-07 10:58:05+02:00,2015-04-07 10:58:05+02:00,2683,2683,2683,2683,0.14.0,ModificationType.MODIFY,a39c62420fefce139f16e9a55bbd9be9e5db6f7d,1648,888,130,339,kylelynch/handsontable,handsontable,dfe082ef8220148cb62fb9934824f18a6486cfa7,.js,5379120,1,https://stackoverflow.com/q/5379120
a6274b0184df1f619f93e029007187ccc2b96904,2015-04-08 10:02:15+02:00,2015-04-08 10:02:15+02:00,2683,2683,2683,2683,0.14.1,ModificationType.MODIFY,ce122cd55828ac0bd7f9c7333df882910a25d22d,22,3,3,3,kylelynch/handsontable,handsontable,dfe082ef8220148cb62fb9934824f18a6486cfa7,.js,5379120,1,https://stackoverflow.com/q/5379120
a627bd7c87511564fce3bf6c6381bce7e2f8a6d2,2015-05-29 11:30:40-05:00,2015-05-29 11:30:40-05:00,20862,20862,20862,20862,hotfix tweaks,ModificationType.MODIFY,a6274b0184df1f619f93e029007187ccc2b96904,13,10,7,2,kylelynch/handsontable,handsontable,dfe082ef8220148cb62fb9934824f18a6486cfa7,.js,5379120,1,https://stackoverflow.com/q/5379120
11be68b5ad116e92597ba3784cf8f536f98483f4,2015-07-10 11:09:10-05:00,2015-07-10 11:09:10-05:00,20862,20862,20862,20862,fixed/disabled some unwanted functionality,ModificationType.MODIFY,a627bd7c87511564fce3bf6c6381bce7e2f8a6d2,10,9,4,2,kylelynch/handsontable,handsontable,dfe082ef8220148cb62fb9934824f18a6486cfa7,.js,5379120,1,https://stackoverflow.com/q/5379120
0fbda722c5ef328aa0a09c4cfe8f5fc689112433,2015-08-20 16:04:59-05:00,2015-08-20 16:04:59-05:00,20862,20862,20862,20862,commented out scroll viewport code,ModificationType.MODIFY,11be68b5ad116e92597ba3784cf8f536f98483f4,7,4,5,3,kylelynch/handsontable,handsontable,dfe082ef8220148cb62fb9934824f18a6486cfa7,.js,5379120,1,https://stackoverflow.com/q/5379120
8bb4d5a6de87235f5d24111554bdf24ba97d5bde,2017-08-27 15:00:59-04:00,2017-08-27 15:00:59-04:00,20863,20863,20863,20863,initial,ModificationType.ADD,,6988,0,6988,0,kurtcrowley/tgscatsanddogs,tgscatsanddogs,67f5484fb12d9de98c05949f3c0ef221eda03add,.js,13216903,1,https://stackoverflow.com/q/13216903
6cffe634ae87abba3d284059dad284198d5d2916,2016-04-22 19:17:57+07:00,2016-04-22 19:17:57+07:00,20864,20864,20864,20864,k,ModificationType.ADD,,2107,0,2107,0,Kunnapat/chowtime,chowtime,3654322a2f50226bfbb16d42fb2cbc77e6e23939,.js,448981,1,https://stackoverflow.com/q/448981
e177d978c262cca93a5386c3ff4382b96e18a51f,2015-12-01 00:31:49+01:00,2015-12-01 00:31:49+01:00,20865,20865,20865,20865,Initial commit.,ModificationType.ADD,,12417,0,12417,0,kylealexis/HelloWidget.js,HelloWidget.js,84c384bd836e76f308b91d66380a5c57adc88830,.js,22747272,2,https://stackoverflow.com/a/22747272
af5b1c902256c865148f8485d5585c4c5c49f491,2015-05-16 12:52:13+01:00,2015-05-16 12:52:13+01:00,20866,20866,20866,20866,initial base angular application,ModificationType.ADD,,276,0,276,0,kylehind/nhshackday,nhshackday,61cf86b0128b8b7ce2582569feeb8017af5212fd,.js,9270488,1,https://stackoverflow.com/q/9270488
