Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
c40839d1b5ce7fbc22498be9aaa99737b627aea2,2014-06-28 08:14:33+08:00,2014-06-28 08:14:33+08:00,14184,14184,14184,14184,add ueditor module,ModificationType.ADD,,5670,0,5670,0,ddnode/cn-sass,cn-sass,06f2d52f3d7a0b8df092f055900555b00f0d6450,.js,11929099,1,https://stackoverflow.com/q/11929099
10838051745f6435a6d42715e32be4986b93eafe,2014-10-28 12:35:00-07:00,2014-10-28 12:35:00-07:00,14185,14185,14185,14185,First Commit,ModificationType.ADD,,147,0,147,0,deapubhi/myblog,myblog,ce6369f1cbac700012e50bf621e26e94f3ec41a6,.js,16459606,2,https://stackoverflow.com/a/16459606
10838051745f6435a6d42715e32be4986b93eafe,2014-10-28 12:35:00-07:00,2014-10-28 12:35:00-07:00,14185,14185,14185,14185,First Commit,ModificationType.ADD,,98,0,98,0,deapubhi/myblog,myblog,8ac67eb31737c297e11603fb7643d22751d4319b,.js,1068308,2,https://stackoverflow.com/a/1068308
763148f763678b46191e8b4a34a948647b8f4738,2014-11-18 00:59:50+05:18,2014-11-18 00:59:50+05:18,14186,14186,14186,14186,Change configuration file,ModificationType.ADD,,5446,0,5446,0,deapubhi/myblog,myblog,1b9a73f011a77cd4b78681ae163365b3ca08da46,.js,470832,1,https://stackoverflow.com/q/470832
10838051745f6435a6d42715e32be4986b93eafe,2014-10-28 12:35:00-07:00,2014-10-28 12:35:00-07:00,14185,14185,14185,14185,First Commit,ModificationType.ADD,,2314,0,2314,0,deapubhi/myblog,myblog,9e7126e091faa226df3e4a3d3511ed201c21320a,.js,3561493,1,https://stackoverflow.com/q/3561493
753ca13a83352fb770ba0bc4380a577bbcafa49a,2015-06-26 00:51:39+00:00,2015-06-26 00:51:39+00:00,1349,1349,1349,1349,"[Driver] Don't assert that all Compile jobs have only one input.

...whole-module compilations obviously don't. This should fix the
PlaygroundLogger build assertion.

Swift SVN r29716",ModificationType.ADD,,19,0,19,0,dduan/swift,swift,d84348f98804a5bd7d9ed8e5899c4595cfb801d2,.py,1160227,2,https://stackoverflow.com/a/1160227
ce7ce98a011b4beaaaec2585020a26d76bdbdc03,2015-12-18 13:26:51+00:00,2015-12-18 23:00:55+00:00,7115,7115,7115,7115,"Update Python build scripts to use the print function

In Python 3, 'print' was changed from a statement to a function.  Using
the __future__ module allows scripts to use print function whether
running with Python 2.6+ or Python 3.x.  This commit changes as many
instances of print as I could find to use the print function and the
__future__ module.",ModificationType.MODIFY,753ca13a83352fb770ba0bc4380a577bbcafa49a,3,1,1,1,dduan/swift,swift,d84348f98804a5bd7d9ed8e5899c4595cfb801d2,.py,1160227,2,https://stackoverflow.com/a/1160227
cd337dc83b4fe1d6129f1b4e1107cf6492cc75be,2015-12-19 10:52:38+01:00,2015-12-21 10:24:08+01:00,7118,7118,7118,7118,Remove unused imports.,ModificationType.MODIFY,ce7ce98a011b4beaaaec2585020a26d76bdbdc03,0,1,0,1,dduan/swift,swift,d84348f98804a5bd7d9ed8e5899c4595cfb801d2,.py,1160227,2,https://stackoverflow.com/a/1160227
a1aa9019387f56db8aef1958bf28a13ef634814b,2016-01-18 20:48:34+01:00,2016-01-18 20:48:34+01:00,14187,14187,14187,14187,Added,ModificationType.ADD,,2163,0,2163,0,defrox/bikespain,bikespain,40433162a5d8532b6085dc5dbae0e3901d62b227,.js,8455200,1,https://stackoverflow.com/q/8455200
1f73ebd16660d0c2cc6fed02e318b33de60a86a1,2016-01-18 20:54:17+01:00,2016-01-18 20:54:17+01:00,14187,14187,14187,14187,.gitignore is now working,ModificationType.DELETE,a1aa9019387f56db8aef1958bf28a13ef634814b,0,2163,0,2159,defrox/bikespain,bikespain,40433162a5d8532b6085dc5dbae0e3901d62b227,.js,8455200,1,https://stackoverflow.com/q/8455200
e91ae37fda3c5cc5d84e289b7038015cb0e65e99,2016-02-27 19:51:46+08:00,2016-02-27 19:51:46+08:00,14188,14188,14188,14188,initial commit,ModificationType.ADD,,4,0,4,0,DawnyWu/Merriam-Webster,Merriam-Webster,584f551a6da7343249fbb9bd2fe9082298e7c119,.js,1068308,2,https://stackoverflow.com/a/1068308
6dac7281d92ed0849f5607f0e7ae14f4096682ce,2017-01-07 17:28:56+00:00,2017-01-07 17:28:56+00:00,14189,14189,14189,14189,Commiting Magic mirror project,ModificationType.ADD,,11144,0,11144,0,deepakraja90/tcs_magicMirror,tcs_magicMirror,cf58c8e683ed305dfe45ab34dd38929eab91496f,.js,3561493,1,https://stackoverflow.com/q/3561493
86878fb62dd85b3d302d13cdfe1109cda4d5bbdf,2018-07-24 12:35:24+05:18,2018-07-24 10:17:24+03:00,14191,14191,14190,14190,"Add feature to Browse commons via app (#1716)

* Search activity, image search fragment added

* Removed explore icon xml

* Updated Javadocs for search Activity and Navigation Base Activity

* SearchImageItem class updated

* Javadocs added for search activity

* removed redundant code and added javadocs for search image modules

* Javadocs added for updateImageList  method

* Rename featuredImage to explore

* Fixed null query issue

* changed cisibility to gone in case of successful Fetch

* Consolidate the networking libraries - drop volley in favor of OkHttp

* Extracted a few networking related items into a new Dagger module and finished the process of mocking the main component for tests.

* Refactoring to extract GpsCategoryModel and ensure single-responsibility-principle is maintained in CategoryApi.

* fixed featured image back bug

* Localisation updates from https://translatewiki.net.

* Javadocs added

* Add option to set image as wallpaper (#1535)

* Add option to set image as wallpaper

* Added java docs

* Toast message on setting the wallpaper successfully

* Localisation updates from https://translatewiki.net.

* SearchHistory Fragment added

* Search History Item added

* Content Provider, RecentSearchesDao added

* Database version changed to 7 and added methods for find, save ,..

* Delete icon deleted

* Reverted changes in gradle files

* Reverted changes in gradle files 2

* Optimized Improts

* reverted refractor for container name

* Refactored packagename, changed name to query in POJO class.

* Updated lastUsed to lastSearched

* Javadocs updated

* Check if user has been in search page for 5 seconds if yes then save it to history

* If else indentation updated

* added import in test

* edittext replaced with Searchview

* RxSearchview added

* Added support for API 21+

* Snackbar removed on success

* Improved code

* Pagination added

* Removed unnecessary toast

* Comment added in method

* Support for landscape mode added

* Fixed screen rotation issue on Explore and Search activity

* Clear focus added

* Delete all function added in Content Provider and called from fragment

* Scrollbar Recyclerview added

* Share Icon changed to 32 dp and back button added in explore, search activity.

* Removed unnecessary code

* Wrote and run tests for Recent Searches
 (creating db, migrating from versions, deletion, finding,..

* Category Search Fragment added

* Adapter factory added

* Renderer added

* Improvements

* Viewpager adapter added

* Updated XML

* Improvements in category card design

* tabs colors changed

* renamed images to media

* Java docs improved

* Javadoc added for setTabs

* JavaDoc for ViewPagerAdapter added

* Refreshed listview after delete

* Added mediaContainer

* Fixed ghost issue in image search fragment

* Ghost issue for categories fixed

* Removed Calling API call onback press

* Category Details activity added

* Menu added in category details activity

* back button added

* back button bugs

* Improvements in category images fragment

* JavaDoc added for some methods

* trimming added, Tab layout hided, recent searches refreshed

* SubCategory list fragment added, API added to extract subCategory Details

* API params updated to get more precise results

* Javadocs added for MWAPI method

* Pagination removed

* Fix API for fetching images inside category

* Parent category API added

* Fix #1704

* Fix #1704 corrected

* Fix #1702

* Fix #1702 and #1704

* added try catch statements

* Optimimzed imports

* loops replaced with Functions

* Javadocs for various methods added

* Fix java docs for Dao

* Javadocs for various methods added

* Fix java docs for Dao

* More javadocs added for explore Feature

* Javadocs added

* Javadocs added

* Improvements in indentation (#1739)",ModificationType.ADD,,243,0,243,0,dbrant/apps-android-commons,apps-android-commons,38d78fb34e631128b83d1feb085bf6afebd2b4cf,.java,19022550,2,https://stackoverflow.com/a/19022550
e36a71a584110dc4e325929a0daee94857e10b96,2018-10-13 03:31:25-04:00,2018-10-13 18:31:25+11:00,14193,14193,14192,14192,Optimize imports (#1927),ModificationType.MODIFY,86878fb62dd85b3d302d13cdfe1109cda4d5bbdf,0,1,0,1,dbrant/apps-android-commons,apps-android-commons,38d78fb34e631128b83d1feb085bf6afebd2b4cf,.java,19022550,2,https://stackoverflow.com/a/19022550
11e5c3c01a4c57328fa56418c2ff369536b1d0d6,2018-12-17 16:26:04+05:18,2018-12-17 11:08:04+00:00,14195,14195,14194,14194,"Defined SearchActivity tab names into strings.xml file(#2136) (#2137)

* Defined SearchActivity tab names into strings.xml file(#2136)",ModificationType.MODIFY,e36a71a584110dc4e325929a0daee94857e10b96,2,2,2,2,dbrant/apps-android-commons,apps-android-commons,38d78fb34e631128b83d1feb085bf6afebd2b4cf,.java,19022550,2,https://stackoverflow.com/a/19022550
f04503bb3e355c992d22f65b635b1fa488b3d522,2018-12-21 11:09:04+00:00,2018-12-21 13:09:04+02:00,14194,14194,14190,14190,"Lint issues (#2114)

* Dangling Javadoc comments

* Replace for loop with foreach

* Explicit type can be replaced with <>

* Anonymous type can be replaced with lambda

* Lambda can be replaced with method reference

* Remove redundant methods

* Use capital L for long literals

* Remove unnecessary StringBuilder",ModificationType.MODIFY,11e5c3c01a4c57328fa56418c2ff369536b1d0d6,0,4,0,2,dbrant/apps-android-commons,apps-android-commons,38d78fb34e631128b83d1feb085bf6afebd2b4cf,.java,19022550,2,https://stackoverflow.com/a/19022550
531706368900cd95b9418c6c565e0b2ebc5d1469,2019-01-01 10:55:46+00:00,2019-01-01 16:13:46+05:18,14194,14194,14196,14196,Fix night mode issues with search and categories (#2213),ModificationType.MODIFY,f04503bb3e355c992d22f65b635b1fa488b3d522,0,7,0,1,dbrant/apps-android-commons,apps-android-commons,38d78fb34e631128b83d1feb085bf6afebd2b4cf,.java,19022550,2,https://stackoverflow.com/a/19022550
b46ea0aba8454d7315c56276f5fb7f7ebbb69ee3,2019-03-15 12:48:18-07:00,2019-03-15 19:48:18+00:00,14197,14197,14194,14194,"Fix #2186: Standardize tab theming across app, and fix related night mode issues (#2227)",ModificationType.MODIFY,531706368900cd95b9418c6c565e0b2ebc5d1469,1,1,1,1,dbrant/apps-android-commons,apps-android-commons,38d78fb34e631128b83d1feb085bf6afebd2b4cf,.java,19022550,2,https://stackoverflow.com/a/19022550
57e685cf6cc5f1c2ec3f475347d5d30be15034ec,2019-03-16 16:40:37+05:18,2019-03-16 11:22:37+00:00,14196,14196,14194,14194,"Fix #2593: Migrate to androidX (#2594)

* Update dependencies and migrate to androidX
* Make gradle properties tidy",ModificationType.MODIFY,b46ea0aba8454d7315c56276f5fb7f7ebbb69ee3,6,6,6,6,dbrant/apps-android-commons,apps-android-commons,38d78fb34e631128b83d1feb085bf6afebd2b4cf,.java,19022550,2,https://stackoverflow.com/a/19022550
a8fac9d16006ef47b4b74e164429ff2a41d49be0,2019-03-16 20:45:28+05:18,2019-03-16 15:27:28+00:00,14198,14198,14194,14194,Fix #2231: Explore recent searches list updates quickly (#2232),ModificationType.MODIFY,57e685cf6cc5f1c2ec3f475347d5d30be15034ec,3,2,0,2,dbrant/apps-android-commons,apps-android-commons,38d78fb34e631128b83d1feb085bf6afebd2b4cf,.java,19022550,2,https://stackoverflow.com/a/19022550
8474c04c64dc3e76fb3e32f9b5e0dbb84548a7e0,2019-03-19 17:08:04-04:00,2019-03-19 21:08:04+00:00,14199,14199,14194,14194,Fix crash(es) caused by failing to dispose Rx observables (#2669),ModificationType.MODIFY,a8fac9d16006ef47b4b74e164429ff2a41d49be0,2,2,2,2,dbrant/apps-android-commons,apps-android-commons,38d78fb34e631128b83d1feb085bf6afebd2b4cf,.java,19022550,2,https://stackoverflow.com/a/19022550
08a555c095590ac67ecff8e14edbb810e1e74eaf,2019-04-03 22:27:54+05:18,2019-04-04 03:09:54+10:00,14200,14200,14192,14192,Merge 2.10 with master & Fixed merge conflicts (#2844),ModificationType.MODIFY,8474c04c64dc3e76fb3e32f9b5e0dbb84548a7e0,25,16,12,16,dbrant/apps-android-commons,apps-android-commons,38d78fb34e631128b83d1feb085bf6afebd2b4cf,.java,19022550,2,https://stackoverflow.com/a/19022550
7a5dc77057f75a5fff24c1568304ef2bc0b65229,2019-06-14 00:57:41+05:18,2019-06-14 00:57:41+05:18,14200,14200,14196,14196,"Refactor uploads  (#2981)

* Feature/refractor uploads [WIP] (#2887)

* Fix duplicate param information (#2515)

* Bug fix issue #2476 (#2526)

* Added wikidataEntityID in all db versions, handled db.execSql via method runQuery

* Versioning and changelog for v2.10.2 (#2531)

* Update changelog.md

* Versioning for v2.10.2

* Update changelog.md

* Bugfix/issue 2580 (#2584)

* Corrected string placedholders in certain string files

* Corrected string placedholders in certain string files[Bug fix #2580]

* Bug Fix #2585 (#2647)

* Bug Fix #2585
* Added null checks on view in SearchImageFragment when updating views from external sources
* Disposed the disposables in SearchActivity and SearchImageFragment when no longer in active lifecycle

* use FragmentUtils to verify fragment active state

* Bug Fix issue #2648 (#2678)

* Bug Fix issue #2648
* Handled external storage permission before file download

* * Removed redudant check for permission in MediaDetailPagerFragment (Dexter already does that)
* Removed duplicate code in PermissionUtil$checkPermissionsAndPerformAction, used the existing function with conditional extra parameters

* string name typo correction

* BugFix issue #2652 (#2706)

* Addded null check on bookmark before operating on it

* BugFix issue #2711 (#2712)

* Added null checks in OkHttpJsonApiClient$searchImages MwQueryResponse

* BugFix #2718 (#2719)

* Handled null auth cookies

* Fix #2791: NPE when nominating for deletion and leaving screen (#2792)

* Bug Fix issue #2789 (#2790)

* Handled Illegal State Exception for non existent appropriate view parents in ViewUtils$showShortSnackbar

* BugFix #2720 (#2831)

BugFix deprecated licenes #2720

* ui fixes, wip, upload

* *Issue #2886, BugFix #2832[wip]
* updated UploadActivity code
* modified ui
* Updated UploadPresenterTest

* * updated interfaces names to follow names suffixed with Contract
* added test cases

* card view elevation

* view pager disabled swipe

* bug fix, duplicate image

* used existing non-swipable view pager

* Avoid image view resize with keyboard, added adjustPan and stateVisible as softinputMode for UploadActivity

* retain UploadBaseFragment instances on orientation changes

* * Added test cases for UploadMediaPresenter
* Injected io and main thread schedulers

* categories presenter test cased wip

* Added CategoriesPresenter test

* * Added the logic to show open map (with to be uploaded image's coordinates while uploading image)

* codacy suggested changes * added java docs

* Added travis_wait fot android-wait-for-emulator

* ranamed interface onResponseCallback to Callback

* * Added api to delete picture in UploadModel
* cleanUp in UploadModel. once upload has been initiated
* Removed unused methods from UploadModel and the corresponding test class

* * Added tests for UploadPresenter
* Travis suggested changes
* Addded copy previous title and description

* * Made the upload add descriptions visible when keyboard visible
* add description request focus only when user manually requests it

* Added JavaDocs, review suggested changes

* Fix dagger injection

* use DialogUtil to show info in descriptions

* use activity context for DialogUtil

* Minor changes

* Bug fix, reduced the add description edit text clickable bound (#2973)

* Bugfix/uploads (#3000)

* merged with master

* BugFix IllegalStateException
* setRetainState(true), not required with FragmentStatePagerAdapter
* Increase the ViewPager's Offscreen Limit, we want all the fragments to be active

* BugFix, clear selected categoris for previous upload session
* Clear Selected Categories
* Addded JavaDocs for CategoriesModel

* Code Formatting in app/src/main/java/fr/free/nrw/commons/upload/UploadModel.java

* Added class level JavaDoc UploadRemoteDataSource

* Added class level JavaDoc for UploadRepository

* Added JavaDocs for ThumbnailsAdapter

* Added JavaDocs for MediaLicensePresenter, CategoriesPresenter

* Removed null check on category query
* Show default catgeories based on image title and gps location when category text empty
* Allow search for empty category search

* Attached image scale listener to upload media image

* Bug fix, reduced the add description edit text clickable bound

* Fix memory leak (#3001)

* Bugfix/uploads (#3002)

* merged with master

* BugFix IllegalStateException
* setRetainState(true), not required with FragmentStatePagerAdapter
* Increase the ViewPager's Offscreen Limit, we want all the fragments to be active

* BugFix, clear selected categoris for previous upload session
* Clear Selected Categories
* Addded JavaDocs for CategoriesModel

* Code Formatting in app/src/main/java/fr/free/nrw/commons/upload/UploadModel.java

* Added class level JavaDoc UploadRemoteDataSource

* Added class level JavaDoc for UploadRepository

* Added JavaDocs for ThumbnailsAdapter

* Added JavaDocs for MediaLicensePresenter, CategoriesPresenter

* Removed null check on category query
* Show default catgeories based on image title and gps location when category text empty
* Allow search for empty category search

* Attached image scale listener to upload media image

* Bug fix, reduced the add description edit text clickable bound

* Added tooltip in Title in UploadMediaFragment

* BugFix recent categories

* Updated test methods

* Bugfix/uploads (#3011)

* merged with master

* BugFix IllegalStateException
* setRetainState(true), not required with FragmentStatePagerAdapter
* Increase the ViewPager's Offscreen Limit, we want all the fragments to be active

* BugFix, clear selected categoris for previous upload session
* Clear Selected Categories
* Addded JavaDocs for CategoriesModel

* Code Formatting in app/src/main/java/fr/free/nrw/commons/upload/UploadModel.java

* Added class level JavaDoc UploadRemoteDataSource

* Added class level JavaDoc for UploadRepository

* Added JavaDocs for ThumbnailsAdapter

* Added JavaDocs for MediaLicensePresenter, CategoriesPresenter

* Removed null check on category query
* Show default catgeories based on image title and gps location when category text empty
* Allow search for empty category search

* Attached image scale listener to upload media image

* Bug fix, reduced the add description edit text clickable bound

* Added tooltip in Title in UploadMediaFragment

* BugFix recent categories

* Updated test methods

* Avoid memory leak, free the adpater in MediaLicenseFragment.onDestroyView

* bugfix/uploads (#3012)

* merged with master

* BugFix IllegalStateException
* setRetainState(true), not required with FragmentStatePagerAdapter
* Increase the ViewPager's Offscreen Limit, we want all the fragments to be active

* BugFix, clear selected categoris for previous upload session
* Clear Selected Categories
* Addded JavaDocs for CategoriesModel

* Code Formatting in app/src/main/java/fr/free/nrw/commons/upload/UploadModel.java

* Added class level JavaDoc UploadRemoteDataSource

* Added class level JavaDoc for UploadRepository

* Added JavaDocs for ThumbnailsAdapter

* Added JavaDocs for MediaLicensePresenter, CategoriesPresenter

* Removed null check on category query
* Show default catgeories based on image title and gps location when category text empty
* Allow search for empty category search

* Attached image scale listener to upload media image

* Bug fix, reduced the add description edit text clickable bound

* Added tooltip in Title in UploadMediaFragment

* BugFix recent categories

* Updated test methods

* Avoid memory leak, free the adpater in MediaLicenseFragment.onDestroyView

* BugFix Illegal State Exception in ViewpPagerAdapter

* Remove irrelevant comment

* merge conflict with strings (#3016)",ModificationType.MODIFY,08a555c095590ac67ecff8e14edbb810e1e74eaf,0,11,0,2,dbrant/apps-android-commons,apps-android-commons,38d78fb34e631128b83d1feb085bf6afebd2b4cf,.java,19022550,2,https://stackoverflow.com/a/19022550
4ec92c2e7b7f70a073134bfdfda5c0ab3d56fe3d,2019-06-26 19:24:41+05:18,2019-06-26 17:06:41+03:00,14201,14201,14190,14190,"fixes the string issue (#3041)

* fix strings

* Update activity_achievements.xml",ModificationType.MODIFY,7a5dc77057f75a5fff24c1568304ef2bc0b65229,2,2,2,2,dbrant/apps-android-commons,apps-android-commons,38d78fb34e631128b83d1feb085bf6afebd2b4cf,.java,19022550,2,https://stackoverflow.com/a/19022550
359eae9c77a401e59e0a9b953541f1271bd0ba6a,2017-09-07 21:40:31+02:00,2017-09-07 21:40:31+02:00,14202,14202,14202,14202,Finalversion,ModificationType.ADD,,164,0,164,0,dawidLysiak/gameCenter,gameCenter,2130a31b0cc59aaa9060e57f2dd96fdd90058309,.js,53497,1,https://stackoverflow.com/q/53497
cc4e541b1cb6f0fbc23bf1b5ea4e21e11fac7d4c,2015-07-24 14:41:41+02:00,2015-07-24 14:41:41+02:00,14203,14203,14203,14203,Initial commit,ModificationType.ADD,,29,0,29,0,decoit/siem-gui-imonitor,siem-gui-imonitor,db4b1d62441ddbbb84d412f9a36f429acb250755,.js,17289448,1,https://stackoverflow.com/q/17289448
e4dbeaf40dc322eb511b9d02db950271f51e0d38,2015-04-14 18:19:28+03:00,2015-04-14 18:19:28+03:00,14204,14204,14204,14204,dropdown and vk image,ModificationType.ADD,,63,0,63,0,decipher91/findmate_nodejs,findmate_nodejs,476b0e11108cc820e17b5bda8ec0943cad152b34,.js,27180709,1,https://stackoverflow.com/q/27180709
e4dbeaf40dc322eb511b9d02db950271f51e0d38,2015-04-14 18:19:28+03:00,2015-04-14 18:19:28+03:00,14204,14204,14204,14204,dropdown and vk image,ModificationType.ADD,,39,0,39,0,decipher91/findmate_nodejs,findmate_nodejs,b22bd47d149c110953bc0bad332ee0af8bfbe306,.js,11002874,2,https://stackoverflow.com/a/11002874
25886692d2f4693f28275fc9dcc129e878f78c78,2013-11-17 07:24:30+09:00,2013-11-17 07:24:30+09:00,931,931,931,931,gave search its own template,ModificationType.ADD,,43,0,43,0,Daz2345/Telescope,Telescope,174f93ad9ac373234ed98968b034eddfc4ce009e,.js,1909441,1,https://stackoverflow.com/q/1909441
39eb1c8e0a0bab3d80b74dd3f1976d55b3f68085,2013-11-24 16:13:53+02:00,2013-11-24 16:13:53+02:00,6244,6244,6244,6244,"Update Events

Move from using depreciated event declaration style. Still supported
not sure if future proof (see
https://github.com/meteor/meteor/blob/devel/packages/templating/deftempl
ate.js#L184)",ModificationType.MODIFY,25886692d2f4693f28275fc9dcc129e878f78c78,2,2,2,2,Daz2345/Telescope,Telescope,174f93ad9ac373234ed98968b034eddfc4ce009e,.js,1909441,1,https://stackoverflow.com/q/1909441
52a94a647aa9256a3a8573a5763aefa41c71c3eb,2014-01-18 16:24:49+09:00,2014-01-18 16:24:49+09:00,931,931,931,931,search tweaks,ModificationType.MODIFY,39eb1c8e0a0bab3d80b74dd3f1976d55b3f68085,1,1,1,1,Daz2345/Telescope,Telescope,174f93ad9ac373234ed98968b034eddfc4ce009e,.js,1909441,1,https://stackoverflow.com/q/1909441
379c002698405d39a750bd7c7ed56fad82ba9b5e,2014-04-30 16:58:11-07:00,2014-04-30 16:58:11-07:00,931,931,931,931,working on 0.8,ModificationType.MODIFY,52a94a647aa9256a3a8573a5763aefa41c71c3eb,0,4,0,4,Daz2345/Telescope,Telescope,174f93ad9ac373234ed98968b034eddfc4ce009e,.js,1909441,1,https://stackoverflow.com/q/1909441
67bb61ee750b29fa2b2a74329ded646b2760d09a,2014-08-13 17:11:33+09:00,2014-08-13 17:11:33+09:00,931,931,931,931,making search and tags package templates customisable too,ModificationType.MODIFY,379c002698405d39a750bd7c7ed56fad82ba9b5e,2,2,2,2,Daz2345/Telescope,Telescope,174f93ad9ac373234ed98968b034eddfc4ce009e,.js,1909441,1,https://stackoverflow.com/q/1909441
d1f3eb9210106a255a890a635eba181e638100b6,2014-08-13 17:51:38+09:00,2014-08-13 17:51:38+09:00,931,931,931,931,wrap packages template helpers in Meteor.startup() blocks,ModificationType.MODIFY,67bb61ee750b29fa2b2a74329ded646b2760d09a,34,32,0,29,Daz2345/Telescope,Telescope,174f93ad9ac373234ed98968b034eddfc4ce009e,.js,1909441,1,https://stackoverflow.com/q/1909441
3d383e06e18680181920a48a5ab706851b60583c,2015-04-21 11:42:47+09:00,2015-04-21 11:42:47+09:00,931,931,931,931,more packageification; removed meteor hacks:npm; changed telescope-blank to custom,ModificationType.DELETE,d1f3eb9210106a255a890a635eba181e638100b6,0,54,0,7,Daz2345/Telescope,Telescope,174f93ad9ac373234ed98968b034eddfc4ce009e,.js,1909441,1,https://stackoverflow.com/q/1909441
d2ff49e9febd27a5bfabdc7c7c31c1f3f2a832cb,2016-10-23 21:50:20-04:00,2016-10-23 21:50:20-04:00,14205,14205,14205,14205,42,ModificationType.ADD,,3718,0,3718,0,debbiehunter/debbiehunter.github.io,debbiehunter.github.io,d2cf5efa1ad67a19f053a371c8e3b7e6b9a625f5,.js,14223920,2,https://stackoverflow.com/a/14223920
