Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
ae7c84aa8a82f6e19c9f3e9e6e46d0f52acb7d2f,2014-04-01 16:18:06-07:00,2014-04-01 16:18:06-07:00,784,784,784,784,next and prev chapter respect linear=no per #110,ModificationType.MODIFY,f54756512edcb21c83cb7a80c2daabae99142643,24,7,0,1,dinhnn/epub.js,epub.js,725c6e4e82e1c096d8c88fde757052a4c9ee4a8c,.js,105034,1,https://stackoverflow.com/q/105034
705de6070277f2f88d82889d4779735b4a2b8391,2014-04-09 23:24:11-07:00,2014-04-09 23:24:11-07:00,784,784,784,784,built,ModificationType.MODIFY,ae7c84aa8a82f6e19c9f3e9e6e46d0f52acb7d2f,883,144,25,10,dinhnn/epub.js,epub.js,725c6e4e82e1c096d8c88fde757052a4c9ee4a8c,.js,105034,1,https://stackoverflow.com/q/105034
36ccb1230b5b44610fa4df66154b0abf3235ae9d,2014-04-15 13:52:28-07:00,2014-04-15 13:52:28-07:00,784,784,784,784,"Fixed double load, selection event, add touchstart and end events",ModificationType.MODIFY,705de6070277f2f88d82889d4779735b4a2b8391,19,17,8,4,dinhnn/epub.js,epub.js,725c6e4e82e1c096d8c88fde757052a4c9ee4a8c,.js,105034,1,https://stackoverflow.com/q/105034
1fb81952c1f5a1d11a8e6c5507ce84cc97a36bf9,2014-04-23 22:30:15-07:00,2014-04-23 22:30:15-07:00,135,135,135,135,updated pagination to give pageRange and anchorPage,ModificationType.MODIFY,36ccb1230b5b44610fa4df66154b0abf3235ae9d,121,33,7,4,dinhnn/epub.js,epub.js,725c6e4e82e1c096d8c88fde757052a4c9ee4a8c,.js,105034,1,https://stackoverflow.com/q/105034
4f93358b099957d5946f0680defd86c54880dc60,2014-04-29 21:55:35-07:00,2014-04-29 21:55:35-07:00,135,135,135,135,"Removed use of finding element by position, added pageMaps to find locations by word",ModificationType.MODIFY,1fb81952c1f5a1d11a8e6c5507ce84cc97a36bf9,287,80,7,6,dinhnn/epub.js,epub.js,725c6e4e82e1c096d8c88fde757052a4c9ee4a8c,.js,105034,1,https://stackoverflow.com/q/105034
b6c8d3ea7dfa9af043d061f5ea9363b6cba94f5b,2014-05-18 23:56:15-07:00,2014-05-18 23:56:15-07:00,135,135,135,135,update cfi handling,ModificationType.MODIFY,4f93358b099957d5946f0680defd86c54880dc60,180,71,4,4,dinhnn/epub.js,epub.js,725c6e4e82e1c096d8c88fde757052a4c9ee4a8c,.js,105034,1,https://stackoverflow.com/q/105034
854bebf6e8617465f683a70524baef38b9afcc37,2014-08-21 22:07:04-04:00,2014-08-21 22:07:04-04:00,784,784,784,784,switch to serializing chapter xml instead of loading by url,ModificationType.MODIFY,b6c8d3ea7dfa9af043d061f5ea9363b6cba94f5b,67,35,0,4,dinhnn/epub.js,epub.js,725c6e4e82e1c096d8c88fde757052a4c9ee4a8c,.js,105034,1,https://stackoverflow.com/q/105034
3598484538a72195789b5d1557e38dd233c16e3b,2014-09-16 22:56:37-04:00,2014-09-16 22:56:37-04:00,784,784,784,784,built,ModificationType.MODIFY,854bebf6e8617465f683a70524baef38b9afcc37,0,1,0,1,dinhnn/epub.js,epub.js,725c6e4e82e1c096d8c88fde757052a4c9ee4a8c,.js,105034,1,https://stackoverflow.com/q/105034
41f4a1335c9f310e15710e73bff03cd74fa23c20,2014-09-18 00:36:37-04:00,2014-09-18 00:36:37-04:00,784,784,784,784,Fixed pageMap regenration after reformat,ModificationType.MODIFY,3598484538a72195789b5d1557e38dd233c16e3b,28,20,0,1,dinhnn/epub.js,epub.js,725c6e4e82e1c096d8c88fde757052a4c9ee4a8c,.js,105034,1,https://stackoverflow.com/q/105034
cdbe2758bcb0294711fcdb2433e4c16a6639349e,2014-12-05 16:11:58-05:00,2014-12-05 16:11:58-05:00,784,784,784,784,replaced zip.js with JSZip,ModificationType.MODIFY,41f4a1335c9f310e15710e73bff03cd74fa23c20,29,42,6,1,dinhnn/epub.js,epub.js,725c6e4e82e1c096d8c88fde757052a4c9ee4a8c,.js,105034,1,https://stackoverflow.com/q/105034
a45da8dc9546484fd3f74675212107042beb53d1,2015-01-18 21:38:25-05:00,2015-01-18 21:38:25-05:00,135,135,135,135,Fixes typo found in #177 and fixes readme for #176,ModificationType.MODIFY,cdbe2758bcb0294711fcdb2433e4c16a6639349e,38,10,5,2,dinhnn/epub.js,epub.js,725c6e4e82e1c096d8c88fde757052a4c9ee4a8c,.js,105034,1,https://stackoverflow.com/q/105034
bfec521fab8d7ec8ed0982b2a9758cacd1b04c3e,2015-07-29 11:37:13-07:00,2015-07-29 11:37:13-07:00,784,784,784,784,"Offline handles requests: on errors loads from storage, otherwise saves result to storage",ModificationType.MODIFY,a45da8dc9546484fd3f74675212107042beb53d1,196,109,46,10,dinhnn/epub.js,epub.js,725c6e4e82e1c096d8c88fde757052a4c9ee4a8c,.js,105034,1,https://stackoverflow.com/q/105034
2b88e706d2652aca202f7284a18d7b53915ac63e,2015-08-06 23:56:56-04:00,2015-08-06 23:56:56-04:00,784,784,784,784,"Xpath not used if unavailable, location percent returned from 0-1 (no rounding)",ModificationType.MODIFY,bfec521fab8d7ec8ed0982b2a9758cacd1b04c3e,460,444,82,94,dinhnn/epub.js,epub.js,725c6e4e82e1c096d8c88fde757052a4c9ee4a8c,.js,105034,1,https://stackoverflow.com/q/105034
c8239d90d896591c79ffb314a298da14bf4e9f23,2015-08-11 20:11:41-04:00,2015-08-11 20:11:41-04:00,135,135,135,135,"Load chapter contents via ajax, document.write into iframe",ModificationType.MODIFY,2b88e706d2652aca202f7284a18d7b53915ac63e,96,39,2,4,dinhnn/epub.js,epub.js,725c6e4e82e1c096d8c88fde757052a4c9ee4a8c,.js,105034,1,https://stackoverflow.com/q/105034
90007105f8327cc42026c3053e8736b47583fb52,2015-08-12 11:45:58-04:00,2015-08-12 11:45:58-04:00,784,784,784,784,Clean up build folder,ModificationType.DELETE,c8239d90d896591c79ffb314a298da14bf4e9f23,0,8273,0,221,dinhnn/epub.js,epub.js,725c6e4e82e1c096d8c88fde757052a4c9ee4a8c,.js,105034,1,https://stackoverflow.com/q/105034
77b36dcbd7b009f03353d6c8d809a6105a1f781b,2014-12-01 11:21:09-05:00,2014-12-01 11:21:09-05:00,14824,14824,14824,14824,Adding work from over the holidays,ModificationType.ADD,,137,0,137,0,dirtybirdnj/battleship,battleship,cb0afc2e4fff50ad9a5538e49938a5943a17bfec,.js,1068308,2,https://stackoverflow.com/a/1068308
77b36dcbd7b009f03353d6c8d809a6105a1f781b,2014-12-01 11:21:09-05:00,2014-12-01 11:21:09-05:00,14824,14824,14824,14824,Adding work from over the holidays,ModificationType.ADD,,137,0,137,0,dirtybirdnj/battleship,battleship,584f551a6da7343249fbb9bd2fe9082298e7c119,.js,1068308,2,https://stackoverflow.com/a/1068308
77b36dcbd7b009f03353d6c8d809a6105a1f781b,2014-12-01 11:21:09-05:00,2014-12-01 11:21:09-05:00,14824,14824,14824,14824,Adding work from over the holidays,ModificationType.ADD,,137,0,137,0,dirtybirdnj/battleship,battleship,cb0afc2e4fff50ad9a5538e49938a5943a17bfec,.js,1068308,2,https://stackoverflow.com/a/1068308
e544d6ddbf263e8c01806bd75ebee0db216a44cc,2016-04-22 07:38:48+05:18,2016-04-22 07:38:48+05:18,14825,14825,14825,14825,init,ModificationType.ADD,,3111,0,3111,0,dileepa79/goeasy,goeasy,275a3c3249d09b805fee83d8ed188f6337a163f2,.js,181348,1,https://stackoverflow.com/q/181348
f76062c90070fded2cb997ccf9232cea5603e3e8,2015-08-20 20:35:34+05:18,2015-09-09 16:54:19-07:00,14425,14425,14424,14424,"PHOENIX-2187 Creating the front-end application for Phoenix Tracing Web App (Nishani)

Conflicts:
	phoenix-tracing-webapp/pom.xml
	phoenix-tracing-webapp/src/main/webapp/index.html",ModificationType.ADD,,26309,0,26309,0,djh4230/Apache-Phoenix,Apache-Phoenix,e488352b2f5262f454214cbf8e336d11f7874f5f,.js,3143070,1,https://stackoverflow.com/q/3143070
022a226bdd01c64120ce3d7be275cfa28e824076,2015-04-04 18:06:57-04:00,2015-04-04 18:24:02-04:00,4240,4240,4240,4240,Implement rebooting + Add 'Create TRACE Logs' button,ModificationType.MODIFY,,76,0,76,0,DigitalMediaServer/DigitalMediaServer,DigitalMediaServer,8172ef5ad716a396fd1f68430726aba686a1e55a,.java,1518213,1,https://stackoverflow.com/q/1518213
5647370e30c6998b6532ed286a9dd89159f54f00,2015-06-28 21:53:47+12:00,2015-06-28 21:53:47+12:00,4238,4238,4238,4238,Formatting,ModificationType.MODIFY,022a226bdd01c64120ce3d7be275cfa28e824076,4,4,4,4,DigitalMediaServer/DigitalMediaServer,DigitalMediaServer,8172ef5ad716a396fd1f68430726aba686a1e55a,.java,1518213,1,https://stackoverflow.com/q/1518213
55ec6ce2c2eb89751f0a8bf2fb4bc9a68d3449e0,2017-06-14 02:05:56+02:00,2017-07-12 21:00:25+02:00,959,959,959,959,"- Changed OS X appbundler to https://github.com/Nadahar/appbundler
  - Added executableName, version, workingDirectory
  - Changed applicationCategory from ""Developer Tools"" to ""Entertainment""
- Fixed OS X application restart by detecting if run as an "".app"" and restart accordingly
- Changed the assumption that the Java executable is always in a ""bin"" sub-folder
- Removed the unused external-resources/lib/mediautil-1.0.jar",ModificationType.MODIFY,5647370e30c6998b6532ed286a9dd89159f54f00,47,6,44,6,DigitalMediaServer/DigitalMediaServer,DigitalMediaServer,8172ef5ad716a396fd1f68430726aba686a1e55a,.java,1518213,1,https://stackoverflow.com/q/1518213
d840d03e15393d681306ac537e845796f3f138fa,2017-07-17 16:39:07+02:00,2017-08-03 15:13:47+02:00,959,959,959,959,Changed name in code and config files,ModificationType.MODIFY,55ec6ce2c2eb89751f0a8bf2fb4bc9a68d3449e0,13,13,13,13,DigitalMediaServer/DigitalMediaServer,DigitalMediaServer,8172ef5ad716a396fd1f68430726aba686a1e55a,.java,1518213,1,https://stackoverflow.com/q/1518213
1adf29f05886a2f30990f57d1ff3056600a9a8e4,2017-09-20 04:58:12+02:00,2018-11-25 01:50:25+01:00,959,959,959,959,"Refactored command line arguments ""washing"" in ProcessUtil",ModificationType.MODIFY,d840d03e15393d681306ac537e845796f3f138fa,27,11,0,1,DigitalMediaServer/DigitalMediaServer,DigitalMediaServer,8172ef5ad716a396fd1f68430726aba686a1e55a,.java,1518213,1,https://stackoverflow.com/q/1518213
ad5be54e4abdd94b960ae2aef56272da7de764eb,2013-06-29 23:21:19+08:00,2013-06-29 23:21:19+08:00,14826,14826,14826,14826,bitmapfun sample,ModificationType.ADD,,655,0,655,0,djun100/AndroidDynamicLoader,AndroidDynamicLoader,cabae77c5c8031a0e5faeeb376f7deef0e0fef17,.java,332079,1,https://stackoverflow.com/q/332079
8eb38f6f5bcf8eb710510372c1c50cf7aa4fa241,2014-12-05 13:58:08+05:18,2014-12-05 13:58:08+05:18,6267,6267,6267,6267,Adding chevron asset for store,ModificationType.ADD,,1060,0,1060,0,dilini-mampitiya/product-pc,product-pc,167bd7816d1b4c4db764766138add8ba99a7ecfc,.js,2600186,1,https://stackoverflow.com/q/2600186
43cbe89c9c1173ddb5b24ae775380bd871fd119f,2014-01-30 04:48:56+02:00,2014-01-30 04:48:56+02:00,14827,14827,14827,14827,"A new release, version 1.1.",ModificationType.MODIFY,,89,1,89,1,dittertp/gibberish-aes-php,gibberish-aes-php,d2f0a50fa1d2e7658029023c85a5d3def70303d9,.php,6427732,1,https://stackoverflow.com/q/6427732
1a29ce957b5bf8c72e8b74336a60b0665f981641,2015-03-22 23:27:28+01:00,2015-03-22 23:27:28+01:00,14828,14828,14828,14828,update to Ivan's recent changes,ModificationType.MODIFY,43cbe89c9c1173ddb5b24ae775380bd871fd119f,286,98,21,36,dittertp/gibberish-aes-php,gibberish-aes-php,d2f0a50fa1d2e7658029023c85a5d3def70303d9,.php,6427732,1,https://stackoverflow.com/q/6427732
30f5a4039011d199f74ec76c58a16d379e086ee6,2019-02-28 11:40:24+01:00,2019-02-28 11:40:24+01:00,14828,14828,14828,14828,update to 1.3.1,ModificationType.MODIFY,1a29ce957b5bf8c72e8b74336a60b0665f981641,46,123,2,71,dittertp/gibberish-aes-php,gibberish-aes-php,d2f0a50fa1d2e7658029023c85a5d3def70303d9,.php,6427732,1,https://stackoverflow.com/q/6427732
20ec0c2b88a20cfd1cb68e33ccb6580bdc9bf9c1,2017-11-16 23:43:56-03:00,2017-11-16 23:43:56-03:00,14829,14829,14829,14829,Next inital commit,ModificationType.ADD,,142,0,142,0,diheinsohn/TempPiRelay,TempPiRelay,366e6dfafb8f96995a8fd2a12cdd4a14429fefb7,.js,8458984,1,https://stackoverflow.com/q/8458984
c6f0910b40036836e35ee71a5e0fc619fb7fcbc0,2015-02-02 23:54:54+03:18,2015-02-02 23:54:54+03:18,12395,12395,12395,12395,Vendors,ModificationType.ADD,,1186,0,1186,0,dineshbh/Neveshtar,Neveshtar,5bfd1a869257c2c8445643db751cbb2afff313fa,.php,7105433,1,https://stackoverflow.com/q/7105433
c4c06ba616a25bc4901fe797589893cca9f39fa0,2016-04-11 13:52:08-07:00,2016-04-11 13:52:08-07:00,14830,14830,14830,14830,Apricot-0000 Init the project,ModificationType.ADD,,2,0,2,0,ding-qin/apricot,apricot,6a0559d58133a8ad26660c333fd458ebe5ebbccf,.js,1068308,2,https://stackoverflow.com/a/1068308
5323e989a36bf1b37186f4a362c82e106b7e7b05,2016-04-20 11:04:43+02:00,2016-04-20 11:04:43+02:00,14831,14831,14831,14831,update,ModificationType.ADD,,50,0,50,0,djgonza/Programitas,Programitas,08be0d2cb8c905063bc45d2b9cfe6571290adb19,.py,13436167,2,https://stackoverflow.com/a/13436167
5323e989a36bf1b37186f4a362c82e106b7e7b05,2016-04-20 11:04:43+02:00,2016-04-20 11:04:43+02:00,14831,14831,14831,14831,update,ModificationType.ADD,,70,0,70,0,djgonza/Programitas,Programitas,81e149ed09afd1b7c874df207d80473a22af5a1b,.js,13216903,1,https://stackoverflow.com/q/13216903
5323e989a36bf1b37186f4a362c82e106b7e7b05,2016-04-20 11:04:43+02:00,2016-04-20 11:04:43+02:00,14831,14831,14831,14831,update,ModificationType.ADD,,7252,0,7252,0,djgonza/Programitas,Programitas,c1c8ba7e160598fa4f535e4dc913f9f2f7bfdbe7,.js,16459606,2,https://stackoverflow.com/a/16459606
18e9ff98eed1e3d599386070365d1fc4b7c3c4f8,2016-04-06 21:05:49+12:00,2016-04-06 11:05:49+02:00,14833,14833,14832,14832,"Remove goog.labs.userAgent

* Remove goog.labs.*

* Change to function

* Change window to this

* Use goog.global",ModificationType.MODIFY,,12,4,12,4,Distem/ol3,ol3,b033ed3ce076b7efbac272525b6061ff5837ce3b,.js,4565112,1,https://stackoverflow.com/q/4565112
4bf1f56405cdd95e0f198635e591f9afb5520842,2016-06-09 15:32:58+02:00,2016-06-09 15:39:46+02:00,3308,3308,3308,3308,Add missing semicolon,ModificationType.MODIFY,18e9ff98eed1e3d599386070365d1fc4b7c3c4f8,1,1,1,1,Distem/ol3,ol3,b033ed3ce076b7efbac272525b6061ff5837ce3b,.js,4565112,1,https://stackoverflow.com/q/4565112
eaa0d70289a7a916818e7e3a5559fbad20849247,2016-06-20 09:47:32+00:00,2016-06-20 09:47:32+00:00,14834,14834,14834,14834,Remove goog.global,ModificationType.MODIFY,4bf1f56405cdd95e0f198635e591f9afb5520842,1,1,1,1,Distem/ol3,ol3,b033ed3ce076b7efbac272525b6061ff5837ce3b,.js,4565112,1,https://stackoverflow.com/q/4565112
72e38cccb0a5ed4e80c024eafe54abe2f101ccf9,2013-06-21 18:37:14+01:00,2013-06-21 18:37:14+01:00,1468,1468,1468,1468,"Graphics shape fill added

shaders optimised - removed need for 4x4 matrix
draw elipse added
any shape can now be filled",ModificationType.MODIFY,,6,5,6,5,dklounge/pixi.js,pixi.js,0a2dd7ae4e03b93da7243b7ed027a52d70862f09,.js,2172798,1,https://stackoverflow.com/q/2172798
e91be9b53a0ed0faa5fdcd6925129cfdd4c58f73,2013-06-22 11:46:57+01:00,2013-06-22 11:46:57+01:00,1468,1468,1468,1468,"Docs updated

example updated
misplaced files removed",ModificationType.MODIFY,72e38cccb0a5ed4e80c024eafe54abe2f101ccf9,5,5,1,5,dklounge/pixi.js,pixi.js,0a2dd7ae4e03b93da7243b7ed027a52d70862f09,.js,2172798,1,https://stackoverflow.com/q/2172798
e91be9b53a0ed0faa5fdcd6925129cfdd4c58f73,2013-06-22 11:46:57+01:00,2013-06-22 11:46:57+01:00,1468,1468,1468,1468,"Docs updated

example updated
misplaced files removed",ModificationType.DELETE,e91be9b53a0ed0faa5fdcd6925129cfdd4c58f73,0,8395,0,1,dklounge/pixi.js,pixi.js,0a2dd7ae4e03b93da7243b7ed027a52d70862f09,.js,2172798,1,https://stackoverflow.com/q/2172798
5ce7074dc1ed354bc80f11152af6c56b7179c761,2013-06-23 12:09:18+01:00,2013-06-23 12:09:18+01:00,1468,1468,1468,1468,Example 13 updated,ModificationType.MODIFY,e91be9b53a0ed0faa5fdcd6925129cfdd4c58f73,5,5,1,1,dklounge/pixi.js,pixi.js,0a2dd7ae4e03b93da7243b7ed027a52d70862f09,.js,2172798,1,https://stackoverflow.com/q/2172798
c6e6f7458e92941daf45cd7a3be5fa47c142f591,2013-06-24 15:32:52+01:00,2013-06-24 15:32:52+01:00,1468,1468,1468,1468,WebGL Render Bug Fix,ModificationType.MODIFY,5ce7074dc1ed354bc80f11152af6c56b7179c761,5,5,1,1,dklounge/pixi.js,pixi.js,0a2dd7ae4e03b93da7243b7ed027a52d70862f09,.js,2172798,1,https://stackoverflow.com/q/2172798
845f6774be5a133179cb62f69c560586be2278b1,2013-06-26 17:10:31+01:00,2013-06-26 17:10:31+01:00,1468,1468,1468,1468,Fixed interaction bug,ModificationType.MODIFY,c6e6f7458e92941daf45cd7a3be5fa47c142f591,2,2,1,1,dklounge/pixi.js,pixi.js,0a2dd7ae4e03b93da7243b7ed027a52d70862f09,.js,2172798,1,https://stackoverflow.com/q/2172798
4d578fe4432ca6ac5d47ba2a41d590cd21154d44,2013-06-29 13:53:09+01:00,2013-06-29 13:53:09+01:00,1468,1468,1468,1468,Linked List update,ModificationType.MODIFY,845f6774be5a133179cb62f69c560586be2278b1,5,5,1,1,dklounge/pixi.js,pixi.js,0a2dd7ae4e03b93da7243b7ed027a52d70862f09,.js,2172798,1,https://stackoverflow.com/q/2172798
e010142b21a6a08188e5d862154c74ece5192582,2013-06-30 10:55:36+01:00,2013-06-30 10:55:36+01:00,1468,1468,1468,1468,Last Object tupdate,ModificationType.MODIFY,4d578fe4432ca6ac5d47ba2a41d590cd21154d44,5,5,1,1,dklounge/pixi.js,pixi.js,0a2dd7ae4e03b93da7243b7ed027a52d70862f09,.js,2172798,1,https://stackoverflow.com/q/2172798
74e0ccc517b9eac60b71d5636758c7a6dcf9cc30,2013-07-01 11:53:17+01:00,2013-07-01 11:53:17+01:00,1468,1468,1468,1468,"Filter Adding functionality added

single filter applying now works in canvas and webGL",ModificationType.MODIFY,e010142b21a6a08188e5d862154c74ece5192582,5,5,1,1,dklounge/pixi.js,pixi.js,0a2dd7ae4e03b93da7243b7ed027a52d70862f09,.js,2172798,1,https://stackoverflow.com/q/2172798
69b3be322ebb8b96c901ee9bdcbb74aafe9bc56e,2013-07-02 10:48:05+01:00,2013-07-02 10:48:05+01:00,1468,1468,1468,1468,Docs updated Builds updated,ModificationType.MODIFY,74e0ccc517b9eac60b71d5636758c7a6dcf9cc30,2,2,1,1,dklounge/pixi.js,pixi.js,0a2dd7ae4e03b93da7243b7ed027a52d70862f09,.js,2172798,1,https://stackoverflow.com/q/2172798
72e38cccb0a5ed4e80c024eafe54abe2f101ccf9,2013-06-21 18:37:14+01:00,2013-06-21 18:37:14+01:00,1468,1468,1468,1468,"Graphics shape fill added

shaders optimised - removed need for 4x4 matrix
draw elipse added
any shape can now be filled",ModificationType.MODIFY,,6,5,6,5,dklounge/pixi.js,pixi.js,0a2dd7ae4e03b93da7243b7ed027a52d70862f09,.js,2172798,1,https://stackoverflow.com/q/2172798
e91be9b53a0ed0faa5fdcd6925129cfdd4c58f73,2013-06-22 11:46:57+01:00,2013-06-22 11:46:57+01:00,1468,1468,1468,1468,"Docs updated

example updated
misplaced files removed",ModificationType.MODIFY,72e38cccb0a5ed4e80c024eafe54abe2f101ccf9,5,5,1,5,dklounge/pixi.js,pixi.js,0a2dd7ae4e03b93da7243b7ed027a52d70862f09,.js,2172798,1,https://stackoverflow.com/q/2172798
e91be9b53a0ed0faa5fdcd6925129cfdd4c58f73,2013-06-22 11:46:57+01:00,2013-06-22 11:46:57+01:00,1468,1468,1468,1468,"Docs updated

example updated
misplaced files removed",ModificationType.DELETE,e91be9b53a0ed0faa5fdcd6925129cfdd4c58f73,0,8395,0,1,dklounge/pixi.js,pixi.js,0a2dd7ae4e03b93da7243b7ed027a52d70862f09,.js,2172798,1,https://stackoverflow.com/q/2172798
5ce7074dc1ed354bc80f11152af6c56b7179c761,2013-06-23 12:09:18+01:00,2013-06-23 12:09:18+01:00,1468,1468,1468,1468,Example 13 updated,ModificationType.MODIFY,e91be9b53a0ed0faa5fdcd6925129cfdd4c58f73,5,5,1,1,dklounge/pixi.js,pixi.js,0a2dd7ae4e03b93da7243b7ed027a52d70862f09,.js,2172798,1,https://stackoverflow.com/q/2172798
c6e6f7458e92941daf45cd7a3be5fa47c142f591,2013-06-24 15:32:52+01:00,2013-06-24 15:32:52+01:00,1468,1468,1468,1468,WebGL Render Bug Fix,ModificationType.MODIFY,5ce7074dc1ed354bc80f11152af6c56b7179c761,5,5,1,1,dklounge/pixi.js,pixi.js,0a2dd7ae4e03b93da7243b7ed027a52d70862f09,.js,2172798,1,https://stackoverflow.com/q/2172798
845f6774be5a133179cb62f69c560586be2278b1,2013-06-26 17:10:31+01:00,2013-06-26 17:10:31+01:00,1468,1468,1468,1468,Fixed interaction bug,ModificationType.MODIFY,c6e6f7458e92941daf45cd7a3be5fa47c142f591,2,2,1,1,dklounge/pixi.js,pixi.js,0a2dd7ae4e03b93da7243b7ed027a52d70862f09,.js,2172798,1,https://stackoverflow.com/q/2172798
4d578fe4432ca6ac5d47ba2a41d590cd21154d44,2013-06-29 13:53:09+01:00,2013-06-29 13:53:09+01:00,1468,1468,1468,1468,Linked List update,ModificationType.MODIFY,845f6774be5a133179cb62f69c560586be2278b1,5,5,1,1,dklounge/pixi.js,pixi.js,0a2dd7ae4e03b93da7243b7ed027a52d70862f09,.js,2172798,1,https://stackoverflow.com/q/2172798
e010142b21a6a08188e5d862154c74ece5192582,2013-06-30 10:55:36+01:00,2013-06-30 10:55:36+01:00,1468,1468,1468,1468,Last Object tupdate,ModificationType.MODIFY,4d578fe4432ca6ac5d47ba2a41d590cd21154d44,5,5,1,1,dklounge/pixi.js,pixi.js,0a2dd7ae4e03b93da7243b7ed027a52d70862f09,.js,2172798,1,https://stackoverflow.com/q/2172798
74e0ccc517b9eac60b71d5636758c7a6dcf9cc30,2013-07-01 11:53:17+01:00,2013-07-01 11:53:17+01:00,1468,1468,1468,1468,"Filter Adding functionality added

single filter applying now works in canvas and webGL",ModificationType.MODIFY,e010142b21a6a08188e5d862154c74ece5192582,5,5,1,1,dklounge/pixi.js,pixi.js,0a2dd7ae4e03b93da7243b7ed027a52d70862f09,.js,2172798,1,https://stackoverflow.com/q/2172798
69b3be322ebb8b96c901ee9bdcbb74aafe9bc56e,2013-07-02 10:48:05+01:00,2013-07-02 10:48:05+01:00,1468,1468,1468,1468,Docs updated Builds updated,ModificationType.MODIFY,74e0ccc517b9eac60b71d5636758c7a6dcf9cc30,2,2,1,1,dklounge/pixi.js,pixi.js,0a2dd7ae4e03b93da7243b7ed027a52d70862f09,.js,2172798,1,https://stackoverflow.com/q/2172798
72e38cccb0a5ed4e80c024eafe54abe2f101ccf9,2013-06-21 18:37:14+01:00,2013-06-21 18:37:14+01:00,1468,1468,1468,1468,"Graphics shape fill added

shaders optimised - removed need for 4x4 matrix
draw elipse added
any shape can now be filled",ModificationType.MODIFY,,6,5,6,5,dklounge/pixi.js,pixi.js,0a2dd7ae4e03b93da7243b7ed027a52d70862f09,.js,2172798,1,https://stackoverflow.com/q/2172798
e91be9b53a0ed0faa5fdcd6925129cfdd4c58f73,2013-06-22 11:46:57+01:00,2013-06-22 11:46:57+01:00,1468,1468,1468,1468,"Docs updated

example updated
misplaced files removed",ModificationType.MODIFY,72e38cccb0a5ed4e80c024eafe54abe2f101ccf9,5,5,1,5,dklounge/pixi.js,pixi.js,0a2dd7ae4e03b93da7243b7ed027a52d70862f09,.js,2172798,1,https://stackoverflow.com/q/2172798
e91be9b53a0ed0faa5fdcd6925129cfdd4c58f73,2013-06-22 11:46:57+01:00,2013-06-22 11:46:57+01:00,1468,1468,1468,1468,"Docs updated

example updated
misplaced files removed",ModificationType.DELETE,e91be9b53a0ed0faa5fdcd6925129cfdd4c58f73,0,8395,0,1,dklounge/pixi.js,pixi.js,0a2dd7ae4e03b93da7243b7ed027a52d70862f09,.js,2172798,1,https://stackoverflow.com/q/2172798
5ce7074dc1ed354bc80f11152af6c56b7179c761,2013-06-23 12:09:18+01:00,2013-06-23 12:09:18+01:00,1468,1468,1468,1468,Example 13 updated,ModificationType.MODIFY,e91be9b53a0ed0faa5fdcd6925129cfdd4c58f73,5,5,1,1,dklounge/pixi.js,pixi.js,0a2dd7ae4e03b93da7243b7ed027a52d70862f09,.js,2172798,1,https://stackoverflow.com/q/2172798
c6e6f7458e92941daf45cd7a3be5fa47c142f591,2013-06-24 15:32:52+01:00,2013-06-24 15:32:52+01:00,1468,1468,1468,1468,WebGL Render Bug Fix,ModificationType.MODIFY,5ce7074dc1ed354bc80f11152af6c56b7179c761,5,5,1,1,dklounge/pixi.js,pixi.js,0a2dd7ae4e03b93da7243b7ed027a52d70862f09,.js,2172798,1,https://stackoverflow.com/q/2172798
845f6774be5a133179cb62f69c560586be2278b1,2013-06-26 17:10:31+01:00,2013-06-26 17:10:31+01:00,1468,1468,1468,1468,Fixed interaction bug,ModificationType.MODIFY,c6e6f7458e92941daf45cd7a3be5fa47c142f591,2,2,1,1,dklounge/pixi.js,pixi.js,0a2dd7ae4e03b93da7243b7ed027a52d70862f09,.js,2172798,1,https://stackoverflow.com/q/2172798
4d578fe4432ca6ac5d47ba2a41d590cd21154d44,2013-06-29 13:53:09+01:00,2013-06-29 13:53:09+01:00,1468,1468,1468,1468,Linked List update,ModificationType.MODIFY,845f6774be5a133179cb62f69c560586be2278b1,5,5,1,1,dklounge/pixi.js,pixi.js,0a2dd7ae4e03b93da7243b7ed027a52d70862f09,.js,2172798,1,https://stackoverflow.com/q/2172798
e010142b21a6a08188e5d862154c74ece5192582,2013-06-30 10:55:36+01:00,2013-06-30 10:55:36+01:00,1468,1468,1468,1468,Last Object tupdate,ModificationType.MODIFY,4d578fe4432ca6ac5d47ba2a41d590cd21154d44,5,5,1,1,dklounge/pixi.js,pixi.js,0a2dd7ae4e03b93da7243b7ed027a52d70862f09,.js,2172798,1,https://stackoverflow.com/q/2172798
74e0ccc517b9eac60b71d5636758c7a6dcf9cc30,2013-07-01 11:53:17+01:00,2013-07-01 11:53:17+01:00,1468,1468,1468,1468,"Filter Adding functionality added

single filter applying now works in canvas and webGL",ModificationType.MODIFY,e010142b21a6a08188e5d862154c74ece5192582,5,5,1,1,dklounge/pixi.js,pixi.js,0a2dd7ae4e03b93da7243b7ed027a52d70862f09,.js,2172798,1,https://stackoverflow.com/q/2172798
