Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
d52eb599d1f732876540f2a22fa406b7293502e5,2013-11-28 22:10:23+01:00,2013-11-30 23:12:39+01:00,378,378,378,378,Fix previous element selection.,ModificationType.MODIFY,8ad633e4f3cdc576601e9b9aa5cd85c1f08e427e,13,5,13,5,adamkrieger/reveal.js,reveal.js,f4035e2e956dc74a133372ffdcdd882cfc00c98e,.js,5690269,1,https://stackoverflow.com/q/5690269
13da34cc6bf3b75cec3d4c2fd4f96b3f686fd8a9,2013-11-28 22:12:22+01:00,2013-11-30 23:12:40+01:00,378,378,378,378,Removes console.log calls.,ModificationType.MODIFY,d52eb599d1f732876540f2a22fa406b7293502e5,2,21,2,18,adamkrieger/reveal.js,reveal.js,f4035e2e956dc74a133372ffdcdd882cfc00c98e,.js,5690269,1,https://stackoverflow.com/q/5690269
c35e9ead13ca6690431f42d9cd580cac2ed3b5cc,2017-02-11 18:03:46-06:00,2017-02-11 18:03:46-06:00,17223,17223,17223,17223,"Calendar added, bootstrap style included, MVC structure ready",ModificationType.ADD,,4301,0,4301,0,adriansb3105/AsociacionIntegralAdrianSerranoSemestreIIIAnno2016,AsociacionIntegralAdrianSerranoSemestreIIIAnno2016,f2269a1c444c4540e84b9edd2dd3804bfafd2950,.js,181348,1,https://stackoverflow.com/q/181348
34e7917ebd1e25b26460e93ac8d1d2fbf15bbc0e,2015-10-30 06:53:17-07:00,2015-10-30 06:53:17-07:00,17224,17224,17224,17224,Initial commit,ModificationType.ADD,,168,0,168,0,adrian-zumbler/IdealNews,IdealNews,ce6369f1cbac700012e50bf621e26e94f3ec41a6,.js,16459606,2,https://stackoverflow.com/a/16459606
8d8bbecb8433ccbd4385758c5bd742460e6d4bd6,2016-09-15 14:47:13+05:00,2016-09-15 14:47:13+05:00,17225,17225,17225,17225,Installed Woocommerce,ModificationType.ADD,,1881,0,1881,0,adeelathar/SOUNDBOKS,SOUNDBOKS,a8f1a1e7f219be587d231be3cefb0bf31e5e71ce,.js,12866060,1,https://stackoverflow.com/q/12866060
5278f509508cb0557ac1402a92fd71e94c145385,2017-09-03 16:08:15+01:00,2017-09-03 16:08:15+01:00,17226,17226,17226,17226,"Refactoring

Huge refactor",ModificationType.MODIFY,,1070,62,1070,62,acronamy/cyberian,cyberian,697e39102692fcc342954b144140410154a57611,.js,26603875,2,https://stackoverflow.com/a/26603875
0bc542875764e44fada8d2ca9a83ce273689a762,2017-09-17 16:53:21+01:00,2017-09-17 16:53:21+01:00,17226,17226,17226,17226,"way to much work

bad practice commit",ModificationType.MODIFY,5278f509508cb0557ac1402a92fd71e94c145385,58,108,40,108,acronamy/cyberian,cyberian,697e39102692fcc342954b144140410154a57611,.js,26603875,2,https://stackoverflow.com/a/26603875
9062471d2c99d79c009c50ccf2f7ddec961fde29,2017-09-17 22:02:10+01:00,2017-09-17 22:02:10+01:00,17226,17226,17226,17226,"Simplified

Collections now do not need contents but exist as placeholders for dropbox, also dropbox is now the only way to enter content.",ModificationType.MODIFY,0bc542875764e44fada8d2ca9a83ce273689a762,101,101,101,101,acronamy/cyberian,cyberian,697e39102692fcc342954b144140410154a57611,.js,26603875,2,https://stackoverflow.com/a/26603875
b6b90e5f24f7f09a75978ce207b03cbf03ce902b,2018-09-02 10:25:29-04:00,2018-09-02 10:25:29-04:00,17227,17227,17227,17227,Updating docs,ModificationType.ADD,,915,0,915,0,adamvi/SGP,SGP,1b7f714326850131ebe6ead1bb1960e3bcc2b425,.js,1828613,1,https://stackoverflow.com/q/1828613
603d096025fa1fd3f499e4e7f5d293eeb03e1a87,2015-02-17 18:09:25+02:00,2015-02-17 18:09:25+02:00,17228,17228,17228,17228,Added Swagger UI under swagger/,ModificationType.ADD,,2239,0,2239,0,ActiverLtd/WWW,WWW,88624af593f23f99052e50e9ec548fc805b55798,.js,5539378,2,https://stackoverflow.com/a/5539378
cbe26dd8bfaa3b809aaeaccebf3b81bc0533eb9d,2016-05-18 16:32:18+02:00,2016-05-18 16:32:18+02:00,17229,17229,17229,17229,Primer Commit,ModificationType.ADD,,367,0,367,0,adriangirol/Proyecto,Proyecto,29b21140d923c8fc7064efba8d47fcb4834c9fb3,.php,3173547,1,https://stackoverflow.com/q/3173547
cc9cb6b1ce37ca95480f88a8e54791eadf177408,2017-08-12 18:10:05+02:00,2017-08-12 18:10:05+02:00,17230,17230,17230,17230,no message,ModificationType.ADD,,27,0,27,0,adesignsk/wpbedrock,wpbedrock,7c76452219939f82fe7247533dfce2dd795737c2,.js,16459606,2,https://stackoverflow.com/a/16459606
cc9cb6b1ce37ca95480f88a8e54791eadf177408,2017-08-12 18:10:05+02:00,2017-08-12 18:10:05+02:00,17230,17230,17230,17230,no message,ModificationType.ADD,,126,0,126,0,adesignsk/wpbedrock,wpbedrock,eeefaa917617dcd3bc4049a3d2ec25d34b9ce947,.js,13216903,1,https://stackoverflow.com/q/13216903
cc9cb6b1ce37ca95480f88a8e54791eadf177408,2017-08-12 18:10:05+02:00,2017-08-12 18:10:05+02:00,17230,17230,17230,17230,no message,ModificationType.ADD,,6603,0,6603,0,adesignsk/wpbedrock,wpbedrock,63b04ace2d90d27642897d06554070c0ba185cf3,.js,8955580,2,https://stackoverflow.com/a/8955580
a50effe02a932ce35db08e4adac534e36a5434cf,2013-02-08 16:59:55+00:00,2013-02-08 16:59:55+00:00,17231,17231,17231,17231,"Big commit, added WebApp project, ActionFilterAttributes, reflection, and more.",ModificationType.ADD,,3443,0,3443,0,adamkdean/EasyAuth,EasyAuth,79882cec820421afb3a8ebc5d892be1a27a1cd55,.js,5908494,1,https://stackoverflow.com/q/5908494
ad7376489c4b00d61d871667ff142f4d43701914,2014-11-19 00:29:20-06:00,2014-11-19 00:29:20-06:00,17232,17232,17232,17232,Branch creation and moved from old to new one,ModificationType.ADD,,25625,0,25625,0,adancarrasco/PITS,PITS,f00be244ec0a82632e6540312c7c32e617bd2f51,.js,3143070,1,https://stackoverflow.com/q/3143070
0ef8afedfe0d589c1c94dc31e41e121a679e3466,2016-12-15 10:32:49-05:00,2016-12-15 10:32:49-05:00,17233,17233,17233,17233,"Api mascotas, servicios eventos",ModificationType.ADD,,1528,0,1528,0,adrianeguez/dgipcapacitacion,dgipcapacitacion,3486b9a136386cbbcde70ff451eb7249552af904,.js,2976714,2,https://stackoverflow.com/a/2976714
ae7602234d428bb5489c183df09cd566eefb9379,2014-11-06 15:41:57-07:00,2014-11-06 15:41:57-07:00,17234,17234,17234,17234,first commit,ModificationType.ADD,,12672,0,12672,0,adamrw/ghost-test3,ghost-test3,6ddbf9ce6cd763a77bb070d0d5c3ca31c5d2c868,.js,280634,1,https://stackoverflow.com/q/280634
ae7602234d428bb5489c183df09cd566eefb9379,2014-11-06 15:41:57-07:00,2014-11-06 15:41:57-07:00,17234,17234,17234,17234,first commit,ModificationType.ADD,,760,0,760,0,adamrw/ghost-test3,ghost-test3,199c7a71556a0c34f9346f3a02ee8e99bf83f5f4,.js,494122,2,https://stackoverflow.com/a/494122
cf61370e42cf384b16c53242fff60b649056854e,2017-04-18 20:35:57+02:00,2017-04-18 20:35:57+02:00,17235,17235,17235,17235,leaflet polylinedecorator,ModificationType.ADD,,159,0,159,0,adh/appshell,appshell,a9b1db4781fa9720b9aad091e2a5f2dea769e145,.js,10477334,2,https://stackoverflow.com/a/10477334
f67ecaf43027cbcda35501789b43f26e15dfc860,2017-01-28 11:09:00+07:00,2017-01-28 11:09:00+07:00,17236,17236,17236,17236,First Commit,ModificationType.ADD,,21,0,21,0,adityayuga/shortener,shortener,180f55c717f5a04aff83f95c912a50e62bc01ebd,.js,181348,1,https://stackoverflow.com/q/181348
0823d7ebff2ddab5e7b9907b2f42c10557f808da,2015-08-20 10:22:27+05:18,2015-08-20 10:22:27+05:18,17237,17237,17237,17237,Splitted js files to one class per file.,ModificationType.ADD,,316,0,316,0,acourtney2015/JSIL,JSIL,d900963c5dd1aca363c64039cc09847f3a2c86e0,.js,8545403,2,https://stackoverflow.com/a/8545403
e6f274caf42b2297f71c26a00883d1eb599321ff,2015-08-25 13:40:47-07:00,2015-08-25 13:40:47-07:00,17238,17238,17238,17238,Cleanup of JS class splitting. Reverted JSIL.Unsafe.js splitting.,ModificationType.MODIFY,0823d7ebff2ddab5e7b9907b2f42c10557f808da,26,22,1,22,acourtney2015/JSIL,JSIL,d900963c5dd1aca363c64039cc09847f3a2c86e0,.js,8545403,2,https://stackoverflow.com/a/8545403
c035452e75e1b372386e93cb47de54f8a82affb9,2015-08-25 14:19:27-07:00,2015-08-25 14:19:27-07:00,17238,17238,17238,17238,Fixed multi-assembly definitions problem in JSIL.IO.js,ModificationType.MODIFY,e6f274caf42b2297f71c26a00883d1eb599321ff,1,3,1,3,acourtney2015/JSIL,JSIL,d900963c5dd1aca363c64039cc09847f3a2c86e0,.js,8545403,2,https://stackoverflow.com/a/8545403
d0377f64188103845e145f64af24e1cb90e3300c,2014-11-11 07:17:54-05:00,2014-11-11 07:17:54-05:00,17239,17239,17239,17239,HCIL Symposium slide deck uploaded,ModificationType.ADD,,2,0,2,0,adilyalcin/adilyalcin.github.io,adilyalcin.github.io,8ac67eb31737c297e11603fb7643d22751d4319b,.js,1068308,2,https://stackoverflow.com/a/1068308
30ddeac87f4c960afa6b04aeaf77b491d7d9d09b,2016-10-10 09:34:12-05:00,2016-10-10 09:34:12-05:00,17240,17240,17240,17240,added website,ModificationType.ADD,,31775,0,31775,0,addyrome/addyrome.github.io,addyrome.github.io,e6c7b08363dde190fd75417c25ed7079c408c6fd,.js,25355178,2,https://stackoverflow.com/a/25355178
1a0c4416bda331fcccd23e25c43b2c0e4960b9ef,2013-03-12 23:04:51+00:00,2013-03-12 23:04:51+00:00,4679,4679,4679,4679,"Adding modules, libraries",ModificationType.ADD,,190,0,190,0,acouch/datawisconsin,datawisconsin,bef082c2dcaef4b303264f2e0f08f32589596f15,.php,563198,1,https://stackoverflow.com/q/563198
2a14e99a76a8ea31dad795c4b649e0bda4de89aa,2016-08-01 15:48:10+02:00,2016-08-01 09:48:10-04:00,17241,17241,744,744,"Fixes bug 1277301 - Added error messages in home and daily when shard… (#3402)

* Fixes bug 1277301 - Added error messages in home and daily when shards are failing.

* moved number of shards to the configuration

* reword",ModificationType.MODIFY,,49,0,49,0,adngdb/socorro,socorro,572d32c5807e0b12d94bcf00b60589b05a516dc7,.js,16591175,2,https://stackoverflow.com/a/16591175
bf48e9a6ca37c4ea32d84bda475e9bd2181b5dc1,2014-12-22 12:22:17-05:00,2014-12-22 12:22:17-05:00,17242,17242,17242,17242,initial commit,ModificationType.ADD,,59,0,59,0,adayguerra/blog.adayguerra.com,blog.adayguerra.com,8ac67eb31737c297e11603fb7643d22751d4319b,.js,1068308,2,https://stackoverflow.com/a/1068308
24101ad3ff44a9c7c99b8be0078d8acdfa759247,2017-03-20 23:23:44+07:00,2017-03-20 23:23:44+07:00,17243,17243,17243,17243,first commit,ModificationType.ADD,,14975,0,14975,0,adamprasetia/ibi,ibi,acccf91e01a80df8e9afbc8d31bc6ecadcf21e81,.js,992461,1,https://stackoverflow.com/q/992461
8839cba7ccfa7757ca97ffc7a107dbdef50edb5a,2016-12-20 23:18:36+08:00,2016-12-20 23:18:36+08:00,17244,17244,17244,17244,good,ModificationType.MODIFY,,3,1,3,1,adminfyy/adminfyy,adminfyy,89e75750b449f335fd9b049fe34638b1d92a80d7,.js,28210364,2,https://stackoverflow.com/a/28210364
a1c555b0e47aac3b8c1a217fe5a9ba59555bde16,2016-12-21 14:22:18+08:00,2016-12-21 14:22:18+08:00,17245,17245,17245,17245,updated,ModificationType.MODIFY,8839cba7ccfa7757ca97ffc7a107dbdef50edb5a,3,3,0,3,adminfyy/adminfyy,adminfyy,89e75750b449f335fd9b049fe34638b1d92a80d7,.js,28210364,2,https://stackoverflow.com/a/28210364
f88ad934db026c2fca3a328c1f121326c44d88fa,2015-07-04 01:46:34-07:00,2015-07-04 01:46:34-07:00,17246,17246,17246,17246,configured grunt to auto load,ModificationType.ADD,,168,0,168,0,aditya-kappagantula/html_lab,html_lab,7c76452219939f82fe7247533dfce2dd795737c2,.js,398120,2,https://stackoverflow.com/a/398120
d42aae3b16c438ace2aa7f1c2ce79d60a64ef56f,2015-07-19 15:24:00+01:00,2015-07-19 15:24:00+01:00,17247,17247,17247,17247,pretty much everything,ModificationType.ADD,,12,0,12,0,acronamydesign/foxie,foxie,6867b0d07a28498af0d50257345e05afc585241a,.js,11781404,2,https://stackoverflow.com/a/11781404
5b6ae22f6a9677bb6b94aa162f768e38f55571f8,2017-04-30 00:17:54+08:00,2017-04-30 00:17:54+08:00,17248,17248,17248,17248,"Get relative time from content.
(returns: ""1 hour ago"" or ""1 hour, 1 minute, 1 second ago"")",ModificationType.MODIFY,,357,318,357,318,acrox999/bludit,bludit,eae463abb7b037670f18dbdc199a5dc94eab588e,.php,18602474,2,https://stackoverflow.com/a/18602474
ef3b01cc1518c61eec734109f3e3e0d5b9275ed6,2013-10-19 11:14:25+02:00,2013-10-19 11:14:25+02:00,17249,17249,17249,17249,added game of programming presentation,ModificationType.ADD,,106,0,106,0,adamkal/adamkal.github.com,adamkal.github.com,f144955d11cbf7603e3d7a84f4c078761960a988,.js,5827612,1,https://stackoverflow.com/q/5827612
4adde1de6cce786cadbbe0df16a0ef1aef75a7e7,2015-03-22 18:28:42+01:00,2015-03-22 18:28:42+01:00,17250,17250,17250,17250,"Fixes a few issues with db connection using unix socket.

- Fixes PHP notices about undefined array key ‘host’ when using unix
sockets.
- Fixes output of db:info command if you use a unix socket.",ModificationType.MODIFY,,27,12,27,12,adam-paterson/n98-magerun,n98-magerun,8586049d3c23ee03d6a7cd768e514577f8c5d6fa,.php,18493673,2,https://stackoverflow.com/a/18493673
74265f4487b062a7a23b8175077d7a6a75cdef89,2015-03-22 19:41:18+01:00,2015-03-22 19:41:18+01:00,17250,17250,17250,17250,"Add port to db:info output.

Also removed code which isn’t necessary anymore as it is already
checked in the detectDbSettings method.",ModificationType.MODIFY,4adde1de6cce786cadbbe0df16a0ef1aef75a7e7,4,2,2,2,adam-paterson/n98-magerun,n98-magerun,8586049d3c23ee03d6a7cd768e514577f8c5d6fa,.php,18493673,2,https://stackoverflow.com/a/18493673
d73cc1cbbd22c706d5fc77862dedafc1c0b04133,2014-06-11 01:34:28-07:00,2014-06-14 20:56:15-07:00,2761,2761,2761,2761,Replaced cherrypy with tornado which helped resolve our memory leak issue.,ModificationType.ADD,,396,0,396,0,adaur/SickRage,SickRage,2f04b4683ae7cccecbbb2571d354c4a40eea3a9d,.py,1580647,1,https://stackoverflow.com/q/1580647
2d18f5b8ab7258cb5dc6687365f7efe86b695f48,2014-10-14 05:24:01+01:00,2014-10-14 05:24:01+01:00,16279,16279,16279,16279,Update Tornado webserver to 4.1dev1 from 4.0b1 and add the certifi lib dependency.,ModificationType.MODIFY,d73cc1cbbd22c706d5fc77862dedafc1c0b04133,5,5,5,5,adaur/SickRage,SickRage,2f04b4683ae7cccecbbb2571d354c4a40eea3a9d,.py,1580647,1,https://stackoverflow.com/q/1580647
214278da680476e44ea33a9c80b79b8aaac5f081,2015-10-20 08:31:55+11:00,2015-10-20 08:31:55+11:00,17251,17251,17251,17251,Update to Tornado 4.2.1,ModificationType.MODIFY,2d18f5b8ab7258cb5dc6687365f7efe86b695f48,5,2,5,2,adaur/SickRage,SickRage,2f04b4683ae7cccecbbb2571d354c4a40eea3a9d,.py,1580647,1,https://stackoverflow.com/q/1580647
8c00114056068f0a97df07693bfffa696f583b94,2015-07-20 11:04:34-04:00,2015-07-20 11:04:34-04:00,17252,17252,17252,17252,install geofield,ModificationType.ADD,,190,0,190,0,acomhealthcarestudio/aquabiliti,aquabiliti,bef082c2dcaef4b303264f2e0f08f32589596f15,.php,563198,1,https://stackoverflow.com/q/563198
381b47125edaa190c7335762ec0b7d4a56b30c95,2015-09-23 07:40:41-04:00,2015-09-23 07:40:41-04:00,17253,17253,17253,17253,remove unneeded modules,ModificationType.DELETE,8c00114056068f0a97df07693bfffa696f583b94,0,190,0,190,acomhealthcarestudio/aquabiliti,aquabiliti,bef082c2dcaef4b303264f2e0f08f32589596f15,.php,563198,1,https://stackoverflow.com/q/563198
cb93248160a4896aabd1c461cbd92da4f08633b1,2013-10-16 14:47:23-04:00,2013-10-16 14:47:23-04:00,17254,17254,17254,17254,"Initial commit

Provides a very basic OWF map widget using the ESRI JavaScript API. Said
widget is capable of receiving an address entry dragged (and dropped) from
the sample Contacts Manager widget that ships with OWF 7.",ModificationType.ADD,,23626,0,23626,0,aconyteds/Esri-Ozone-Map-Widget,Esri-Ozone-Map-Widget,356fb0553432d6716749a8d45822e6f8b08d901f,.js,9404793,1,https://stackoverflow.com/q/9404793
60fc6c955c144dde72bff99db77d04f9fee9c45b,2013-10-23 12:38:04-04:00,2013-10-23 12:38:04-04:00,17255,17255,17255,17255,Replacing the 6.0 debug library with the 7.0 debug library.,ModificationType.MODIFY,cb93248160a4896aabd1c461cbd92da4f08633b1,1445,1025,827,203,aconyteds/Esri-Ozone-Map-Widget,Esri-Ozone-Map-Widget,356fb0553432d6716749a8d45822e6f8b08d901f,.js,9404793,1,https://stackoverflow.com/q/9404793
fdf4f3dab951872cb6f15bcece348fd8f90a9b6c,2017-06-22 22:17:45+05:18,2017-06-22 22:17:45+05:18,17256,17256,17256,17256,first commit,ModificationType.ADD,,7252,0,7252,0,adityashukla74/amcharts-with-angular2,amcharts-with-angular2,db2b85e5e627fdc1187d421062380aeca47e0e98,.js,398120,2,https://stackoverflow.com/a/398120
fdf4f3dab951872cb6f15bcece348fd8f90a9b6c,2017-06-22 22:17:45+05:18,2017-06-22 22:17:45+05:18,17256,17256,17256,17256,first commit,ModificationType.ADD,,8023,0,8023,0,adityashukla74/amcharts-with-angular2,amcharts-with-angular2,b624d136778b74b9747df5d4afe04ed5f1199b87,.js,201323,1,https://stackoverflow.com/q/201323
fdf4f3dab951872cb6f15bcece348fd8f90a9b6c,2017-06-22 22:17:45+05:18,2017-06-22 22:17:45+05:18,17256,17256,17256,17256,first commit,ModificationType.ADD,,271,0,271,0,adityashukla74/amcharts-with-angular2,amcharts-with-angular2,584f551a6da7343249fbb9bd2fe9082298e7c119,.js,1068308,2,https://stackoverflow.com/a/1068308
fdf4f3dab951872cb6f15bcece348fd8f90a9b6c,2017-06-22 22:17:45+05:18,2017-06-22 22:17:45+05:18,17256,17256,17256,17256,first commit,ModificationType.ADD,,8023,0,8023,0,adityashukla74/amcharts-with-angular2,amcharts-with-angular2,b624d136778b74b9747df5d4afe04ed5f1199b87,.js,53497,1,https://stackoverflow.com/q/53497
7b624eca2c8e4df94d4e8d5a3b39cab52d8cb3cf,2016-07-19 16:07:16+07:00,2016-07-19 16:07:16+07:00,17257,17257,17257,17257,server,ModificationType.MODIFY,,669,72,669,72,adem-team/advanced,advanced,edffa0c1f0a5faef7d7a3ab2fd55a6b03091a3e9,.js,3561493,1,https://stackoverflow.com/q/3561493
ffd16b1a82d3c14e24824e1b50d02002e33d0d12,2018-10-19 10:04:33-07:00,2018-10-19 10:04:33-07:00,17258,17258,17258,17258,FormData shim for safari.,ModificationType.ADD,,102,0,102,0,acthp/ucsc-xena-client,ucsc-xena-client,51804807d3a686752def1a027bc0e5a837e02560,.js,10002486,2,https://stackoverflow.com/a/10002486
54c079abb6b530b45e6f8a743c94de9f2d4679d7,2015-07-29 19:57:26-07:00,2015-07-29 19:57:26-07:00,17259,17259,17259,17259,taco project,ModificationType.ADD,,1,0,1,0,adamfluke/react_project,react_project,bf96360b16e53085a5c8f55a393b486b5590997e,.js,1068308,2,https://stackoverflow.com/a/1068308
c77470b57cd23ca31d4e845c39da34b6eeb132ce,2014-04-14 13:49:35-07:00,2014-04-14 13:49:35-07:00,17260,17260,17260,17260,"First Commit

Fixed display of testimonials and social media",ModificationType.ADD,,347,0,347,0,adrianjonmiller/familyhistoryentertainment,familyhistoryentertainment,f5cfb1fcc431e6f31706f79568af51f61127c2a3,.php,5879043,1,https://stackoverflow.com/q/5879043
6c672413e0f2de2b5f10455d4407844e038e4552,2015-07-14 14:31:20-07:00,2015-07-14 14:31:20-07:00,17261,17261,17261,17261,ejs register modal,ModificationType.ADD,,14,0,14,0,adkelley/Pure-Data-GUI,Pure-Data-GUI,cbfcf889123c2bf7fa5f44815a8bed48c6a606e6,.js,46181,2,https://stackoverflow.com/a/46181
9b55933e0275cce02d3987c8ab50b5eeda3a0250,2015-10-30 09:21:52-07:00,2015-11-03 17:53:32-08:00,1349,1349,1349,1349,"Check to see if any source files were modified during the build.

For now, just error out at the end of the build if something was modified,
forcing a rebuild. The incremental logic should get that rebuild right.
We could automatically restart the rebuild, but that could lead to infinite
compilation if the user continues to edit an important file.",ModificationType.ADD,,37,0,37,0,adrfer/swift,swift,760d13d2456ae3275a8ac312d121d4274cbb9ba6,.py,1160227,2,https://stackoverflow.com/a/1160227
ce7ce98a011b4beaaaec2585020a26d76bdbdc03,2015-12-18 13:26:51+00:00,2015-12-18 23:00:55+00:00,7115,7115,7115,7115,"Update Python build scripts to use the print function

In Python 3, 'print' was changed from a statement to a function.  Using
the __future__ module allows scripts to use print function whether
running with Python 2.6+ or Python 3.x.  This commit changes as many
instances of print as I could find to use the print function and the
__future__ module.",ModificationType.MODIFY,9b55933e0275cce02d3987c8ab50b5eeda3a0250,4,2,2,2,adrfer/swift,swift,760d13d2456ae3275a8ac312d121d4274cbb9ba6,.py,1160227,2,https://stackoverflow.com/a/1160227
cd337dc83b4fe1d6129f1b4e1107cf6492cc75be,2015-12-19 10:52:38+01:00,2015-12-21 10:24:08+01:00,7118,7118,7118,7118,Remove unused imports.,ModificationType.MODIFY,ce7ce98a011b4beaaaec2585020a26d76bdbdc03,0,1,0,1,adrfer/swift,swift,760d13d2456ae3275a8ac312d121d4274cbb9ba6,.py,1160227,2,https://stackoverflow.com/a/1160227
22d043fcc0add081d4e6073293ae8f2cbd986b62,2016-01-16 00:43:59+01:00,2016-01-16 00:47:43+01:00,7118,7118,7118,7118,"[gardening] Fix violations of non-controversial PEP8 rules.

Fixes:
* blank line at end of file
* closing bracket does not match indentation of opening bracket's line
* continuation line over-indented for hanging indent
* continuation line over-indented for visual indent
* continuation line unaligned for hanging indent
* inline comment should start with '# '
* missing whitespace around arithmetic operator
* missing whitespace around bitwise or shift operator
* multiple imports on one line
* multiple spaces after ':'
* multiple spaces after operator",ModificationType.MODIFY,cd337dc83b4fe1d6129f1b4e1107cf6492cc75be,1,1,1,1,adrfer/swift,swift,760d13d2456ae3275a8ac312d121d4274cbb9ba6,.py,1160227,2,https://stackoverflow.com/a/1160227
10fde0d0f747f0dab9e3d4615e698c7c10b0dc30,2012-06-01 16:35:36+03:00,2012-06-01 16:35:36+03:00,1,1,1,1,bad adware scanner,ModificationType.ADD,,148,0,148,0,0-kaladin/ad-away,ad-away,50afcf3dd222c70b1ce54539b2176772c80637ab,.java,2356091,1,https://stackoverflow.com/q/2356091
