Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
908cc6122c868419daeb00ecd90447a27bf190d0,2014-11-18 21:31:25-06:00,2014-11-18 21:31:25-06:00,746,746,746,746,chore(update): angular v1.3.3,ModificationType.MODIFY,39951ca99a35122b68545d221cae0f36faaeee60,292,263,99,103,janij/ionic,ionic,f7442c0b031cc8afab578e779f9adda096d7eb47,.js,3143070,1,https://stackoverflow.com/q/3143070
5bc7c023aba7a9e27832238bb1ca9ecf6d00a314,2014-11-25 16:25:20-06:00,2014-11-25 16:25:22-06:00,746,746,746,746,chore(update): angular v1.3.4,ModificationType.MODIFY,908cc6122c868419daeb00ecd90447a27bf190d0,354,190,127,90,janij/ionic,ionic,f7442c0b031cc8afab578e779f9adda096d7eb47,.js,3143070,1,https://stackoverflow.com/q/3143070
533dcabeb587c3902f7754818ecdbebe206209ca,2014-12-02 23:56:48-06:00,2014-12-02 23:56:48-06:00,746,746,746,746,chore(update): angular v1.3.5,ModificationType.MODIFY,5bc7c023aba7a9e27832238bb1ca9ecf6d00a314,39,37,16,27,janij/ionic,ionic,f7442c0b031cc8afab578e779f9adda096d7eb47,.js,3143070,1,https://stackoverflow.com/q/3143070
57cafc600548540b6fb8fa6afc94e32ae250b048,2014-12-11 08:07:58-06:00,2014-12-11 08:07:58-06:00,746,746,746,746,chore(update): upgrade to Angular v1.3.6,ModificationType.MODIFY,533dcabeb587c3902f7754818ecdbebe206209ca,280,197,29,73,janij/ionic,ionic,f7442c0b031cc8afab578e779f9adda096d7eb47,.js,3143070,1,https://stackoverflow.com/q/3143070
e5135929042362b8f334fc9b7273265960c683e3,2015-02-02 21:36:22-06:00,2015-02-02 21:36:22-06:00,746,746,746,746,chore(upgrade): upgrade to angular v1.3.11,ModificationType.MODIFY,57cafc600548540b6fb8fa6afc94e32ae250b048,3650,3534,2857,2931,janij/ionic,ionic,f7442c0b031cc8afab578e779f9adda096d7eb47,.js,3143070,1,https://stackoverflow.com/q/3143070
c0b0d78884517519af7eda8d91664ff9de078034,2015-02-11 15:45:59-06:00,2015-02-11 15:45:59-06:00,746,746,746,746,chore(angular): upgrade to angular v1.3.13,ModificationType.MODIFY,e5135929042362b8f334fc9b7273265960c683e3,34,20,7,9,janij/ionic,ionic,f7442c0b031cc8afab578e779f9adda096d7eb47,.js,3143070,1,https://stackoverflow.com/q/3143070
1f2d900e3c3e0845a6a7a03db9e5652a29dea7bd,2015-02-12 22:05:27-06:00,2015-02-12 22:05:27-06:00,746,746,746,746,fix(angular): `.finally` syntax error in Android 2.3,ModificationType.MODIFY,c0b0d78884517519af7eda8d91664ff9de078034,2,2,0,1,janij/ionic,ionic,f7442c0b031cc8afab578e779f9adda096d7eb47,.js,3143070,1,https://stackoverflow.com/q/3143070
7bd9487ba990076a2dc42c4956942af3dfc94eb0,2015-04-26 19:56:23+03:00,2015-04-26 19:56:23+03:00,18818,18818,18818,18818,update,ModificationType.MODIFY,1f2d900e3c3e0845a6a7a03db9e5652a29dea7bd,3693,3563,2721,2906,janij/ionic,ionic,f7442c0b031cc8afab578e779f9adda096d7eb47,.js,3143070,1,https://stackoverflow.com/q/3143070
7bd9487ba990076a2dc42c4956942af3dfc94eb0,2015-04-26 19:56:23+03:00,2015-04-26 19:56:23+03:00,18818,18818,18818,18818,update,ModificationType.MODIFY,7bd9487ba990076a2dc42c4956942af3dfc94eb0,3693,3563,2669,2780,janij/ionic,ionic,f7442c0b031cc8afab578e779f9adda096d7eb47,.js,3143070,1,https://stackoverflow.com/q/3143070
355bf6a9912e6a0ee17eaf6cb25b643687767579,2015-07-24 09:50:56-04:00,2015-07-24 09:50:56-04:00,747,747,747,747,feat(angular): Upgrade to Angular 1.4,ModificationType.MODIFY,7bd9487ba990076a2dc42c4956942af3dfc94eb0,6597,4363,3308,2869,janij/ionic,ionic,f7442c0b031cc8afab578e779f9adda096d7eb47,.js,3143070,1,https://stackoverflow.com/q/3143070
fc0064052e9027769445a1cd7c70d93b0e7855c1,2012-06-07 16:43:57-04:00,2012-06-07 16:43:57-04:00,9555,9555,9555,9555,Factor out gzip decompressor from SimpleAsyncHTTPClient into util.GzipDecompressor,ModificationType.MODIFY,,12,0,12,0,jampp/tornado,tornado,ea4da8763310bbc54ca5f292929cd47a6e15f4bd,.py,1838699,1,https://stackoverflow.com/q/1838699
7a2779e958cb5bbb1d95a1a1f9f764c3e1f7dc01,2012-06-08 11:11:28-07:00,2012-06-08 11:11:28-07:00,395,395,395,395,Add flush method to GzipDecompressor interface and use it.,ModificationType.MODIFY,fc0064052e9027769445a1cd7c70d93b0e7855c1,21,1,7,1,jampp/tornado,tornado,ea4da8763310bbc54ca5f292929cd47a6e15f4bd,.py,1838699,1,https://stackoverflow.com/q/1838699
6bf30d08e18c044f6e611c9e7cdc189e90829e92,2013-03-16 18:52:07-04:00,2013-03-16 18:52:07-04:00,395,395,395,395,"Add/update docs for twisted, caresresolver, and util modules",ModificationType.MODIFY,7a2779e958cb5bbb1d95a1a1f9f764c3e1f7dc01,22,12,0,1,jampp/tornado,tornado,ea4da8763310bbc54ca5f292929cd47a6e15f4bd,.py,1838699,1,https://stackoverflow.com/q/1838699
800d1dcec43f979fa3eb8c316ce5606431d23fff,2014-03-29 16:22:55+00:00,2014-03-29 16:32:21+00:00,395,395,395,395,"Add a chunk_size limitation to HTTP1Connection.

HTTPMessageDelegate will no longer receive more than chunk_size bytes
in a single call.",ModificationType.MODIFY,6bf30d08e18c044f6e611c9e7cdc189e90829e92,13,3,2,2,jampp/tornado,tornado,ea4da8763310bbc54ca5f292929cd47a6e15f4bd,.py,1838699,1,https://stackoverflow.com/q/1838699
2b2d276a80495034d8780c581de79677ae55e944,2016-02-02 00:03:45-05:00,2016-02-02 00:03:45-05:00,18819,18819,18819,18819,forzado casi final,ModificationType.ADD,,7768,0,7768,0,japeto/CES,CES,0a0d0ee52f2414b5d74ada8f23b5163e1e7e7059,.js,3561493,1,https://stackoverflow.com/q/3561493
53ec5c5654ea8febc997edec88e6841c578bff5e,2016-11-20 00:24:07+07:00,2016-11-20 00:24:07+07:00,18820,18820,18820,18820,A0001,ModificationType.ADD,,1576,0,1576,0,janitraalmalik/A0001,A0001,3a0e464e74157042547a4f9f8f786d1ee7efa796,.js,10454518,1,https://stackoverflow.com/q/10454518
28198b2ff0f7429671ed679ecb705e2811bafab5,2013-10-26 21:34:11+02:00,2013-10-27 22:49:42+01:00,378,378,378,378,"Add attributes extracted from an attribute.

Allows to add attributes to element of an attribute which contains
the attribute pattern.",ModificationType.MODIFY,,45,23,45,23,jamiis/q-deep-eye-presentation,q-deep-eye-presentation,9afee065f86101b6802db47d1a9d171df30dcde5,.js,5690269,1,https://stackoverflow.com/q/5690269
7aa93af0caa032acf05d7c89be47aed04e99ad33,2013-10-26 22:33:43+02:00,2013-10-27 22:49:43+01:00,378,378,378,378,"Cleanup code, remove console log debugs.",ModificationType.MODIFY,28198b2ff0f7429671ed679ecb705e2811bafab5,11,18,8,15,jamiis/q-deep-eye-presentation,q-deep-eye-presentation,9afee065f86101b6802db47d1a9d171df30dcde5,.js,5690269,1,https://stackoverflow.com/q/5690269
a87ce957943c309457452aeb6959b907f6341941,2013-10-27 00:27:44+02:00,2013-10-27 22:49:43+01:00,378,378,378,378,"Add 'data-element-attributes' attr. to 'section'.

By default '{\\\.\s*?([^}]+?)}'.",ModificationType.MODIFY,7aa93af0caa032acf05d7c89be47aed04e99ad33,10,8,9,8,jamiis/q-deep-eye-presentation,q-deep-eye-presentation,9afee065f86101b6802db47d1a9d171df30dcde5,.js,5690269,1,https://stackoverflow.com/q/5690269
d844195be137d6e67fd7eace5ad4d5f1310e7401,2013-10-28 09:06:43-04:00,2013-10-28 09:06:43-04:00,379,379,379,379,"format tweaks markdown.js, remove extra image asset",ModificationType.MODIFY,a87ce957943c309457452aeb6959b907f6341941,17,13,11,10,jamiis/q-deep-eye-presentation,q-deep-eye-presentation,9afee065f86101b6802db47d1a9d171df30dcde5,.js,5690269,1,https://stackoverflow.com/q/5690269
dd9fa3e22bd57fa7c5d16eeff4d84abf60f35fd6,2013-11-24 21:27:30+01:00,2013-11-30 23:12:38+01:00,378,378,378,378,First refactoring,ModificationType.MODIFY,d844195be137d6e67fd7eace5ad4d5f1310e7401,32,11,30,10,jamiis/q-deep-eye-presentation,q-deep-eye-presentation,9afee065f86101b6802db47d1a9d171df30dcde5,.js,5690269,1,https://stackoverflow.com/q/5690269
3330c2a7648767f0ef8298c152ae4f2dd2c38ba0,2013-11-25 22:05:23+01:00,2013-11-30 23:12:38+01:00,378,378,378,378,Remove section attribute implementation.,ModificationType.MODIFY,dd9fa3e22bd57fa7c5d16eeff4d84abf60f35fd6,11,43,1,3,jamiis/q-deep-eye-presentation,q-deep-eye-presentation,9afee065f86101b6802db47d1a9d171df30dcde5,.js,5690269,1,https://stackoverflow.com/q/5690269
8ad633e4f3cdc576601e9b9aa5cd85c1f08e427e,2013-11-27 22:48:01+01:00,2013-11-30 23:12:39+01:00,378,378,378,378,"Fix element attributes, except for multi-line.",ModificationType.MODIFY,3330c2a7648767f0ef8298c152ae4f2dd2c38ba0,21,17,18,15,jamiis/q-deep-eye-presentation,q-deep-eye-presentation,9afee065f86101b6802db47d1a9d171df30dcde5,.js,5690269,1,https://stackoverflow.com/q/5690269
d52eb599d1f732876540f2a22fa406b7293502e5,2013-11-28 22:10:23+01:00,2013-11-30 23:12:39+01:00,378,378,378,378,Fix previous element selection.,ModificationType.MODIFY,8ad633e4f3cdc576601e9b9aa5cd85c1f08e427e,13,5,13,5,jamiis/q-deep-eye-presentation,q-deep-eye-presentation,9afee065f86101b6802db47d1a9d171df30dcde5,.js,5690269,1,https://stackoverflow.com/q/5690269
13da34cc6bf3b75cec3d4c2fd4f96b3f686fd8a9,2013-11-28 22:12:22+01:00,2013-11-30 23:12:40+01:00,378,378,378,378,Removes console.log calls.,ModificationType.MODIFY,d52eb599d1f732876540f2a22fa406b7293502e5,2,21,2,18,jamiis/q-deep-eye-presentation,q-deep-eye-presentation,9afee065f86101b6802db47d1a9d171df30dcde5,.js,5690269,1,https://stackoverflow.com/q/5690269
949644005b2e6138dfac4af7e8a82af101bb8132,2016-05-19 10:29:30+02:00,2016-05-19 10:29:30+02:00,18821,18821,18821,18821,Simple java signal viewer,ModificationType.ADD,,120,0,120,0,jadref/buffer_bci,buffer_bci,bdb33123f16544e58426d1143fbed51e58d3063a,.java,19028908,1,https://stackoverflow.com/q/19028908
88b047ea5f7f6ac5129993ec580189bf135ecab0,2012-06-22 21:43:23+02:00,2012-06-22 21:43:23+02:00,4618,4618,4618,4618,Issue 62: Support streaming mode in the REST API for item/widget status changes,ModificationType.ADD,,1741,0,1741,0,Jakey69/openhab,openhab,38635befc1717e942efce9d994f51adcdb2edcf9,.js,6453779,1,https://stackoverflow.com/q/6453779
8b91d08cbedb18963c52dda3bfe3f0d11e039f7e,2016-01-31 15:01:56-08:00,2016-01-31 15:01:56-08:00,18822,18822,18822,18822,First commit...,ModificationType.ADD,,1,0,1,0,jakey-wan-kenobi/angular-sass-uirouter-browsersync-seed,angular-sass-uirouter-browsersync-seed,ce6369f1cbac700012e50bf621e26e94f3ec41a6,.js,16459606,2,https://stackoverflow.com/a/16459606
194e4f6c5413fa2a7c23137f5fd3678df28777f1,2016-01-28 12:11:59-08:00,2016-01-28 12:11:59-08:00,18823,18823,18823,18823,node.js lab,ModificationType.ADD,,67,0,67,0,jamesjed/lab4,lab4,7c76452219939f82fe7247533dfce2dd795737c2,.js,398120,2,https://stackoverflow.com/a/398120
b4d2af50880ed3b2ed295986d68772319270f98e,2015-04-21 00:06:58-06:00,2015-04-21 00:06:58-06:00,11851,11851,11851,11851,Ionic Material (alpha) release v0.0.1,ModificationType.ADD,,26309,0,26309,0,Jandersolutions/Ionic-Material,Ionic-Material,e488352b2f5262f454214cbf8e336d11f7874f5f,.js,472729,2,https://stackoverflow.com/a/472729
b6c4fb77dcbb3f07273a5e23192a8cc32a23244a,2014-12-31 16:38:00-05:00,2014-12-31 16:38:00-05:00,5754,5754,5754,5754,Finish adding header extractor and header handling plus tests for finish,ModificationType.MODIFY,,25,8,25,8,janusnic/pyresttest,pyresttest,201e9faf1e4090d906685df5c6ed817f6f050a0a,.py,5955949,2,https://stackoverflow.com/a/5955949
92cdacc266bbe8ff1839cca2266db1cf1522e95b,2015-07-18 17:06:46+02:00,2015-07-19 11:31:48+02:00,7337,7337,7337,7337,use proper print() and except syntax to support python 3,ModificationType.MODIFY,b6c4fb77dcbb3f07273a5e23192a8cc32a23244a,19,19,1,1,janusnic/pyresttest,pyresttest,201e9faf1e4090d906685df5c6ed817f6f050a0a,.py,5955949,2,https://stackoverflow.com/a/5955949
1daf7f58af8f12e7398acea2a7ae23ed508e66ee,2015-07-19 11:29:14+02:00,2015-07-19 11:31:54+02:00,7337,7337,7337,7337,use email instead of mimetools to parse headers,ModificationType.MODIFY,92cdacc266bbe8ff1839cca2266db1cf1522e95b,2,2,1,1,janusnic/pyresttest,pyresttest,201e9faf1e4090d906685df5c6ed817f6f050a0a,.py,5955949,2,https://stackoverflow.com/a/5955949
4fb0e30f5749dcb2f93611fa8ea6bc8bbaeec087,2015-07-19 12:05:21+02:00,2015-07-19 12:05:21+02:00,7337,7337,7337,7337,Fix last remaining issues,ModificationType.MODIFY,1daf7f58af8f12e7398acea2a7ae23ed508e66ee,3,2,3,2,janusnic/pyresttest,pyresttest,201e9faf1e4090d906685df5c6ed817f6f050a0a,.py,5955949,2,https://stackoverflow.com/a/5955949
4334ba428bc2b87bfa4810a88b3c0bc667b8c53b,2015-08-23 12:19:22-04:00,2015-08-23 12:19:22-04:00,5754,5754,5754,5754,Fix headers not being handled in a case-insensitive fashion with Python 3 compatibility,ModificationType.MODIFY,4fb0e30f5749dcb2f93611fa8ea6bc8bbaeec087,2,1,2,1,janusnic/pyresttest,pyresttest,201e9faf1e4090d906685df5c6ed817f6f050a0a,.py,5955949,2,https://stackoverflow.com/a/5955949
ca3c329e924b65c8de99e7e8d49fb0d7cca81780,2017-06-06 11:56:35+01:00,2017-06-06 11:56:35+01:00,18824,18824,18824,18824,Initial commit - files copied from live version,ModificationType.ADD,,26093,0,26093,0,JamieDenman/FXPlusVuFind,FXPlusVuFind,aebeef165225c337ae31ebefcf6dc6d88e7d5440,.js,3143070,1,https://stackoverflow.com/q/3143070
05e6838e28165be162373c15b0a331a7e584cb67,2013-09-09 09:17:35-05:00,2013-09-09 09:17:35-05:00,18825,18825,18825,18825,"First Commit

First commit uploading WordPress and local development files.",ModificationType.ADD,,447,0,447,0,jamiebrwr/St-Joe-Market,St-Joe-Market,6520c118c5bf4fbea92b47273099cc80ad5d08db,.js,2855865,1,https://stackoverflow.com/q/2855865
7473b9c2a9fcd5f8c0b79f308ce968a889602df3,2017-08-14 10:16:10-05:00,2017-08-14 10:16:10-05:00,18826,18826,37,37,Uploading progress.,ModificationType.ADD,,121,0,121,0,jakspacek/tableHIFU,tableHIFU,1d33909ffad112f4e041eb1b118716d05d3438b8,.py,1336640,2,https://stackoverflow.com/a/1336640
ed3c7bd1c6edb2f28d6955ff70f29fed36c843fd,2017-08-23 16:38:00-04:00,2017-08-23 16:38:00-04:00,18826,18826,18826,18826,"hardware overhaul!
Still grinding away.",ModificationType.RENAME,7473b9c2a9fcd5f8c0b79f308ce968a889602df3,120,120,120,119,jakspacek/tableHIFU,tableHIFU,1d33909ffad112f4e041eb1b118716d05d3438b8,.py,1336640,2,https://stackoverflow.com/a/1336640
a8c8e085204ae2b348a3e9dc2d67e65157ff6db9,2016-02-25 11:19:33+02:00,2016-02-25 11:19:33+02:00,18827,18827,18827,18827,"major client refactoring

- get rid of AngularJs
- get rid of the realtime subscription chart, it just doesn't work
- split the scripts into logical units

Closes #7",ModificationType.MODIFY,,15814,50975,15814,50975,Jalle19/tvheadend-status-manager,tvheadend-status-manager,fcd9a950bab7a1a3f602977e634ae891850d1ba6,.js,19345563,2,https://stackoverflow.com/a/19345563
e2676de8e52a52ab8926d2e16b60981dfd8f7b58,2017-10-21 15:31:06-02:00,2017-10-21 15:31:06-02:00,18828,18828,18828,18828,first commit,ModificationType.ADD,,912,0,912,0,jairoiglesias/hacka-intervalor,hacka-intervalor,7b3b922251428a6f19cb367de5fc58ec0956089b,.js,359788,1,https://stackoverflow.com/q/359788
edcc524c18db9142ba967e8880e9e53ac35efd9a,2017-01-15 13:42:01-06:00,2017-01-15 13:42:01-06:00,18829,18829,18829,18829,added,ModificationType.ADD,,947,0,947,0,Janyousif0/janyousif0.github.io,janyousif0.github.io,b9ee80c3d9705589abd2c76e9bdccf46e9b80b1d,.js,111102,1,https://stackoverflow.com/q/111102
e6fcd9b51c6a009d81515b6dfc63b84547134d42,2015-05-25 22:12:04-04:00,2015-05-25 22:12:04-04:00,18830,18830,18830,18830,Add QWOT to complement physical thickness. Let one update when the other is changed.,ModificationType.MODIFY,,13195,5791,13195,5791,jamarks1/tf-sim,tf-sim,991da70a8aa96332366e8f9f0967a7667428a5c6,.js,3629183,1,https://stackoverflow.com/q/3629183
30edcca1fbf15909ea9b5a096f93f353feea7d9f,2017-05-02 10:36:01+02:00,2017-05-19 18:26:02+02:00,18831,18831,18831,18831,"docs: Generate Doxygen directives for API documentation

This is to resolve issue reported in https://github.com/espressif/esp-idf/issues/130.",ModificationType.MODIFY,,10,4,10,4,jaracil/esp-idf,esp-idf,f15ddaf6e78a62db07355f40fec0d127cf74200d,.py,12772927,1,https://stackoverflow.com/q/12772927
ea3ccccb9a2f316574ceb629e2a96ea190fdafa3,2017-07-07 10:12:38-03:00,2017-07-07 10:12:38-03:00,18833,18833,18832,18832,"Tk612 (#643)

* Adiciona o botão pra o top no artigo

* Adiciona o botão pra o top no artigo

* Adicionar a data e hora do dia no site

* Adicionando o moment.js

* Corrigindo os teste

* Correções dos testes",ModificationType.ADD,,13700,0,13700,0,jamilatta/opac,opac,aebfa54979c7aaf6b4d255ec182e26336c0cdc07,.js,3561493,1,https://stackoverflow.com/q/3561493
37123cd2858b4e318ed8109af745312df4848577,2013-08-13 15:30:52-07:00,2013-08-15 13:23:18-07:00,549,549,549,549,"feat(minerr): log minerr doc url in development

Closes #3566",ModificationType.MODIFY,,47,0,47,0,jagdeesh109/angular.js,angular.js,9599b2dcbfed698e6c4c1d3b12aa6749a65edfa6,.js,3446170,1,https://stackoverflow.com/q/3446170
07272608d8ae39a5dd220cdb5637b1439342d5c3,2013-10-10 09:11:21+01:00,2013-10-10 11:58:15-07:00,389,389,550,550,"fix(modules): stop leaking global variables in tests

The routeUtils.js file was declaring a number of functions that were
leaking into other modules such as ngMocks causing tests to pass
incorrectly.

Closes #4360",ModificationType.MODIFY,37123cd2858b4e318ed8109af745312df4848577,6,6,3,3,jagdeesh109/angular.js,angular.js,9599b2dcbfed698e6c4c1d3b12aa6749a65edfa6,.js,3446170,1,https://stackoverflow.com/q/3446170
accb22d64455bc73f5a417f56a12d35e9207fde0,2014-10-17 19:45:20-04:00,2014-10-18 10:15:40-04:00,552,552,551,551,"style(*): enforce spaces after keywords, add spaces

Closes #9677",ModificationType.MODIFY,07272608d8ae39a5dd220cdb5637b1439342d5c3,1,1,1,1,jagdeesh109/angular.js,angular.js,9599b2dcbfed698e6c4c1d3b12aa6749a65edfa6,.js,3446170,1,https://stackoverflow.com/q/3446170
