Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
4d20339bf974863ffb4ed870da62bd98faed3170,2015-07-16 07:06:38+02:00,2015-07-16 07:06:38+02:00,2732,2732,2732,2732,bower update,ModificationType.MODIFY,8658215029a999fc050841421aef19f1b0071629,4505,2584,2894,2363,ErwanPigneul/curiosity,curiosity,f7442c0b031cc8afab578e779f9adda096d7eb47,.js,472729,2,https://stackoverflow.com/a/472729
5d606ffbbbeb5372f206badb87525213f86131ae,2016-07-20 12:02:58+07:00,2016-07-20 12:02:58+07:00,15812,15812,15812,15812,first commit,ModificationType.ADD,,2060,0,2060,0,ErikoAgnita/Operator,Operator,01f6f38d9ffa46b21f234f539cbbf05eff609d47,.js,7264899,1,https://stackoverflow.com/q/7264899
88efa2249f6dbf98134de1b61688de9a064e7bfd,2016-08-23 02:56:37-04:00,2016-08-23 02:56:37-04:00,15813,15813,15813,15813,first commit,ModificationType.ADD,,23,0,23,0,ethan1341/angular-rc5,angular-rc5,9841db2cdd014b1573e8508b1bde675ea1564694,.js,11781404,2,https://stackoverflow.com/a/11781404
88efa2249f6dbf98134de1b61688de9a064e7bfd,2016-08-23 02:56:37-04:00,2016-08-23 02:56:37-04:00,15813,15813,15813,15813,first commit,ModificationType.ADD,,7613,0,7613,0,ethan1341/angular-rc5,angular-rc5,f78fd74ddb1b03d884d6be38c641c9ea6fa39028,.js,596467,1,https://stackoverflow.com/q/596467
88efa2249f6dbf98134de1b61688de9a064e7bfd,2016-08-23 02:56:37-04:00,2016-08-23 02:56:37-04:00,15813,15813,15813,15813,first commit,ModificationType.ADD,,108,0,108,0,ethan1341/angular-rc5,angular-rc5,7c76452219939f82fe7247533dfce2dd795737c2,.js,16459606,2,https://stackoverflow.com/a/16459606
88efa2249f6dbf98134de1b61688de9a064e7bfd,2016-08-23 02:56:37-04:00,2016-08-23 02:56:37-04:00,15813,15813,15813,15813,first commit,ModificationType.ADD,,23,0,23,0,ethan1341/angular-rc5,angular-rc5,a2e4110c1802b7f502e5e7fd1784e8f532513545,.js,6155063,2,https://stackoverflow.com/a/6155063
88efa2249f6dbf98134de1b61688de9a064e7bfd,2016-08-23 02:56:37-04:00,2016-08-23 02:56:37-04:00,15813,15813,15813,15813,first commit,ModificationType.ADD,,23,0,23,0,ethan1341/angular-rc5,angular-rc5,85dbe21ca989bfec7a1ec2608ab4b0ce54cf2cdc,.js,10727155,2,https://stackoverflow.com/a/10727155
88efa2249f6dbf98134de1b61688de9a064e7bfd,2016-08-23 02:56:37-04:00,2016-08-23 02:56:37-04:00,15813,15813,15813,15813,first commit,ModificationType.ADD,,23,0,23,0,ethan1341/angular-rc5,angular-rc5,6a0559d58133a8ad26660c333fd458ebe5ebbccf,.js,1068308,2,https://stackoverflow.com/a/1068308
c2d5276c710f95bf5e1cc64b825528cf58aa5189,2016-12-14 12:36:14-05:00,2016-12-14 12:36:14-05:00,15814,15814,15814,15814,added plugins!,ModificationType.ADD,,405,0,405,0,ericmjl/big-data-boston-2016,big-data-boston-2016,ad596bfd74ed151d4cf1cc54714b8b379fa2cd30,.js,5690269,1,https://stackoverflow.com/q/5690269
3bf9f591a83bc765ae0d1d2f3675f5d84fa6df36,2016-03-28 17:29:30-04:00,2016-03-28 17:29:30-04:00,15815,15815,15815,15815,Update-28-3,ModificationType.ADD,,3604,0,3604,0,ernestgm/hoteles,hoteles,49d7a6a25f61c2cff9f047f59db4a17ae27d5e72,.js,3461441,1,https://stackoverflow.com/q/3461441
282083b9fb8019f91428f07b3c7fab5c206476c8,2015-01-23 10:24:41+01:00,2015-01-23 10:24:41+01:00,2683,2683,2683,2683,0.12.4,ModificationType.MODIFY,,1929,1051,1929,1051,ericyang89/handsontable,handsontable,3ecee501ca21e36cbd4cf1476541eff8a13ad645,.js,263743,1,https://stackoverflow.com/q/263743
df3391a52a380e2b6ddfd2079a347b58da3b7b34,2015-02-05 11:26:35+01:00,2015-02-05 11:26:35+01:00,2683,2683,2683,2683,0.12.5,ModificationType.MODIFY,282083b9fb8019f91428f07b3c7fab5c206476c8,91,10,5,6,ericyang89/handsontable,handsontable,3ecee501ca21e36cbd4cf1476541eff8a13ad645,.js,263743,1,https://stackoverflow.com/q/263743
76804dc0b2bfeb27588e767a36d743141bdc269f,2015-02-19 14:27:59+01:00,2015-02-19 14:27:59+01:00,2683,2683,2683,2683,0.12.6,ModificationType.MODIFY,df3391a52a380e2b6ddfd2079a347b58da3b7b34,278,101,69,34,ericyang89/handsontable,handsontable,3ecee501ca21e36cbd4cf1476541eff8a13ad645,.js,263743,1,https://stackoverflow.com/q/263743
15c62526a04d63364be58ab65173f10ee70d189c,2015-03-09 12:19:32+01:00,2015-03-09 12:19:32+01:00,2683,2683,2683,2683,0.13.0,ModificationType.MODIFY,76804dc0b2bfeb27588e767a36d743141bdc269f,2542,499,112,76,ericyang89/handsontable,handsontable,3ecee501ca21e36cbd4cf1476541eff8a13ad645,.js,263743,1,https://stackoverflow.com/q/263743
b7338eeab7851c2020e0cb647007c7b2345f344f,2014-07-23 17:16:00-07:00,2014-07-23 17:16:00-07:00,15816,15816,15816,15816,Handle timezones,ModificationType.ADD,,2610,0,2610,0,erming/shout,shout,83282c6fdbab67e9362c6e7f0421333f5a000090,.js,181348,1,https://stackoverflow.com/q/181348
49fe30952dc1a8661b1b97e33cfafb6a0cee05e9,2017-04-06 15:00:27-04:00,2017-04-06 15:00:27-04:00,15817,15817,15817,15817,Adding SmartTransportation Team files from YorkU,ModificationType.ADD,,4558,0,4558,0,EsriCanada-CE/ecce-app-challenge-2017,ecce-app-challenge-2017,89b45d9435ab173cfa66ab073dc44bdf9b4d9ebd,.js,4998908,1,https://stackoverflow.com/q/4998908
49fe30952dc1a8661b1b97e33cfafb6a0cee05e9,2017-04-06 15:00:27-04:00,2017-04-06 15:00:27-04:00,15817,15817,15817,15817,Adding SmartTransportation Team files from YorkU,ModificationType.ADD,,4558,0,4558,0,EsriCanada-CE/ecce-app-challenge-2017,ecce-app-challenge-2017,89b45d9435ab173cfa66ab073dc44bdf9b4d9ebd,.js,4998908,1,https://stackoverflow.com/q/4998908
ba3aa0f8ba54286f012b8b62e0b00e7dc8dc321b,2014-03-29 22:40:19-07:00,2014-03-29 22:40:19-07:00,15818,15818,15818,15818,update,ModificationType.ADD,,20215,0,20215,0,erick304/CrashResitance,CrashResitance,94b4a400d6fc4bbe40c8aae0e2161c094d75d19c,.js,472729,2,https://stackoverflow.com/a/472729
d914d1b1603dbfdfc13c9b3bc56ea103a6364dfd,2015-11-23 16:57:49-07:00,2015-11-23 16:57:49-07:00,3410,3410,3410,3410,v3.0,ModificationType.ADD,,3430,0,3430,0,Esri/offline-editor-js,offline-editor-js,98d871729de081aff35d91360eca7903e403b969,.js,17137879,1,https://stackoverflow.com/q/17137879
9987d39614b0fa72a854d72fd37da18cf4285a56,2015-11-30 18:27:38-07:00,2015-11-30 18:27:38-07:00,3410,3410,3410,3410,v3.0.3,ModificationType.MODIFY,d914d1b1603dbfdfc13c9b3bc56ea103a6364dfd,1,1,1,1,Esri/offline-editor-js,offline-editor-js,98d871729de081aff35d91360eca7903e403b969,.js,17137879,1,https://stackoverflow.com/q/17137879
c535dac7e4aa5a07cec0ab0bec61d449546a7d55,2016-03-03 14:38:02-07:00,2016-03-03 14:38:02-07:00,14244,14244,14244,14244,"v3.0.6 3/3/2016

## Version 3.0.6 - March 3, 2016

No breaking changes

**Bug Fixes**

* Closes #448 - OfflineEditAdvanced - after multiple offline restarts,
UID begins at -1 again for Adds.",ModificationType.MODIFY,9987d39614b0fa72a854d72fd37da18cf4285a56,67,3,15,3,Esri/offline-editor-js,offline-editor-js,98d871729de081aff35d91360eca7903e403b969,.js,17137879,1,https://stackoverflow.com/q/17137879
574b8b9eb838651c3042005461b16ec8232ca27c,2016-03-30 10:16:10-07:00,2016-03-30 10:16:10-07:00,14244,14244,14244,14244,"v3.0.6 3/30/2016 Closes #451

## Version 3.0.6 - March 30, 2016

No breaking changes

**Bug Fixes**
*
Closes #448 - OfflineEditAdvanced - after multiple offline restarts, UID
begins at -1 again for Adds.

**Enhancements**
* Closes #451 -
OfflineTiles - Option for offline_id_manager localStorage key name
*
Updates to howtousetiles.md documentation for the offlineIdManager
parameter.",ModificationType.MODIFY,c535dac7e4aa5a07cec0ab0bec61d449546a7d55,1,1,1,1,Esri/offline-editor-js,offline-editor-js,98d871729de081aff35d91360eca7903e403b969,.js,17137879,1,https://stackoverflow.com/q/17137879
73fd037f2e4fb33d406023172bb0488722811609,2016-04-21 08:54:26-06:00,2016-04-21 08:54:26-06:00,3410,3410,3410,3410,v3.1.0,ModificationType.MODIFY,574b8b9eb838651c3042005461b16ec8232ca27c,1,1,1,1,Esri/offline-editor-js,offline-editor-js,98d871729de081aff35d91360eca7903e403b969,.js,17137879,1,https://stackoverflow.com/q/17137879
d5d225202fe15cdc6c19131922b99d7d5bdf8d52,2016-05-12 09:29:26-06:00,2016-05-12 09:29:26-06:00,3410,3410,3410,3410,v3.2.0,ModificationType.MODIFY,73fd037f2e4fb33d406023172bb0488722811609,7,4,3,3,Esri/offline-editor-js,offline-editor-js,98d871729de081aff35d91360eca7903e403b969,.js,17137879,1,https://stackoverflow.com/q/17137879
63f20916ed22204c56799be72e9d1609d9a0fed2,2016-07-12 16:49:16-06:00,2016-07-12 16:49:16-06:00,3410,3410,3410,3410,v3.3,ModificationType.MODIFY,d5d225202fe15cdc6c19131922b99d7d5bdf8d52,3,3,3,3,Esri/offline-editor-js,offline-editor-js,98d871729de081aff35d91360eca7903e403b969,.js,17137879,1,https://stackoverflow.com/q/17137879
037ed5666b818f4790a0e56bb33f94e3186a3559,2016-09-13 19:21:43-06:00,2016-09-13 19:21:43-06:00,3410,3410,3410,3410,v3.4.0 - add tiles database compression,ModificationType.MODIFY,63f20916ed22204c56799be72e9d1609d9a0fed2,1,1,1,1,Esri/offline-editor-js,offline-editor-js,98d871729de081aff35d91360eca7903e403b969,.js,17137879,1,https://stackoverflow.com/q/17137879
0b9c04a850ec40b5f1eec4aeada09a6f2c2f8c5c,2016-09-15 20:53:59-06:00,2016-09-15 20:53:59-06:00,3410,3410,3410,3410,v3.5.0,ModificationType.MODIFY,037ed5666b818f4790a0e56bb33f94e3186a3559,1,1,1,1,Esri/offline-editor-js,offline-editor-js,98d871729de081aff35d91360eca7903e403b969,.js,17137879,1,https://stackoverflow.com/q/17137879
2b4f006620fc1c5bd4038e8e609475922b1d1aa0,2016-10-17 14:44:36-06:00,2016-10-17 14:44:36-06:00,3410,3410,3410,3410,v3.6.0,ModificationType.MODIFY,0b9c04a850ec40b5f1eec4aeada09a6f2c2f8c5c,1,1,1,1,Esri/offline-editor-js,offline-editor-js,98d871729de081aff35d91360eca7903e403b969,.js,17137879,1,https://stackoverflow.com/q/17137879
ca31f01f50ee15ee624882cf7bf92c9af2a38501,2016-11-01 09:38:19-06:00,2016-11-01 09:38:19-06:00,3410,3410,3410,3410,v3.7.0,ModificationType.MODIFY,2b4f006620fc1c5bd4038e8e609475922b1d1aa0,34,4,5,4,Esri/offline-editor-js,offline-editor-js,98d871729de081aff35d91360eca7903e403b969,.js,17137879,1,https://stackoverflow.com/q/17137879
79280850a6e71036bac177154f759d43803c4a34,2016-06-14 13:06:33+03:00,2016-06-14 13:06:33+03:00,15819,15819,15819,15819,Add initial version based on minimal-mistakes theme,ModificationType.ADD,,2049,0,2049,0,esperanto-ro/esperanto-ro.github.io,esperanto-ro.github.io,27fce06bbd538c3d36262c84c579f46381241bc6,.js,7264899,1,https://stackoverflow.com/q/7264899
9d0c52ac02303e921c847c2070ec612fbab3edd1,2014-03-30 07:29:45-07:00,2014-03-30 07:29:45-07:00,15818,15818,15818,15818,update,ModificationType.ADD,,20215,0,20215,0,erickdc/CrashResistance,CrashResistance,94b4a400d6fc4bbe40c8aae0e2161c094d75d19c,.js,472729,2,https://stackoverflow.com/a/472729
10fde0d0f747f0dab9e3d4615e698c7c10b0dc30,2012-06-01 16:35:36+03:00,2012-06-01 16:35:36+03:00,1,1,1,1,bad adware scanner,ModificationType.ADD,,148,0,148,0,0-kaladin/ad-away,ad-away,50afcf3dd222c70b1ce54539b2176772c80637ab,.java,2356091,1,https://stackoverflow.com/q/2356091
983ad37704a42cd25475dd571a34e7c7b8d5e9cb,2014-09-04 00:40:26+02:00,2014-09-04 00:40:26+02:00,2,2,2,2,"Formatting, code cleanup",ModificationType.MODIFY,10fde0d0f747f0dab9e3d4615e698c7c10b0dc30,5,5,5,5,0-kaladin/ad-away,ad-away,50afcf3dd222c70b1ce54539b2176772c80637ab,.java,2356091,1,https://stackoverflow.com/q/2356091
c0243fd968ea456694f417ad0577a1d6e944768d,2014-09-13 15:38:59+03:00,2014-09-13 15:38:59+03:00,3,3,3,3,"Adware scan improvements

* Adware scan does not continue in background if back button is pressed
* Fixed scanning called twice",ModificationType.MODIFY,983ad37704a42cd25475dd571a34e7c7b8d5e9cb,3,6,3,6,0-kaladin/ad-away,ad-away,50afcf3dd222c70b1ce54539b2176772c80637ab,.java,2356091,1,https://stackoverflow.com/q/2356091
5a6330763e7ace342f32d7e5ff11542641da520f,2016-11-06 22:08:22+08:00,2016-11-06 22:08:22+08:00,15820,15820,15820,15820,abc,ModificationType.ADD,,168,0,168,0,eriwoon/ShellScriptCollect,ShellScriptCollect,c701ca0b84b38ae3cd1ac57568b06badd8dc1a19,.js,154090,2,https://stackoverflow.com/a/154090
b28afab6cdae21e03f4666e75c851d91e42411f2,2015-08-04 14:52:09-07:00,2015-08-04 14:52:09-07:00,15821,15821,15821,15821,correct paths for deployment,ModificationType.MODIFY,,17,20,17,20,EricSB/nupic.core,nupic.core,b295bc9ee476f32a58bf2def85ac9059aac99898,.py,5317672,1,https://stackoverflow.com/q/5317672
7707579ea51834a2312201f9c8c129cda8199272,2013-12-27 15:59:11-08:00,2013-12-27 15:59:11-08:00,1602,1602,1602,1602,Fixed background in dark theme.,ModificationType.MODIFY,,7,1,7,1,essramohiy/quickdic-dictionary.dictionary,quickdic-dictionary.dictionary,11606bc74f59d0e191114e09e5b17f72e2c72366,.java,2833057,1,https://stackoverflow.com/q/2833057
fcf45ee3f02c9902219f52bcd08fefcb839fafe4,2014-02-10 10:20:49-08:00,2014-02-10 10:20:49-08:00,1602,1602,1602,1602,"Fixed background of actionbar color in dark theme for 2.3.x Android
versions.",ModificationType.MODIFY,7707579ea51834a2312201f9c8c129cda8199272,7,3,1,1,essramohiy/quickdic-dictionary.dictionary,quickdic-dictionary.dictionary,11606bc74f59d0e191114e09e5b17f72e2c72366,.java,2833057,1,https://stackoverflow.com/q/2833057
ef86c59433dfa8195b56bd5267a5fd86e617181b,2017-08-01 12:05:31-04:00,2017-08-01 12:05:31-04:00,15822,15822,15822,15822,Release version,ModificationType.ADD,,1506,0,1506,0,ericschernoff/omnitool,omnitool,cfbfbaf5c4c646c5327aee85bbc4d0f82eaf35d9,.js,5623838,1,https://stackoverflow.com/q/5623838
fcfb3ec80fa2324bd8c871f1a9d492bf03412180,2014-05-19 14:01:08+02:00,2014-05-19 14:01:08+02:00,7339,7339,7339,7339,fix nested modal backdrop issue,ModificationType.MODIFY,,3,3,3,3,erwinwinder/molgenis,molgenis,d3f43cd637dcdf0ce6f88fcec0565e23620f3793,.js,22101894,2,https://stackoverflow.com/a/22101894
b56e4fd0e8a10e9b3c664053035bce726c107788,2014-06-13 15:18:09+02:00,2014-06-13 15:18:09+02:00,12792,12792,12792,12792,removed SearchController and SearchClient from javascript,ModificationType.MODIFY,fcfb3ec80fa2324bd8c871f1a9d492bf03412180,189,173,2,2,erwinwinder/molgenis,molgenis,d3f43cd637dcdf0ce6f88fcec0565e23620f3793,.js,22101894,2,https://stackoverflow.com/a/22101894
edc8878c925bb6179a7514daddbcd551b28b60cd,2014-07-03 20:59:46+02:00,2014-07-03 20:59:46+02:00,7339,7339,7339,7339,"create nillable inputs, datetimepicker fix for date type",ModificationType.MODIFY,b56e4fd0e8a10e9b3c664053035bce726c107788,16,9,0,1,erwinwinder/molgenis,molgenis,d3f43cd637dcdf0ce6f88fcec0565e23620f3793,.js,22101894,2,https://stackoverflow.com/a/22101894
4d175e86bb8c7fea523b7baf771f88e90f5b412c,2014-08-25 20:51:42+02:00,2014-08-25 20:51:42+02:00,7339,7339,7339,7339,Migrate Bootstrap 2.3.2 to 3.2.0 (wip),ModificationType.MODIFY,edc8878c925bb6179a7514daddbcd551b28b60cd,8,6,0,1,erwinwinder/molgenis,molgenis,d3f43cd637dcdf0ce6f88fcec0565e23620f3793,.js,22101894,2,https://stackoverflow.com/a/22101894
c933829549398d84a5c90feb3531cc0b0e15d1de,2015-07-24 16:58:36-06:00,2015-07-24 16:58:36-06:00,15823,15823,15823,15823,"https://issues.jboss.org/browse/BPMSPL-144 - added first cut of Kie
Navigator",ModificationType.ADD,,142,0,142,0,etirelli/droolsjbpm-tools,droolsjbpm-tools,e0a01c12218aaed0abeaa79f7d774d48d28e8c10,.java,2965293,1,https://stackoverflow.com/q/2965293
c07b87ec343221fee416118b0b47dcaba378f909,2015-12-14 20:39:55-06:00,2015-12-14 20:39:55-06:00,15824,15824,15824,15824,Merging new files from 4.4,ModificationType.ADD,,930,0,930,0,erikest/projectnami,projectnami,6e0720e5ad9694ab4d0d059f6209a8e655657b9d,.php,18185366,1,https://stackoverflow.com/q/18185366
d2b19f1a25a75fc833ac41696a14d4a9d560fa38,2016-03-20 19:07:42-05:00,2016-03-20 19:07:42-05:00,15825,15825,15825,15825,"Catching up to r36838.

https://core.trac.wordpress.org/changeset?sfp_email=&sfph_mail=&reponame=&new=36838%40trunk&old=35793",ModificationType.MODIFY,c07b87ec343221fee416118b0b47dcaba378f909,53,2,2,2,erikest/projectnami,projectnami,6e0720e5ad9694ab4d0d059f6209a8e655657b9d,.php,18185366,1,https://stackoverflow.com/q/18185366
81e11aa7de328d9a8c3474c5381a6f0386d287e0,2016-04-26 15:39:16-03:00,2016-04-26 15:39:16-03:00,15826,15826,15826,15826,initial commit - files generated by wp-cli,ModificationType.ADD,,984,0,984,0,estevaolucas/clubinho-api,clubinho-api,6e0720e5ad9694ab4d0d059f6209a8e655657b9d,.php,18185366,1,https://stackoverflow.com/q/18185366
683af14f6078845fb2ef21cdc573f6b51f3fcf7c,2015-10-12 11:38:10+08:00,2015-10-12 11:38:10+08:00,4501,4501,4501,4501,"[Close #738] Daily Akashi Upgrades
- Akashi tab on Strategy Room
- Fix ship names
- Remove console log on every request
- Translation Pointer",ModificationType.MODIFY,,17,0,17,0,ethrundr/KC3Kai,KC3Kai,7a969c4dc48b97b5bb39bcc2ff33b1710e8e1ab0,.js,2010892,1,https://stackoverflow.com/q/2010892
f33cba4e325bb4b0c4c5e36f28c111706b7e07a9,2015-10-28 12:24:08+08:00,2015-10-28 12:24:08+08:00,4501,4501,4501,4501,Fix #337 Morale Timer,ModificationType.MODIFY,683af14f6078845fb2ef21cdc573f6b51f3fcf7c,1,1,1,1,ethrundr/KC3Kai,KC3Kai,7a969c4dc48b97b5bb39bcc2ff33b1710e8e1ab0,.js,2010892,1,https://stackoverflow.com/q/2010892
c390b70f814598dd180c3001cc00168fc5720893,2015-10-31 05:12:49+07:00,2015-10-31 05:12:49+07:00,4500,4500,4500,4500,"several patch

- tidy up global.js
- move TL pointer
- [attempts #985] fix string conditional using JSON.parse",ModificationType.MODIFY,f33cba4e325bb4b0c4c5e36f28c111706b7e07a9,242,202,0,17,ethrundr/KC3Kai,KC3Kai,7a969c4dc48b97b5bb39bcc2ff33b1710e8e1ab0,.js,2010892,1,https://stackoverflow.com/q/2010892
b33d7c8939096fb0e4c65baee71d14ef368de32b,2013-07-25 11:29:23+02:00,2013-07-25 11:29:23+02:00,15827,15827,15827,15827,"Graphical links between modules (step 2), Updating JsPlumb version from 1.3.16  to 1.4.1: refs #439",ModificationType.ADD,,9643,0,9643,0,estimancy/projestimate,projestimate,fb5db75f88421d68bbefa07890ffea247debc84f,.js,654112,1,https://stackoverflow.com/q/654112
8c0f74e3c6ad252e2838a66aabb5200f74507977,2016-01-14 14:27:14-05:00,2016-01-24 18:51:54-05:00,13487,13487,13486,13486,"Adding all-time quartiles chart, moment.js",ModificationType.ADD,,3606,0,3606,0,erose/studentinsights,studentinsights,c003e95fcf272ca56a82c5ee3c8d29b9f6e73bad,.js,181348,1,https://stackoverflow.com/q/181348
578edde9ce7e68d66672bdacabdff6d84881d23a,2015-12-01 00:08:43+01:00,2015-12-01 00:08:43+01:00,15828,15828,15828,15828,Autoprefixer,ModificationType.ADD,,14,0,14,0,EscuelaIt/Herramientas-Frontend-2015,Herramientas-Frontend-2015,c3e5bc466811a692e96d8582cdb516a80c65d837,.js,11781404,2,https://stackoverflow.com/a/11781404
0dafcaa0f751896d0a927cb9188af34a9f0e5454,2015-12-21 23:41:27+01:00,2015-12-21 23:41:27+01:00,15828,15828,15828,15828,Remove node_modules from class pf PostCSS,ModificationType.DELETE,578edde9ce7e68d66672bdacabdff6d84881d23a,0,14,0,14,EscuelaIt/Herramientas-Frontend-2015,Herramientas-Frontend-2015,c3e5bc466811a692e96d8582cdb516a80c65d837,.js,11781404,2,https://stackoverflow.com/a/11781404
2253740e31e177173a4c627d2eeb115126f04004,2013-07-09 21:35:34-04:00,2013-07-09 21:35:34-04:00,15829,15829,15829,15829,Use full names rather than language codes,ModificationType.ADD,,762,0,762,0,erik/translate,translate,101e01770217b45e5a4d8995e738f0a25d46e3d9,.js,14800499,2,https://stackoverflow.com/a/14800499
ee521d1467727efab4aea2dbf5148009429d2710,2013-07-10 17:16:22-04:00,2013-07-10 17:16:22-04:00,15829,15829,15829,15829,Differentiate language names with appended locale,ModificationType.MODIFY,2253740e31e177173a4c627d2eeb115126f04004,6,6,6,6,erik/translate,translate,101e01770217b45e5a4d8995e738f0a25d46e3d9,.js,14800499,2,https://stackoverflow.com/a/14800499
a7b157a1627f7160e74adb7555d7051c5b500929,2014-07-24 10:52:25-07:00,2014-07-24 10:52:25-07:00,15830,15830,15830,15830,Files transferred from ArcGIS repository,ModificationType.ADD,,141,0,141,0,Esri/developer-support,developer-support,8973b25aee32db0b52d70f5251d78bc0ea6840c8,.java,6775257,1,https://stackoverflow.com/q/6775257
aa1544ac2f3d54b3388bf623ac72f2087ee9683b,2014-09-16 12:42:37+01:00,2014-09-16 12:42:37+01:00,15831,15831,15831,15831,Initial files commit,ModificationType.ADD,,213,0,213,0,esiyeenuwa/esigdzifa,esigdzifa,ee57f1202681cddb5cba5826ba45b1b813ba6101,.js,924337,2,https://stackoverflow.com/a/924337
aa1544ac2f3d54b3388bf623ac72f2087ee9683b,2014-09-16 12:42:37+01:00,2014-09-16 12:42:37+01:00,15831,15831,15831,15831,Initial files commit,ModificationType.ADD,,55,0,55,0,esiyeenuwa/esigdzifa,esigdzifa,5477da52b64cb89222700dd38b86e162a5ed738f,.js,154090,2,https://stackoverflow.com/a/154090
