Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
4ef11a13fca050c13b884acc7395db6787970131,2019-03-14 14:34:16-04:00,2019-03-14 14:34:16-04:00,19509,19509,19509,19509,Bump,ModificationType.MODIFY,4ef11a13fca050c13b884acc7395db6787970131,1687,2002,6,25,joegesualdo/dotfiles,dotfiles,01d56327e693b332ef59b108813295d2968dd179,.js,53497,1,https://stackoverflow.com/q/53497
4ef11a13fca050c13b884acc7395db6787970131,2019-03-14 14:34:16-04:00,2019-03-14 14:34:16-04:00,19509,19509,19509,19509,Bump,ModificationType.DELETE,4ef11a13fca050c13b884acc7395db6787970131,0,8023,0,57,joegesualdo/dotfiles,dotfiles,01d56327e693b332ef59b108813295d2968dd179,.js,53497,1,https://stackoverflow.com/q/53497
a5d1aa3d34c1df80504a21452944eea41d820918,2018-05-31 12:28:56-04:00,2018-05-31 12:28:56-04:00,19509,19509,19509,19509,Add deps,ModificationType.ADD,,740,0,740,0,joegesualdo/dotfiles,dotfiles,5e4618cb5c44b67fcbf4ffafe40eda5231431a0c,.js,1068308,2,https://stackoverflow.com/a/1068308
f4f77d46ffb5ac25999292ff9f8471d8c036a504,2015-10-08 10:58:36+02:00,2015-10-08 10:58:36+02:00,19510,19510,19510,19510,Commit initial du projet,ModificationType.ADD,,40,0,40,0,JohnCarmack/vtmiage,vtmiage,aaf7c406221ad7d658811527ca149a061b594ab0,.js,728694,2,https://stackoverflow.com/a/728694
924c1b96eea9935310e34f7319e5867ec372386d,2017-02-10 15:55:13+01:00,2017-02-10 15:55:13+01:00,19511,19511,19511,19511,fin premier commit,ModificationType.ADD,,168,0,168,0,JoelSYLVIUS/WebApp,WebApp,7c76452219939f82fe7247533dfce2dd795737c2,.js,398120,2,https://stackoverflow.com/a/398120
38e0c81d799d101a12a933572e6e00dd9cbec190,2016-12-15 16:08:29-03:00,2016-12-15 16:08:29-03:00,19512,19512,19512,19512,"Fase inicial do projeto, já criado algumas formulários",ModificationType.ADD,,1,0,1,0,joaocarias/myluna,myluna,10c9fb73d75268107f8273ebbb83aaae361d2a85,.js,451486,1,https://stackoverflow.com/q/451486
282ac7bb4ba2533f6140816ab9c9036b1411e4a0,2015-01-27 18:58:04-05:00,2015-03-11 11:50:47-04:00,19513,19513,11644,11644,Initial commit,ModificationType.ADD,,44,0,44,0,jofusa/datadogpy,datadogpy,a82a1774d33b26c3cb3a517a53cea2a62280747b,.py,1745232,1,https://stackoverflow.com/q/1745232
bfb96b94484c6f267662b600875b0cf86651d5b5,2015-07-09 14:05:01+02:00,2015-07-14 10:38:54+02:00,5571,5571,5571,5571,Update web-platform-tests to revision 5e3ea8f49fee68c327388bfd1dd1375a8ce12a0e.,ModificationType.RENAME,,0,0,0,0,jmr0/servo,servo,36427a4669fa09fec01c1d15210ab7cfa57b176e,.js,2117523,2,https://stackoverflow.com/a/2117523
89730bd64335c754bd314a4e588b9c809e2a6944,2014-06-03 20:21:17+00:00,2014-06-03 21:16:38+00:00,16689,16689,16689,16689,"new backup script, see #11",ModificationType.ADD,,77,0,77,0,jmedding/mailinabox,mailinabox,efe2c186d58abdbb7014d2922add87468a7812b9,.py,568271,1,https://stackoverflow.com/q/568271
cecda9cec5643d7b89829d1663fcedea346eca23,2014-06-09 08:09:45-04:00,2014-06-09 08:09:45-04:00,16689,16689,16689,16689,management: shell out external programs in a more secure way,ModificationType.MODIFY,89730bd64335c754bd314a4e588b9c809e2a6944,11,1,0,1,jmedding/mailinabox,mailinabox,efe2c186d58abdbb7014d2922add87468a7812b9,.py,568271,1,https://stackoverflow.com/q/568271
88709506f81d8280ee24c9a1a4e41484fcff0ef6,2014-06-17 22:21:12+00:00,2014-06-17 22:21:12+00:00,16689,16689,16689,16689,"add DNSSEC

* sign zones
* in a cron job, periodically re-sign zones because they expire (not tested)",ModificationType.MODIFY,cecda9cec5643d7b89829d1663fcedea346eca23,7,2,1,2,jmedding/mailinabox,mailinabox,efe2c186d58abdbb7014d2922add87468a7812b9,.py,568271,1,https://stackoverflow.com/q/568271
c8856f107d319dbdf04164a520e8fd8c33ffc240,2014-06-30 20:41:29+00:00,2014-06-30 20:41:29+00:00,16689,16689,16689,16689,migrate the SSL certificates path for non-primary certs to a new layout using a new migration script,ModificationType.MODIFY,88709506f81d8280ee24c9a1a4e41484fcff0ef6,12,5,1,4,jmedding/mailinabox,mailinabox,efe2c186d58abdbb7014d2922add87468a7812b9,.py,568271,1,https://stackoverflow.com/q/568271
e92286d1620b9b4596d2f8a0516a58b7dbd28fb9,2014-05-22 10:00:25-04:00,2014-05-22 10:00:25-04:00,19514,19514,19514,19514,"emcee/interruptible_pool.py: new SIGINT-friendly pool wrapper.

Python's multiprocessing.Pool interacts badly with KeyboardInterrupts,
which is annoying if your parallelized emcee run encounters problems.
This new module wraps the builtin Pool with a shim class that avoids
these problems. It's based heavily on the solution proposed by
John Reese:

  http://noswap.com/blog/python-multiprocessing-keyboardinterrupt",ModificationType.ADD,,89,0,89,0,johnbachman/emcee,emcee,22250ede00a5ce4a6b6ba7ac7e24fc927b98fcd9,.py,1408356,1,https://stackoverflow.com/q/1408356
0b0a889acb37946e4e865903cc18f735d15bd5ec,2014-05-22 10:42:33-04:00,2014-05-22 10:42:33-04:00,14732,14732,14732,14732,PEP8,ModificationType.MODIFY,e92286d1620b9b4596d2f8a0516a58b7dbd28fb9,35,27,34,27,johnbachman/emcee,emcee,22250ede00a5ce4a6b6ba7ac7e24fc927b98fcd9,.py,1408356,1,https://stackoverflow.com/q/1408356
b2ae57e7661f14c1310014b2ac33c69d02f24fa9,2014-05-22 11:00:49-04:00,2014-05-22 11:00:49-04:00,14732,14732,14732,14732,more PEP8 and documentation,ModificationType.MODIFY,0b0a889acb37946e4e865903cc18f735d15bd5ec,8,4,6,4,johnbachman/emcee,emcee,22250ede00a5ce4a6b6ba7ac7e24fc927b98fcd9,.py,1408356,1,https://stackoverflow.com/q/1408356
ab76b3da8ac6e826db965242889e55733b3296de,2017-10-17 11:18:41-04:00,2017-10-17 11:18:41-04:00,14732,14732,14732,14732,removing old interruptible pool,ModificationType.MODIFY,b2ae57e7661f14c1310014b2ac33c69d02f24fa9,3,96,3,95,johnbachman/emcee,emcee,22250ede00a5ce4a6b6ba7ac7e24fc927b98fcd9,.py,1408356,1,https://stackoverflow.com/q/1408356
66a750e565045260d08ebeeea18f0c9d41d37308,2017-01-04 10:10:44+00:00,2017-01-04 10:10:44+00:00,19515,19515,19515,19515,Reorganised to use a single install of reveal.js,ModificationType.ADD,,92,0,92,0,johnmcc/slides,slides,41d957c0fa0ecf5a5f1a7fca4da5e6923480d1e8,.js,398120,2,https://stackoverflow.com/a/398120
3d6b2ab33b9113618030d0e90bbd79711b5a7873,2017-03-26 08:19:43+11:00,2017-03-26 08:19:43+11:00,19516,19516,19516,19516,"Initial Commit

Initialisation",ModificationType.ADD,,525,0,525,0,jobinvcm/Annotate-Module,Annotate-Module,03eef50edc943201278ef1c086055714297b02cd,.js,699941,1,https://stackoverflow.com/q/699941
26e2b983b7a50516e7897c2b784de81517f41137,2013-02-25 01:00:26-06:00,2013-02-25 01:00:26-06:00,19517,19517,19517,19517,initial commit,ModificationType.ADD,,3583,0,3583,0,johnculviner/FluentKnockoutHelpers,FluentKnockoutHelpers,692d32af730c3d68a62cf202c8a42b29b752a91a,.js,5908494,1,https://stackoverflow.com/q/5908494
0e56507057fec7a5576609900b460d8da4b779b7,2018-08-24 17:11:29+07:00,2018-08-24 17:11:29+07:00,19518,19518,19518,19518,create_folder_data_report,ModificationType.ADD,,218,0,218,0,joesoftheart/Metagenomic,Metagenomic,cbe3e5bf2468f7672829d6f2fe64b779d9fe522b,.js,9645447,2,https://stackoverflow.com/a/9645447
0e56507057fec7a5576609900b460d8da4b779b7,2018-08-24 17:11:29+07:00,2018-08-24 17:11:29+07:00,19518,19518,19518,19518,create_folder_data_report,ModificationType.ADD,,218,0,218,0,joesoftheart/Metagenomic,Metagenomic,cbe3e5bf2468f7672829d6f2fe64b779d9fe522b,.js,1750890,2,https://stackoverflow.com/a/1750890
0e56507057fec7a5576609900b460d8da4b779b7,2018-08-24 17:11:29+07:00,2018-08-24 17:11:29+07:00,19518,19518,19518,19518,create_folder_data_report,ModificationType.ADD,,90,0,90,0,joesoftheart/Metagenomic,Metagenomic,2cb73a7a39633701fd566687260cf027f6136033,.js,18580832,2,https://stackoverflow.com/a/18580832
0e56507057fec7a5576609900b460d8da4b779b7,2018-08-24 17:11:29+07:00,2018-08-24 17:11:29+07:00,19518,19518,19518,19518,create_folder_data_report,ModificationType.ADD,,2567,0,2567,0,joesoftheart/Metagenomic,Metagenomic,99dda400f67be878e435ca0f1c9c706e483d0838,.js,18082,1,https://stackoverflow.com/q/18082
0e56507057fec7a5576609900b460d8da4b779b7,2018-08-24 17:11:29+07:00,2018-08-24 17:11:29+07:00,19518,19518,19518,19518,create_folder_data_report,ModificationType.ADD,,393,0,393,0,joesoftheart/Metagenomic,Metagenomic,2f190036b933a91eb8852c9fbbdc8736e07d71e0,.js,13735425,2,https://stackoverflow.com/a/13735425
baddac53cdfb075df55bbd2f471c8ddfb58fc651,2018-10-31 17:19:54+07:00,2018-10-31 17:19:54+07:00,19518,19518,19518,19518,mothur-qiime1-fullV1,ModificationType.ADD,,16,0,16,0,joesoftheart/Metagenomic,Metagenomic,e0868b1312c3d43ac78b1899e9e8abd46d76b44c,.js,35768360,2,https://stackoverflow.com/a/35768360
0e56507057fec7a5576609900b460d8da4b779b7,2018-08-24 17:11:29+07:00,2018-08-24 17:11:29+07:00,19518,19518,19518,19518,create_folder_data_report,ModificationType.ADD,,2567,0,2567,0,joesoftheart/Metagenomic,Metagenomic,99dda400f67be878e435ca0f1c9c706e483d0838,.js,17398134,1,https://stackoverflow.com/q/17398134
0e56507057fec7a5576609900b460d8da4b779b7,2018-08-24 17:11:29+07:00,2018-08-24 17:11:29+07:00,19518,19518,19518,19518,create_folder_data_report,ModificationType.ADD,,393,0,393,0,joesoftheart/Metagenomic,Metagenomic,2f190036b933a91eb8852c9fbbdc8736e07d71e0,.js,13735425,2,https://stackoverflow.com/a/13735425
0e56507057fec7a5576609900b460d8da4b779b7,2018-08-24 17:11:29+07:00,2018-08-24 17:11:29+07:00,19518,19518,19518,19518,create_folder_data_report,ModificationType.ADD,,568,0,568,0,joesoftheart/Metagenomic,Metagenomic,3a75e2cc84a99a8b43408cb9a83f1353fa76cee1,.js,7390426,1,https://stackoverflow.com/q/7390426
0e56507057fec7a5576609900b460d8da4b779b7,2018-08-24 17:11:29+07:00,2018-08-24 17:11:29+07:00,19518,19518,19518,19518,create_folder_data_report,ModificationType.ADD,,90,0,90,0,joesoftheart/Metagenomic,Metagenomic,2cb73a7a39633701fd566687260cf027f6136033,.js,18580832,2,https://stackoverflow.com/a/18580832
0e56507057fec7a5576609900b460d8da4b779b7,2018-08-24 17:11:29+07:00,2018-08-24 17:11:29+07:00,19518,19518,19518,19518,create_folder_data_report,ModificationType.ADD,,2567,0,2567,0,joesoftheart/Metagenomic,Metagenomic,99dda400f67be878e435ca0f1c9c706e483d0838,.js,6741175,1,https://stackoverflow.com/q/6741175
0e56507057fec7a5576609900b460d8da4b779b7,2018-08-24 17:11:29+07:00,2018-08-24 17:11:29+07:00,19518,19518,19518,19518,create_folder_data_report,ModificationType.ADD,,218,0,218,0,joesoftheart/Metagenomic,Metagenomic,cbe3e5bf2468f7672829d6f2fe64b779d9fe522b,.js,5306111,2,https://stackoverflow.com/a/5306111
0e56507057fec7a5576609900b460d8da4b779b7,2018-08-24 17:11:29+07:00,2018-08-24 17:11:29+07:00,19518,19518,19518,19518,create_folder_data_report,ModificationType.ADD,,2567,0,2567,0,joesoftheart/Metagenomic,Metagenomic,99dda400f67be878e435ca0f1c9c706e483d0838,.js,17398134,1,https://stackoverflow.com/q/17398134
0e56507057fec7a5576609900b460d8da4b779b7,2018-08-24 17:11:29+07:00,2018-08-24 17:11:29+07:00,19518,19518,19518,19518,create_folder_data_report,ModificationType.ADD,,218,0,218,0,joesoftheart/Metagenomic,Metagenomic,cbe3e5bf2468f7672829d6f2fe64b779d9fe522b,.js,1750890,2,https://stackoverflow.com/a/1750890
0e56507057fec7a5576609900b460d8da4b779b7,2018-08-24 17:11:29+07:00,2018-08-24 17:11:29+07:00,19518,19518,19518,19518,create_folder_data_report,ModificationType.ADD,,218,0,218,0,joesoftheart/Metagenomic,Metagenomic,cbe3e5bf2468f7672829d6f2fe64b779d9fe522b,.js,9645447,2,https://stackoverflow.com/a/9645447
0e56507057fec7a5576609900b460d8da4b779b7,2018-08-24 17:11:29+07:00,2018-08-24 17:11:29+07:00,19518,19518,19518,19518,create_folder_data_report,ModificationType.ADD,,393,0,393,0,joesoftheart/Metagenomic,Metagenomic,2f190036b933a91eb8852c9fbbdc8736e07d71e0,.js,13735425,2,https://stackoverflow.com/a/13735425
0e56507057fec7a5576609900b460d8da4b779b7,2018-08-24 17:11:29+07:00,2018-08-24 17:11:29+07:00,19518,19518,19518,19518,create_folder_data_report,ModificationType.ADD,,2567,0,2567,0,joesoftheart/Metagenomic,Metagenomic,99dda400f67be878e435ca0f1c9c706e483d0838,.js,6741175,1,https://stackoverflow.com/q/6741175
00815c3c8d7ba5b8a306fd7534434ad006a7d463,2016-07-01 17:20:02+00:00,2016-07-01 17:20:02+00:00,19519,19519,19519,19519,Normal Updates...,ModificationType.ADD,,4040,0,4040,0,johnrnelson/dirsee,dirsee,ed94e44a1e158e5cc5d752ac873c6de58c5baa66,.js,3561493,1,https://stackoverflow.com/q/3561493
f9f35936068d317507b539dcd3db99a5e0d06cfd,2014-05-08 18:17:41-03:00,2014-05-08 18:17:41-03:00,19520,19520,19520,19520,C,ModificationType.ADD,,94,0,94,0,joancefet/StellarWars,StellarWars,87cf8c781687264b99a658fb0834c7513c3c16b4,.php,808850,2,https://stackoverflow.com/a/808850
8d7706fa12e6c35c2d41b248fdbc264df42405f3,2015-02-19 23:11:34-05:00,2015-02-19 23:14:46-05:00,3124,3124,3124,3124,chore(refactor): split code into multiple files,ModificationType.ADD,,354,0,354,0,Jobularity/ui-select,ui-select,f698c8553f6e5265e1f4923ab12fc298adad49c8,.js,12931369,1,https://stackoverflow.com/q/12931369
4c5ed51669c93d60c2760cbb2f97075f09c56a55,2015-03-06 23:46:16-05:00,2015-03-08 11:50:57-05:00,3124,3124,3124,3124,feat(focus): allow to set focus when loaded or listening a scope event,ModificationType.MODIFY,8d7706fa12e6c35c2d41b248fdbc264df42405f3,289,279,287,277,Jobularity/ui-select,ui-select,f698c8553f6e5265e1f4923ab12fc298adad49c8,.js,12931369,1,https://stackoverflow.com/q/12931369
7e0dae35164cb9d32cddaac391c9dad9d38d8138,2015-03-08 19:31:30-05:00,2015-03-08 19:31:30-05:00,3124,3124,3124,3124,Refactor focus support from directives to uiSelectDirective link fn,ModificationType.MODIFY,4c5ed51669c93d60c2760cbb2f97075f09c56a55,300,295,268,294,Jobularity/ui-select,ui-select,f698c8553f6e5265e1f4923ab12fc298adad49c8,.js,12931369,1,https://stackoverflow.com/q/12931369
1023522f469f165d7af9d57cb8e2299489b26949,2015-03-09 14:36:05+01:00,2015-03-09 14:36:05+01:00,19521,19521,19521,19521,"Fix for regression caused by #718. The search input size was being calculated incorrectly for non-multiple select instances using the Bootstrap theme. Remedy by only calling the sizing function when the select is in multi mode, which is how this function is guarded on other call sites as well.",ModificationType.MODIFY,7e0dae35164cb9d32cddaac391c9dad9d38d8138,4,2,4,2,Jobularity/ui-select,ui-select,f698c8553f6e5265e1f4923ab12fc298adad49c8,.js,12931369,1,https://stackoverflow.com/q/12931369
62655f116d4c42bfdfbde34a3f321a8393b1990b,2015-03-04 15:13:20+01:00,2015-03-09 15:46:23+01:00,19521,19521,19521,19521,"Add an `append-to-body` attribute to the `<ui-select>` directive that moves the dropdown element to the end of the body element before opening it, thereby solving problems with the dropdown being displayed below elements that follow the `<ui-select>` element in the document. This implementation is modeled after the `typeahead-append-to-body` support from UI Bootstrap, but adds the whole select element to the body, not just the dropdown menu, which is needed for the Select2 theme. See #41 (and quite a few dupes).",ModificationType.MODIFY,1023522f469f165d7af9d57cb8e2299489b26949,55,2,2,2,Jobularity/ui-select,ui-select,f698c8553f6e5265e1f4923ab12fc298adad49c8,.js,12931369,1,https://stackoverflow.com/q/12931369
9994f681140fd0614ec6b7fcf6afdca4ae78e005,2015-03-08 20:13:49-05:00,2015-03-11 23:42:44-05:00,3124,3124,3124,3124,chore(refactor): split code into multiple directives,ModificationType.MODIFY,62655f116d4c42bfdfbde34a3f321a8393b1990b,183,363,148,297,Jobularity/ui-select,ui-select,f698c8553f6e5265e1f4923ab12fc298adad49c8,.js,12931369,1,https://stackoverflow.com/q/12931369
47b55d12304a8ced2590e6213c107bd103ab0f68,2015-03-12 18:01:39+01:00,2015-03-12 18:01:39+01:00,19521,19521,19521,19521,"Fix for `appendToBody` support: remember the original inline style width of the select element, so that it can be properly restored after it gets moved back to its original location.",ModificationType.MODIFY,9994f681140fd0614ec6b7fcf6afdca4ae78e005,7,2,2,1,Jobularity/ui-select,ui-select,f698c8553f6e5265e1f4923ab12fc298adad49c8,.js,12931369,1,https://stackoverflow.com/q/12931369
a221d11f4568b7b4f3d14ee7f728a1063edd3786,2015-03-12 18:04:42+01:00,2015-03-12 18:04:42+01:00,19521,19521,19521,19521,"Another fix for `appendToBody` support: for some reason that I don't comprehend right now, the transclude function needs to be called before the `appendToBody` attribute is wire up. Otherwise the height measurement is incorrect when the the dropdown is opened (using the Bootstrap theme) because both the `ui-select-match` and the `ui-select-choices` elements are visible at the same time. I'd appreciate if anyone could explain this, but this change does the trick for me.",ModificationType.MODIFY,47b55d12304a8ced2590e6213c107bd103ab0f68,26,26,0,7,Jobularity/ui-select,ui-select,f698c8553f6e5265e1f4923ab12fc298adad49c8,.js,12931369,1,https://stackoverflow.com/q/12931369
c0be90b95e7a6e4458574ed7406916adcc58e67e,2015-08-06 22:32:24-03:00,2015-08-06 22:32:24-03:00,19522,19522,19522,19522,"fix(uiSelect): typing goes on last focused component

As scope() isn't available when debug info is disabled, use controller() to retrieve a controller from an element

Fixes #872",ModificationType.MODIFY,a221d11f4568b7b4f3d14ee7f728a1063edd3786,2,2,2,2,Jobularity/ui-select,ui-select,f698c8553f6e5265e1f4923ab12fc298adad49c8,.js,12931369,1,https://stackoverflow.com/q/12931369
f98b05035b429f628abe1d1844c5d07b28461488,2015-09-28 14:06:55-05:00,2015-09-28 17:48:39-05:00,3124,3124,3124,3124,fix(dropdown): cross browser dropdown position,ModificationType.MODIFY,c0be90b95e7a6e4458574ed7406916adcc58e67e,19,4,1,1,Jobularity/ui-select,ui-select,f698c8553f6e5265e1f4923ab12fc298adad49c8,.js,12931369,1,https://stackoverflow.com/q/12931369
6f877651fc681627b938361f1f54336733ddf89d,2015-09-30 14:09:34-07:00,2015-09-30 14:09:34-07:00,19523,19523,19523,19523,add input id to search <input> if present on ui-select directive as input-id,ModificationType.MODIFY,f98b05035b429f628abe1d1844c5d07b28461488,8,5,8,5,Jobularity/ui-select,ui-select,f698c8553f6e5265e1f4923ab12fc298adad49c8,.js,12931369,1,https://stackoverflow.com/q/12931369
46dbfa38d3d8bacb0e63eaa67816d9bf0148856c,2016-01-28 14:03:16+02:00,2016-01-28 14:03:16+02:00,19524,19524,19524,19524,"Fixes #1408

fix: stop <select> from closing

Stop <select> from closing when focusing it from ui-select

Closes #1408",ModificationType.MODIFY,6f877651fc681627b938361f1f54336733ddf89d,1,1,1,1,Jobularity/ui-select,ui-select,f698c8553f6e5265e1f4923ab12fc298adad49c8,.js,12931369,1,https://stackoverflow.com/q/12931369
302e80ff9acde2fe9690147206534b0a905ead7d,2016-03-13 20:59:51+01:00,2016-03-13 20:59:51+01:00,19525,19525,19525,19525,"feat: provide a way to skip the focusser

There was no easy way to configure if the focusser should be skipped
after selecting an item. The fact that the focusser is always focused
after selecting an item is especially problematic on mobile devices,
since this leads to the keyboard being shown, which might not be
desirable.

This commit provides the skip-focusser option to configure this
behavior on the ui-select directive.

Fixes #869, #401, #818, #603, #432 (partially)",ModificationType.MODIFY,46dbfa38d3d8bacb0e63eaa67816d9bf0148856c,14,5,9,5,Jobularity/ui-select,ui-select,f698c8553f6e5265e1f4923ab12fc298adad49c8,.js,12931369,1,https://stackoverflow.com/q/12931369
d5e30fb1227678348f7435d9864356ed0f75f690,2016-03-13 21:56:06+01:00,2016-03-13 21:56:06+01:00,19525,19525,19525,19525,fix: corrects out of scope variable,ModificationType.MODIFY,302e80ff9acde2fe9690147206534b0a905ead7d,2,1,1,1,Jobularity/ui-select,ui-select,f698c8553f6e5265e1f4923ab12fc298adad49c8,.js,12931369,1,https://stackoverflow.com/q/12931369
45032957de11791d1be761d8279ef31189fd8f84,2016-07-07 12:01:04-04:00,2016-07-07 17:01:04+01:00,19527,19527,19526,19526,"fix(searchEnabled): watch evaluated attribute value 

`searchEnabled` was not reacting to changes in it's value.
  
This was because searchEnabled has a scope.$watch on it but searchEnabled
was set as a property on $select not the scope and the watch would never 
fire.  

This commit now changes the watch so it the attrs.searchEnabled for changes 
and properly reacts to changes in it's value.

Closes #505",ModificationType.MODIFY,d5e30fb1227678348f7435d9864356ed0f75f690,3,4,2,3,Jobularity/ui-select,ui-select,f698c8553f6e5265e1f4923ab12fc298adad49c8,.js,12931369,1,https://stackoverflow.com/q/12931369
10122e1778d598d910690841107f68dc17490af6,2017-01-05 12:31:39+05:00,2017-01-05 12:31:39+05:00,19528,19528,19528,19528,Add ability to set maxlength property.,ModificationType.MODIFY,45032957de11791d1be761d8279ef31189fd8f84,10,3,9,2,Jobularity/ui-select,ui-select,f698c8553f6e5265e1f4923ab12fc298adad49c8,.js,12931369,1,https://stackoverflow.com/q/12931369
c8e1f53c41cbdce7fe8d6af6f1fdd0187321bc3c,2012-01-16 17:59:29+02:00,2012-01-16 17:59:29+02:00,9145,9145,9145,9145,"Replacing XPath evaluations with hand-written DOM traversing
(considerably increases performance)",ModificationType.ADD,,64,0,64,0,joansmith/uPortal,uPortal,85ca5876d01d416155f424d4bb1808b59ba7ab91,.java,6340802,1,https://stackoverflow.com/q/6340802
acf7fc520f7806576033b859fc3f2fe879f175ca,2014-02-21 12:56:45-06:00,2014-04-14 14:36:41-05:00,19529,19529,19529,19529,"logging enhancements

adds trace logging
converts some code comments to log statements",ModificationType.MODIFY,c8e1f53c41cbdce7fe8d6af6f1fdd0187321bc3c,13,2,5,2,joansmith/uPortal,uPortal,85ca5876d01d416155f424d4bb1808b59ba7ab91,.java,6340802,1,https://stackoverflow.com/q/6340802
9879a3def0591e0721906303c1f03ff3d6cbfd9e,2017-02-16 18:20:56+00:00,2017-02-16 18:20:56+00:00,19530,19530,19530,19530,Flux Flow first,ModificationType.ADD,,295,0,295,0,joaorsilva/fluxflow,fluxflow,f6363d44c0d543d50dd6a4fc787d63cffadcc128,.js,8506881,1,https://stackoverflow.com/q/8506881
