Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
58b9d36e6de17a25ea6524431ca6c7829514e6d0,2018-03-23 14:51:59+09:00,2018-04-09 16:30:35+09:00,2452,2452,2452,2452,"git-sort: series_conf: Add a mode to print names only

Print patch file names from the sorted section without comments or empty
lines.",ModificationType.MODIFY,9e149fcaaa6212eeadb16f84c44379b92c6eaa96,6,39,2,33,openSUSE/kernel-source,kernel-source,191e4b486f2b8eab9002742a0f6032d9b3350018,.py,952952,2,https://stackoverflow.com/a/952952
600ead2629414ba88c9f32e8528b4cbdd3676468,2018-03-09 17:08:02+09:00,2018-04-09 16:30:36+09:00,2452,2452,2452,2452,"git-sort: Port to python3

Most of the changes are related to subprocess calling, encoding and str vs.
bytes.",ModificationType.MODIFY,58b9d36e6de17a25ea6524431ca6c7829514e6d0,5,16,2,3,openSUSE/kernel-source,kernel-source,191e4b486f2b8eab9002742a0f6032d9b3350018,.py,952952,2,https://stackoverflow.com/a/952952
3959932ce53d22f98ab8da975a206a18b918931f,2018-04-26 14:36:31+09:00,2018-05-10 10:28:36+09:00,2452,2452,2452,2452,"git-sort: Encapsulate indexed commit information in a sortable object

This eases the comparison and sorting of commits from different heads.",ModificationType.MODIFY,600ead2629414ba88c9f32e8528b4cbdd3676468,26,25,1,1,openSUSE/kernel-source,kernel-source,191e4b486f2b8eab9002742a0f6032d9b3350018,.py,952952,2,https://stackoverflow.com/a/952952
cb21f890a2e587aff2dca3d1f2b427be010984e4,2018-04-27 10:44:55+09:00,2018-05-10 10:28:37+09:00,2452,2452,2452,2452,"git-sort: Add option to control movement of patches between subsystem sections

Currently, a valid ordering in series.conf may become outdated after a
subsystem repository is merged into an upstream repository. At that point,
a series.conf which passed the validation check in the past would no longer
be accepted because, for example, patches in the ""net"" section should move
to the ""mainline"" section. This means that users often have to first
refresh the ordering in series.conf to reflect upstream changes before
adding new patches. In order to reduce the burden on users, make it the
default that patches will remain in their current subsystem section unless
it is explicitely requested to move them to upstream sections. This should
effectively accept an outdated but once-valid ordering.",ModificationType.MODIFY,3959932ce53d22f98ab8da975a206a18b918931f,30,17,1,1,openSUSE/kernel-source,kernel-source,191e4b486f2b8eab9002742a0f6032d9b3350018,.py,952952,2,https://stackoverflow.com/a/952952
418ec00888541fcab4d1ba4fe603e7132c058e3e,2015-02-16 15:19:12-05:00,2015-02-16 15:19:12-05:00,2453,2453,2453,2453,SAK-29075 updated tablesorter version 2.1.17 from http://mottie.github.io/tablesorter/docs/index.html,ModificationType.ADD,,423,0,423,0,OpenCollabZA/sakai,sakai,07e00647d2b80747152096a35fc6b51769d42c01,.js,3451640,2,https://stackoverflow.com/a/3451640
e9df75ead1be8934d0daa940d31ad6cd3e0df3f0,2016-03-09 11:33:56-05:00,2016-03-09 12:08:17-05:00,1976,1976,1976,1976,"SAK-30480 - ckeditor isn't present in resources (removing jquery from
launch)",ModificationType.MODIFY,,28,13,28,13,OpenCollabZA/sakai,sakai,b05c4952e655f1b5bc54fa645e793a1177b89aaa,.js,1038781,2,https://stackoverflow.com/a/1038781
c9326ef203d3d12d4089b0a47e7ffdff4421a729,2015-01-16 23:03:10-05:00,2015-01-16 23:03:10-05:00,2454,2454,2454,2454,Initial Commit with ACE Them,ModificationType.ADD,,6827,0,6827,0,oscaremr/ace,ace,7c5ae1ca4d398e33eeb75c89abd0274f1f050d29,.js,7602565,1,https://stackoverflow.com/q/7602565
a5f5e200136dedfae34256a297bda8ffe0909f42,2015-08-18 13:10:57+08:00,2015-08-18 13:10:57+08:00,2455,2455,2455,2455,add project source file for release 1.0.0,ModificationType.ADD,,91,0,91,0,Ordosbxy/SimplifyReader,SimplifyReader,81faa2070a989b7b6907a2f1c0b60455c47b4d20,.java,7814017,1,https://stackoverflow.com/q/7814017
7c2d6a8ff2f5bcb00cf12db30d51a4a4f809c75c,2016-02-03 12:55:48+01:00,2016-02-03 12:55:48+01:00,2456,2456,2456,2456,First commit,ModificationType.ADD,,160,0,160,0,organicoder/linkfire-translate-angular-material,linkfire-translate-angular-material,3b943312efb1bb65c07e7f623d05c4976a4ee245,.js,11781404,2,https://stackoverflow.com/a/11781404
0ce79cc3a7408f5f826884f835960761a1899ec0,2013-04-11 09:11:04+07:00,2013-04-11 09:11:04+07:00,2457,2457,2457,2457,finish,ModificationType.ADD,,702,0,702,0,openroadvn/openroadvn,openroadvn,3bc06e8accd2b0f94581e7559ff5a3c0ea645420,.js,638948,1,https://stackoverflow.com/q/638948
16a1099f2b4779b845061031c000d2d0a8402286,2017-09-15 14:50:56+01:00,2017-09-15 14:50:56+01:00,2458,2458,2458,2458,Update config,ModificationType.ADD,,334,0,334,0,ONSBigData/ONSBigData.github.io,ONSBigData.github.io,800ccf1c1ddda0f75826eb34a3a71486b95fd763,.js,5898748,2,https://stackoverflow.com/a/5898748
a0818598f811ca2799b9d121f7cb43a89704c5f1,2014-10-01 13:05:59+00:00,2014-10-01 13:05:59+00:00,2459,2459,2459,2459,added EWD.js and dir restructure,ModificationType.ADD,,47,0,47,0,open-health-hub/the_centile_app,the_centile_app,096b012f78b7e7c2902619a04c4003a5d6ee4eee,.py,13436167,2,https://stackoverflow.com/a/13436167
a8e687019ac98142cdb9c06d854bf0c69671d458,2018-05-18 20:59:27-04:00,2018-05-18 20:59:27-04:00,2460,2460,2460,2460,direct input,ModificationType.ADD,,103,0,103,0,osspeak/osspeak,osspeak,98b86156a2ddd9641e294f0fa338e70302def6f8,.py,14489013,1,https://stackoverflow.com/q/14489013
09df474a3dd09fbb63064e48b1797cb916ba8199,2018-07-17 15:06:17-04:00,2018-07-17 15:06:17-04:00,2460,2460,2460,2460,directinput mouse,ModificationType.MODIFY,a8e687019ac98142cdb9c06d854bf0c69671d458,47,11,0,11,osspeak/osspeak,osspeak,98b86156a2ddd9641e294f0fa338e70302def6f8,.py,14489013,1,https://stackoverflow.com/q/14489013
4614cd4e85159edc1f510542a766833092eff4cb,2018-12-23 16:25:55-05:00,2018-12-23 16:25:55-05:00,2460,2460,2460,2460,tweak directinput,ModificationType.MODIFY,09df474a3dd09fbb63064e48b1797cb916ba8199,16,12,4,5,osspeak/osspeak,osspeak,98b86156a2ddd9641e294f0fa338e70302def6f8,.py,14489013,1,https://stackoverflow.com/q/14489013
1f72f5ee218ce2119c688ad1964c412d05e35b6a,2015-06-08 08:01:53+02:00,2015-06-08 08:01:53+02:00,2461,2461,2461,2461,"first commit

All files WP",ModificationType.ADD,,4211,0,4211,0,oscarsmeulders/gerrit-wp-setup-1,gerrit-wp-setup-1,14cd071cb19e153b3bd6cfc3d1f1689ee75da519,.js,384380,2,https://stackoverflow.com/a/384380
1f72f5ee218ce2119c688ad1964c412d05e35b6a,2015-06-08 08:01:53+02:00,2015-06-08 08:01:53+02:00,2461,2461,2461,2461,"first commit

All files WP",ModificationType.ADD,,4211,0,4211,0,oscarsmeulders/gerrit-wp-setup-1,gerrit-wp-setup-1,14cd071cb19e153b3bd6cfc3d1f1689ee75da519,.js,384380,2,https://stackoverflow.com/a/384380
1f72f5ee218ce2119c688ad1964c412d05e35b6a,2015-06-08 08:01:53+02:00,2015-06-08 08:01:53+02:00,2461,2461,2461,2461,"first commit

All files WP",ModificationType.ADD,,3698,0,3698,0,oscarsmeulders/gerrit-wp-setup-1,gerrit-wp-setup-1,b05beac3282cb0b9f6b0acd6d56ee0300fef3957,.js,14223920,2,https://stackoverflow.com/a/14223920
35e543df3bc8efa0e7074550afee5ded486903a1,2015-11-24 11:58:46+05:18,2015-11-24 11:58:46+05:18,2462,2462,2462,2462,1.0,ModificationType.ADD,,147,0,147,0,opinioapp/delivery-sdk-nodejs,delivery-sdk-nodejs,ce6369f1cbac700012e50bf621e26e94f3ec41a6,.js,16459606,2,https://stackoverflow.com/a/16459606
cee5f8eedd6b244b0dc72ab6721ce5fd05f59db8,2015-02-02 13:55:06+01:00,2015-02-02 13:55:06+01:00,2463,2463,2463,2463,Upload of v0.1,ModificationType.ADD,,362,0,362,0,Orbifold/TypeViz,TypeViz,a5b55b9dd0a0b23b013b879e6aa1973ac0d25f84,.js,7616461,1,https://stackoverflow.com/q/7616461
0ce56e0a4f1f1dcad545c4354b23c8835bac5879,2015-03-12 16:59:29+01:00,2015-03-12 16:59:29+01:00,2464,2464,2464,2464,Filemanager update,ModificationType.ADD,,1874,0,1874,0,onlyseason/nanutlmhk,nanutlmhk,2540050238ab5f7087811f589b906e22e552cdd1,.js,11929099,1,https://stackoverflow.com/q/11929099
27ab039b6ac45b73147113e890ce0524846f3fbb,2015-09-17 14:33:23+01:00,2015-09-17 14:33:28+01:00,2465,2465,2465,2465,Export latest Android changes,ModificationType.MODIFY,,11,0,11,0,ordinarybill/react-native,react-native,4ae0dadc246af532ca47c1b760c36e96002955fe,.java,10641559,1,https://stackoverflow.com/q/10641559
9a7c45f3bc05e709f518520dbd4d3efa256f6d75,2016-03-17 11:31:20+01:00,2016-03-17 11:31:20+01:00,2466,2466,2466,2466,added local python server,ModificationType.ADD,,241,0,241,0,onsetsu/active-collection-prototype,active-collection-prototype,726356737af94390c48dca11ba8b27d69d0c8912,.py,4233218,1,https://stackoverflow.com/q/4233218
018af55d6594de324875d1929b523b545570150e,2015-08-20 15:19:43+08:00,2015-08-20 15:19:43+08:00,1457,1457,1457,1457,"refine the demo pages, move scripts after body.",ModificationType.ADD,,562,0,562,0,ossrs/srs,srs,8eb6e3d94ea777b26b840ad0e5c55cc18750c2fc,.js,10469575,1,https://stackoverflow.com/q/10469575
fcd2d3d445958ceb3e2d46ccfbb318275d2e379d,2015-08-20 16:18:32+08:00,2015-08-20 16:18:32+08:00,1457,1457,1457,1457,refine code for link generation from rtmp url.,ModificationType.MODIFY,018af55d6594de324875d1929b523b545570150e,1,1,1,1,ossrs/srs,srs,8eb6e3d94ea777b26b840ad0e5c55cc18750c2fc,.js,10469575,1,https://stackoverflow.com/q/10469575
dfecfb65b107cd7773e487a4171514e82b1702ec,2015-08-20 18:13:07+08:00,2015-08-20 18:13:07+08:00,1457,1457,1457,1457,support fluency and stream empty count,ModificationType.MODIFY,fcd2d3d445958ceb3e2d46ccfbb318275d2e379d,1,1,1,1,ossrs/srs,srs,8eb6e3d94ea777b26b840ad0e5c55cc18750c2fc,.js,10469575,1,https://stackoverflow.com/q/10469575
24e2b618a8c86cce1abc866e1c3c5531b9b458f4,2015-12-29 13:51:11+08:00,2015-12-29 13:51:11+08:00,2467,2467,2467,2467,code base,ModificationType.ADD,,69,0,69,0,OpenIchano/QRScanner,QRScanner,502efd8a62ab9a1cb921694b5bcdd16cdd906bf3,.java,9909037,1,https://stackoverflow.com/q/9909037
18d4367ab3ed51f98f76c131ba0cd1770a621add,2017-05-08 18:02:51+10:00,2017-05-08 18:02:51+10:00,2468,2468,2468,2468,add calendar,ModificationType.ADD,,54,0,54,0,OpenSaasAU/BendigoGigGuide-site,BendigoGigGuide-site,b1dc7529e5c7e2e182191f382217c62da6b16aa8,.js,3561493,1,https://stackoverflow.com/q/3561493
18d4367ab3ed51f98f76c131ba0cd1770a621add,2017-05-08 18:02:51+10:00,2017-05-08 18:02:51+10:00,2468,2468,2468,2468,add calendar,ModificationType.ADD,,4301,0,4301,0,OpenSaasAU/BendigoGigGuide-site,BendigoGigGuide-site,f2269a1c444c4540e84b9edd2dd3804bfafd2950,.js,181348,1,https://stackoverflow.com/q/181348
322d421be47745721c904478715d9f33f2961932,2015-07-09 19:03:45+02:00,2015-07-09 19:03:45+02:00,2469,2469,2469,2469,update: +discard bot tweets +time ago each tweet +notification effect,ModificationType.ADD,,3111,0,3111,0,orggue/hashtuber,hashtuber,275a3c3249d09b805fee83d8ed188f6337a163f2,.js,181348,1,https://stackoverflow.com/q/181348
a8e6a6cfad09f992af9b614f815b6ac6cf5bfd5b,2016-09-30 11:03:25+02:00,2016-09-30 11:03:25+02:00,2470,2470,2470,2470,add PHPMailer,ModificationType.ADD,,148,0,148,0,Orelab/alveole,alveole,1d50b01950b73e2b0e6a6412a69dccf38c3798dc,.php,1464355,2,https://stackoverflow.com/a/1464355
c2982a2455520acadf3a86269d00f393bf57ce43,2015-05-26 11:58:54+02:00,2015-05-26 11:58:54+02:00,2471,2471,2471,2471,first draft - foundation + liquid,ModificationType.ADD,,13,0,13,0,OnroerendErfgoed/atramhasisstijl,atramhasisstijl,d289b9d1f77d4d79c578a158faef465742bbc0c7,.js,9739955,1,https://stackoverflow.com/q/9739955
2660a51556cddc0ead0b3644e533edd128903ed9,2016-04-14 16:57:26+08:00,2016-04-14 16:57:26+08:00,2472,2472,2472,2472,First Commit,ModificationType.ADD,,26,0,26,0,OrcMan1020/UncleBu,UncleBu,30bf8455e96ab420190833982d8b5a8996108b0e,.js,962802,1,https://stackoverflow.com/q/962802
8bc1b7d4fb4e4b49c92ac93676a1af203c076347,2012-11-20 16:52:38+01:00,2012-11-20 16:52:38+01:00,2473,2473,2473,2473,Project layout refactoring + first version of Opera Extensions Messaging API support,ModificationType.RENAME,,135,16,135,16,operasoftware/operaextensions.js,operaextensions.js,07fcf768d1272b82e758d7f8a61b0feebb93fb19,.js,1938356,1,https://stackoverflow.com/q/1938356
df8d89ee70fc47ed911f5842fa1df615fed98958,2012-11-22 15:10:23+01:00,2012-11-22 15:10:23+01:00,2473,2473,2473,2473,First version of widget.* API implementation,ModificationType.MODIFY,8bc1b7d4fb4e4b49c92ac93676a1af203c076347,237,21,0,7,operasoftware/operaextensions.js,operaextensions.js,07fcf768d1272b82e758d7f8a61b0feebb93fb19,.js,1938356,1,https://stackoverflow.com/q/1938356
df8d89ee70fc47ed911f5842fa1df615fed98958,2012-11-22 15:10:23+01:00,2012-11-22 15:10:23+01:00,2473,2473,2473,2473,First version of widget.* API implementation,ModificationType.MODIFY,df8d89ee70fc47ed911f5842fa1df615fed98958,237,21,0,7,operasoftware/operaextensions.js,operaextensions.js,07fcf768d1272b82e758d7f8a61b0feebb93fb19,.js,1938356,1,https://stackoverflow.com/q/1938356
df8d89ee70fc47ed911f5842fa1df615fed98958,2012-11-22 15:10:23+01:00,2012-11-22 15:10:23+01:00,2473,2473,2473,2473,First version of widget.* API implementation,ModificationType.MODIFY,df8d89ee70fc47ed911f5842fa1df615fed98958,237,21,0,7,operasoftware/operaextensions.js,operaextensions.js,07fcf768d1272b82e758d7f8a61b0feebb93fb19,.js,1938356,1,https://stackoverflow.com/q/1938356
df8d89ee70fc47ed911f5842fa1df615fed98958,2012-11-22 15:10:23+01:00,2012-11-22 15:10:23+01:00,2473,2473,2473,2473,First version of widget.* API implementation,ModificationType.MODIFY,df8d89ee70fc47ed911f5842fa1df615fed98958,237,21,0,6,operasoftware/operaextensions.js,operaextensions.js,07fcf768d1272b82e758d7f8a61b0feebb93fb19,.js,1938356,1,https://stackoverflow.com/q/1938356
4b8ec834db4b5ff64cd99bb1644f1eb0f36b2ba4,2012-11-22 15:10:23+01:00,2012-11-22 15:10:23+01:00,2474,2474,2474,2474,First version of widget.* API implementation,ModificationType.MODIFY,df8d89ee70fc47ed911f5842fa1df615fed98958,237,21,0,6,operasoftware/operaextensions.js,operaextensions.js,07fcf768d1272b82e758d7f8a61b0feebb93fb19,.js,1938356,1,https://stackoverflow.com/q/1938356
b71c28aa658f5ebea4e32ccd8cb3c522020647a0,2012-11-22 15:51:32+01:00,2012-11-22 15:51:32+01:00,2473,2473,2473,2473,Update TODOs contained in src directory,ModificationType.MODIFY,4b8ec834db4b5ff64cd99bb1644f1eb0f36b2ba4,10,13,0,1,operasoftware/operaextensions.js,operaextensions.js,07fcf768d1272b82e758d7f8a61b0feebb93fb19,.js,1938356,1,https://stackoverflow.com/q/1938356
b85524faa00a406e95ddf3185a513acf9992d169,2012-11-22 19:42:08+01:00,2012-11-22 19:42:08+01:00,2473,2473,2473,2473,First version of Opera Extension's Screenshot API added,ModificationType.MODIFY,b71c28aa658f5ebea4e32ccd8cb3c522020647a0,147,11,5,3,operasoftware/operaextensions.js,operaextensions.js,07fcf768d1272b82e758d7f8a61b0feebb93fb19,.js,1938356,1,https://stackoverflow.com/q/1938356
2e5544833e35fd6608c915048a236c63ef696623,2012-11-23 12:30:07+01:00,2012-11-23 12:30:07+01:00,2473,2473,2473,2473,Minor bug fixes / rsvp.js reimport,ModificationType.MODIFY,b85524faa00a406e95ddf3185a513acf9992d169,224,220,2,31,operasoftware/operaextensions.js,operaextensions.js,07fcf768d1272b82e758d7f8a61b0feebb93fb19,.js,1938356,1,https://stackoverflow.com/q/1938356
2e5544833e35fd6608c915048a236c63ef696623,2012-11-23 12:30:07+01:00,2012-11-23 12:30:07+01:00,2473,2473,2473,2473,Minor bug fixes / rsvp.js reimport,ModificationType.MODIFY,2e5544833e35fd6608c915048a236c63ef696623,224,220,1,3,operasoftware/operaextensions.js,operaextensions.js,07fcf768d1272b82e758d7f8a61b0feebb93fb19,.js,1938356,1,https://stackoverflow.com/q/1938356
8742603dfedeba079a4625a76e8845202377a853,2012-11-26 14:50:24+01:00,2012-11-26 14:50:24+01:00,2473,2473,2473,2473,Added deferred OEX code execution script and opera.isReady(),ModificationType.MODIFY,2e5544833e35fd6608c915048a236c63ef696623,292,38,23,17,operasoftware/operaextensions.js,operaextensions.js,07fcf768d1272b82e758d7f8a61b0feebb93fb19,.js,1938356,1,https://stackoverflow.com/q/1938356
8742603dfedeba079a4625a76e8845202377a853,2012-11-26 14:50:24+01:00,2012-11-26 14:50:24+01:00,2473,2473,2473,2473,Added deferred OEX code execution script and opera.isReady(),ModificationType.MODIFY,8742603dfedeba079a4625a76e8845202377a853,292,38,0,2,operasoftware/operaextensions.js,operaextensions.js,07fcf768d1272b82e758d7f8a61b0feebb93fb19,.js,1938356,1,https://stackoverflow.com/q/1938356
aa2f15bc7f948124a623823194b5ddb826cb0c39,2012-11-27 02:07:12+01:00,2012-11-27 02:07:12+01:00,2473,2473,2473,2473,Make DOMContentLoaded event fire also in Injected Scripts,ModificationType.MODIFY,8742603dfedeba079a4625a76e8845202377a853,36,24,0,1,operasoftware/operaextensions.js,operaextensions.js,07fcf768d1272b82e758d7f8a61b0feebb93fb19,.js,1938356,1,https://stackoverflow.com/q/1938356
aa2f15bc7f948124a623823194b5ddb826cb0c39,2012-11-27 02:07:12+01:00,2012-11-27 02:07:12+01:00,2473,2473,2473,2473,Make DOMContentLoaded event fire also in Injected Scripts,ModificationType.MODIFY,aa2f15bc7f948124a623823194b5ddb826cb0c39,38,26,0,1,operasoftware/operaextensions.js,operaextensions.js,07fcf768d1272b82e758d7f8a61b0feebb93fb19,.js,1938356,1,https://stackoverflow.com/q/1938356
6bed0c7b27177a4459f2a279ae10972ec9a68a71,2012-12-03 15:58:01+01:00,2012-12-03 15:58:01+01:00,2473,2473,2473,2473,Initial UserJS API added. Minor shim components clean-up.,ModificationType.MODIFY,aa2f15bc7f948124a623823194b5ddb826cb0c39,130,124,3,3,operasoftware/operaextensions.js,operaextensions.js,07fcf768d1272b82e758d7f8a61b0feebb93fb19,.js,1938356,1,https://stackoverflow.com/q/1938356
1958d4b70ce357d9fd1b171f77847b45ac49f9b4,2012-12-03 16:27:23+01:00,2012-12-03 16:27:23+01:00,2473,2473,2473,2473,Decouple EventTarget objects from Promise objects,ModificationType.MODIFY,6bed0c7b27177a4459f2a279ae10972ec9a68a71,56,22,2,2,operasoftware/operaextensions.js,operaextensions.js,07fcf768d1272b82e758d7f8a61b0feebb93fb19,.js,1938356,1,https://stackoverflow.com/q/1938356
b1fa2d13f08d9fbc02d14dfd3f018ea03e24254e,2012-12-09 05:59:45+01:00,2012-12-09 05:59:49+01:00,2473,2473,2473,2473,General bug fixing,ModificationType.MODIFY,1958d4b70ce357d9fd1b171f77847b45ac49f9b4,254,283,5,7,operasoftware/operaextensions.js,operaextensions.js,07fcf768d1272b82e758d7f8a61b0feebb93fb19,.js,1938356,1,https://stackoverflow.com/q/1938356
0c0b233171d6b0c7eeb50d76216b357c90b3083b,2012-12-10 23:37:44+01:00,2012-12-10 23:37:44+01:00,2473,2473,2473,2473,Minor WinTabs bug fixes,ModificationType.MODIFY,b1fa2d13f08d9fbc02d14dfd3f018ea03e24254e,66,39,7,1,operasoftware/operaextensions.js,operaextensions.js,07fcf768d1272b82e758d7f8a61b0feebb93fb19,.js,1938356,1,https://stackoverflow.com/q/1938356
d32d8b31ab50a70cb7a374a249070ab668b1897f,2012-12-11 13:43:45+01:00,2012-12-11 13:43:45+01:00,2473,2473,2473,2473,Improved Promise-based JIT execution of platform actions (WinTabs),ModificationType.MODIFY,0c0b233171d6b0c7eeb50d76216b357c90b3083b,176,182,1,3,operasoftware/operaextensions.js,operaextensions.js,07fcf768d1272b82e758d7f8a61b0feebb93fb19,.js,1938356,1,https://stackoverflow.com/q/1938356
0d24e20f42414ce65cd5ac3f5db93071bb959731,2012-12-13 15:08:13+01:00,2012-12-13 15:08:13+01:00,2473,2473,2473,2473,Second part of WinTabs functionality rewrite,ModificationType.MODIFY,d32d8b31ab50a70cb7a374a249070ab668b1897f,277,146,4,1,operasoftware/operaextensions.js,operaextensions.js,07fcf768d1272b82e758d7f8a61b0feebb93fb19,.js,1938356,1,https://stackoverflow.com/q/1938356
e959cb7def4f8f32b8b68c61fb6629293c47e765,2012-12-13 15:10:23+01:00,2012-12-13 15:10:23+01:00,2473,2473,2473,2473,Removal of debugging console logging,ModificationType.MODIFY,0d24e20f42414ce65cd5ac3f5db93071bb959731,1,4,0,1,operasoftware/operaextensions.js,operaextensions.js,07fcf768d1272b82e758d7f8a61b0feebb93fb19,.js,1938356,1,https://stackoverflow.com/q/1938356
fa9760b8247b3131de47da8a4938a80591bb10c4,2013-01-09 09:27:05+01:00,2013-01-09 09:27:05+01:00,2475,2475,2475,2475,contextMenu API,ModificationType.MODIFY,e959cb7def4f8f32b8b68c61fb6629293c47e765,4225,3806,0,73,operasoftware/operaextensions.js,operaextensions.js,07fcf768d1272b82e758d7f8a61b0feebb93fb19,.js,1938356,1,https://stackoverflow.com/q/1938356
1b2c3c3b6da556c557441008ef7cdf103c4d9b8d,2013-01-11 17:43:32+01:00,2013-01-11 17:43:32+01:00,2473,2473,2473,2473,tests build,ModificationType.MODIFY,fa9760b8247b3131de47da8a4938a80591bb10c4,14882,14875,0,2,operasoftware/operaextensions.js,operaextensions.js,07fcf768d1272b82e758d7f8a61b0feebb93fb19,.js,1938356,1,https://stackoverflow.com/q/1938356
8bc1b7d4fb4e4b49c92ac93676a1af203c076347,2012-11-20 16:52:38+01:00,2012-11-20 16:52:38+01:00,2473,2473,2473,2473,Project layout refactoring + first version of Opera Extensions Messaging API support,ModificationType.RENAME,,135,16,135,16,operasoftware/operaextensions.js,operaextensions.js,07fcf768d1272b82e758d7f8a61b0feebb93fb19,.js,1938356,1,https://stackoverflow.com/q/1938356
