Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
a631d709d7bdadf28d2ee549207372cc8f441231,2016-11-07 15:02:43+01:00,2016-11-07 15:02:43+01:00,3044,3044,3044,3044,Update project autocomplete.js to 0.22.1,ModificationType.ADD,,2487,0,2487,0,MadhavBitra/jsdelivr,jsdelivr,3423beb492644d3a2590039a1ea1dc08a08b56e1,.js,6969486,2,https://stackoverflow.com/a/6969486
7c87adfe47de6073b545316671e201fbcecd3753,2016-04-07 12:20:00+02:00,2016-04-07 12:20:00+02:00,3044,3044,112,112,Update project amcharts to 3.20.1,ModificationType.ADD,,23452,0,23452,0,MadhavBitra/jsdelivr,jsdelivr,49185a4fa2ee5e7ca3d1d552438df56ef3d4c4e4,.js,24765528,2,https://stackoverflow.com/a/24765528
4cd3eea27ccea140f1f99348be064b328ee60cea,2015-03-25 16:02:41+00:00,2015-03-25 16:02:41+00:00,113,113,113,113,Update project algoliasearch to 3.0.0,ModificationType.ADD,,1619,0,1619,0,MadhavBitra/jsdelivr,jsdelivr,69a9f7be03336e6fed8ec4b9ea9df856f4fe11fc,.js,3148441,2,https://stackoverflow.com/a/3148441
f4dcd08aac9b47a7be7a75758a2027c9662988d2,2014-02-18 19:23:55+09:00,2014-02-18 19:23:55+09:00,121,121,121,121,Add Portal,ModificationType.ADD,,1884,0,1884,0,MadhavBitra/jsdelivr,jsdelivr,6cef5b3545f19ede7d99015b3fdc327b4b49e1f2,.js,6453779,1,https://stackoverflow.com/q/6453779
3e24169d434c2ff6114b468cf56bebd974a306c7,2015-06-07 22:36:12+00:00,2015-06-07 22:36:12+00:00,113,113,113,113,Update project free-jqgrid to v4.9.0-rc1,ModificationType.ADD,,140,0,140,0,MadhavBitra/jsdelivr,jsdelivr,4aa0d586e7765df0fa5cdc409fc30c232d66adfa,.js,29457007,1,https://stackoverflow.com/q/29457007
3c4ff7c89bbd9914a9a186d1dc1c6d8239a74949,2016-03-28 08:41:51-04:00,2016-03-28 08:41:51-04:00,3044,3044,3044,3044,Update project places.js to 0.0.1,ModificationType.ADD,,11460,0,11460,0,MadhavBitra/jsdelivr,jsdelivr,16a903949881105db72f565e3f13157669bc54ec,.js,3148441,2,https://stackoverflow.com/a/3148441
f446ac81a4f28b57e3fdf5bffbfcc1bff86980d7,2016-03-29 12:29:55+02:00,2016-03-29 12:29:55+02:00,5566,5566,5566,5566,"remove places project, should be places.js",ModificationType.DELETE,3c4ff7c89bbd9914a9a186d1dc1c6d8239a74949,0,11460,0,10001,MadhavBitra/jsdelivr,jsdelivr,16a903949881105db72f565e3f13157669bc54ec,.js,3148441,2,https://stackoverflow.com/a/3148441
cde9292968272e82a012822df73303d23f653311,2016-05-04 10:32:12+02:00,2016-05-04 10:32:12+02:00,3044,3044,3044,3044,Update project algoliasearch to 3.14.0,ModificationType.ADD,,3411,0,3411,0,MadhavBitra/jsdelivr,jsdelivr,4c393d80afe8cb2409ed351d7b29c99a25fea67a,.js,3148441,2,https://stackoverflow.com/a/3148441
a1334cc8c76dcc37b52a2081b9629e343989acb9,2015-05-28 18:14:55+00:00,2015-05-28 18:14:55+00:00,113,113,113,113,Update project video.js to 5.0.0-24,ModificationType.ADD,,16755,0,16755,0,MadhavBitra/jsdelivr,jsdelivr,bc9fc700da9b53f3474c519384c502c32273be3d,.js,1444562,1,https://stackoverflow.com/q/1444562
0323789e66d12697ac78a18ece040fd320c2f123,2016-01-13 09:31:52-05:00,2016-01-13 09:31:52-05:00,3044,3044,3044,3044,Update project pouchdb to 5.2.0,ModificationType.ADD,,13084,0,13084,0,MadhavBitra/jsdelivr,jsdelivr,4a04a93a3b88b7595afba3c28477a2d972efdb5f,.js,16459606,2,https://stackoverflow.com/a/16459606
e105d34b7e8a0761c396b8630e2932b06e70c071,2014-04-03 17:35:34-07:00,2014-04-03 17:35:34-07:00,115,115,115,115,Add PouchDB 1.0.0-2.1.0,ModificationType.ADD,,5775,0,5775,0,MadhavBitra/jsdelivr,jsdelivr,4a04a93a3b88b7595afba3c28477a2d972efdb5f,.js,417184,2,https://stackoverflow.com/a/417184
8c354ec1561cdf0055c68eb1ea84637834b1fd84,2013-08-29 19:14:14+03:00,2013-08-29 19:14:24+03:00,112,112,112,112,"blueimp-gallery, fullcalendar, jquery.infinitescroll,noty, socket.io, video.js",ModificationType.ADD,,6067,0,6067,0,MadhavBitra/jsdelivr,jsdelivr,430631f441f291212b031a5ecb84770ca88f60cd,.js,470832,1,https://stackoverflow.com/q/470832
aa8b801658e1655dc23a2784b6b50dac30c45005,2015-12-12 11:31:47-05:00,2015-12-12 11:31:47-05:00,3044,3044,3044,3044,Update project instantsearch-googlemaps to 1.2.2,ModificationType.ADD,,7352,0,7352,0,MadhavBitra/jsdelivr,jsdelivr,7563300b0be0258cb847424bfbfe4d2cad983c9e,.js,13274361,2,https://stackoverflow.com/a/13274361
4ffa3b0767b5960098aa125167de30a21da9f775,2016-06-15 13:09:20+02:00,2016-06-15 13:09:20+02:00,3044,3044,112,112,Update project places.js to 1.0.0 (#12208),ModificationType.ADD,,8094,0,8094,0,MadhavBitra/jsdelivr,jsdelivr,dd9ab3cfb9a3cbaa1c08869a46c19d6df24caf15,.js,6969486,2,https://stackoverflow.com/a/6969486
24e4d364e4d04ebbb23950525509063dfa4bfd8d,2015-05-25 10:04:22+00:00,2015-05-25 10:04:22+00:00,113,113,113,113,Update project textAngular to 1.4.1,ModificationType.ADD,,2890,0,2890,0,MadhavBitra/jsdelivr,jsdelivr,0016854d6f7d7a5c93cb6381354507adcc99945a,.js,4169160,1,https://stackoverflow.com/q/4169160
6f51b23d6db30809d927712e71683c67609614a9,2016-04-26 13:25:37+02:00,2016-04-26 13:25:37+02:00,3044,3044,112,112,Update project seiyria-bootstrap-slider to 7.0.1 (#11283),ModificationType.ADD,,1610,0,1610,0,MadhavBitra/jsdelivr,jsdelivr,e598134a8bc85e403d7238dde3317fe5b3fd1f17,.js,846221,1,https://stackoverflow.com/q/846221
cde9292968272e82a012822df73303d23f653311,2016-05-04 10:32:12+02:00,2016-05-04 10:32:12+02:00,3044,3044,3044,3044,Update project algoliasearch to 3.14.0,ModificationType.ADD,,5113,0,5113,0,MadhavBitra/jsdelivr,jsdelivr,fc615204967295b3d8881d63280ec16053699139,.js,236106,2,https://stackoverflow.com/a/236106
4cd3eea27ccea140f1f99348be064b328ee60cea,2015-03-25 16:02:41+00:00,2015-03-25 16:02:41+00:00,113,113,113,113,Update project algoliasearch to 3.0.0,ModificationType.ADD,,1604,0,1604,0,MadhavBitra/jsdelivr,jsdelivr,b6745743e6041328b89fa39d87891424088600ce,.js,16459606,2,https://stackoverflow.com/a/16459606
4cd3eea27ccea140f1f99348be064b328ee60cea,2015-03-25 16:02:41+00:00,2015-03-25 16:02:41+00:00,113,113,113,113,Update project algoliasearch to 3.0.0,ModificationType.ADD,,1619,0,1619,0,MadhavBitra/jsdelivr,jsdelivr,a7289cda3e44c3fb150ce729c51464d956dbf335,.js,3148441,2,https://stackoverflow.com/a/3148441
4cd3eea27ccea140f1f99348be064b328ee60cea,2015-03-25 16:02:41+00:00,2015-03-25 16:02:41+00:00,113,113,113,113,Update project algoliasearch to 3.0.0,ModificationType.ADD,,2634,0,2634,0,MadhavBitra/jsdelivr,jsdelivr,487320df34af31bd5e7a0bb4f07cbf78369030dd,.js,398120,2,https://stackoverflow.com/a/398120
4cd3eea27ccea140f1f99348be064b328ee60cea,2015-03-25 16:02:41+00:00,2015-03-25 16:02:41+00:00,113,113,113,113,Update project algoliasearch to 3.0.0,ModificationType.ADD,,1604,0,1604,0,MadhavBitra/jsdelivr,jsdelivr,b9772c0ea595264a291f92d052b034f5cb106e7f,.js,16459606,2,https://stackoverflow.com/a/16459606
98108cb1d9492670f32036c99292744f65fec673,2016-10-03 16:32:59+02:00,2016-10-03 16:32:59+02:00,3044,3044,3044,3044,Update project textAngular to 1.5.12,ModificationType.ADD,,4147,0,4147,0,MadhavBitra/jsdelivr,jsdelivr,d16587b064a31b4387ba97d1d0a59672cdcc90ef,.js,6690752,1,https://stackoverflow.com/q/6690752
cde9292968272e82a012822df73303d23f653311,2016-05-04 10:32:12+02:00,2016-05-04 10:32:12+02:00,3044,3044,3044,3044,Update project algoliasearch to 3.14.0,ModificationType.ADD,,5113,0,5113,0,MadhavBitra/jsdelivr,jsdelivr,dbddf3ec642b1ae6ef74fb3fc0b0879fb5b868f0,.js,398120,2,https://stackoverflow.com/a/398120
9432b2069859bab040567bd3ee30a5dfa01e5c5a,2016-09-15 14:03:04+02:00,2016-09-15 14:03:04+02:00,3044,3044,3044,3044,Update project docsearch.js to 2.1.5,ModificationType.ADD,,8490,0,8490,0,MadhavBitra/jsdelivr,jsdelivr,425198f913fb9236033887abb95a8519e7fa7f8b,.js,6969486,2,https://stackoverflow.com/a/6969486
f3f0b69fcabd858ecae54201fb5ac0e6b48fd8f3,2016-10-31 23:31:19+01:00,2016-10-31 23:31:19+01:00,3044,3044,3044,3044,Update project algoliasearch to 3.19.0,ModificationType.ADD,,3820,0,3820,0,MadhavBitra/jsdelivr,jsdelivr,0d1e0f8f482577674e87a20b02dee593633b28dc,.js,16459606,2,https://stackoverflow.com/a/16459606
fb4abdba4afa5441b22e478b8b1f186fb70abbe6,2013-11-12 01:38:04+02:00,2013-11-12 01:38:04+02:00,114,114,114,114,"lodash, angularjs, tablesorter",ModificationType.ADD,,1383,0,1383,0,MadhavBitra/jsdelivr,jsdelivr,6ee24c05da91e04317ffb5d72e5d1af3c65acde9,.js,14990971,1,https://stackoverflow.com/q/14990971
25b29ecabc39208d6f82432a57be275469b0e0da,2015-10-07 20:34:43+00:00,2015-10-07 20:34:43+00:00,113,113,113,113,Update project prismjs to v1.2.0,ModificationType.ADD,,708,0,708,0,MadhavBitra/jsdelivr,jsdelivr,8eb46c7e68d18de8c1d85e9754c2ed6d3c9a1a1d,.js,2008444,2,https://stackoverflow.com/a/2008444
46e0fbce32478ff50473c80c8b6b6655e080f38d,2015-02-20 16:04:48-08:00,2015-02-20 16:04:48-08:00,120,120,120,120,tablequeryjs - 0.1.6 (bug fixes),ModificationType.ADD,,7759,0,7759,0,MadhavBitra/jsdelivr,jsdelivr,a860c010113cdd5791283a311fbcf77f7a66d24d,.js,3561493,1,https://stackoverflow.com/q/3561493
3c4ff7c89bbd9914a9a186d1dc1c6d8239a74949,2016-03-28 08:41:51-04:00,2016-03-28 08:41:51-04:00,3044,3044,3044,3044,Update project places.js to 0.0.1,ModificationType.ADD,,11460,0,11460,0,MadhavBitra/jsdelivr,jsdelivr,048e4c4685e675e13a6b16ca6c4986169466aea4,.js,26603875,2,https://stackoverflow.com/a/26603875
f446ac81a4f28b57e3fdf5bffbfcc1bff86980d7,2016-03-29 12:29:55+02:00,2016-03-29 12:29:55+02:00,5566,5566,5566,5566,"remove places project, should be places.js",ModificationType.DELETE,3c4ff7c89bbd9914a9a186d1dc1c6d8239a74949,0,11460,0,10001,MadhavBitra/jsdelivr,jsdelivr,048e4c4685e675e13a6b16ca6c4986169466aea4,.js,26603875,2,https://stackoverflow.com/a/26603875
c490e5c57233f1e0258f9fd7325604ead865ac02,2016-11-20 04:34:52+01:00,2016-11-20 04:34:52+01:00,3044,3044,3044,3044,Update project vue to v2.0.8,ModificationType.ADD,,5769,0,5769,0,MadhavBitra/jsdelivr,jsdelivr,8c2d612f9157ea0f1c326ddf7d55b4280ae0d29a,.js,28210364,2,https://stackoverflow.com/a/28210364
3c4ff7c89bbd9914a9a186d1dc1c6d8239a74949,2016-03-28 08:41:51-04:00,2016-03-28 08:41:51-04:00,3044,3044,3044,3044,Update project places.js to 0.0.1,ModificationType.ADD,,11460,0,11460,0,MadhavBitra/jsdelivr,jsdelivr,7a2e3545e88e80f0942b6ba9d9012459f6954ec1,.js,26603875,2,https://stackoverflow.com/a/26603875
f446ac81a4f28b57e3fdf5bffbfcc1bff86980d7,2016-03-29 12:29:55+02:00,2016-03-29 12:29:55+02:00,5566,5566,5566,5566,"remove places project, should be places.js",ModificationType.DELETE,3c4ff7c89bbd9914a9a186d1dc1c6d8239a74949,0,11460,0,10001,MadhavBitra/jsdelivr,jsdelivr,7a2e3545e88e80f0942b6ba9d9012459f6954ec1,.js,26603875,2,https://stackoverflow.com/a/26603875
3c4ff7c89bbd9914a9a186d1dc1c6d8239a74949,2016-03-28 08:41:51-04:00,2016-03-28 08:41:51-04:00,3044,3044,3044,3044,Update project places.js to 0.0.1,ModificationType.ADD,,11460,0,11460,0,MadhavBitra/jsdelivr,jsdelivr,4f5dc7fa850786b1cf2032101a385392977bfa1b,.js,26603875,2,https://stackoverflow.com/a/26603875
f446ac81a4f28b57e3fdf5bffbfcc1bff86980d7,2016-03-29 12:29:55+02:00,2016-03-29 12:29:55+02:00,5566,5566,5566,5566,"remove places project, should be places.js",ModificationType.DELETE,3c4ff7c89bbd9914a9a186d1dc1c6d8239a74949,0,11460,0,10001,MadhavBitra/jsdelivr,jsdelivr,4f5dc7fa850786b1cf2032101a385392977bfa1b,.js,26603875,2,https://stackoverflow.com/a/26603875
24e4d364e4d04ebbb23950525509063dfa4bfd8d,2015-05-25 10:04:22+00:00,2015-05-25 10:04:22+00:00,113,113,113,113,Update project textAngular to 1.4.1,ModificationType.ADD,,704,0,704,0,MadhavBitra/jsdelivr,jsdelivr,e45d3163362a2fab7fe38fad5fb98313a3dd31fd,.js,2068344,1,https://stackoverflow.com/q/2068344
acc9bf87c00d7dd447ce28b71eb8876515952971,2015-05-19 10:56:39+00:00,2015-05-19 10:56:39+00:00,113,113,113,113,Update project video.js to 5.0.0-17,ModificationType.ADD,,18142,0,18142,0,MadhavBitra/jsdelivr,jsdelivr,579ca70ab515a487ff5af0af52c580b801269f73,.js,3653444,1,https://stackoverflow.com/q/3653444
4cd3eea27ccea140f1f99348be064b328ee60cea,2015-03-25 16:02:41+00:00,2015-03-25 16:02:41+00:00,113,113,113,113,Update project algoliasearch to 3.0.0,ModificationType.ADD,,1619,0,1619,0,MadhavBitra/jsdelivr,jsdelivr,7272836c92f9f6c50fef5e555bf06515764a954a,.js,16459606,2,https://stackoverflow.com/a/16459606
4cd3eea27ccea140f1f99348be064b328ee60cea,2015-03-25 16:02:41+00:00,2015-03-25 16:02:41+00:00,113,113,113,113,Update project algoliasearch to 3.0.0,ModificationType.ADD,,1619,0,1619,0,MadhavBitra/jsdelivr,jsdelivr,9e0acf04d7befe4b431d550b1a0ce91caa130f9d,.js,3148441,2,https://stackoverflow.com/a/3148441
513a13452a1d5d89ec1394cd56794a601ebf7f48,2016-06-06 20:35:25+02:00,2016-06-06 20:35:25+02:00,3044,3044,3044,3044,Update project pouchdb to 5.4.0,ModificationType.ADD,,13400,0,13400,0,MadhavBitra/jsdelivr,jsdelivr,853abe111308a60a1b0dbd8a4da7618571f21c0f,.js,6965107,1,https://stackoverflow.com/q/6965107
4cd3eea27ccea140f1f99348be064b328ee60cea,2015-03-25 16:02:41+00:00,2015-03-25 16:02:41+00:00,113,113,113,113,Update project algoliasearch to 3.0.0,ModificationType.ADD,,2634,0,2634,0,MadhavBitra/jsdelivr,jsdelivr,7ec7a06279f85ecde6eb1f5fe291edef40bf8776,.js,16459606,2,https://stackoverflow.com/a/16459606
82548e1f624f7f460a74d2d61289912c9c444803,2015-05-01 20:22:31+00:00,2015-05-01 20:22:31+00:00,113,113,113,113,Update project leaflet.esri to v1.0.0-rc.7,ModificationType.ADD,,2305,0,2305,0,MadhavBitra/jsdelivr,jsdelivr,0178eab0055540387fe3bd6bb470052dadfdfcf9,.js,1165647,1,https://stackoverflow.com/q/1165647
4cd3eea27ccea140f1f99348be064b328ee60cea,2015-03-25 16:02:41+00:00,2015-03-25 16:02:41+00:00,113,113,113,113,Update project algoliasearch to 3.0.0,ModificationType.ADD,,1619,0,1619,0,MadhavBitra/jsdelivr,jsdelivr,ecf6a3553b5b4c63663e2dddda0671ccce0ec748,.js,236106,2,https://stackoverflow.com/a/236106
c3c858949945744cb1cdb4632a7b9bef54f63208,2016-10-03 13:34:28+02:00,2016-10-03 13:34:28+02:00,3044,3044,3044,3044,Update project places.js to 1.4.5,ModificationType.ADD,,8404,0,8404,0,MadhavBitra/jsdelivr,jsdelivr,5ac69acd9292e1804c30e78a47d2ff3b1880c5ce,.js,398120,2,https://stackoverflow.com/a/398120
97a605a29bbdeebcfc12dc4c5b18adfb6a71ec78,2016-02-15 19:03:01-05:00,2016-02-15 19:03:01-05:00,3044,3044,3044,3044,Update project sidr to 2.2.0,ModificationType.ADD,,579,0,579,0,MadhavBitra/jsdelivr,jsdelivr,ec85c5b70ceacefc077ca2717bc5a809cbcc66c0,.js,5717093,1,https://stackoverflow.com/q/5717093
e105d34b7e8a0761c396b8630e2932b06e70c071,2014-04-03 17:35:34-07:00,2014-04-03 17:35:34-07:00,115,115,115,115,Add PouchDB 1.0.0-2.1.0,ModificationType.ADD,,5775,0,5775,0,MadhavBitra/jsdelivr,jsdelivr,00d7de5972624f58897050e655728fe04b40231f,.js,14967647,1,https://stackoverflow.com/q/14967647
5e3f10407f53fa7a73b3efc1252a233fa32b4565,2016-07-19 16:02:53+02:00,2016-07-19 16:02:53+02:00,3044,3044,3044,3044,Update project angular-chart.js to 1.0.0,ModificationType.ADD,,374,0,374,0,MadhavBitra/jsdelivr,jsdelivr,2368304d76c45b2acb77c7cc7744e9c849cbc5c3,.js,11508164,2,https://stackoverflow.com/a/11508164
bd65348e46363d07224ee1bdd0d412014241b3a6,2016-08-08 12:17:49+05:18,2016-08-08 12:17:49+05:18,5565,5565,5565,5565,Updated Javascript files for 14.2.28,ModificationType.DELETE,5e3f10407f53fa7a73b3efc1252a233fa32b4565,0,336,0,256,MadhavBitra/jsdelivr,jsdelivr,2368304d76c45b2acb77c7cc7744e9c849cbc5c3,.js,11508164,2,https://stackoverflow.com/a/11508164
bd65348e46363d07224ee1bdd0d412014241b3a6,2016-08-08 12:17:49+05:18,2016-08-08 12:17:49+05:18,5565,5565,5565,5565,Updated Javascript files for 14.2.28,ModificationType.DELETE,bd65348e46363d07224ee1bdd0d412014241b3a6,0,336,0,13,MadhavBitra/jsdelivr,jsdelivr,2368304d76c45b2acb77c7cc7744e9c849cbc5c3,.js,11508164,2,https://stackoverflow.com/a/11508164
bd65348e46363d07224ee1bdd0d412014241b3a6,2016-08-08 12:17:49+05:18,2016-08-08 12:17:49+05:18,5565,5565,5565,5565,Updated Javascript files for 14.2.28,ModificationType.DELETE,bd65348e46363d07224ee1bdd0d412014241b3a6,0,338,0,10,MadhavBitra/jsdelivr,jsdelivr,2368304d76c45b2acb77c7cc7744e9c849cbc5c3,.js,11508164,2,https://stackoverflow.com/a/11508164
bd65348e46363d07224ee1bdd0d412014241b3a6,2016-08-08 12:17:49+05:18,2016-08-08 12:17:49+05:18,5565,5565,5565,5565,Updated Javascript files for 14.2.28,ModificationType.DELETE,bd65348e46363d07224ee1bdd0d412014241b3a6,0,348,0,10,MadhavBitra/jsdelivr,jsdelivr,2368304d76c45b2acb77c7cc7744e9c849cbc5c3,.js,11508164,2,https://stackoverflow.com/a/11508164
bd65348e46363d07224ee1bdd0d412014241b3a6,2016-08-08 12:17:49+05:18,2016-08-08 12:17:49+05:18,5565,5565,5565,5565,Updated Javascript files for 14.2.28,ModificationType.DELETE,bd65348e46363d07224ee1bdd0d412014241b3a6,0,374,0,85,MadhavBitra/jsdelivr,jsdelivr,2368304d76c45b2acb77c7cc7744e9c849cbc5c3,.js,11508164,2,https://stackoverflow.com/a/11508164
