Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
d05aa316a65302c4ee795b3a9e7b7bd625428d4e,2016-10-14 16:18:15+08:00,2016-10-14 16:18:15+08:00,13389,13389,13389,13389,first commit,ModificationType.ADD,,21822,0,21822,0,codestitch/Reports-Angular,Reports-Angular,6aa561fda654ad9324bd0ecfa775af3dca46f422,.js,472729,2,https://stackoverflow.com/a/472729
b0b4e9c1793822bb88a23a107552cbf9bfcb97e6,2017-04-04 21:47:57-05:00,2017-04-04 21:47:57-05:00,13390,13390,13390,13390,initial commit,ModificationType.ADD,,4301,0,4301,0,codelation/codelation_ui,codelation_ui,f2269a1c444c4540e84b9edd2dd3804bfafd2950,.js,181348,1,https://stackoverflow.com/q/181348
4cb7877dfeecd1467b8267b070df167d8933a8e0,2016-05-01 13:44:41-04:00,2016-05-01 13:44:41-04:00,13391,13391,13391,13391,PROV-1654 Add UniversalViewer,ModificationType.ADD,,19580,0,19580,0,collectiveaccess/providence,providence,b45d2c279474e114affcb151db9ca7b1304dc828,.js,4465931,1,https://stackoverflow.com/q/4465931
cebafee5dea45369355d4fbb02526761c75cb3c5,2015-10-27 13:17:29-07:00,2015-10-27 13:17:29-07:00,13392,13392,13392,13392,init commit,ModificationType.ADD,,19,0,19,0,codeocelot/react-properties,react-properties,349eebcc4f1b5614a8ec1a7aa113e34a746319ce,.js,181348,1,https://stackoverflow.com/q/181348
cebafee5dea45369355d4fbb02526761c75cb3c5,2015-10-27 13:17:29-07:00,2015-10-27 13:17:29-07:00,13392,13392,13392,13392,init commit,ModificationType.ADD,,51,0,51,0,codeocelot/react-properties,react-properties,9e7d6788c925ca84e9c7132fd35734354f32a09f,.js,3561493,1,https://stackoverflow.com/q/3561493
bf2cb6eb23ea690dd53bb66ad9dd05f61e1cc2e1,2017-08-07 16:52:14+08:00,2017-08-07 16:52:14+08:00,13393,13393,13393,13393,My Blog;,ModificationType.ADD,,3718,0,3718,0,CoderDMBai/CoderDMBai.github.io,CoderDMBai.github.io,d2cf5efa1ad67a19f053a371c8e3b7e6b9a625f5,.js,14223920,2,https://stackoverflow.com/a/14223920
09dde8200f37d5de85d26deee63bc38020a92604,2014-07-22 16:34:00+01:00,2014-07-22 16:34:00+01:00,13394,13394,13394,13394,"Add introJs to CUI

This version is based on the version from the internal fork,
however with a minor addition, this version has been edited
to allow the postion to of the numbering to be specified",ModificationType.ADD,,1064,0,1064,0,Codility/cui,cui,3cf09ceaa82bb93082900053773bc641c89c6c4c,.js,123999,1,https://stackoverflow.com/q/123999
33cd3771a02d0c95bbb6546cdc7c4025e8eba844,2014-07-28 17:02:13+01:00,2014-07-28 17:02:13+01:00,13394,13394,13394,13394,"Add updated introJS files from codility's fork

Fork lives at https://github.com/Codility/intro.js
('with-header' branch)",ModificationType.MODIFY,09dde8200f37d5de85d26deee63bc38020a92604,165,76,68,68,Codility/cui,cui,3cf09ceaa82bb93082900053773bc641c89c6c4c,.js,123999,1,https://stackoverflow.com/q/123999
2cf2fd14d01e07c82a5ac91c7f464871a7d6d317,2014-07-29 16:49:41+01:00,2014-07-29 16:49:41+01:00,13394,13394,13394,13394,"Updated introjs in cui to reflect changes made in Codility/intro.js

Fixes bug with resize handler",ModificationType.MODIFY,33cd3771a02d0c95bbb6546cdc7c4025e8eba844,12,8,10,8,Codility/cui,cui,3cf09ceaa82bb93082900053773bc641c89c6c4c,.js,123999,1,https://stackoverflow.com/q/123999
96e528592a98a1648ad601c4b9af6fed9c138537,2014-07-30 13:50:55+01:00,2014-07-30 13:50:55+01:00,13394,13394,13394,13394,"Update intro.js in cui from Codility/intro.js

Fixes a previous merge error",ModificationType.MODIFY,2cf2fd14d01e07c82a5ac91c7f464871a7d6d317,8,8,0,8,Codility/cui,cui,3cf09ceaa82bb93082900053773bc641c89c6c4c,.js,123999,1,https://stackoverflow.com/q/123999
92bd75ddcf5f9cd5b22847d8cf5d3905d25c2219,2015-01-20 14:44:29+00:00,2015-01-20 14:44:29+00:00,13395,13395,13395,13395,[#2616] Fix dashboard help in IE8,ModificationType.MODIFY,96e528592a98a1648ad601c4b9af6fed9c138537,3,1,3,1,Codility/cui,cui,3cf09ceaa82bb93082900053773bc641c89c6c4c,.js,123999,1,https://stackoverflow.com/q/123999
8980f8ae5de9cff0e5d0376e9cf18ad0b08e57d9,2014-06-30 14:28:55-07:00,2014-06-30 14:28:55-07:00,2265,2265,2265,2265,Initial commit,ModificationType.ADD,,1623,0,1623,0,cogmission/nupic.geospatial,nupic.geospatial,1bc8fb3140d15eaa6d25f5915050125e4fe2be82,.js,7128675,1,https://stackoverflow.com/q/7128675
b1daf14687f15be62dff82f6f59f7adceda18a76,2016-08-26 16:56:58+08:00,2016-08-26 16:56:58+08:00,13396,13396,13396,13396,Add frontend code,ModificationType.ADD,,23452,0,23452,0,codemeow5/InstFlow,InstFlow,b2dcba5f640c7e6d7a181fb179a43af6dbbfe0be,.js,4576724,1,https://stackoverflow.com/q/4576724
c7aee751aa325ecef655fcddd3f89b0ccc59ecc0,2014-12-19 14:48:40+10:00,2014-12-19 14:48:40+10:00,13397,13397,13397,13397,Included express directory with changes,ModificationType.ADD,,47,0,47,0,CodeSergeant/UQSummer2014-15,UQSummer2014-15,096b012f78b7e7c2902619a04c4003a5d6ee4eee,.py,13436167,2,https://stackoverflow.com/a/13436167
c7aee751aa325ecef655fcddd3f89b0ccc59ecc0,2014-12-19 14:48:40+10:00,2014-12-19 14:48:40+10:00,13397,13397,13397,13397,Included express directory with changes,ModificationType.ADD,,147,0,147,0,CodeSergeant/UQSummer2014-15,UQSummer2014-15,ce6369f1cbac700012e50bf621e26e94f3ec41a6,.js,16459606,2,https://stackoverflow.com/a/16459606
9be5c352fece9e5b0e60f536240c6076340fa305,2016-04-13 02:12:59-07:00,2016-04-13 02:12:59-07:00,13398,13398,13398,13398,initial,ModificationType.ADD,,76,0,76,0,colek42/devsetup,devsetup,b978f8b11b2b0b66127324dcb1ed37b606d22040,.js,20463021,2,https://stackoverflow.com/a/20463021
ac1b540b6665e75e26eb279a5f68817061009e18,2014-08-13 11:28:31-05:00,2014-08-13 11:28:31-05:00,13399,13399,13399,13399,Init npm module.,ModificationType.ADD,,147,0,147,0,colinhemphill/cagination,cagination,7c76452219939f82fe7247533dfce2dd795737c2,.js,398120,2,https://stackoverflow.com/a/398120
ef5108c919013f4ceff90cd4614be4003e16ed0c,2018-05-10 07:47:18+01:00,2018-05-10 07:47:18+01:00,13400,13400,13400,13400,"7.10.0

Build and minify script added
OpenStreetMap modules renamed to OpenLayers for clarity
Documentation generated
Bugs solved
Further OpenLayers integration",ModificationType.ADD,,90,0,90,0,CodeCabin/wp-google-maps,wp-google-maps,6e2c220c270862d1359743a99a186fd17e34fe53,.php,7153000,1,https://stackoverflow.com/q/7153000
7f3b4192912261209b9eb2d4764d6ba410992f73,2018-05-18 14:18:58+01:00,2018-05-18 14:18:58+01:00,13400,13400,13400,13400,"7.10.00

- Hid Google only options when OL is selected
- Debugged class autoloader
- Changed a few settings to ""engine"" rather than ""Google""
- Debugged Map Settings Page
- Debugged interaction settings not respected in OL
- Compatibility fixes",ModificationType.MODIFY,ef5108c919013f4ceff90cd4614be4003e16ed0c,32,9,5,7,CodeCabin/wp-google-maps,wp-google-maps,6e2c220c270862d1359743a99a186fd17e34fe53,.php,7153000,1,https://stackoverflow.com/q/7153000
b146c85fe12546c65cd540794f9eb2611f226f32,2018-05-24 14:17:32+01:00,2018-05-24 14:17:32+01:00,13400,13400,13400,13400,"7.10.00

Added ABSPATH checks to solve crawler 5xx errors
Debugged autoloader
Added new MarkerFilter module",ModificationType.MODIFY,7f3b4192912261209b9eb2d4764d6ba410992f73,3,1,0,1,CodeCabin/wp-google-maps,wp-google-maps,6e2c220c270862d1359743a99a186fd17e34fe53,.php,7153000,1,https://stackoverflow.com/q/7153000
2a355434a0cf12c6746ac512413185d7357671f0,2018-06-01 09:30:43+01:00,2018-06-01 09:30:43+01:00,13400,13400,13400,13400,"7.10.09

 * Fixed unterminated comment warning
 * Fixed map edit page creating Google places autocomplete when engine is set to OpenLayers
 * Fixed icon not draggable in edit marker location page",ModificationType.MODIFY,b146c85fe12546c65cd540794f9eb2611f226f32,14,20,13,19,CodeCabin/wp-google-maps,wp-google-maps,6e2c220c270862d1359743a99a186fd17e34fe53,.php,7153000,1,https://stackoverflow.com/q/7153000
d7845e73b5b38d480fee2e3bb1406b740462b49a,2018-08-28 09:13:05+01:00,2018-08-28 09:13:05+01:00,13400,13400,13400,13400,7.10.28,ModificationType.MODIFY,2a355434a0cf12c6746ac512413185d7357671f0,53,17,31,15,CodeCabin/wp-google-maps,wp-google-maps,6e2c220c270862d1359743a99a186fd17e34fe53,.php,7153000,1,https://stackoverflow.com/q/7153000
f27643742fa9cb2b6e534326a17973e338beb667,2018-11-19 02:54:05-06:00,2018-11-19 02:54:05-06:00,13401,13401,13401,13401,"Documentation

- Added documentation and doc blocks",ModificationType.MODIFY,d7845e73b5b38d480fee2e3bb1406b740462b49a,35,3,3,3,CodeCabin/wp-google-maps,wp-google-maps,6e2c220c270862d1359743a99a186fd17e34fe53,.php,7153000,1,https://stackoverflow.com/q/7153000
dec36ce3655d631e55353ef4765348bff5493db7,2015-09-04 12:14:51+08:00,2015-09-04 12:14:51+08:00,13402,13402,13402,13402,finish the project,ModificationType.ADD,,5559,0,5559,0,CodeBall/SDUTXSH,SDUTXSH,1d89045bac0a16a673cd5529010ad78af889721e,.js,11929099,1,https://stackoverflow.com/q/11929099
daedf33ec9dcc85cb5d1329d6857043ad794d1e6,2016-01-22 19:51:25+00:00,2016-01-22 19:51:25+00:00,13403,13403,13403,13403,First commit,ModificationType.ADD,,8965,0,8965,0,colearnr/colearnr,colearnr,d9e635a2a99f900109affd75a76208163da04dbf,.js,470832,1,https://stackoverflow.com/q/470832
daedf33ec9dcc85cb5d1329d6857043ad794d1e6,2016-01-22 19:51:25+00:00,2016-01-22 19:51:25+00:00,13403,13403,13403,13403,First commit,ModificationType.ADD,,7768,0,7768,0,colearnr/colearnr,colearnr,0a0d0ee52f2414b5d74ada8f23b5163e1e7e7059,.js,181348,1,https://stackoverflow.com/q/181348
daedf33ec9dcc85cb5d1329d6857043ad794d1e6,2016-01-22 19:51:25+00:00,2016-01-22 19:51:25+00:00,13403,13403,13403,13403,First commit,ModificationType.ADD,,8965,0,8965,0,colearnr/colearnr,colearnr,a75b9995b809383cc97bc393a81f8787d73577aa,.js,1444562,1,https://stackoverflow.com/q/1444562
d1e7c1ba323852fd4c5087d58f93875cf4abdd41,2015-08-26 14:05:50-04:00,2016-02-02 14:18:05-05:00,13404,13404,13404,13404,"SAM-1947 Email notifications on Samigo submission

This adds email notifications on samigo submissions for the three kinds
of submissions:
* Manual submission
* Timer expires submission
* Auto Submit Job execution submission

A high level overview follows:

For each of the three submission types, a separate event is fired.
A local observer, SamigoObserver, monitors the events and passes the
appropriate events to the SamigoETSProvider.

This provider then handles the events and sends an email / digest depending
on the settings of the exam and user settings.

User settings exist under My Workspace -> Preferences -> Notifications.
These settings are only respected if you are a student taking the exam.

Each exam has its own individual notification settings, which are used when
sending a notification to an instructor. This means that an instructors
notifications are contolled by the individual exam's notification
settings.

The SamigoETSProider loads up email templates using the Email
Templating Service.",ModificationType.ADD,,102,0,102,0,colczr/sakai,sakai,b50d71c2573951528a6d9150234e6e7c4948a244,.java,26486046,2,https://stackoverflow.com/a/26486046
418ec00888541fcab4d1ba4fe603e7132c058e3e,2015-02-16 15:19:12-05:00,2015-02-16 15:19:12-05:00,2453,2453,2453,2453,SAK-29075 updated tablesorter version 2.1.17 from http://mottie.github.io/tablesorter/docs/index.html,ModificationType.ADD,,191,0,191,0,colczr/sakai,sakai,ee783acea8c8b6ad46b9909f366b806c24e1762f,.js,20342203,1,https://stackoverflow.com/q/20342203
418ec00888541fcab4d1ba4fe603e7132c058e3e,2015-02-16 15:19:12-05:00,2015-02-16 15:19:12-05:00,2453,2453,2453,2453,SAK-29075 updated tablesorter version 2.1.17 from http://mottie.github.io/tablesorter/docs/index.html,ModificationType.ADD,,423,0,423,0,colczr/sakai,sakai,07e00647d2b80747152096a35fc6b51769d42c01,.js,3451640,2,https://stackoverflow.com/a/3451640
418ec00888541fcab4d1ba4fe603e7132c058e3e,2015-02-16 15:19:12-05:00,2015-02-16 15:19:12-05:00,2453,2453,2453,2453,SAK-29075 updated tablesorter version 2.1.17 from http://mottie.github.io/tablesorter/docs/index.html,ModificationType.ADD,,121,0,121,0,colczr/sakai,sakai,2e72c46335b47c54e8c43fbc03859988f0986002,.js,12014376,2,https://stackoverflow.com/a/12014376
685d4dfdbe2043477d175000a879a068b3bd775a,2016-08-06 01:37:40-04:00,2016-08-06 01:37:40-04:00,13405,13405,13405,13405,proyecto base con los módulos del sistema y configuración inicial,ModificationType.ADD,,14975,0,14975,0,codenous/intranet_planEvalWeb,intranet_planEvalWeb,acccf91e01a80df8e9afbc8d31bc6ecadcf21e81,.js,4361826,1,https://stackoverflow.com/q/4361826
30160a24afb3e516b4dde22e1ad7b878f4d1bb7e,2017-04-04 14:17:30+02:00,2017-04-04 14:17:30+02:00,13406,13406,13406,13406,belgrade post & vr view inclusion,ModificationType.ADD,,24310,0,24310,0,CodeKiwi/votejosh2020,votejosh2020,d5654ca29b305f6e9430e5dde3eb48e5c26a2572,.js,13440842,2,https://stackoverflow.com/a/13440842
13af6a16c7eb0094f5fde450eb600414dd23581f,2016-03-08 01:29:48-05:00,2016-03-08 01:29:48-05:00,13407,13407,13407,13407,The first commit.,ModificationType.ADD,,9901,0,9901,0,colt082295/Meteor-HTPC,Meteor-HTPC,c9ca4ab9a41635eddd9870209d77ceaf9dd5bf61,.js,3653444,1,https://stackoverflow.com/q/3653444
03ba41a51fd9263f0afb6591464925bf0a14727a,2014-11-07 23:38:51+02:00,2014-11-07 23:38:51+02:00,1620,1620,1620,1620,Creating a sample project for module zero,ModificationType.ADD,,21464,0,21464,0,codeyu/module-zero,module-zero,2f26beed693cd067b08c1447a7576474824e0407,.js,472729,2,https://stackoverflow.com/a/472729
ef9a7a152e9e1a3f89ba0e4436243242184379a9,2016-09-19 22:26:48-04:00,2016-09-19 22:26:48-04:00,13408,13408,37,37,"Pre Release 0.2 (#2)

* Updated to zuiSexy 1.5
Starting to work on the next version : 0.2

* Fixed the cookie bug with kicking an outdated login

* Completed Settings Page
-------------
API - 0.2a 02a01b
FrontEnd - 0.2a 02a02f

* Completed Settings Page
-------------
API - 0.2a 02a01b
FrontEnd - 0.2a 02a02f",ModificationType.ADD,,5,0,5,0,Codetector1374/FrameworkG,FrameworkG,9549c96fbda2b075c1fea38206a236eb8f1d5b82,.js,1068308,2,https://stackoverflow.com/a/1068308
5c59e0056fff770351a78e5a5687eec9c005f7d8,2015-07-08 19:50:38-07:00,2015-07-08 19:50:38-07:00,6136,6136,4953,4953,Add HTML escaping,ModificationType.MODIFY,,199,0,199,0,codev777/CoreNLP,CoreNLP,e11cd121d62d69a72b92dd7f52f9de9440fd09e3,.java,994331,1,https://stackoverflow.com/q/994331
376b138d8e06b3795b24f290b985a8089e831a3a,2015-07-08 19:51:05-07:00,2015-07-08 19:51:05-07:00,6136,6136,4953,4953,Merge branch 'master' of jamie:/u/nlp/git/javanlp,ModificationType.MODIFY,5c59e0056fff770351a78e5a5687eec9c005f7d8,0,199,0,199,codev777/CoreNLP,CoreNLP,e11cd121d62d69a72b92dd7f52f9de9440fd09e3,.java,994331,1,https://stackoverflow.com/q/994331
dea623c795d8f2dd01561a97d868ae78c2bd835b,2016-05-18 08:32:36+08:00,2016-05-18 08:32:36+08:00,13409,13409,13409,13409,first push,ModificationType.ADD,,29,0,29,0,coding-happily/FlaskTest,FlaskTest,cb977cff9545ef5d48ad7cf13f2cbe1ebc3e7cd0,.py,19622133,1,https://stackoverflow.com/q/19622133
2f48dcf29db43454abdc9acc84706fe07ff247db,2013-02-13 13:05:51-04:00,2013-02-13 13:05:51-04:00,13410,13410,13410,13410,Added Mayan apps,ModificationType.ADD,,25,0,25,0,commonwealth-of-puerto-rico/lean,lean,bdd33a772e7e879e4e2754f7dad2994370d0d3bb,.py,1466827,1,https://stackoverflow.com/q/1466827
0882902a542d3cb3a8cc1a4d040c17de1cc5d7c0,2014-02-03 17:04:01-05:00,2014-02-03 17:04:01-05:00,2224,2224,2224,2224,escapse all possible symbols used in regex by the solution from http://stackoverflow.com/a/6969486/1766096,ModificationType.MODIFY,,6,4,6,4,codingsnippets/Unblock-Youku,Unblock-Youku,399e6bd2a3f010e7675fe572d8118521bc2587b4,.js,6969486,2,https://stackoverflow.com/a/6969486
ac2bdc52eb70235fd14ac7f0e7e150798fa8fe69,2016-05-18 21:02:54+09:00,2016-05-23 14:55:40+09:00,13411,13411,13411,13411,"Nuke out cast to integer/float (except decimals)

Done automatically by mysqlnd[1]

[1] http://blog.ulf-wendel.de/2008/pdo_mysqlnd-the-new-features-of-pdo_mysql/",ModificationType.MODIFY,,9,0,9,0,comentarinformal/osu-web,osu-web,d6f6b331351b8a6fbd97894bef44915a8d6bfbf7,.php,22499259,2,https://stackoverflow.com/a/22499259
280670e40a686093d00c45fea9ebdcfdeb60f5eb,2014-08-20 14:29:47-05:00,2014-08-20 14:29:47-05:00,9748,9748,9748,9748,"WIP on large (cosmological) dates (#2). Works OK, except for timescales...",ModificationType.MODIFY,,101,24,101,24,ColbyWanShinobi/TimelineJS3,TimelineJS3,d1050152338ba326f3d9b00e485984edcba2dd32,.js,10005374,1,https://stackoverflow.com/q/10005374
fa05c2a9e6c988338ed568feef661993c95407b3,2014-08-20 14:34:58-05:00,2014-08-20 14:34:58-05:00,9748,9748,9748,9748,handle negative years better,ModificationType.MODIFY,280670e40a686093d00c45fea9ebdcfdeb60f5eb,5,5,5,5,ColbyWanShinobi/TimelineJS3,TimelineJS3,d1050152338ba326f3d9b00e485984edcba2dd32,.js,10005374,1,https://stackoverflow.com/q/10005374
80b03a4a51499498413f1e79ab85ed485496c8a4,2014-08-20 16:59:15-05:00,2014-08-20 16:59:15-05:00,9748,9748,9748,9748,"no errors, but work needs doing on #2 figuring out the right density of ticks, labels, display date formats",ModificationType.MODIFY,fa05c2a9e6c988338ed568feef661993c95407b3,63,25,1,1,ColbyWanShinobi/TimelineJS3,TimelineJS3,d1050152338ba326f3d9b00e485984edcba2dd32,.js,10005374,1,https://stackoverflow.com/q/10005374
bf2ac4713bc5cc77fc16bfafbeb425a595ea14e3,2014-08-21 16:32:34-05:00,2014-08-21 16:32:34-05:00,9748,9748,9748,9748,WIP,ModificationType.MODIFY,80b03a4a51499498413f1e79ab85ed485496c8a4,15,20,0,7,ColbyWanShinobi/TimelineJS3,TimelineJS3,d1050152338ba326f3d9b00e485984edcba2dd32,.js,10005374,1,https://stackoverflow.com/q/10005374
3b5e302eee876231d5439b5f01e8693e955c3fc2,2014-08-22 12:04:28-05:00,2014-08-22 12:04:28-05:00,9748,9748,9748,9748,"time zones, ugh",ModificationType.MODIFY,bf2ac4713bc5cc77fc16bfafbeb425a595ea14e3,10,13,1,3,ColbyWanShinobi/TimelineJS3,TimelineJS3,d1050152338ba326f3d9b00e485984edcba2dd32,.js,10005374,1,https://stackoverflow.com/q/10005374
9f13284a381faaa8eb0c529089199080eb9bb23b,2014-08-22 12:55:44-05:00,2014-08-22 12:55:44-05:00,9748,9748,9748,9748,language port seems pretty solid,ModificationType.MODIFY,3b5e302eee876231d5439b5f01e8693e955c3fc2,10,6,4,3,ColbyWanShinobi/TimelineJS3,TimelineJS3,d1050152338ba326f3d9b00e485984edcba2dd32,.js,10005374,1,https://stackoverflow.com/q/10005374
