Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
32bc23250bf8f72a6c3516fbde3d376ef8f1ced7,2017-01-04 21:19:46+01:00,2017-01-04 21:19:46+01:00,8715,8715,8715,8715,added basic web,ModificationType.ADD,,1216,0,1216,0,tspycher/python-raspberry-bugcontrol,python-raspberry-bugcontrol,fd7f85744e50ed35e79d45ac3560d1a13c5ac911,.js,181348,1,https://stackoverflow.com/q/181348
12f7a8d06eea4136fd58db1a96506d10b4ae8096,2014-07-21 15:40:14+02:00,2014-07-21 15:40:14+02:00,8716,8716,8716,8716,Initial Ext JS app,ModificationType.ADD,,1514,0,1514,0,turban/oslobergen,oslobergen,fe850f654b13f2b76c195e720f3b09970e8dc10d,.js,470832,1,https://stackoverflow.com/q/470832
0128b88a823d9d8a9b0c3cd54bb149020faefc9d,2014-07-21 22:28:20+02:00,2014-07-21 22:28:20+02:00,8716,8716,8716,8716,Build version,ModificationType.MODIFY,12f7a8d06eea4136fd58db1a96506d10b4ae8096,0,11,0,11,turban/oslobergen,oslobergen,fe850f654b13f2b76c195e720f3b09970e8dc10d,.js,470832,1,https://stackoverflow.com/q/470832
bf3cecfcd939e625ad2284ddc5c0eda9480aceee,2014-07-30 15:49:11+02:00,2014-07-30 15:49:11+02:00,8716,8716,8716,8716,Last minute fixes,ModificationType.MODIFY,0128b88a823d9d8a9b0c3cd54bb149020faefc9d,0,11,0,1,turban/oslobergen,oslobergen,fe850f654b13f2b76c195e720f3b09970e8dc10d,.js,470832,1,https://stackoverflow.com/q/470832
12f7a8d06eea4136fd58db1a96506d10b4ae8096,2014-07-21 15:40:14+02:00,2014-07-21 15:40:14+02:00,8716,8716,8716,8716,Initial Ext JS app,ModificationType.ADD,,1514,0,1514,0,turban/oslobergen,oslobergen,364a86b786ba055981b81c08f393ba11f7233754,.js,470832,1,https://stackoverflow.com/q/470832
12f7a8d06eea4136fd58db1a96506d10b4ae8096,2014-07-21 15:40:14+02:00,2014-07-21 15:40:14+02:00,8716,8716,8716,8716,Initial Ext JS app,ModificationType.ADD,,1160,0,1160,0,turban/oslobergen,oslobergen,553fa82f164b955bffb885d9e1892aeafc9b0cfe,.js,470832,1,https://stackoverflow.com/q/470832
12f7a8d06eea4136fd58db1a96506d10b4ae8096,2014-07-21 15:40:14+02:00,2014-07-21 15:40:14+02:00,8716,8716,8716,8716,Initial Ext JS app,ModificationType.ADD,,1514,0,1514,0,turban/oslobergen,oslobergen,7e8c7681eb4e38741ef9e826dc8c74e5783e640c,.js,470832,1,https://stackoverflow.com/q/470832
12f7a8d06eea4136fd58db1a96506d10b4ae8096,2014-07-21 15:40:14+02:00,2014-07-21 15:40:14+02:00,8716,8716,8716,8716,Initial Ext JS app,ModificationType.ADD,,1514,0,1514,0,turban/oslobergen,oslobergen,7fd88f912e3c4c7c1cf6e75d4161fba838aab1ba,.js,470832,1,https://stackoverflow.com/q/470832
0128b88a823d9d8a9b0c3cd54bb149020faefc9d,2014-07-21 22:28:20+02:00,2014-07-21 22:28:20+02:00,8716,8716,8716,8716,Build version,ModificationType.MODIFY,12f7a8d06eea4136fd58db1a96506d10b4ae8096,0,11,0,11,turban/oslobergen,oslobergen,7fd88f912e3c4c7c1cf6e75d4161fba838aab1ba,.js,470832,1,https://stackoverflow.com/q/470832
dd33d1ab808082f933851505f5b8c243228d5a8b,2015-08-31 00:53:48-07:00,2015-08-31 00:53:48-07:00,8717,8717,8717,8717,add polymer related files,ModificationType.ADD,,27,0,27,0,twhetzel/checklist-web,checklist-web,de612858835fd57fef4569076716b093c244c7c0,.js,1068308,2,https://stackoverflow.com/a/1068308
dd33d1ab808082f933851505f5b8c243228d5a8b,2015-08-31 00:53:48-07:00,2015-08-31 00:53:48-07:00,8717,8717,8717,8717,add polymer related files,ModificationType.ADD,,27,0,27,0,twhetzel/checklist-web,checklist-web,71fb8305b93a831d62a586fdace971632dd427e2,.js,1068308,2,https://stackoverflow.com/a/1068308
dd33d1ab808082f933851505f5b8c243228d5a8b,2015-08-31 00:53:48-07:00,2015-08-31 00:53:48-07:00,8717,8717,8717,8717,add polymer related files,ModificationType.ADD,,27,0,27,0,twhetzel/checklist-web,checklist-web,584f551a6da7343249fbb9bd2fe9082298e7c119,.js,1068308,2,https://stackoverflow.com/a/1068308
dd33d1ab808082f933851505f5b8c243228d5a8b,2015-08-31 00:53:48-07:00,2015-08-31 00:53:48-07:00,8717,8717,8717,8717,add polymer related files,ModificationType.ADD,,47,0,47,0,twhetzel/checklist-web,checklist-web,096b012f78b7e7c2902619a04c4003a5d6ee4eee,.py,17199950,2,https://stackoverflow.com/a/17199950
5f399c31c1118540bc138a16a3c6b5a871d0a5d2,2016-12-22 16:58:52+00:00,2016-12-22 16:58:52+00:00,8718,8718,8718,8718,installed nodemon,ModificationType.ADD,,4,0,4,0,Two2code/twilight-imperium-recorder,twilight-imperium-recorder,6a0559d58133a8ad26660c333fd458ebe5ebbccf,.js,1068308,2,https://stackoverflow.com/a/1068308
02e0e45681d4cdb1d4a588c1c5431e4cdfe5c8ee,2017-03-12 16:58:46+01:00,2017-03-12 16:58:46+01:00,8719,8719,8719,8719,first commit,ModificationType.ADD,,437,0,437,0,tunecino/angular-yii2-model,angular-yii2-model,03489b8c85626064ee8a931d0867576bef9bc3cc,.js,5876332,1,https://stackoverflow.com/q/5876332
c8e7405f3f03c232fba7d745fa6a4b23d30c3775,2017-03-17 21:53:02+01:00,2017-03-17 21:53:02+01:00,8719,8719,8719,8719,all properies & methods to start with '$' to prevent collision with model's real attributes,ModificationType.MODIFY,02e0e45681d4cdb1d4a588c1c5431e4cdfe5c8ee,107,122,102,121,tunecino/angular-yii2-model,angular-yii2-model,03489b8c85626064ee8a931d0867576bef9bc3cc,.js,5876332,1,https://stackoverflow.com/q/5876332
c8e7405f3f03c232fba7d745fa6a4b23d30c3775,2017-03-17 21:53:02+01:00,2017-03-17 21:53:02+01:00,8719,8719,8719,8719,all properies & methods to start with '$' to prevent collision with model's real attributes,ModificationType.MODIFY,c8e7405f3f03c232fba7d745fa6a4b23d30c3775,109,124,3,10,tunecino/angular-yii2-model,angular-yii2-model,03489b8c85626064ee8a931d0867576bef9bc3cc,.js,5876332,1,https://stackoverflow.com/q/5876332
6bc08a609f78a2ef8f0622c510209f887c397f95,2017-03-20 22:41:46+01:00,2017-03-20 22:41:46+01:00,8719,8719,8719,8719,dist 0.1.1,ModificationType.MODIFY,c8e7405f3f03c232fba7d745fa6a4b23d30c3775,6,9,4,7,tunecino/angular-yii2-model,angular-yii2-model,03489b8c85626064ee8a931d0867576bef9bc3cc,.js,5876332,1,https://stackoverflow.com/q/5876332
9372591281a54078ddca0badceca92e4552cae2c,2015-07-01 12:16:16-05:00,2015-07-01 12:16:16-05:00,8720,8720,8720,8720,added source code,ModificationType.ADD,,63,0,63,0,tutsplus/get-started-with-aspnet,get-started-with-aspnet,cb0afc2e4fff50ad9a5538e49938a5943a17bfec,.js,1068308,2,https://stackoverflow.com/a/1068308
e02bbcdefd0e963fc962b32100393980d4106bc3,2015-08-10 10:53:51+09:00,2015-08-10 10:53:51+09:00,8721,8721,8721,8721,wip,ModificationType.ADD,,2581,0,2581,0,tsuyoshiwada/jquery-pwd-measure,jquery-pwd-measure,6e20b5910f1ab80c86e5716dcf1937c9d74fffea,.js,12866060,1,https://stackoverflow.com/q/12866060
7e6dedeb4d3df5eb17042fc2a355e40ef3dc3e4f,2016-05-13 19:38:19+08:00,2016-05-13 19:38:19+08:00,8722,8722,8722,8722,原始代码,ModificationType.ADD,,2936,0,2936,0,TwoPima/eciyuanWebsite,eciyuanWebsite,85e190d4aeef2efa92ec57b7f2524f5b8a2b0100,.js,3561493,1,https://stackoverflow.com/q/3561493
bc9510bda5880237166d5d348699fef5f6cc2836,2011-05-15 13:12:37-07:00,2011-05-15 13:12:37-07:00,8723,8723,8723,8723,Adding mock location services.,ModificationType.MODIFY,,92,1,92,1,tyronen/robolectric,robolectric,12996e7f8041f4bb2a84d91976635bf2faca70de,.java,837872,1,https://stackoverflow.com/q/837872
8c7190897bf9826ef81c5804f140dddd51f1ab95,2011-05-23 15:58:32-05:00,2011-05-23 15:58:32-05:00,8723,8723,8723,8723,Implementing getLastKnownLocation(Location) in ShadowLocationManager.,ModificationType.MODIFY,bc9510bda5880237166d5d348699fef5f6cc2836,6,2,0,2,tyronen/robolectric,robolectric,12996e7f8041f4bb2a84d91976635bf2faca70de,.java,837872,1,https://stackoverflow.com/q/837872
90a40cc73d71833a02c32d75b3a6e11015141991,2012-01-17 13:39:38-08:00,2012-01-17 13:39:38-08:00,8724,8724,8724,8724,tests compile and run,ModificationType.MODIFY,8c7190897bf9826ef81c5804f140dddd51f1ab95,0,5,0,3,tyronen/robolectric,robolectric,12996e7f8041f4bb2a84d91976635bf2faca70de,.java,837872,1,https://stackoverflow.com/q/837872
29a8359eaef1ee9f40c967d3c4b5c1117c8c2a43,2013-05-13 15:05:09-07:00,2013-05-13 15:05:09-07:00,8725,8725,8725,8725,Switch from 4-space to 2-space indent (sorry).,ModificationType.MODIFY,90a40cc73d71833a02c32d75b3a6e11015141991,455,455,0,42,tyronen/robolectric,robolectric,12996e7f8041f4bb2a84d91976635bf2faca70de,.java,837872,1,https://stackoverflow.com/q/837872
83bcaf5aa4b64a2223cfada134ef02e5c8ff660a,2014-12-01 12:30:09-08:00,2014-12-01 12:30:09-08:00,8726,8726,8726,8726,Fix Java 8 javadoc warnings and errors.,ModificationType.MODIFY,29a8359eaef1ee9f40c967d3c4b5c1117c8c2a43,9,16,0,2,tyronen/robolectric,robolectric,12996e7f8041f4bb2a84d91976635bf2faca70de,.java,837872,1,https://stackoverflow.com/q/837872
26bb55cf21b3d005ec3c816298da42c9d2401c51,2015-04-28 16:53:26-05:00,2015-04-28 16:53:26-05:00,8727,8727,8727,8727,Update Core & Add Plugins,ModificationType.ADD,,308,0,308,0,TyRichards/tlc_electrical,tlc_electrical,a80aac5e942c59bc0ebba4d621a6cf6b38343c7d,.js,3284285,1,https://stackoverflow.com/q/3284285
e6091a440ceb025a3e94fff9ccbb5c3b17923c43,2015-12-14 23:34:00+08:00,2015-12-14 23:34:00+08:00,8728,8728,8728,8728,初次提交。,ModificationType.ADD,,4489,0,4489,0,tuoxiansp/Playground,Playground,0b589a200bf4be1f7699f10d1d2d2297145bab60,.js,26603875,2,https://stackoverflow.com/a/26603875
d5aaf5b00214a66e9ec9c403a6e733ec80c20205,2015-03-11 13:44:22+05:18,2015-03-11 13:44:22+05:18,8729,8729,8729,8729,Heroku WordPress Integration,ModificationType.ADD,,505,0,505,0,tsykoduk/Heroku-WordPress,Heroku-WordPress,45a936ccb87efbb740c27f1503662ea0176a0fff,.js,2855865,1,https://stackoverflow.com/q/2855865
804d27f5960a3eca9f890e12c919152af56ead45,2015-08-21 10:20:19+05:18,2015-08-21 10:20:19+05:18,8730,8730,8730,8730,Upgraded to WordPress latest version 4.3,ModificationType.MODIFY,d5aaf5b00214a66e9ec9c403a6e733ec80c20205,105,119,103,119,tsykoduk/Heroku-WordPress,Heroku-WordPress,45a936ccb87efbb740c27f1503662ea0176a0fff,.js,2855865,1,https://stackoverflow.com/q/2855865
5a41e829734239844350b696fe40c812912420a1,2017-06-20 17:37:06+05:18,2017-06-20 17:37:06+05:18,8731,8731,8731,8731,Code base for 3blmedia Migrate.,ModificationType.ADD,,350,0,350,0,tushar-faichi/3blMediaMigrate,3blMediaMigrate,b818f1229d480d87058edc3b19ba0df4d8509dfb,.php,10691949,1,https://stackoverflow.com/q/10691949
a4fd46c1cbbd715f43bdb5c70873ba81f0b5692f,2015-06-02 00:39:18+01:00,2015-06-11 12:03:02-04:00,8732,8732,8447,8447,Upgraded to angular 1.3. Added angular-csp CSS as CSP is supposed to prevent code adding style. Added ng-csp directive for completeness.,ModificationType.RENAME,,12184,6749,12184,6749,tuyndv/IdentityServer3,IdentityServer3,e488352b2f5262f454214cbf8e336d11f7874f5f,.js,3143070,1,https://stackoverflow.com/q/3143070
1dec0b4e94cec618e53ab08ba2dfc9dc03bb94f9,2015-07-22 17:01:56+05:18,2015-07-22 17:01:56+05:18,4208,4208,4208,4208,Health Logs related to new find in files workflow.,ModificationType.MODIFY,,26,1,26,1,TylerL-uxai/brackets,brackets,2378a8dd19554e2799416d56f7ae9cbd3befa6b6,.js,7616461,1,https://stackoverflow.com/q/7616461
15a8909367da758391e1b45280b63d859f3ac037,2015-07-22 18:08:39+05:18,2015-07-22 18:08:39+05:18,4209,4209,4209,4209,Fixed Error in API Doc Generation,ModificationType.MODIFY,1dec0b4e94cec618e53ab08ba2dfc9dc03bb94f9,2,2,1,1,TylerL-uxai/brackets,brackets,2378a8dd19554e2799416d56f7ae9cbd3befa6b6,.js,7616461,1,https://stackoverflow.com/q/7616461
cabca35047977e9c6021f38c621749a6893e7b9e,2013-02-05 01:24:53+00:00,2013-02-05 01:24:53+00:00,4458,4458,4458,4458,Misko Hevery's IE8 newline patch,ModificationType.MODIFY,,11,6,11,6,tsekityam/google-code-prettify,google-code-prettify,fccf4f528993df2761b026a813c355ceb29101b3,.js,451486,1,https://stackoverflow.com/q/451486
5c3ae9e3c80a24d7e53610f4a47df0aa007f83c9,2015-05-15 18:29:22+01:00,2015-05-15 18:29:22+01:00,8733,8733,8733,8733,Built basic api for querying pharmacies by lat long,ModificationType.ADD,,47,0,47,0,TuxMulder/molko,molko,096b012f78b7e7c2902619a04c4003a5d6ee4eee,.py,17199950,2,https://stackoverflow.com/a/17199950
5c3ae9e3c80a24d7e53610f4a47df0aa007f83c9,2015-05-15 18:29:22+01:00,2015-05-15 18:29:22+01:00,8733,8733,8733,8733,Built basic api for querying pharmacies by lat long,ModificationType.ADD,,7000,0,7000,0,TuxMulder/molko,molko,443b5d51b4a52a15dd49900736ae90efac60c549,.js,13216903,1,https://stackoverflow.com/q/13216903
5c3ae9e3c80a24d7e53610f4a47df0aa007f83c9,2015-05-15 18:29:22+01:00,2015-05-15 18:29:22+01:00,8733,8733,8733,8733,Built basic api for querying pharmacies by lat long,ModificationType.ADD,,44,0,44,0,TuxMulder/molko,molko,23091a08352ff036ba5e4546e04861f956d3b506,.js,3561493,1,https://stackoverflow.com/q/3561493
b3d035be9f00f843535f30e9b7ee4776b7e4be1d,2014-12-19 14:26:19-08:00,2014-12-19 14:26:19-08:00,4842,4842,4842,4842,Shaka Player release v1.0,ModificationType.ADD,,5309,0,5309,0,tvoli/shaka-player,shaka-player,72fcb7f26711b0b0d5f15c3aad1f56c055f0b064,.js,470832,1,https://stackoverflow.com/q/470832
894772c302d90237edafadb00f3bbac7fcfed91d,2016-05-26 17:54:04+07:00,2016-05-26 17:54:04+07:00,8734,8734,8734,8734,create project,ModificationType.ADD,,33,0,33,0,tuananh3988/m5c,m5c,6b649f42c88a16a4c08df393252d0df8f68fd9f3,.php,766809,1,https://stackoverflow.com/q/766809
b34a5f1194deeeb0bc1699f91ba3678fd2cee445,2015-05-29 11:00:26-07:00,2015-05-29 11:04:37-07:00,2340,2340,2340,2340,CB-9097 fail with a more descriptive error if run as admin,ModificationType.MODIFY,,9,1,9,1,Turtle-Head/cordova-windows,cordova-windows,80ebf1ea74cf205b25ebe28874f7abf5243d3706,.js,11995662,2,https://stackoverflow.com/a/11995662
9be50cd43a893f6af532b585baa7fa00e71772c9,2015-07-22 15:38:57+03:00,2015-07-28 10:26:50+03:00,2341,2341,2341,2341,CB-9235 Adds more checks based on the windows-target-version,ModificationType.MODIFY,b34a5f1194deeeb0bc1699f91ba3678fd2cee445,20,5,3,5,Turtle-Head/cordova-windows,cordova-windows,80ebf1ea74cf205b25ebe28874f7abf5243d3706,.js,11995662,2,https://stackoverflow.com/a/11995662
bd652eda107d4f5d3a0500c70b2d9ca532e60a31,2013-11-25 16:59:56+01:00,2013-11-25 16:59:56+01:00,8675,8675,8675,8675,"[IMP] dumpstack dumps greenlets when running in evented mode.
(forward port lost during previous commit)",ModificationType.MODIFY,,41,1,41,1,ttfseiko/openerp-trunk,openerp-trunk,251905137c0a9b433b65f05bf9ef3fef0ea2e076,.py,12510648,1,https://stackoverflow.com/q/12510648
132d72de414e9c6a63596d3f03e4d1cdbb68774e,2016-04-02 19:33:01-06:00,2016-04-02 19:33:01-06:00,8735,8735,8735,8735,initial commit,ModificationType.ADD,,168,0,168,0,tuffon/imaginewithus,imaginewithus,c3e9f072422df18491e5d5ffe7f9e6ba98818c76,.js,21987318,1,https://stackoverflow.com/q/21987318
132d72de414e9c6a63596d3f03e4d1cdbb68774e,2016-04-02 19:33:01-06:00,2016-04-02 19:33:01-06:00,8735,8735,8735,8735,initial commit,ModificationType.ADD,,589,0,589,0,tuffon/imaginewithus,imaginewithus,5c45ded4b86150df1550fe2c8295a2a9fa6a3d7b,.php,19942206,2,https://stackoverflow.com/a/19942206
7ecfba634503543a5bec577cdf30f9788fe57b00,2016-10-10 22:45:53+07:00,2016-10-10 22:45:53+07:00,8736,8736,8736,8736,First commit,ModificationType.ADD,,25797,0,25797,0,tubackkhoa/99sale,99sale,8ec618591d64766c4afaf04a32389acbabb887cd,.js,4576724,1,https://stackoverflow.com/q/4576724
7ecfba634503543a5bec577cdf30f9788fe57b00,2016-10-10 22:45:53+07:00,2016-10-10 22:45:53+07:00,8736,8736,8736,8736,First commit,ModificationType.ADD,,14592,0,14592,0,tubackkhoa/99sale,99sale,d667b3c38a26bd54d18124b1c18a7dac4fe645b2,.js,454202,1,https://stackoverflow.com/q/454202
6c56f7e39c80e03422ac176cab8893a6b2cdb683,2015-07-18 22:33:30+01:00,2015-07-18 22:33:30+01:00,8737,8737,8737,8737,first commit,ModificationType.ADD,,507,0,507,0,tuckbloor/english-draughts,english-draughts,d72eebfdce5e3d419ab756e2bdbc77a81c8879c4,.js,398120,2,https://stackoverflow.com/a/398120
6c56f7e39c80e03422ac176cab8893a6b2cdb683,2015-07-18 22:33:30+01:00,2015-07-18 22:33:30+01:00,8737,8737,8737,8737,first commit,ModificationType.ADD,,507,0,507,0,tuckbloor/english-draughts,english-draughts,ce6369f1cbac700012e50bf621e26e94f3ec41a6,.js,16459606,2,https://stackoverflow.com/a/16459606
