Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
297ce6e421e668441dd346248a48ecd27c3035cb,2017-10-20 01:37:35-07:00,2017-10-20 01:37:35-07:00,15028,15028,15028,15028,clearing things out so i can push the current version,ModificationType.DELETE,776e6fdb9fac88352b10a497b46e0e247ea0a673,0,38,0,38,dreamteam-poolpro/poolprobase,poolprobase,ee627fcf5c47b58bea95984338cc06890df56b76,.js,3446170,1,https://stackoverflow.com/q/3446170
c1aa68a672d72446c2c2b60f3ca527e2feeda846,2015-10-12 04:01:20+02:00,2015-10-12 04:01:20+02:00,15029,15029,15029,15029,"Add npm modules, package.json and view folder",ModificationType.ADD,,168,0,168,0,drape/leaf,leaf,41d957c0fa0ecf5a5f1a7fca4da5e6923480d1e8,.js,16459606,2,https://stackoverflow.com/a/16459606
1b50638fc3cbb3d63afa5e59805a8890fb1d1f87,2016-06-08 16:43:39+01:00,2016-06-08 16:43:39+01:00,15030,15030,15030,15030,reorganised and started parser,ModificationType.ADD,,386,0,386,0,Doteveryone/BetterJobAdverts,BetterJobAdverts,002c7a0eed5bda42ac2229d101798732c3bc08c1,.js,8955580,2,https://stackoverflow.com/a/8955580
d5535e314db0d982a86b14a2ac7c224a41624918,2014-05-12 13:58:05+08:00,2014-05-12 13:58:05+08:00,15031,15031,15031,15031,update,ModificationType.ADD,,4469,0,4469,0,dreign/ComBoost,ComBoost,70840de1e61491a09df45a35ae74beebff23baea,.js,14120023,2,https://stackoverflow.com/a/14120023
12ebfcefb92b67e1a50aae69ed87e4657f340166,2016-02-21 16:14:34+08:00,2016-02-21 16:14:34+08:00,15032,15032,15032,15032,第一次修改,ModificationType.ADD,,3083,0,3083,0,DoyuLy/manage,manage,34b7252827806918f3adefe38a8921df0da32782,.js,181348,1,https://stackoverflow.com/q/181348
b36ab386559d04db114db8edd87c8d4cbf850c12,2015-06-21 16:34:42+12:00,2015-06-21 17:25:24+12:00,175,175,175,175,Fixes #365 : Asserting for interfaces resulting in Ambiguous method error under Java 8,ModificationType.MODIFY,,34,1526,34,1526,dorzey/assertj-core,assertj-core,09fba7f0fc85ceb4665c57317c6546803762c6a9,.java,29499847,1,https://stackoverflow.com/q/29499847
abb6e198ebfcfd93c3d6a28401c54347dbff4bce,2015-07-16 22:32:12+02:00,2015-07-19 15:22:33+12:00,6846,6846,175,175,#438: Better spacing for javadoc code examples,ModificationType.MODIFY,b36ab386559d04db114db8edd87c8d4cbf850c12,61,184,0,4,dorzey/assertj-core,assertj-core,09fba7f0fc85ceb4665c57317c6546803762c6a9,.java,29499847,1,https://stackoverflow.com/q/29499847
d0b234bb09956cebceee1b15cd5cda7c0c3b7fff,2015-09-14 17:45:55+12:00,2015-09-14 17:59:32+12:00,175,175,175,175,Fixes #473 : Reintroduce handy full Assertions entry point,ModificationType.MODIFY,abb6e198ebfcfd93c3d6a28401c54347dbff4bce,1480,34,565,9,dorzey/assertj-core,assertj-core,09fba7f0fc85ceb4665c57317c6546803762c6a9,.java,29499847,1,https://stackoverflow.com/q/29499847
6b60855184344825b29c7191236cf3cda318a05b,2015-09-20 16:29:01+12:00,2015-09-20 16:29:01+12:00,175,175,175,175,Refactor : avoid code duplication by delegating to AssertionsForInterfaceTypes and AssertionsForClassTypes,ModificationType.MODIFY,d0b234bb09956cebceee1b15cd5cda7c0c3b7fff,61,61,5,5,dorzey/assertj-core,assertj-core,09fba7f0fc85ceb4665c57317c6546803762c6a9,.java,29499847,1,https://stackoverflow.com/q/29499847
412b1df99184705ec1696cca5cbf426a11fb2f02,2016-01-07 20:45:42+13:00,2016-01-07 20:45:42+13:00,175,175,175,175,Add assertions for Stream,ModificationType.MODIFY,6b60855184344825b29c7191236cf3cda318a05b,17,2,1,1,dorzey/assertj-core,assertj-core,09fba7f0fc85ceb4665c57317c6546803762c6a9,.java,29499847,1,https://stackoverflow.com/q/29499847
622d31251eca47db666c8280f2f95054a85416de,2016-05-05 10:05:43+00:00,2016-05-06 20:29:23+12:00,15033,15033,175,175,"Improve javadoc HTML syntax, replacing :
- </p> by <p>
- < to &lt; and > to &gt;
- </br> to <br> as not supported in javadoc
- <code></code> by {@Code}",ModificationType.MODIFY,412b1df99184705ec1696cca5cbf426a11fb2f02,51,51,30,30,dorzey/assertj-core,assertj-core,09fba7f0fc85ceb4665c57317c6546803762c6a9,.java,29499847,1,https://stackoverflow.com/q/29499847
4d21a2dd082ad8b50027f5d8f254425c936de008,2016-05-03 20:22:29+12:00,2016-05-17 21:09:53+12:00,175,175,175,175,"Extends navigable assertions to Iterable.
Allow to define the navigable assertions element assert with a class instead of an AssertFactory
Add more tests.",ModificationType.MODIFY,622d31251eca47db666c8280f2f95054a85416de,136,10,9,3,dorzey/assertj-core,assertj-core,09fba7f0fc85ceb4665c57317c6546803762c6a9,.java,29499847,1,https://stackoverflow.com/q/29499847
3dbec99a79ce126f9b12da61f51834a352aef393,2016-06-05 19:03:26+12:00,2016-06-05 19:03:26+12:00,175,175,175,175,Fix inconsistent return type in Assertions,ModificationType.MODIFY,4d21a2dd082ad8b50027f5d8f254425c936de008,1,1,1,1,dorzey/assertj-core,assertj-core,09fba7f0fc85ceb4665c57317c6546803762c6a9,.java,29499847,1,https://stackoverflow.com/q/29499847
a55c7505ff1b81115a30595b07bac7d99160af1e,2016-06-05 21:26:58+12:00,2016-06-05 21:26:58+12:00,175,175,175,175,return MapAssert to avoid compilation warning when using assertions with generic varargs.,ModificationType.MODIFY,3dbec99a79ce126f9b12da61f51834a352aef393,1,1,1,1,dorzey/assertj-core,assertj-core,09fba7f0fc85ceb4665c57317c6546803762c6a9,.java,29499847,1,https://stackoverflow.com/q/29499847
9f974dfb0fa8376347ee2a24b2873a8f65b1f784,2016-06-01 03:12:00+02:00,2016-06-08 20:50:49+12:00,6846,6846,175,175,"use ""@since 2.5.0 / 3.5.0"" instead of ""@since 2.5.0"" because otherwise users may think that versions 3.0.0+ contain the methods (#669)",ModificationType.MODIFY,a55c7505ff1b81115a30595b07bac7d99160af1e,3,3,0,1,dorzey/assertj-core,assertj-core,09fba7f0fc85ceb4665c57317c6546803762c6a9,.java,29499847,1,https://stackoverflow.com/q/29499847
cc2c292148f83e9bf847a1a413c506c576badd28,2016-07-19 23:10:12+02:00,2016-07-20 09:10:12+12:00,6846,6846,175,175,minimal improvement of entry point javadoc (#716),ModificationType.MODIFY,9f974dfb0fa8376347ee2a24b2873a8f65b1f784,3,5,1,2,dorzey/assertj-core,assertj-core,09fba7f0fc85ceb4665c57317c6546803762c6a9,.java,29499847,1,https://stackoverflow.com/q/29499847
cc3fbdec2b4f2ed056aa8ab8936af60eacbf0530,2016-07-21 02:37:07+02:00,2016-07-21 12:37:07+12:00,6846,6846,175,175,remove commented out code of Assertions class (#717),ModificationType.MODIFY,cc2c292148f83e9bf847a1a413c506c576badd28,0,26,0,16,dorzey/assertj-core,assertj-core,09fba7f0fc85ceb4665c57317c6546803762c6a9,.java,29499847,1,https://stackoverflow.com/q/29499847
90fdf95afb92f3b37ae85da7b09bc97049c18082,2016-07-07 23:47:43+02:00,2016-10-02 20:37:47+13:00,15034,15034,175,175,"Provide @SafeVarargs for ListAssert and IterableAssert

  This will **breaks** several method return type: there was a lot of cast from ListAssert to SELF while SELF
  was technically a IterableAssert (which ListAssert isn't!) and in some other place, ListAssert was returned
  instead of (new) SoftAssertionListAssert.

  A new factory method had been added in AbstractIterableAssert to allow implementation to provide the ""best""
  AbstactListAssert implementation (so that SoftAssertionIterableAssert returns SoftAssertionListAssert).",ModificationType.MODIFY,cc3fbdec2b4f2ed056aa8ab8936af60eacbf0530,3,3,1,1,dorzey/assertj-core,assertj-core,09fba7f0fc85ceb4665c57317c6546803762c6a9,.java,29499847,1,https://stackoverflow.com/q/29499847
80ae460fb28789b430487d2b3407fd10fe64f84a,2015-04-29 23:10:20-04:00,2015-04-29 23:10:20-04:00,15035,15035,15035,15035,"GroupEight_Edits

These edits were done after turning in submission 4.. this is to be
worked from for submission 5",ModificationType.ADD,,94,0,94,0,dproebsting/GroupEight-edits,GroupEight-edits,71fb8305b93a831d62a586fdace971632dd427e2,.js,1068308,2,https://stackoverflow.com/a/1068308
80ae460fb28789b430487d2b3407fd10fe64f84a,2015-04-29 23:10:20-04:00,2015-04-29 23:10:20-04:00,15035,15035,15035,15035,"GroupEight_Edits

These edits were done after turning in submission 4.. this is to be
worked from for submission 5",ModificationType.ADD,,94,0,94,0,dproebsting/GroupEight-edits,GroupEight-edits,584f551a6da7343249fbb9bd2fe9082298e7c119,.js,1068308,2,https://stackoverflow.com/a/1068308
80ae460fb28789b430487d2b3407fd10fe64f84a,2015-04-29 23:10:20-04:00,2015-04-29 23:10:20-04:00,15035,15035,15035,15035,"GroupEight_Edits

These edits were done after turning in submission 4.. this is to be
worked from for submission 5",ModificationType.ADD,,94,0,94,0,dproebsting/GroupEight-edits,GroupEight-edits,185a0455c207b739e4da401629b80ee896ef6950,.js,1068308,2,https://stackoverflow.com/a/1068308
23bdbb85a1e87275ee65266dc02505a8d6c6d81e,2016-11-29 18:29:50-08:00,2016-11-29 18:29:50-08:00,32,32,32,32,Updating node dependencies.,ModificationType.ADD,,231,0,231,0,dosiecki/NewsBlur,NewsBlur,584f551a6da7343249fbb9bd2fe9082298e7c119,.js,1068308,2,https://stackoverflow.com/a/1068308
23bdbb85a1e87275ee65266dc02505a8d6c6d81e,2016-11-29 18:29:50-08:00,2016-11-29 18:29:50-08:00,32,32,32,32,Updating node dependencies.,ModificationType.MODIFY,23bdbb85a1e87275ee65266dc02505a8d6c6d81e,543,296,63,36,dosiecki/NewsBlur,NewsBlur,584f551a6da7343249fbb9bd2fe9082298e7c119,.js,1068308,2,https://stackoverflow.com/a/1068308
23bdbb85a1e87275ee65266dc02505a8d6c6d81e,2016-11-29 18:29:50-08:00,2016-11-29 18:29:50-08:00,32,32,32,32,Updating node dependencies.,ModificationType.DELETE,23bdbb85a1e87275ee65266dc02505a8d6c6d81e,0,46,0,11,dosiecki/NewsBlur,NewsBlur,584f551a6da7343249fbb9bd2fe9082298e7c119,.js,1068308,2,https://stackoverflow.com/a/1068308
23bdbb85a1e87275ee65266dc02505a8d6c6d81e,2016-11-29 18:29:50-08:00,2016-11-29 18:29:50-08:00,32,32,32,32,Updating node dependencies.,ModificationType.DELETE,23bdbb85a1e87275ee65266dc02505a8d6c6d81e,0,20,0,2,dosiecki/NewsBlur,NewsBlur,584f551a6da7343249fbb9bd2fe9082298e7c119,.js,1068308,2,https://stackoverflow.com/a/1068308
23bdbb85a1e87275ee65266dc02505a8d6c6d81e,2016-11-29 18:29:50-08:00,2016-11-29 18:29:50-08:00,32,32,32,32,Updating node dependencies.,ModificationType.DELETE,23bdbb85a1e87275ee65266dc02505a8d6c6d81e,0,10,0,3,dosiecki/NewsBlur,NewsBlur,584f551a6da7343249fbb9bd2fe9082298e7c119,.js,1068308,2,https://stackoverflow.com/a/1068308
23bdbb85a1e87275ee65266dc02505a8d6c6d81e,2016-11-29 18:29:50-08:00,2016-11-29 18:29:50-08:00,32,32,32,32,Updating node dependencies.,ModificationType.DELETE,23bdbb85a1e87275ee65266dc02505a8d6c6d81e,0,43,0,9,dosiecki/NewsBlur,NewsBlur,584f551a6da7343249fbb9bd2fe9082298e7c119,.js,1068308,2,https://stackoverflow.com/a/1068308
23bdbb85a1e87275ee65266dc02505a8d6c6d81e,2016-11-29 18:29:50-08:00,2016-11-29 18:29:50-08:00,32,32,32,32,Updating node dependencies.,ModificationType.DELETE,23bdbb85a1e87275ee65266dc02505a8d6c6d81e,0,69,0,12,dosiecki/NewsBlur,NewsBlur,584f551a6da7343249fbb9bd2fe9082298e7c119,.js,1068308,2,https://stackoverflow.com/a/1068308
23bdbb85a1e87275ee65266dc02505a8d6c6d81e,2016-11-29 18:29:50-08:00,2016-11-29 18:29:50-08:00,32,32,32,32,Updating node dependencies.,ModificationType.DELETE,23bdbb85a1e87275ee65266dc02505a8d6c6d81e,0,30,0,4,dosiecki/NewsBlur,NewsBlur,584f551a6da7343249fbb9bd2fe9082298e7c119,.js,1068308,2,https://stackoverflow.com/a/1068308
23bdbb85a1e87275ee65266dc02505a8d6c6d81e,2016-11-29 18:29:50-08:00,2016-11-29 18:29:50-08:00,32,32,32,32,Updating node dependencies.,ModificationType.DELETE,23bdbb85a1e87275ee65266dc02505a8d6c6d81e,0,74,0,5,dosiecki/NewsBlur,NewsBlur,584f551a6da7343249fbb9bd2fe9082298e7c119,.js,1068308,2,https://stackoverflow.com/a/1068308
23bdbb85a1e87275ee65266dc02505a8d6c6d81e,2016-11-29 18:29:50-08:00,2016-11-29 18:29:50-08:00,32,32,32,32,Updating node dependencies.,ModificationType.DELETE,23bdbb85a1e87275ee65266dc02505a8d6c6d81e,0,262,0,22,dosiecki/NewsBlur,NewsBlur,584f551a6da7343249fbb9bd2fe9082298e7c119,.js,1068308,2,https://stackoverflow.com/a/1068308
23bdbb85a1e87275ee65266dc02505a8d6c6d81e,2016-11-29 18:29:50-08:00,2016-11-29 18:29:50-08:00,32,32,32,32,Updating node dependencies.,ModificationType.DELETE,23bdbb85a1e87275ee65266dc02505a8d6c6d81e,0,83,0,1,dosiecki/NewsBlur,NewsBlur,584f551a6da7343249fbb9bd2fe9082298e7c119,.js,1068308,2,https://stackoverflow.com/a/1068308
23bdbb85a1e87275ee65266dc02505a8d6c6d81e,2016-11-29 18:29:50-08:00,2016-11-29 18:29:50-08:00,32,32,32,32,Updating node dependencies.,ModificationType.DELETE,23bdbb85a1e87275ee65266dc02505a8d6c6d81e,0,10,0,2,dosiecki/NewsBlur,NewsBlur,584f551a6da7343249fbb9bd2fe9082298e7c119,.js,1068308,2,https://stackoverflow.com/a/1068308
18428a32a1964d5d4d57ca813eb6cdc024b61af7,2012-07-21 16:38:37-07:00,2012-07-21 16:38:37-07:00,32,32,32,32,"Auto-linkifying comments and replies, and stripping html from comments, replies, and story titles, tags, and authors.",ModificationType.ADD,,351,0,351,0,dosiecki/NewsBlur,NewsBlur,14eb43e3ca06b6fa15187f51a5360b1a24b21079,.py,1580647,1,https://stackoverflow.com/q/1580647
d656c9a1ef221337e943de1d1a2e08da3ed4e64b,2013-05-12 20:17:00-04:00,2013-05-12 20:17:00-04:00,15036,15036,15036,15036,First commit of the buckabuckaboo repo,ModificationType.ADD,,78,0,78,0,dpapathanasiou/buckabuckaboo,buckabuckaboo,b3eff007255f4964b57b30a1af7fcbdbef67a37a,.js,11744120,2,https://stackoverflow.com/a/11744120
ceca01f758fd6c63cf09be41998a4701c60de362,2013-06-17 16:55:37-04:00,2013-06-17 16:55:37-04:00,15036,15036,15036,15036,"Changed the screen width and height calculation to occur at each valid mouse ping event; also simplified initialization by determining the src automatically, and provided an init function which wraps the variable and event definitions.",ModificationType.MODIFY,d656c9a1ef221337e943de1d1a2e08da3ed4e64b,27,13,12,13,dpapathanasiou/buckabuckaboo,buckabuckaboo,b3eff007255f4964b57b30a1af7fcbdbef67a37a,.js,11744120,2,https://stackoverflow.com/a/11744120
ef6eaf28705209b1f8fe0f5a5e8d1237826e16fd,2013-06-17 19:01:49-04:00,2013-06-17 19:01:49-04:00,15036,15036,15036,15036,"Shifted the automatic page definition (the 'src' value sent to the server) to occur at each valid mouse ping event, like screen height and width, since browsers cache the buckabuckaboo.min.js file and the value of src won't change if the plugin is being used on more than one page on the same domain.",ModificationType.MODIFY,ceca01f758fd6c63cf09be41998a4701c60de362,3,4,3,2,dpapathanasiou/buckabuckaboo,buckabuckaboo,b3eff007255f4964b57b30a1af7fcbdbef67a37a,.js,11744120,2,https://stackoverflow.com/a/11744120
df5e20d1afcc95eb89328a97c94308260020497b,2015-04-13 22:53:29-04:00,2015-04-13 22:53:29-04:00,15035,15035,15035,15035,"Updates

Working File",ModificationType.ADD,,175,0,175,0,dproebsting/GroupEight,GroupEight,ce6369f1cbac700012e50bf621e26e94f3ec41a6,.js,398120,2,https://stackoverflow.com/a/398120
df5e20d1afcc95eb89328a97c94308260020497b,2015-04-13 22:53:29-04:00,2015-04-13 22:53:29-04:00,15035,15035,15035,15035,"Updates

Working File",ModificationType.ADD,,94,0,94,0,dproebsting/GroupEight,GroupEight,185a0455c207b739e4da401629b80ee896ef6950,.js,1068308,2,https://stackoverflow.com/a/1068308
df5e20d1afcc95eb89328a97c94308260020497b,2015-04-13 22:53:29-04:00,2015-04-13 22:53:29-04:00,15035,15035,15035,15035,"Updates

Working File",ModificationType.ADD,,175,0,175,0,dproebsting/GroupEight,GroupEight,55f4cf9261e8411533b93b2543e001a824b4d116,.js,16459606,2,https://stackoverflow.com/a/16459606
8d8f9149b6efeb65202809a5f8916386f58a1b3b,2015-11-09 22:13:42-05:00,2015-11-09 22:13:42-05:00,15037,15037,15037,15037,initial open source commit,ModificationType.ADD,,67,0,67,0,drawquest/drawquest-web,drawquest-web,ddabaacef336593b57920240164ce7f1f0f2c149,.py,2090717,1,https://stackoverflow.com/q/2090717
57699093f255a914d49eead519b01d806695b337,2016-04-14 04:11:11-04:00,2016-04-14 04:11:11-04:00,15038,15038,15038,15038,initial commit,ModificationType.ADD,,2451,0,2451,0,doorbash/android-useful-modules,android-useful-modules,80e9a4dec87605391e6ecaaf4a92a3f830fc312b,.php,13370709,2,https://stackoverflow.com/a/13370709
c2b8ba196a50f93f8befa6aa9152c64a032c81c9,2014-01-12 22:43:00-08:00,2014-01-12 22:43:00-08:00,15039,15039,15039,15039,tests,ModificationType.MODIFY,,12,8,12,8,Doncode/intl-tel-input,intl-tel-input,3dfb7303c0193695d8cf4727610428ab65c842dd,.js,4347249,2,https://stackoverflow.com/a/4347249
bd109b01e5044fc081cd47b25a5af3fb5f849991,2014-08-09 20:58:11-07:00,2014-08-09 20:58:11-07:00,15039,15039,15039,15039,fix tests,ModificationType.MODIFY,c2b8ba196a50f93f8befa6aa9152c64a032c81c9,169,165,15,13,Doncode/intl-tel-input,intl-tel-input,3dfb7303c0193695d8cf4727610428ab65c842dd,.js,4347249,2,https://stackoverflow.com/a/4347249
46e91851209844e09690ca020b5925dcf44390e3,2014-10-17 19:14:47-07:00,2014-10-17 19:14:47-07:00,15040,15040,15040,15040,only enable autoFormat when loaded utils else just annoying,ModificationType.MODIFY,bd109b01e5044fc081cd47b25a5af3fb5f849991,9,7,1,1,Doncode/intl-tel-input,intl-tel-input,3dfb7303c0193695d8cf4727610428ab65c842dd,.js,4347249,2,https://stackoverflow.com/a/4347249
d7b8fd5d07f363cb3acd76dc7a27977142c1cacf,2016-12-05 22:40:26+01:00,2016-12-05 22:40:26+01:00,15041,15041,15041,15041,changes to my repository,ModificationType.ADD,,5696,0,5696,0,dorotan/pythontraining,pythontraining,cb46d411ab9212b54eaab6163e0feb3b39609e7c,.py,267399,1,https://stackoverflow.com/q/267399
69a7e9e85e9ed56e57183c8c45dfd95dda6973e9,2016-08-28 22:57:28+01:00,2016-08-28 23:03:55+01:00,15042,15042,15042,15042,add template,ModificationType.ADD,,14975,0,14975,0,dreamamine/structure_de_recherche,structure_de_recherche,acccf91e01a80df8e9afbc8d31bc6ecadcf21e81,.js,4361826,1,https://stackoverflow.com/q/4361826
c3965655efbbba09e069a7ba8970523f6be07a54,2016-10-08 12:02:17+01:00,2016-10-08 12:02:17+01:00,15043,15043,15043,15043,Merge origin/master into fos,ModificationType.MODIFY,69a7e9e85e9ed56e57183c8c45dfd95dda6973e9,14975,14975,14975,14874,dreamamine/structure_de_recherche,structure_de_recherche,acccf91e01a80df8e9afbc8d31bc6ecadcf21e81,.js,4361826,1,https://stackoverflow.com/q/4361826
0b46af062d38beda1817c9463ebbac79f0c73a7f,2013-12-22 19:46:06-08:00,2013-12-22 19:46:06-08:00,15044,15044,15044,15044,Added Angular; set up express service,ModificationType.ADD,,1835,0,1835,0,doug-wade/cljs-mean-seed,cljs-mean-seed,78ed2a722f156070dc584f7f5d147b4ea154c024,.js,451486,1,https://stackoverflow.com/q/451486
b3034b4b6a86fdda5e7422e6387a61819e28fbbc,2015-09-21 12:05:53+02:00,2015-09-21 12:05:53+02:00,15045,15045,15045,15045,Adds dist folder.,ModificationType.ADD,,7142,0,7142,0,doofinder/js-doofinder,js-doofinder,09eebb8228f5c09b65b4c02a39a55289745eefad,.js,22747272,2,https://stackoverflow.com/a/22747272
62b041b77cd6895afd6806d7bcd94df54ac0bbaa,2015-11-16 09:32:22+01:00,2015-11-16 09:32:22+01:00,15045,15045,15045,15045,Adds js,ModificationType.DELETE,b3034b4b6a86fdda5e7422e6387a61819e28fbbc,0,7142,0,7127,doofinder/js-doofinder,js-doofinder,09eebb8228f5c09b65b4c02a39a55289745eefad,.js,22747272,2,https://stackoverflow.com/a/22747272
8378e181b199bbf53193be5efb2acfe47c40604b,2015-11-18 13:50:37+01:00,2015-11-18 13:50:37+01:00,15045,15045,15045,15045,New displayers names. Event results_rendered,ModificationType.MODIFY,62b041b77cd6895afd6806d7bcd94df54ac0bbaa,92,89,0,13,doofinder/js-doofinder,js-doofinder,09eebb8228f5c09b65b4c02a39a55289745eefad,.js,22747272,2,https://stackoverflow.com/a/22747272
