Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
fb4abdba4afa5441b22e478b8b1f186fb70abbe6,2013-11-12 01:38:04+02:00,2013-11-12 01:38:04+02:00,114,114,114,114,"lodash, angularjs, tablesorter",ModificationType.ADD,,1383,0,1383,0,asimihsan/jsdelivr,jsdelivr,e2326437a844eae2071544489be7f90f2548eede,.js,14990971,1,https://stackoverflow.com/q/14990971
25c34d8381e9627beda73c5cbe339a5b33671173,2013-11-27 18:10:03+02:00,2013-11-27 18:10:10+02:00,114,114,114,114,jquery.handsontable updated,ModificationType.ADD,,13647,0,13647,0,asimihsan/jsdelivr,jsdelivr,33e0410bb8979ed9d46645a0a003ff16f7bddcee,.js,3169786,1,https://stackoverflow.com/q/3169786
7ace430585014239bcdadb317ebbd2bc320a714c,2013-02-25 17:20:37+02:00,2013-02-25 17:20:37+02:00,112,112,112,112,jsdb.io sync #2,ModificationType.ADD,,770,0,770,0,asimihsan/jsdelivr,jsdelivr,b14de5dd204442955ffdc57a6f9255163260a67b,.js,1985594,1,https://stackoverflow.com/q/1985594
24fc51dbde510f9071fb8b0dd6cac8e9a4225438,2013-03-29 17:50:25+02:00,2013-03-29 17:50:25+02:00,112,112,112,112,jquery.handsontable,ModificationType.ADD,,10156,0,10156,0,asimihsan/jsdelivr,jsdelivr,fe36ef0cc26988523282a1e68d35eb409866485a,.js,1502385,1,https://stackoverflow.com/q/1502385
e105d34b7e8a0761c396b8630e2932b06e70c071,2014-04-03 17:35:34-07:00,2014-04-03 17:35:34-07:00,115,115,115,115,Add PouchDB 1.0.0-2.1.0,ModificationType.ADD,,5775,0,5775,0,asimihsan/jsdelivr,jsdelivr,77ae8b057a9b4cf34df2fa5453c01032651a6b96,.js,14967647,1,https://stackoverflow.com/q/14967647
549e42c972c7c3bc0f8f05d5a613cf7ff22c0e74,2013-05-26 07:59:40+03:00,2013-05-26 07:59:51+03:00,112,112,112,112,"dc.js added, jquery.handsontable updated",ModificationType.ADD,,8742,0,8742,0,asimihsan/jsdelivr,jsdelivr,b2d2416eeaa02752aeb1c334aa3234d5091dde32,.js,4643249,1,https://stackoverflow.com/q/4643249
c7e623ef52c03fd43dcb68fcb8125375cf61c4d7,2013-09-08 03:31:20+03:00,2013-09-08 03:31:20+03:00,112,112,112,112,"tablesorter, jquery.headshrinker, monocle",ModificationType.ADD,,1477,0,1477,0,asimihsan/jsdelivr,jsdelivr,18e1f9145030ba22069e928aaa4cdbc50782aae9,.js,5312849,1,https://stackoverflow.com/q/5312849
e105d34b7e8a0761c396b8630e2932b06e70c071,2014-04-03 17:35:34-07:00,2014-04-03 17:35:34-07:00,115,115,115,115,Add PouchDB 1.0.0-2.1.0,ModificationType.ADD,,5775,0,5775,0,asimihsan/jsdelivr,jsdelivr,e471a4506bbb93765c575d179a00311b7607d986,.js,14967647,1,https://stackoverflow.com/q/14967647
46e8721e15642ac10be252c6df5f4474af3e4250,2014-02-18 17:22:49+02:00,2014-02-18 17:22:58+02:00,114,114,114,114,jquery.handsontable,ModificationType.ADD,,13833,0,13833,0,asimihsan/jsdelivr,jsdelivr,c201499d76255e5f2acbc3ee1bdb4cbb00e64693,.js,263743,1,https://stackoverflow.com/q/263743
7a5b8dd68a30aaf72d1de34bc4fb4d07fa625511,2014-11-18 20:32:46+00:00,2014-11-18 20:32:46+00:00,118,118,118,118,Update project clappr to 0.0.60,ModificationType.ADD,,17814,0,17814,0,asimihsan/jsdelivr,jsdelivr,40b5131ff5d814ad8892fcacbaab35285d860693,.js,4285627,1,https://stackoverflow.com/q/4285627
3c23d8847ae13e2e333a84ed63f72c33c551832e,2013-10-21 18:30:18+03:00,2013-10-21 18:30:28+03:00,114,114,114,114,New submissions,ModificationType.ADD,,3273,0,3273,0,asimihsan/jsdelivr,jsdelivr,80e8d0335cbbd6e0c370437b60e53e3337df6a1a,.js,14853974,2,https://stackoverflow.com/a/14853974
8c354ec1561cdf0055c68eb1ea84637834b1fd84,2013-08-29 19:14:14+03:00,2013-08-29 19:14:24+03:00,112,112,112,112,"blueimp-gallery, fullcalendar, jquery.infinitescroll,noty, socket.io, video.js",ModificationType.ADD,,6067,0,6067,0,asimihsan/jsdelivr,jsdelivr,0e49727fe51c5c719fd56244f2cd7fd8e3bd2ee5,.js,2486901,1,https://stackoverflow.com/q/2486901
3c23d8847ae13e2e333a84ed63f72c33c551832e,2013-10-21 18:30:18+03:00,2013-10-21 18:30:28+03:00,114,114,114,114,New submissions,ModificationType.ADD,,3273,0,3273,0,asimihsan/jsdelivr,jsdelivr,faf921ebf69505925de75a8f012d8596814a2592,.js,383245,2,https://stackoverflow.com/a/383245
19d2822ea735916fada1784b5ca65ec6d5e6a407,2013-09-10 19:25:08+03:00,2013-09-10 19:25:17+03:00,112,112,112,112,"angularjs, jquery.footable, jquery.sheetrock, webshim",ModificationType.ADD,,15158,0,15158,0,asimihsan/jsdelivr,jsdelivr,d76150b0ed6c29907d785c90767b9a3712628786,.js,472729,2,https://stackoverflow.com/a/472729
19d2822ea735916fada1784b5ca65ec6d5e6a407,2013-09-10 19:25:08+03:00,2013-09-10 19:25:17+03:00,112,112,112,112,"angularjs, jquery.footable, jquery.sheetrock, webshim",ModificationType.ADD,,15158,0,15158,0,asimihsan/jsdelivr,jsdelivr,41afab54ba4403d4fc8c65f68fe0b2b5709800ca,.js,472729,2,https://stackoverflow.com/a/472729
4c79bee4e4a1961f1a6312127b1790726550d54d,2013-02-03 17:25:58+02:00,2013-02-03 17:25:58+02:00,112,112,112,112,First commit of all hosted projects,ModificationType.ADD,,474,0,474,0,asimihsan/jsdelivr,jsdelivr,a571df29493af1cf8f05a15d6ea9db5b551aa73f,.js,494122,2,https://stackoverflow.com/a/494122
287f22d094b4af2063cec6e83f9043b1f077c71d,2014-07-29 22:34:25+01:00,2014-07-29 22:34:25+01:00,113,113,113,113,Update project dropzone.js to v3.10.2,ModificationType.ADD,,1807,0,1807,0,asimihsan/jsdelivr,jsdelivr,c47d5b37f8232200c30f6664b763e3ebf8ed8e07,.js,11929099,1,https://stackoverflow.com/q/11929099
520d0fbcd03fbcedac493554351d2e38946196ac,2016-10-20 19:31:41+02:00,2016-10-20 19:31:41+02:00,11026,11026,11026,11026,Initial commit,ModificationType.ADD,,231,0,231,0,asimonet/website,website,03e7dfc39b0408ade4a763be18a5d94325100acd,.js,13227489,1,https://stackoverflow.com/q/13227489
11ecb9379c4fa6010f1d16cf9e92a4a75267a1c7,2012-01-29 20:14:49+00:00,2012-01-29 20:14:49+00:00,11027,11027,11027,11027,"created the 1.10 branch:
1.10 is announced and there should have been enough time for commits belong to both, 1.10 as well as 1.11/trunk, so branching 1.10 off. The following rules apply for the 1.10 branch:
* Try to keep changes to the minimum required to fix bugs.
* Try to only change strings that really have to be changed to fix bugs/issues.
* Translation updates are welcome!",ModificationType.ADD,,300,0,300,0,asimonov-im/wesnoth,wesnoth,03819f20d8e747f674f67a0727ef88955716a807,.py,2804641,1,https://stackoverflow.com/q/2804641
75231689ed80bade95fd37eb6ec685ade35f55c9,2014-11-14 20:44:57+05:18,2014-11-14 20:44:57+05:18,11028,11028,11028,11028,initial commit,ModificationType.ADD,,106,0,106,0,asisdatta/boomboom,boomboom,f144955d11cbf7603e3d7a84f4c078761960a988,.js,5827612,1,https://stackoverflow.com/q/5827612
75231689ed80bade95fd37eb6ec685ade35f55c9,2014-11-14 20:44:57+05:18,2014-11-14 20:44:57+05:18,11028,11028,11028,11028,initial commit,ModificationType.ADD,,58,0,58,0,asisdatta/boomboom,boomboom,71fb8305b93a831d62a586fdace971632dd427e2,.js,1068308,2,https://stackoverflow.com/a/1068308
d4979c74ab4badcc3f740a8e38cd1e7c3410d366,2012-01-06 10:24:34+00:00,2012-01-06 10:24:34+00:00,2548,2548,2548,2548,"CAMEL-4498 : Add new camel component for websockets

git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@1228060 13f79535-47bb-0310-9956-ffa450edef68",ModificationType.ADD,,184,0,184,0,askannon/camel,camel,dee57b06574a274d7e38be34f67199ac74765f05,.java,184312,1,https://stackoverflow.com/q/184312
e7bcc693609084259191a129434484eb0bdf355d,2012-02-03 10:47:53+00:00,2012-02-03 10:47:53+00:00,2548,2548,2548,2548,"Add a first camel unit test for websocket

git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@1240071 13f79535-47bb-0310-9956-ffa450edef68",ModificationType.MODIFY,d4979c74ab4badcc3f740a8e38cd1e7c3410d366,5,8,1,8,askannon/camel,camel,dee57b06574a274d7e38be34f67199ac74765f05,.java,184312,1,https://stackoverflow.com/q/184312
7d7b38b0cacfdce8727af62d44b7fafdc1002627,2012-03-05 16:50:42+00:00,2012-03-05 16:50:42+00:00,2549,2549,2549,2549,"CAMEL-5061: Polished camel-websocket

git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@1297126 13f79535-47bb-0310-9956-ffa450edef68",ModificationType.MODIFY,e7bcc693609084259191a129434484eb0bdf355d,2,27,2,27,askannon/camel,camel,dee57b06574a274d7e38be34f67199ac74765f05,.java,184312,1,https://stackoverflow.com/q/184312
26fde470fd08a3963461015acc941af9000cbb87,2012-03-17 14:05:55+00:00,2012-03-17 14:05:55+00:00,2549,2549,2549,2549,"CAMEL-5061: Polish camel-websocket. Remove incomplete code. Clean resources when stopping.

git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@1301940 13f79535-47bb-0310-9956-ffa450edef68",ModificationType.MODIFY,7d7b38b0cacfdce8727af62d44b7fafdc1002627,31,21,19,21,askannon/camel,camel,dee57b06574a274d7e38be34f67199ac74765f05,.java,184312,1,https://stackoverflow.com/q/184312
810d49e307dd85a14e1e3f4ff1d19bb6afc3ff38,2012-03-28 15:44:48+00:00,2012-03-28 15:44:48+00:00,2549,2549,2549,2549,"Allow to load static resources from classpath with camel-websocket. Polished the twitter example.

git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@1306439 13f79535-47bb-0310-9956-ffa450edef68",ModificationType.MODIFY,26fde470fd08a3963461015acc941af9000cbb87,22,1,8,1,askannon/camel,camel,dee57b06574a274d7e38be34f67199ac74765f05,.java,184312,1,https://stackoverflow.com/q/184312
4409e03621d4264ffd9fc2e5bfb336e05e91cdfb,2012-05-24 09:29:24+00:00,2012-05-24 09:29:24+00:00,2548,2548,2548,2548,"CAMEL-5280: Add support for websocket secure --> wss://

git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@1342178 13f79535-47bb-0310-9956-ffa450edef68",ModificationType.MODIFY,810d49e307dd85a14e1e3f4ff1d19bb6afc3ff38,384,48,211,44,askannon/camel,camel,dee57b06574a274d7e38be34f67199ac74765f05,.java,184312,1,https://stackoverflow.com/q/184312
c13c776b87aa69b601613c65f8d9f0b343d07a84,2012-05-25 10:40:55+00:00,2012-05-25 10:40:55+00:00,2548,2548,2548,2548,"camel-5280 - Refactor of component - not yet finished

git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@1342565 13f79535-47bb-0310-9956-ffa450edef68",ModificationType.MODIFY,4409e03621d4264ffd9fc2e5bfb336e05e91cdfb,297,165,90,137,askannon/camel,camel,dee57b06574a274d7e38be34f67199ac74765f05,.java,184312,1,https://stackoverflow.com/q/184312
c7fc980741f78d8e4a01250ac0a16f2e4de2890b,2012-05-25 13:05:57+00:00,2012-05-25 13:05:57+00:00,2548,2548,2548,2548,"camel-5280 - Improve addServlet method called from consumer to take care of the jetty instance

git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@1342608 13f79535-47bb-0310-9956-ffa450edef68",ModificationType.MODIFY,c13c776b87aa69b601613c65f8d9f0b343d07a84,36,12,1,2,askannon/camel,camel,dee57b06574a274d7e38be34f67199ac74765f05,.java,184312,1,https://stackoverflow.com/q/184312
a62d704d4a817fc36110386fafe5eb14253276cc,2012-05-31 13:32:22+00:00,2012-05-31 13:32:22+00:00,2550,2550,2550,2550,"CS fixes

git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@1344718 13f79535-47bb-0310-9956-ffa450edef68",ModificationType.MODIFY,c7fc980741f78d8e4a01250ac0a16f2e4de2890b,10,10,1,2,askannon/camel,camel,dee57b06574a274d7e38be34f67199ac74765f05,.java,184312,1,https://stackoverflow.com/q/184312
ebaa0213788bd40edc39cf20e59352caab2fcbc3,2012-06-08 09:20:55+00:00,2012-06-08 09:20:55+00:00,2549,2549,2549,2549,"CAMEL-5280: Fixed camel-websocket to work with static resource server again.

git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@1347965 13f79535-47bb-0310-9956-ffa450edef68",ModificationType.MODIFY,a62d704d4a817fc36110386fafe5eb14253276cc,102,98,37,64,askannon/camel,camel,dee57b06574a274d7e38be34f67199ac74765f05,.java,184312,1,https://stackoverflow.com/q/184312
1524428cb47b0106a52f799412da455743bd39cd,2012-06-12 09:17:23+00:00,2012-06-12 09:17:23+00:00,2548,2548,2548,2548,"Add staticResources parameter for endpoint and CORS

git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@1349206 13f79535-47bb-0310-9956-ffa450edef68",ModificationType.MODIFY,ebaa0213788bd40edc39cf20e59352caab2fcbc3,90,21,1,5,askannon/camel,camel,dee57b06574a274d7e38be34f67199ac74765f05,.java,184312,1,https://stackoverflow.com/q/184312
a2d66aa0e86d6d75a94208fa6b22bf2179be47ac,2012-06-18 08:18:27+00:00,2012-06-18 08:18:27+00:00,2548,2548,2548,2548,"Remove hard coded cipher suites

git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@1351227 13f79535-47bb-0310-9956-ffa450edef68",ModificationType.MODIFY,1524428cb47b0106a52f799412da455743bd39cd,2,28,1,7,askannon/camel,camel,dee57b06574a274d7e38be34f67199ac74765f05,.java,184312,1,https://stackoverflow.com/q/184312
398af3d4b9a3a0f1ec935efb4b9dedb814901e73,2012-12-24 14:30:36+00:00,2012-12-24 14:30:36+00:00,2551,2551,2551,2551,"CAMEL-5908 fixed the NPE issue of starting the Websocket

git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@1425653 13f79535-47bb-0310-9956-ffa450edef68",ModificationType.MODIFY,a2d66aa0e86d6d75a94208fa6b22bf2179be47ac,2,4,0,4,askannon/camel,camel,dee57b06574a274d7e38be34f67199ac74765f05,.java,184312,1,https://stackoverflow.com/q/184312
aed118a11ed75cf529c6c592dc1b6d6270f0c23b,2015-01-05 11:22:04+01:00,2015-01-05 11:22:04+01:00,2549,2549,2549,2549,CAMEL-7999: More components include documentation,ModificationType.MODIFY,398af3d4b9a3a0f1ec935efb4b9dedb814901e73,5,4,2,2,askannon/camel,camel,dee57b06574a274d7e38be34f67199ac74765f05,.java,184312,1,https://stackoverflow.com/q/184312
ee3deceb902e944c54a1a87d4ea47e50ad21e47d,2015-10-28 10:15:10+00:00,2015-10-28 11:32:37+01:00,5392,5392,2549,2549,CAMEL-9257 route stop/start doesn't work for camel-websocket producer,ModificationType.MODIFY,aed118a11ed75cf529c6c592dc1b6d6270f0c23b,17,35,0,13,askannon/camel,camel,dee57b06574a274d7e38be34f67199ac74765f05,.java,184312,1,https://stackoverflow.com/q/184312
a0095d636f498779545f24d9b63c3866933c9e11,2015-11-21 21:44:30+01:00,2015-11-22 11:32:02+01:00,5393,5393,2549,2549,Moved WebSocketStore and NodeSynchronization from the Endpoint to the Connector,ModificationType.MODIFY,ee3deceb902e944c54a1a87d4ea47e50ad21e47d,20,5,8,4,askannon/camel,camel,dee57b06574a274d7e38be34f67199ac74765f05,.java,184312,1,https://stackoverflow.com/q/184312
0cdc4bf65753f574a592a674b551bebc3acf691a,2015-11-22 11:36:08+01:00,2015-11-22 11:36:08+01:00,2549,2549,2549,2549,Fixed CS,ModificationType.MODIFY,a0095d636f498779545f24d9b63c3866933c9e11,5,7,3,5,askannon/camel,camel,dee57b06574a274d7e38be34f67199ac74765f05,.java,184312,1,https://stackoverflow.com/q/184312
04c9384306880d980ce14e91262cad443623d79a,2014-10-18 18:07:33+02:00,2014-10-18 18:08:00+02:00,11029,11029,11029,11029,"Reveal.js installation has been added to the repository, and basis-structure for the presentation has been filled out.",ModificationType.ADD,,392,0,392,0,askarby/appacademy_presentation_nyheder_i_javascript_2014,appacademy_presentation_nyheder_i_javascript_2014,19aea2876b0b94638b42539e3cb843c588261618,.js,5690269,1,https://stackoverflow.com/q/5690269
42e92e6766fcd1561409d373a75a31d01164ccdb,2013-12-08 17:11:52+06:00,2013-12-08 17:11:52+06:00,11030,11030,11030,11030,Сервис,ModificationType.ADD,,3577,0,3577,0,askark/api1,api1,61c2a0e22df037ed7ed2cf9dc277655d16d43fbc,.js,5908494,1,https://stackoverflow.com/q/5908494
903ce8526314befd0d96071aefc24ee2903e2228,2016-01-09 23:25:44-05:00,2016-01-09 23:25:44-05:00,11031,11031,11031,11031,initial botkit,ModificationType.ADD,,168,0,168,0,askkaz/PuzzleSlackBot,PuzzleSlackBot,7c76452219939f82fe7247533dfce2dd795737c2,.js,398120,2,https://stackoverflow.com/a/398120
a6e28f1f3fba69f398b487629a74ebc7ce88b4ee,2014-08-08 11:05:26+01:00,2014-08-11 13:34:25+01:00,3514,3514,3514,3514,"Dynamically update example date precision

* Show users the exact date that will be published and shown to users
based on their choices. (As announcements are published immediately,
they otherwise wouldn’t see it until it was live)
* Exact date, one month range, two month range and whether the date is
provisional or not",ModificationType.MODIFY,,102,1,102,1,askl56/whitehall,whitehall,30c6d9b2a010f6fff34dacf9e8b77218869c79b7,.js,8888491,1,https://stackoverflow.com/q/8888491
9a0623dd8767f253fad71b1fafedd6a9d2af183e,2014-08-13 14:53:39+01:00,2014-08-14 12:31:57+01:00,3514,3514,3514,3514,"Lock & hide display date fields if confirmed date

* When the date is confirmed, the display must be exact — users were
confused when they selected a date, the radio option changed but they
were still able to switch it back to one or two month precision
* Instead, switch to exact, lock the form field and hide the one and
two month options",ModificationType.MODIFY,a6e28f1f3fba69f398b487629a74ebc7ce88b4ee,22,4,1,2,askl56/whitehall,whitehall,30c6d9b2a010f6fff34dacf9e8b77218869c79b7,.js,8888491,1,https://stackoverflow.com/q/8888491
6ca8bb7fb4ff7467c668df87ce2a95cbc9a781f2,2014-08-29 12:31:28+01:00,2014-08-29 12:31:28+01:00,3514,3514,3514,3514,"Stop incorrect date initialisation at month end

Bug manifested as a failing test on Aug 29, the tests use February as
an example. The JavaScript was creating a date, using today, then going
through and setting each of the properties, eg year, month etc. On
August 29, setting the month to February would try and create a date
“February 29” (non-leap year) which is not a valid date, so JavaScript
switches to March 1st.

* Avoid bug by creating variables from each date input then creating a
date all at once",ModificationType.MODIFY,9a0623dd8767f253fad71b1fafedd6a9d2af183e,11,7,11,7,askl56/whitehall,whitehall,30c6d9b2a010f6fff34dacf9e8b77218869c79b7,.js,8888491,1,https://stackoverflow.com/q/8888491
35a76c438daeafcffdcfd3397b0965eaf99588bf,2016-09-15 10:14:15+02:00,2016-09-15 10:14:15+02:00,11032,11032,11032,11032,- Manage Help Interface,ModificationType.ADD,,1775,0,1775,0,askomics/askomics,askomics,1e509ecad32b30aea331f085c9db2969d0fc75a6,.js,171251,1,https://stackoverflow.com/q/171251
91fd98de21bce7954d3e4beb4022a34c251ccfcd,2015-11-29 20:37:00+07:00,2015-11-29 20:37:00+07:00,11033,11033,11033,11033,"New Templete

New Templete",ModificationType.ADD,,6807,0,6807,0,Aslela/inventory_ikang_v1.1,inventory_ikang_v1.1,dd8138568e29426a6219d36a938124b5c6a4f161,.js,499126,1,https://stackoverflow.com/q/499126
ac28db9eba655f5b954ec0237170e757256dee05,2013-09-22 21:32:00-04:00,2013-09-22 21:32:00-04:00,11034,11034,11034,11034,`setLegend()` repaint calendar only when needed,ModificationType.MODIFY,,39,13,39,13,aslubsky/cal-heatmap,cal-heatmap,d4d47224c4f1ede9751ea35ef5bd7e52df889d63,.js,14853974,2,https://stackoverflow.com/a/14853974
21eb7015819d4f91d9e361468442c6eca6e3d13e,2013-09-26 22:04:53-04:00,2013-09-26 22:04:53-04:00,11034,11034,11034,11034,Messing with Array.prototype was not a good idea after all ...,ModificationType.MODIFY,ac28db9eba655f5b954ec0237170e757256dee05,12,12,10,10,aslubsky/cal-heatmap,cal-heatmap,d4d47224c4f1ede9751ea35ef5bd7e52df889d63,.js,14853974,2,https://stackoverflow.com/a/14853974
75489579eecd65ce325ad342bc6ac2a737cd7be3,2013-10-12 23:00:55-04:00,2013-10-12 23:00:55-04:00,11034,11034,11034,11034,Fix coding style and some refactoring,ModificationType.MODIFY,21eb7015819d4f91d9e361468442c6eca6e3d13e,577,340,9,10,aslubsky/cal-heatmap,cal-heatmap,d4d47224c4f1ede9751ea35ef5bd7e52df889d63,.js,14853974,2,https://stackoverflow.com/a/14853974
668c7c2fc0f7b9b32a49acb05729da7f12552613,2014-01-31 23:00:59+07:00,2014-01-31 23:00:59+07:00,11035,11035,11035,11035,Code standard,ModificationType.MODIFY,75489579eecd65ce325ad342bc6ac2a737cd7be3,43,41,25,23,aslubsky/cal-heatmap,cal-heatmap,d4d47224c4f1ede9751ea35ef5bd7e52df889d63,.js,14853974,2,https://stackoverflow.com/a/14853974
7ede5ec843a209d1c9a0c71927cfdb2b0ca63bbd,2015-01-29 08:07:43-06:00,2015-01-29 08:07:43-06:00,11036,11036,11036,11036,initial commit.,ModificationType.ADD,,44,0,44,0,asm-products/kanshu-backend,kanshu-backend,71fb8305b93a831d62a586fdace971632dd427e2,.js,1068308,2,https://stackoverflow.com/a/1068308
edd28c8e56281ccd068ab3521a1b15ca4ccad606,2014-09-29 14:07:28+05:18,2014-09-29 14:07:28+05:18,11037,11037,11037,11037,first commit,ModificationType.ADD,,700,0,700,0,asm-products/movie-database-service,movie-database-service,7a145a2a5346cc806848813566998bdee854d370,.py,1769794,2,https://stackoverflow.com/a/1769794
