Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
d6ba9daad4e8505580a68cc702ef8210d88152cc,2012-09-20 15:18:12+02:00,2012-09-20 15:18:12+02:00,233,233,233,233,status of series,ModificationType.MODIFY,50d0efccbddfe677540e424a1377b1b0c7b19457,29,10,20,10,nguyentantrung012/orthanc,orthanc,7d69f9639e45b8b0e32ad2dd83207e621f1c46dd,.js,4673436,2,https://stackoverflow.com/a/4673436
6e9a604024ba8e3d189ab162af81f303901e9446,2012-09-24 14:05:19+02:00,2012-09-24 14:05:19+02:00,233,233,233,233,fixes,ModificationType.MODIFY,d6ba9daad4e8505580a68cc702ef8210d88152cc,3,2,3,2,nguyentantrung012/orthanc,orthanc,7d69f9639e45b8b0e32ad2dd83207e621f1c46dd,.js,4673436,2,https://stackoverflow.com/a/4673436
d2272e4eb5b46ff4b36189579656844d69bff522,2012-09-25 12:06:30+02:00,2012-09-25 12:06:30+02:00,233,233,233,233,relative paths,ModificationType.MODIFY,6e9a604024ba8e3d189ab162af81f303901e9446,15,15,15,15,nguyentantrung012/orthanc,orthanc,7d69f9639e45b8b0e32ad2dd83207e621f1c46dd,.js,4673436,2,https://stackoverflow.com/a/4673436
f77a30f11d9a9fd7215081ae05df1cef773358ba,2012-10-23 15:02:54+02:00,2012-10-23 15:02:54+02:00,233,233,233,233,improved navigation in Orthanc Explorer,ModificationType.MODIFY,d2272e4eb5b46ff4b36189579656844d69bff522,15,6,0,3,nguyentantrung012/orthanc,orthanc,7d69f9639e45b8b0e32ad2dd83207e621f1c46dd,.js,4673436,2,https://stackoverflow.com/a/4673436
15fd710de06caea2767b7ddd575b6e5cc6a55319,2012-11-27 17:36:19+01:00,2012-11-27 17:36:19+01:00,233,233,233,233,refactoring of delete,ModificationType.MODIFY,f77a30f11d9a9fd7215081ae05df1cef773358ba,1,1,1,1,nguyentantrung012/orthanc,orthanc,7d69f9639e45b8b0e32ad2dd83207e621f1c46dd,.js,4673436,2,https://stackoverflow.com/a/4673436
0a71fb4cc53b738e8761f12b6ac230a718b1b000,2013-01-23 17:26:09+01:00,2013-01-23 17:26:09+01:00,233,233,233,233,fix,ModificationType.MODIFY,15fd710de06caea2767b7ddd575b6e5cc6a55319,1,1,1,1,nguyentantrung012/orthanc,orthanc,7d69f9639e45b8b0e32ad2dd83207e621f1c46dd,.js,4673436,2,https://stackoverflow.com/a/4673436
396191da98b6aed9ee227ee0cdb50102e5423904,2013-04-30 15:23:23+02:00,2013-04-30 15:23:23+02:00,233,233,233,233,sending of studies and patients with orthanc explorer,ModificationType.MODIFY,0a71fb4cc53b738e8761f12b6ac230a718b1b000,1,2,1,2,nguyentantrung012/orthanc,orthanc,7d69f9639e45b8b0e32ad2dd83207e621f1c46dd,.js,4673436,2,https://stackoverflow.com/a/4673436
8442a334ad0b4a1e9b9a057befd3fea61a43856d,2013-07-16 11:30:24+02:00,2013-07-16 11:30:24+02:00,233,233,233,233,fix history in Orthanc Explorer,ModificationType.MODIFY,396191da98b6aed9ee227ee0cdb50102e5423904,61,9,11,7,nguyentantrung012/orthanc,orthanc,7d69f9639e45b8b0e32ad2dd83207e621f1c46dd,.js,4673436,2,https://stackoverflow.com/a/4673436
d0db47aae062484596f1769af2c16ac24cadafc9,2013-07-16 12:51:27+02:00,2013-07-16 12:51:27+02:00,233,233,233,233,preparation for handling Orthanc peers,ModificationType.MODIFY,8442a334ad0b4a1e9b9a057befd3fea61a43856d,7,1,1,1,nguyentantrung012/orthanc,orthanc,7d69f9639e45b8b0e32ad2dd83207e621f1c46dd,.js,4673436,2,https://stackoverflow.com/a/4673436
bb67dc419512f38648a1713c4f3ac89256263aaf,2013-07-16 13:48:33+02:00,2013-07-16 13:48:33+02:00,233,233,233,233,send resources through HTTP,ModificationType.MODIFY,d0db47aae062484596f1769af2c16ac24cadafc9,84,40,76,35,nguyentantrung012/orthanc,orthanc,7d69f9639e45b8b0e32ad2dd83207e621f1c46dd,.js,4673436,2,https://stackoverflow.com/a/4673436
10fcd6331c4dcfcece8aeeb44156a050e60022ba,2015-04-03 15:44:06+02:00,2015-04-03 15:44:06+02:00,233,233,233,233,Huge speed-up in Orthanc Explorer for large amount of images,ModificationType.MODIFY,bb67dc419512f38648a1713c4f3ac89256263aaf,143,148,79,119,nguyentantrung012/orthanc,orthanc,7d69f9639e45b8b0e32ad2dd83207e621f1c46dd,.js,4673436,2,https://stackoverflow.com/a/4673436
fb56961945800d522e9dd80c64e85b487009c2c5,2015-04-08 17:33:07+02:00,2015-04-08 17:33:07+02:00,233,233,233,233,simplification,ModificationType.MODIFY,10fcd6331c4dcfcece8aeeb44156a050e60022ba,119,155,91,108,nguyentantrung012/orthanc,orthanc,7d69f9639e45b8b0e32ad2dd83207e621f1c46dd,.js,4673436,2,https://stackoverflow.com/a/4673436
50a24fae8ab859941ef49d11df436fdc9665c8c9,2015-05-21 16:58:30+02:00,2015-05-21 16:58:30+02:00,233,233,233,233,integration mainline->query-retrieve,ModificationType.MODIFY,fb56961945800d522e9dd80c64e85b487009c2c5,94,74,4,17,nguyentantrung012/orthanc,orthanc,7d69f9639e45b8b0e32ad2dd83207e621f1c46dd,.js,4673436,2,https://stackoverflow.com/a/4673436
96e02dd19b2a0f1857059c95ee145a50e7febfb2,2016-06-15 02:00:24+02:00,2016-06-15 02:00:24+02:00,1428,1428,1428,1428,Added gulp and did several changes to colors and branding.,ModificationType.ADD,,132,0,132,0,nep0muck/cavita-bremen,cavita-bremen,f7e893e4f2ab14f5fef637f65288fd79cbb6d175,.js,8458984,1,https://stackoverflow.com/q/8458984
3ddbbc1008685d80ad3b7ab1a5f83c769da946f9,2015-05-28 15:22:30+02:00,2015-05-29 19:24:50+02:00,1048,1048,1048,1048,"Parse arguments with argparse.
Move parser to commands.py",ModificationType.MODIFY,,158,82,158,82,neocogent/electrum,electrum,40a8142cfcb749c806786d0b5b10ba1bbc18413b,.py,5176691,1,https://stackoverflow.com/q/5176691
2e67ca43e84dd3a0cb6d10cd3851362acd4f7935,2015-05-29 19:23:49+02:00,2015-05-29 19:26:06+02:00,1048,1048,1048,1048,use csv instead of mkmanytx,ModificationType.MODIFY,3ddbbc1008685d80ad3b7ab1a5f83c769da946f9,19,4,0,2,neocogent/electrum,electrum,40a8142cfcb749c806786d0b5b10ba1bbc18413b,.py,5176691,1,https://stackoverflow.com/q/5176691
6201133c48fe605569c37f4e862829945bf5ff50,2015-05-30 06:38:46+02:00,2015-05-30 06:38:46+02:00,1048,1048,1048,1048,fix #1263,ModificationType.MODIFY,2e67ca43e84dd3a0cb6d10cd3851362acd4f7935,3,3,3,3,neocogent/electrum,electrum,40a8142cfcb749c806786d0b5b10ba1bbc18413b,.py,5176691,1,https://stackoverflow.com/q/5176691
701527df2075d9ec468b4b3a1da9ee6cd6aadbf9,2015-05-30 06:56:45+02:00,2015-05-30 06:56:45+02:00,1048,1048,1048,1048,fix -P option,ModificationType.MODIFY,6201133c48fe605569c37f4e862829945bf5ff50,1,1,1,1,neocogent/electrum,electrum,40a8142cfcb749c806786d0b5b10ba1bbc18413b,.py,5176691,1,https://stackoverflow.com/q/5176691
5dd535f91553055f2c2fcb57db8c30c0706e2295,2015-05-30 07:58:47+02:00,2015-05-30 07:58:47+02:00,1048,1048,1048,1048,"move global options to parent, to avoid order-sensitive parsing",ModificationType.MODIFY,701527df2075d9ec468b4b3a1da9ee6cd6aadbf9,9,19,9,19,neocogent/electrum,electrum,40a8142cfcb749c806786d0b5b10ba1bbc18413b,.py,5176691,1,https://stackoverflow.com/q/5176691
bf1aa6263cc78be6517f6b5f5bd5ff49cb45f421,2015-05-30 09:36:54+02:00,2015-05-30 09:36:54+02:00,1048,1048,1048,1048,add description to command parameters,ModificationType.MODIFY,5dd535f91553055f2c2fcb57db8c30c0706e2295,62,60,59,55,neocogent/electrum,electrum,40a8142cfcb749c806786d0b5b10ba1bbc18413b,.py,5176691,1,https://stackoverflow.com/q/5176691
48f98f75dbf4b043949f08f3a84e8a8e1adbdc62,2015-05-30 09:43:42+02:00,2015-05-30 09:43:42+02:00,1048,1048,1048,1048,improve help messages,ModificationType.MODIFY,bf1aa6263cc78be6517f6b5f5bd5ff49cb45f421,5,5,5,5,neocogent/electrum,electrum,40a8142cfcb749c806786d0b5b10ba1bbc18413b,.py,5176691,1,https://stackoverflow.com/q/5176691
d2f3e3f34954d98c6c2745e2fa067ff945f98b23,2015-05-30 12:35:58+02:00,2015-05-30 12:35:58+02:00,1048,1048,1048,1048,fix cmdline listcontacts,ModificationType.MODIFY,48f98f75dbf4b043949f08f3a84e8a8e1adbdc62,11,10,1,1,neocogent/electrum,electrum,40a8142cfcb749c806786d0b5b10ba1bbc18413b,.py,5176691,1,https://stackoverflow.com/q/5176691
0ad73b08994c981654dabf5280426dbddf175efe,2015-05-30 13:38:05+02:00,2015-05-30 13:38:05+02:00,1048,1048,1048,1048,better help,ModificationType.MODIFY,d2f3e3f34954d98c6c2745e2fa067ff945f98b23,19,10,8,10,neocogent/electrum,electrum,40a8142cfcb749c806786d0b5b10ba1bbc18413b,.py,5176691,1,https://stackoverflow.com/q/5176691
966bb3c15fb46f35b6f003be06043accc2dc8fbd,2015-05-30 14:07:48+02:00,2015-05-30 14:07:48+02:00,1048,1048,1048,1048,separate help and description for commands,ModificationType.MODIFY,0ad73b08994c981654dabf5280426dbddf175efe,55,52,54,52,neocogent/electrum,electrum,40a8142cfcb749c806786d0b5b10ba1bbc18413b,.py,5176691,1,https://stackoverflow.com/q/5176691
2ab9272f5257d9419d0fdc4c4dacfc3ae47d3ca8,2015-05-30 16:14:56+02:00,2015-05-30 16:14:56+02:00,1048,1048,1048,1048,fix positional arguments,ModificationType.MODIFY,966bb3c15fb46f35b6f003be06043accc2dc8fbd,51,51,51,51,neocogent/electrum,electrum,40a8142cfcb749c806786d0b5b10ba1bbc18413b,.py,5176691,1,https://stackoverflow.com/q/5176691
92a158b910b54a4e411eda1272ccc09d15553772,2015-05-30 18:49:58+02:00,2015-05-30 18:49:58+02:00,1048,1048,1048,1048,proper handling of arg_types. add more options for listaddresses,ModificationType.MODIFY,2ab9272f5257d9419d0fdc4c4dacfc3ae47d3ca8,61,31,21,11,neocogent/electrum,electrum,40a8142cfcb749c806786d0b5b10ba1bbc18413b,.py,5176691,1,https://stackoverflow.com/q/5176691
00ded10810be0e2c9119e3b54596f5d64d6e082c,2015-05-31 06:45:51+02:00,2015-05-31 06:45:51+02:00,1048,1048,1048,1048,fix: freeze does not need password,ModificationType.MODIFY,92a158b910b54a4e411eda1272ccc09d15553772,3,3,1,1,neocogent/electrum,electrum,40a8142cfcb749c806786d0b5b10ba1bbc18413b,.py,5176691,1,https://stackoverflow.com/q/5176691
53a3f00389a32e7c6ad0fbe4b5e224bee2229def,2015-05-31 08:20:09+02:00,2015-05-31 08:20:09+02:00,1048,1048,1048,1048,add --deserialize option to gettransaction,ModificationType.MODIFY,00ded10810be0e2c9119e3b54596f5d64d6e082c,28,29,18,17,neocogent/electrum,electrum,40a8142cfcb749c806786d0b5b10ba1bbc18413b,.py,5176691,1,https://stackoverflow.com/q/5176691
cc610d352f3a835b28d463a3928400f2986d51db,2015-05-31 09:28:47+02:00,2015-05-31 09:28:47+02:00,1048,1048,1048,1048,merge signtxwithwallet and signtxwithkey,ModificationType.MODIFY,53a3f00389a32e7c6ad0fbe4b5e224bee2229def,10,12,3,5,neocogent/electrum,electrum,40a8142cfcb749c806786d0b5b10ba1bbc18413b,.py,5176691,1,https://stackoverflow.com/q/5176691
0caa29784c1eafc4011a08cc016a74a75104bbb0,2015-05-31 10:03:53+02:00,2015-05-31 10:03:53+02:00,1048,1048,1048,1048,separate param_descriptions and improve help messages,ModificationType.MODIFY,cc610d352f3a835b28d463a3928400f2986d51db,57,41,57,41,neocogent/electrum,electrum,40a8142cfcb749c806786d0b5b10ba1bbc18413b,.py,5176691,1,https://stackoverflow.com/q/5176691
0531f00c80c507cd7f1feea64597b9a0ae7b1e74,2015-05-31 10:40:12+02:00,2015-05-31 10:40:12+02:00,1048,1048,1048,1048,support for \! shortcut in command line,ModificationType.MODIFY,0caa29784c1eafc4011a08cc016a74a75104bbb0,24,15,8,10,neocogent/electrum,electrum,40a8142cfcb749c806786d0b5b10ba1bbc18413b,.py,5176691,1,https://stackoverflow.com/q/5176691
8513dd2c63e1adad6d5bfc93b5fadf751b22dd29,2015-05-31 15:00:56+02:00,2015-05-31 15:00:56+02:00,1048,1048,1048,1048,fix cmd names,ModificationType.MODIFY,0531f00c80c507cd7f1feea64597b9a0ae7b1e74,4,4,2,2,neocogent/electrum,electrum,40a8142cfcb749c806786d0b5b10ba1bbc18413b,.py,5176691,1,https://stackoverflow.com/q/5176691
a3cd33fe0364b326365b86f62424a212d03e87d0,2015-05-31 16:43:27+02:00,2015-05-31 16:43:27+02:00,1048,1048,1048,1048,add option to disable dnssec,ModificationType.MODIFY,8513dd2c63e1adad6d5bfc93b5fadf751b22dd29,23,21,4,4,neocogent/electrum,electrum,40a8142cfcb749c806786d0b5b10ba1bbc18413b,.py,5176691,1,https://stackoverflow.com/q/5176691
ee20910c653403d7f9338b38c0b83e1a64d655fd,2015-05-31 17:21:02+02:00,2015-05-31 17:21:02+02:00,1048,1048,1048,1048,fix signtransaction flags,ModificationType.MODIFY,a3cd33fe0364b326365b86f62424a212d03e87d0,3,3,3,3,neocogent/electrum,electrum,40a8142cfcb749c806786d0b5b10ba1bbc18413b,.py,5176691,1,https://stackoverflow.com/q/5176691
c4d822b0cff80f7cb8ff933178f6bce266f0af4a,2015-05-31 17:38:57+02:00,2015-05-31 17:38:57+02:00,1048,1048,1048,1048,add 'unsigned' option,ModificationType.MODIFY,ee20910c653403d7f9338b38c0b83e1a64d655fd,18,11,4,4,neocogent/electrum,electrum,40a8142cfcb749c806786d0b5b10ba1bbc18413b,.py,5176691,1,https://stackoverflow.com/q/5176691
9c76a0232edbce98f9d8df653cf9d9e6582fdc19,2015-05-31 18:02:09+02:00,2015-05-31 18:02:09+02:00,1048,1048,1048,1048,distinction between 'destination' and 'address',ModificationType.MODIFY,c4d822b0cff80f7cb8ff933178f6bce266f0af4a,10,7,6,5,neocogent/electrum,electrum,40a8142cfcb749c806786d0b5b10ba1bbc18413b,.py,5176691,1,https://stackoverflow.com/q/5176691
1d5c6bdc2d75919117292d92b5a20913a75ba7ec,2015-05-31 18:21:14+02:00,2015-05-31 18:21:14+02:00,1048,1048,1048,1048,deserialized option for mktx,ModificationType.MODIFY,9c76a0232edbce98f9d8df653cf9d9e6582fdc19,15,12,6,4,neocogent/electrum,electrum,40a8142cfcb749c806786d0b5b10ba1bbc18413b,.py,5176691,1,https://stackoverflow.com/q/5176691
ddd6a58cc7427c8f3474d08c348cbd68626152c9,2015-05-31 22:42:34+02:00,2015-05-31 22:42:34+02:00,1048,1048,1048,1048,commands: extract params and options from arguments,ModificationType.MODIFY,1d5c6bdc2d75919117292d92b5a20913a75ba7ec,310,290,0,173,neocogent/electrum,electrum,40a8142cfcb749c806786d0b5b10ba1bbc18413b,.py,5176691,1,https://stackoverflow.com/q/5176691
93633ed983d0888979f0a6c3c9e2e8c28a852ce1,2016-03-11 16:39:11+00:00,2016-03-11 16:39:11+00:00,1429,1429,1429,1429,add server nodejs,ModificationType.ADD,,50,0,50,0,ngohuynhngockhanh/pyBearServer,pyBearServer,08be0d2cb8c905063bc45d2b9cfe6571290adb19,.py,17199950,2,https://stackoverflow.com/a/17199950
9e6e6d7a2b638390aeed1dc337f6c95e03b5f81a,2016-06-01 15:12:14+03:00,2016-06-01 15:12:14+03:00,1430,1430,1430,1430,gallery,ModificationType.ADD,,178,0,178,0,neilyc/isam7,isam7,c4810442e91b5a3dc5e5fe5cf8683fecb12dfeea,.js,5598797,2,https://stackoverflow.com/a/5598797
75ce0752897f50d331c04bfa5292ca7587550e3b,2013-11-16 22:30:54+01:00,2013-11-16 22:31:26+01:00,1431,1431,1431,1431,Test V0.0,ModificationType.ADD,,9637,0,9637,0,neowutran/Nuitinfo,Nuitinfo,61478e7b0e69a91847495a63ca9eeef199e7286a,.js,992461,1,https://stackoverflow.com/q/992461
aaf1359c455d5c1e413480c1e370d097b0a5c8f5,2014-07-27 05:13:32+03:00,2014-07-27 05:13:32+03:00,1432,1432,1432,1432,Initial Checkin,ModificationType.ADD,,20874,0,20874,0,NexploreDev/PnP-PowerShell,PnP-PowerShell,d76150b0ed6c29907d785c90767b9a3712628786,.js,3143070,1,https://stackoverflow.com/q/3143070
818830453987154ba86c7588a7182387c30c421c,2017-08-29 13:16:31+02:00,2017-08-29 13:16:31+02:00,1433,1433,1433,1433,added all compiled css and node_modules,ModificationType.ADD,,135,0,135,0,nextcloud/nextcloud.com,nextcloud.com,b3a1541a6f3a58ce6fe33060543881ca85525835,.js,201323,1,https://stackoverflow.com/q/201323
818830453987154ba86c7588a7182387c30c421c,2017-08-29 13:16:31+02:00,2017-08-29 13:16:31+02:00,1433,1433,1433,1433,added all compiled css and node_modules,ModificationType.ADD,,70,0,70,0,nextcloud/nextcloud.com,nextcloud.com,923483e508a2d77aada5eaec8c1ae0fc524973ab,.js,2272835,1,https://stackoverflow.com/q/2272835
13c3ab2c6c59172435a6b107d0e5e2f5625cb2a1,2014-12-08 11:09:41+08:00,2014-12-08 11:09:41+08:00,1434,1434,1434,1434,sync,ModificationType.ADD,,63,0,63,0,newcxs/Payment,Payment,0deb666fb4abedddd9143e4c7c7914d09167a206,.php,4069002,1,https://stackoverflow.com/q/4069002
97e9223d984201108dba8f4ac3d101a2ed972785,2013-01-03 20:57:59+00:00,2013-01-03 20:57:59+00:00,1435,1435,1435,1435,Incorporate alex's review comments (sensor feeds),ModificationType.MODIFY,,20,2,20,2,neykov/incubator-brooklyn,incubator-brooklyn,194cef441e3173d968f9cf4cd309d0f9a3c39952,.java,724043,1,https://stackoverflow.com/q/724043
818f5a798737c556aaf7b268274df1dc7408976b,2014-12-26 12:59:07-08:00,2014-12-26 12:59:07-08:00,1426,1426,1426,1426,Birdcage plus for Lists tutorial,ModificationType.ADD,,836,0,836,0,newscloud/bcplus,bcplus,35ddafbc3baa24443b64cbf6ec1a51b410234403,.js,7602565,1,https://stackoverflow.com/q/7602565
e2ad787b368faf23d45bd87f3cb3f3324d4de616,2015-10-25 17:12:48+01:00,2015-10-25 17:12:48+01:00,1436,1436,1436,1436,Copy from Spring boot,ModificationType.ADD,,50,0,50,0,Nephilim84/contestparser,contestparser,5a1bc70180080c5c6d49fc56c06dd3a46abfd050,.java,7689206,1,https://stackoverflow.com/q/7689206
0244b346fc61f134d03b738802518eeba0ca9788,2013-11-14 23:05:51+01:00,2014-02-18 08:18:43+00:00,1438,1438,1437,1437,"Add Moment.js library for working with date and time

Moment.js is a javascript library for parsing, validating,
manipulating, and formatting dates.

https://github.com/moment/moment/tree/ff32605

Change-Id: I6aa36d34bfbe8334c87d6ca449ec19b6a8daf8e7",ModificationType.ADD,,2317,0,2317,0,ngertrudiz/mediawiki,mediawiki,85e190d4aeef2efa92ec57b7f2524f5b8a2b0100,.js,181348,1,https://stackoverflow.com/q/181348
e5637c8a92144e6d23bdcf81e79bab8eafc7be43,2014-02-18 14:01:22+05:18,2014-02-18 14:01:22+05:18,1439,1439,1439,1439,"Update moment.js to 2.5.1

From
https://github.com/moment/moment/commit/abc3a14b2ed7c9f4ff420395f3e1f198459528d8

Change-Id: I58f8eed42439c0feb0355094202723f1a293e6a8",ModificationType.MODIFY,0244b346fc61f134d03b738802518eeba0ca9788,178,95,106,95,ngertrudiz/mediawiki,mediawiki,85e190d4aeef2efa92ec57b7f2524f5b8a2b0100,.js,181348,1,https://stackoverflow.com/q/181348
b668c9d05db687404ba4f2ee512970855c74face,2014-04-16 18:13:42+05:18,2014-04-17 13:39:22+00:00,1441,1441,1440,1440,"Update moment.js to 2.6.0

From: https://github.com/moment/moment/commit/37808f3f9dec14e37ad2b5cff45c70f63b021d17

Bug: 63873
Change-Id: I471c0e47243b10b2db9367079e7e9c86995d5ef8",ModificationType.MODIFY,e5637c8a92144e6d23bdcf81e79bab8eafc7be43,185,96,101,92,ngertrudiz/mediawiki,mediawiki,85e190d4aeef2efa92ec57b7f2524f5b8a2b0100,.js,181348,1,https://stackoverflow.com/q/181348
d86decf031c56a258dba5d39769c36f00eeefbbd,2014-06-18 00:27:39+00:00,2014-06-28 13:28:41+02:00,1442,1442,1438,1438,"Update Moment.js from 2.6.0 to 2.7.0

Project site

* http://momentjs.com/ and https://github.com/moment/moment/

File source

* https://github.com/moment/moment/blob/2.7.0/moment.js

README

* https://github.com/moment/moment/blob/2.7.0/readme.md

Changelog

https://gist.github.com/ichernev/b0a3d456d5a84c9901d7

difference between 2.6.0 and 2.7.0

new languages

• #1678 Bengali (bn)
• #1628 Azerbaijani (az)
• #1633 Arabic, Saudi Arabia (ar-sa)
• #1648 Austrian German (de-at)

features

• #1663 configurable relative time thresholds
• #1554 support anchor time in moment.calendar
• #1693 support moment.ISO_8601 as parsing format
• #1637 add moment.min and moment.max and deprecate min/max instance methods
• #1704 support string value in add/subtract
• #1647 add spm support (package manager)

bugfixes

• #1651 fixes #1627 fix timezone parsing in some edge cases
• #1641 fixes #1626 fix creation from week/weekday/weekyear for weeks starting monday
• #1616 fix language code of cyrillic Serbian (sr-cyrl) and latin Tamazight (tzm-latn)

language bugfixes

• #1699 fixes #1326 use lowercase months in Italian
• #1650 partly fixes #1640 implement meridiem parsing for Russian
• #1673 fix lithuanian weekday names for weeks not starting Monday
• #1433 Better ""time ago"" expression for European Portuguese
• #1671 Improve welsh past expressions
• #1449 Use dot after the day number in Danish
• #1559 Update arabic numbers, meridiem and short weekdays
• #1622 Fix previous Saturday in Greek

tests

• #1687 fixed flaky test in Russian timezone

Change-Id: If8e065bf9e0962059697e6f08100e7bc966cd32f",ModificationType.MODIFY,b668c9d05db687404ba4f2ee512970855c74face,184,63,43,62,ngertrudiz/mediawiki,mediawiki,85e190d4aeef2efa92ec57b7f2524f5b8a2b0100,.js,181348,1,https://stackoverflow.com/q/181348
