Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
12453a04392cb964f9bef110d43a6a40ce14f5ad,2014-10-13 18:55:53+02:00,2014-10-13 18:55:53+02:00,11610,11610,11610,11610,First test release (0.1.0),ModificationType.ADD,,438,0,438,0,bencer/sd-agent-plugins,sd-agent-plugins,838b9f58be95e58b2cb4b2ac8d405e811fefcf2d,.py,6027558,1,https://stackoverflow.com/q/6027558
96c81bc34d04555cb661445ed22ba181cc082f30,2014-10-14 10:43:15+02:00,2014-10-14 10:43:15+02:00,11610,11610,11610,11610,Update settings to avoid collision with old agents,ModificationType.MODIFY,12453a04392cb964f9bef110d43a6a40ce14f5ad,41,41,41,41,bencer/sd-agent-plugins,sd-agent-plugins,838b9f58be95e58b2cb4b2ac8d405e811fefcf2d,.py,6027558,1,https://stackoverflow.com/q/6027558
5bec6dc69def9882e3cd1e6dc5c0a524afa560bb,2014-10-14 12:36:33+02:00,2014-10-14 12:36:33+02:00,11610,11610,11610,11610,Update configuration and plugin to v0.4,ModificationType.MODIFY,96c81bc34d04555cb661445ed22ba181cc082f30,8,9,8,9,bencer/sd-agent-plugins,sd-agent-plugins,838b9f58be95e58b2cb4b2ac8d405e811fefcf2d,.py,6027558,1,https://stackoverflow.com/q/6027558
ce595bff2fae47b956fa4ed463fb629da28f07c0,2014-10-14 13:38:02+02:00,2014-10-14 13:38:02+02:00,11610,11610,11610,11610,Fix code for local testing,ModificationType.MODIFY,5bec6dc69def9882e3cd1e6dc5c0a524afa560bb,7,5,7,5,bencer/sd-agent-plugins,sd-agent-plugins,838b9f58be95e58b2cb4b2ac8d405e811fefcf2d,.py,6027558,1,https://stackoverflow.com/q/6027558
ce2dd8c0cf17a76896436d2e77bab9f1b108348f,2014-10-14 14:05:36+02:00,2014-10-14 14:05:36+02:00,11610,11610,11610,11610,Modify the values to have consistent values with mms,ModificationType.MODIFY,ce595bff2fae47b956fa4ed463fb629da28f07c0,2,2,2,2,bencer/sd-agent-plugins,sd-agent-plugins,838b9f58be95e58b2cb4b2ac8d405e811fefcf2d,.py,6027558,1,https://stackoverflow.com/q/6027558
5fc1467a42f464816d2dbc2762a88eca0506c427,2014-10-14 18:07:58+02:00,2014-10-14 18:07:58+02:00,11610,11610,11610,11610,Pep8 fixes,ModificationType.MODIFY,ce2dd8c0cf17a76896436d2e77bab9f1b108348f,340,121,339,121,bencer/sd-agent-plugins,sd-agent-plugins,838b9f58be95e58b2cb4b2ac8d405e811fefcf2d,.py,6027558,1,https://stackoverflow.com/q/6027558
824e0d0290cad3de766a85467e2ab91d3c835cd5,2014-10-14 18:13:14+02:00,2014-10-14 18:13:14+02:00,11610,11610,11610,11610,Version bump to 1.0.0,ModificationType.MODIFY,5fc1467a42f464816d2dbc2762a88eca0506c427,1,1,1,1,bencer/sd-agent-plugins,sd-agent-plugins,838b9f58be95e58b2cb4b2ac8d405e811fefcf2d,.py,6027558,1,https://stackoverflow.com/q/6027558
229ca25000d85e2299d1b1b4f3621c288c698d13,2014-10-15 09:43:05+01:00,2014-10-15 09:43:05+01:00,11611,11611,11611,11611,few changes suggested by pylint,ModificationType.MODIFY,824e0d0290cad3de766a85467e2ab91d3c835cd5,28,27,28,27,bencer/sd-agent-plugins,sd-agent-plugins,838b9f58be95e58b2cb4b2ac8d405e811fefcf2d,.py,6027558,1,https://stackoverflow.com/q/6027558
49d299caa85b21b1b6fa64c5a3498ba51fcb77b8,2014-10-15 11:02:30+02:00,2014-10-15 11:02:30+02:00,11610,11610,11610,11610,Solve some pylint issues,ModificationType.MODIFY,229ca25000d85e2299d1b1b4f3621c288c698d13,5,11,0,3,bencer/sd-agent-plugins,sd-agent-plugins,838b9f58be95e58b2cb4b2ac8d405e811fefcf2d,.py,6027558,1,https://stackoverflow.com/q/6027558
331195baa10952dcb6eb4d0ba17532965f989d2a,2015-01-28 15:37:09+00:00,2015-01-28 15:37:09+00:00,11612,11612,11612,11612,Update syntax,ModificationType.MODIFY,49d299caa85b21b1b6fa64c5a3498ba51fcb77b8,9,9,9,9,bencer/sd-agent-plugins,sd-agent-plugins,838b9f58be95e58b2cb4b2ac8d405e811fefcf2d,.py,6027558,1,https://stackoverflow.com/q/6027558
aa4a31219d1c144e0bc5c64d92c43f954c3b36be,2015-01-28 15:38:36+00:00,2015-01-28 15:38:36+00:00,11612,11612,11612,11612,"Handle AutoReconnect exception, announcing that it's going to re-connect",ModificationType.MODIFY,331195baa10952dcb6eb4d0ba17532965f989d2a,18,10,16,10,bencer/sd-agent-plugins,sd-agent-plugins,838b9f58be95e58b2cb4b2ac8d405e811fefcf2d,.py,6027558,1,https://stackoverflow.com/q/6027558
b698ce3fdd172cd674dd603aca92fc5fb977122b,2015-02-02 10:25:38+00:00,2015-02-02 10:25:38+00:00,11612,11612,11612,11612,Fix keyerror 'replset' when config replset is set to yes,ModificationType.MODIFY,aa4a31219d1c144e0bc5c64d92c43f954c3b36be,2,1,2,1,bencer/sd-agent-plugins,sd-agent-plugins,838b9f58be95e58b2cb4b2ac8d405e811fefcf2d,.py,6027558,1,https://stackoverflow.com/q/6027558
92f16823f61e64407f69da564af49a8be0db2fef,2015-02-02 10:27:28+00:00,2015-02-02 10:27:28+00:00,11612,11612,11612,11612,Fix issue relating to support issue 6414,ModificationType.MODIFY,b698ce3fdd172cd674dd603aca92fc5fb977122b,10,11,10,11,bencer/sd-agent-plugins,sd-agent-plugins,838b9f58be95e58b2cb4b2ac8d405e811fefcf2d,.py,6027558,1,https://stackoverflow.com/q/6027558
d5c94a761ce5d05f33e877ae87cab5f8d262acbe,2015-02-10 15:03:34+00:00,2015-02-10 15:03:34+00:00,11612,11612,11612,11612,"Include dbstats, as only namespace is impossible for secondary",ModificationType.MODIFY,92f16823f61e64407f69da564af49a8be0db2fef,11,7,3,7,bencer/sd-agent-plugins,sd-agent-plugins,838b9f58be95e58b2cb4b2ac8d405e811fefcf2d,.py,6027558,1,https://stackoverflow.com/q/6027558
0390d5d27242c34066c0c648a8f2e83f4f55fd1d,2015-03-03 14:07:58+01:00,2015-03-03 14:07:58+01:00,11613,11613,11613,11613,Fixed PEP-8 complain,ModificationType.MODIFY,d5c94a761ce5d05f33e877ae87cab5f8d262acbe,12,15,12,15,bencer/sd-agent-plugins,sd-agent-plugins,838b9f58be95e58b2cb4b2ac8d405e811fefcf2d,.py,6027558,1,https://stackoverflow.com/q/6027558
8637c94d702629b7b0fe3ebd6a4fa552c998f8d0,2015-03-03 14:11:41+01:00,2015-03-03 14:11:41+01:00,11613,11613,11613,11613,Fixed PEP-8 complain,ModificationType.MODIFY,0390d5d27242c34066c0c648a8f2e83f4f55fd1d,16,17,16,17,bencer/sd-agent-plugins,sd-agent-plugins,838b9f58be95e58b2cb4b2ac8d405e811fefcf2d,.py,6027558,1,https://stackoverflow.com/q/6027558
15d03d280eaee41a8470dfb60fa08b7a44aba122,2015-03-03 14:15:00+01:00,2015-03-03 14:15:00+01:00,11613,11613,11613,11613,Fixed PEP-8 complain,ModificationType.MODIFY,8637c94d702629b7b0fe3ebd6a4fa552c998f8d0,3,3,3,3,bencer/sd-agent-plugins,sd-agent-plugins,838b9f58be95e58b2cb4b2ac8d405e811fefcf2d,.py,6027558,1,https://stackoverflow.com/q/6027558
206ade1ac02aca338f017d088efbb39229c9d11c,2015-04-02 14:40:09+01:00,2015-04-02 14:40:09+01:00,11614,11614,11614,11614,Update Mongodb.py,ModificationType.MODIFY,15d03d280eaee41a8470dfb60fa08b7a44aba122,0,24,0,23,bencer/sd-agent-plugins,sd-agent-plugins,838b9f58be95e58b2cb4b2ac8d405e811fefcf2d,.py,6027558,1,https://stackoverflow.com/q/6027558
d1f14c51ef2b9759b371943795523f8f795111de,2015-04-02 16:02:39+02:00,2015-04-02 16:02:39+02:00,11610,11610,11610,11610,Fix the issue for unsupported versions,ModificationType.MODIFY,206ade1ac02aca338f017d088efbb39229c9d11c,8,6,1,6,bencer/sd-agent-plugins,sd-agent-plugins,838b9f58be95e58b2cb4b2ac8d405e811fefcf2d,.py,6027558,1,https://stackoverflow.com/q/6027558
aa16ec9c2137a0e8d645b36f7659a4975dc68225,2015-04-02 15:12:28+01:00,2015-04-02 15:12:28+01:00,11614,11614,11614,11614,Check for mongo 3.0,ModificationType.MODIFY,d1f14c51ef2b9759b371943795523f8f795111de,2,1,2,1,bencer/sd-agent-plugins,sd-agent-plugins,838b9f58be95e58b2cb4b2ac8d405e811fefcf2d,.py,6027558,1,https://stackoverflow.com/q/6027558
576816b165e05961c3e177c603c0d3ebdcaf7ac3,2015-04-02 16:33:40+02:00,2015-04-02 16:33:40+02:00,11610,11610,11610,11610,Fix indentation to pass pep8,ModificationType.MODIFY,aa16ec9c2137a0e8d645b36f7659a4975dc68225,4,4,4,4,bencer/sd-agent-plugins,sd-agent-plugins,838b9f58be95e58b2cb4b2ac8d405e811fefcf2d,.py,6027558,1,https://stackoverflow.com/q/6027558
984daf77c8f3d4a53cf9c2a5a68890fb42c76221,2016-05-21 15:05:47-04:00,2016-05-21 15:05:47-04:00,11615,11615,11615,11615,Mean stack with annoucmenets create and listing,ModificationType.ADD,,24,0,24,0,benchen88888888/uag-website-version2,uag-website-version2,b1f5746d05331d4e1978288feedafbd364d405c3,.js,151362,1,https://stackoverflow.com/q/151362
44cfdae50fe65f5dc904f7b0e7c2e8d0874801ee,2015-08-27 13:42:26+10:00,2015-08-27 13:42:26+10:00,11616,11616,11616,11616,hello world,ModificationType.ADD,,40,0,40,0,bendetat/survey-thing,survey-thing,25af398be5f41ad59f50ce676ef81c28bfa340a2,.js,7033705,2,https://stackoverflow.com/a/7033705
44cfdae50fe65f5dc904f7b0e7c2e8d0874801ee,2015-08-27 13:42:26+10:00,2015-08-27 13:42:26+10:00,11616,11616,11616,11616,hello world,ModificationType.ADD,,57,0,57,0,bendetat/survey-thing,survey-thing,de2363b0b021e75bef7b96406dc5cc13bf400ad1,.js,5130513,1,https://stackoverflow.com/q/5130513
44cfdae50fe65f5dc904f7b0e7c2e8d0874801ee,2015-08-27 13:42:26+10:00,2015-08-27 13:42:26+10:00,11616,11616,11616,11616,hello world,ModificationType.ADD,,142,0,142,0,bendetat/survey-thing,survey-thing,145c57e0a08a10b576bcf003417a4f8d1fd6eab1,.js,1068308,2,https://stackoverflow.com/a/1068308
44cfdae50fe65f5dc904f7b0e7c2e8d0874801ee,2015-08-27 13:42:26+10:00,2015-08-27 13:42:26+10:00,11616,11616,11616,11616,hello world,ModificationType.ADD,,57,0,57,0,bendetat/survey-thing,survey-thing,6a0559d58133a8ad26660c333fd458ebe5ebbccf,.js,1068308,2,https://stackoverflow.com/a/1068308
3bd729112b3394e2dde70d367ff713327211f128,2015-01-13 22:12:41+02:00,2015-01-13 22:12:41+02:00,6643,6643,6643,6643,v2.3.2,ModificationType.ADD,,9394,0,9394,0,bendroid/Bootstrap-Admin-Template,Bootstrap-Admin-Template,a0272fd71ab5d2607e9a6c71299aac8eeabb69f8,.js,181348,1,https://stackoverflow.com/q/181348
e27f3ed1d5e783b8557c5dc7ff63febd097ecc3c,2015-01-11 22:45:47+02:00,2015-01-11 23:13:33+02:00,11617,11617,11617,11617,"New theme, support and members.",ModificationType.ADD,,1101,0,1101,0,benelori/beci,beci,7074cbbe444a2ecc1d22bd71942c59f9e95bbf15,.js,962890,2,https://stackoverflow.com/a/962890
94fed3a787dbd10be8a2024529ecc5edc50e2261,2015-08-26 06:43:28-07:00,2015-08-26 06:43:28-07:00,11618,11618,11618,11618,"Initial checking of complete Vellum XForms package
from
https://github.com/dimagi/Vellum
(Also built the version which creates the node_modules directory etc...",ModificationType.ADD,,60,0,60,0,benetech/Martus-Secure-App-Generator,Martus-Secure-App-Generator,8951fa2def5c7be8d28c1db359517ce0b160fc18,.js,154090,2,https://stackoverflow.com/a/154090
94fed3a787dbd10be8a2024529ecc5edc50e2261,2015-08-26 06:43:28-07:00,2015-08-26 06:43:28-07:00,11618,11618,11618,11618,"Initial checking of complete Vellum XForms package
from
https://github.com/dimagi/Vellum
(Also built the version which creates the node_modules directory etc...",ModificationType.ADD,,41,0,41,0,benetech/Martus-Secure-App-Generator,Martus-Secure-App-Generator,0ddbe8d0eb6e350053a8c17edc700417900e0ca3,.js,105034,1,https://stackoverflow.com/q/105034
418aeaae1cc155d626045c8a677636a253c3222f,2015-11-11 10:47:28-08:00,2015-11-11 10:47:28-08:00,11618,11618,11618,11618,Minified Vellum to improve performance of website,ModificationType.MODIFY,94fed3a787dbd10be8a2024529ecc5edc50e2261,1,41,1,41,benetech/Martus-Secure-App-Generator,Martus-Secure-App-Generator,0ddbe8d0eb6e350053a8c17edc700417900e0ca3,.js,105034,1,https://stackoverflow.com/q/105034
94fed3a787dbd10be8a2024529ecc5edc50e2261,2015-08-26 06:43:28-07:00,2015-08-26 06:43:28-07:00,11618,11618,11618,11618,"Initial checking of complete Vellum XForms package
from
https://github.com/dimagi/Vellum
(Also built the version which creates the node_modules directory etc...",ModificationType.ADD,,2,0,2,0,benetech/Martus-Secure-App-Generator,Martus-Secure-App-Generator,ce6369f1cbac700012e50bf621e26e94f3ec41a6,.js,16459606,2,https://stackoverflow.com/a/16459606
418aeaae1cc155d626045c8a677636a253c3222f,2015-11-11 10:47:28-08:00,2015-11-11 10:47:28-08:00,11618,11618,11618,11618,Minified Vellum to improve performance of website,ModificationType.MODIFY,94fed3a787dbd10be8a2024529ecc5edc50e2261,1,2,1,2,benetech/Martus-Secure-App-Generator,Martus-Secure-App-Generator,ce6369f1cbac700012e50bf621e26e94f3ec41a6,.js,16459606,2,https://stackoverflow.com/a/16459606
94fed3a787dbd10be8a2024529ecc5edc50e2261,2015-08-26 06:43:28-07:00,2015-08-26 06:43:28-07:00,11618,11618,11618,11618,"Initial checking of complete Vellum XForms package
from
https://github.com/dimagi/Vellum
(Also built the version which creates the node_modules directory etc...",ModificationType.ADD,,584,0,584,0,benetech/Secure-App-Generator,Secure-App-Generator,a806d7761384df515b051ca17e090c2dd926904e,.js,1685680,1,https://stackoverflow.com/q/1685680
418aeaae1cc155d626045c8a677636a253c3222f,2015-11-11 10:47:28-08:00,2015-11-11 10:47:28-08:00,11618,11618,11618,11618,Minified Vellum to improve performance of website,ModificationType.MODIFY,94fed3a787dbd10be8a2024529ecc5edc50e2261,1,584,0,541,benetech/Secure-App-Generator,Secure-App-Generator,a806d7761384df515b051ca17e090c2dd926904e,.js,1685680,1,https://stackoverflow.com/q/1685680
ec9ad0e7115e67d28e641ce017c17d24fb31408e,2013-12-23 02:22:02+00:00,2013-12-23 02:22:02+00:00,11619,11619,11619,11619,added vanilla reveal.js,ModificationType.ADD,,392,0,392,0,benfoxall/ping-pong,ping-pong,19aea2876b0b94638b42539e3cb843c588261618,.js,5690269,1,https://stackoverflow.com/q/5690269
1a6a70883207d6e8290dbc3e062dd70678f64e96,2013-09-07 08:16:42+02:00,2013-09-07 08:16:42+02:00,11620,11620,11620,11620,added files,ModificationType.ADD,,996,0,996,0,bengie/diezjietal,diezjietal,d643c1883338ba4557582c2e0420defab83a89db,.js,6768474,1,https://stackoverflow.com/q/6768474
92bb6405f81b081222d1380a414bf666fa97672b,2015-03-03 16:20:06+01:00,2015-03-03 16:20:06+01:00,11620,11620,11620,11620,complete make over,ModificationType.DELETE,1a6a70883207d6e8290dbc3e062dd70678f64e96,0,996,0,994,bengie/diezjietal,diezjietal,d643c1883338ba4557582c2e0420defab83a89db,.js,6768474,1,https://stackoverflow.com/q/6768474
1a6a70883207d6e8290dbc3e062dd70678f64e96,2013-09-07 08:16:42+02:00,2013-09-07 08:16:42+02:00,11620,11620,11620,11620,added files,ModificationType.ADD,,996,0,996,0,bengie/diezjietal,diezjietal,d643c1883338ba4557582c2e0420defab83a89db,.js,6768474,1,https://stackoverflow.com/q/6768474
92bb6405f81b081222d1380a414bf666fa97672b,2015-03-03 16:20:06+01:00,2015-03-03 16:20:06+01:00,11620,11620,11620,11620,complete make over,ModificationType.DELETE,1a6a70883207d6e8290dbc3e062dd70678f64e96,0,996,0,994,bengie/diezjietal,diezjietal,d643c1883338ba4557582c2e0420defab83a89db,.js,6768474,1,https://stackoverflow.com/q/6768474
f8158d77002aff7dc623bdbf8bec0d8b976de67d,2014-10-29 10:06:11+01:00,2014-10-29 10:06:11+01:00,11620,11620,11620,11620,attempt to a redesign,ModificationType.ADD,,1,0,1,0,bengie/diezjietal,diezjietal,71fb8305b93a831d62a586fdace971632dd427e2,.js,1068308,2,https://stackoverflow.com/a/1068308
92bb6405f81b081222d1380a414bf666fa97672b,2015-03-03 16:20:06+01:00,2015-03-03 16:20:06+01:00,11620,11620,11620,11620,complete make over,ModificationType.DELETE,f8158d77002aff7dc623bdbf8bec0d8b976de67d,0,1,0,1,bengie/diezjietal,diezjietal,71fb8305b93a831d62a586fdace971632dd427e2,.js,1068308,2,https://stackoverflow.com/a/1068308
a4fa1482ba6ad31bd2748238bcb8d0a4d518e584,2014-10-29 08:56:59+01:00,2014-10-29 08:56:59+01:00,11620,11620,11620,11620,initial commit,ModificationType.ADD,,2,0,2,0,bengie/modular-design-workshop,modular-design-workshop,8ac67eb31737c297e11603fb7643d22751d4319b,.js,1068308,2,https://stackoverflow.com/a/1068308
06981cda5dfce2afe7f20379ef147fdb88594aab,2016-12-21 10:11:02-06:00,2016-12-21 10:11:02-06:00,11621,11621,11621,11621,initial commit,ModificationType.ADD,,72,0,72,0,BenGoldstein88/MidiTester,MidiTester,2050c02b4d98d9cbf75eb1bb728c2a7db244e308,.js,18473154,2,https://stackoverflow.com/a/18473154
271825a370bed2bdf522bc3c023e35e1eb62a364,2015-07-25 16:23:50-05:00,2015-07-25 16:23:50-05:00,11622,11622,11622,11622,update,ModificationType.MODIFY,,1223,967,1223,967,bengwall/ionic-sql-poc,ionic-sql-poc,2701606c3858c664a1b6da3d3b7fd6dd4651bd7d,.js,9229535,1,https://stackoverflow.com/q/9229535
ad37bdf7cdc822c37fbb30bd61bce0a726a82386,2014-03-01 12:04:21+00:00,2014-03-01 12:04:21+00:00,11623,11623,11623,11623,first fork of private repo,ModificationType.ADD,,20874,0,20874,0,benhalton/angular-play-mongo-starter,angular-play-mongo-starter,fcb08cf32ec2055e3ee439fea3694ca91442112a,.js,472729,2,https://stackoverflow.com/a/472729
046f67e84931101896f05442f65601c18dc37aa4,2015-02-16 19:48:01+00:00,2015-02-16 19:48:01+00:00,11623,11623,11623,11623,upgrade to angular 1.3,ModificationType.MODIFY,ad37bdf7cdc822c37fbb30bd61bce0a726a82386,12077,6821,9699,6769,benhalton/angular-play-mongo-starter,angular-play-mongo-starter,fcb08cf32ec2055e3ee439fea3694ca91442112a,.js,472729,2,https://stackoverflow.com/a/472729
00910a2ed4d6c9e234abfae20954fc857be136a2,2014-02-26 13:19:09-06:00,2014-02-26 13:19:09-06:00,11624,11624,11624,11624,Initial Commit,ModificationType.ADD,,347,0,347,0,benhardt/12sm-wordpress,12sm-wordpress,f5cfb1fcc431e6f31706f79568af51f61127c2a3,.php,5879043,1,https://stackoverflow.com/q/5879043
b84715f0d360e21893b80054d98a17fe12af731c,2015-02-12 13:36:08+13:00,2015-02-12 13:36:08+13:00,11625,11625,11625,11625,Add pig latin,ModificationType.ADD,,94,0,94,0,benhoff/plugins,plugins,43fee109aecda198f5586e5afd0451f713bae8e3,.py,22773826,1,https://stackoverflow.com/q/22773826
5a8fdd53841fad7ff12a365c8bf89b726468be97,2015-02-12 18:40:12+13:00,2015-02-12 18:40:12+13:00,11625,11625,11625,11625,Update new credit headers a bit more,ModificationType.MODIFY,b84715f0d360e21893b80054d98a17fe12af731c,3,1,3,1,benhoff/plugins,plugins,43fee109aecda198f5586e5afd0451f713bae8e3,.py,22773826,1,https://stackoverflow.com/q/22773826
328ad2684f90eb3fcc5f175bd5aa4ed0e81a1c32,2015-03-29 16:43:18+13:00,2015-03-29 16:43:33+13:00,11625,11625,11625,11625,Add a bunch of new headers,ModificationType.MODIFY,5a8fdd53841fad7ff12a365c8bf89b726468be97,2,1,2,1,benhoff/plugins,plugins,43fee109aecda198f5586e5afd0451f713bae8e3,.py,22773826,1,https://stackoverflow.com/q/22773826
a54acf3db88c3b748ce94e7d6e1413c2868e29ad,2015-03-29 17:22:52+13:00,2015-03-29 17:22:52+13:00,11625,11625,11625,11625,Start adding lengths,ModificationType.MODIFY,328ad2684f90eb3fcc5f175bd5aa4ed0e81a1c32,1,1,1,1,benhoff/plugins,plugins,43fee109aecda198f5586e5afd0451f713bae8e3,.py,22773826,1,https://stackoverflow.com/q/22773826
e83188580c65ee6b1eb3da475148dd19b0d4aef0,2013-08-09 18:48:17+02:00,2013-08-09 18:48:17+02:00,11626,11626,11626,11626,Added minor changes to the interface,ModificationType.MODIFY,,3156,0,3156,0,Benibur/cozy-pfm,cozy-pfm,07de6ad319575b4fa2e5b0522b27600d6567fdb2,.js,2161159,1,https://stackoverflow.com/q/2161159
2cae5afb86f6370548033e9d577ddbf72cca313c,2013-10-30 17:58:45+01:00,2013-10-30 17:58:45+01:00,11627,11627,11627,11627,Refactored: from compound to americano + mmassive refactoring,ModificationType.MODIFY,e83188580c65ee6b1eb3da475148dd19b0d4aef0,16,28,7,13,Benibur/cozy-pfm,cozy-pfm,07de6ad319575b4fa2e5b0522b27600d6567fdb2,.js,2161159,1,https://stackoverflow.com/q/2161159
